Date,Open,High,Low,Close,Volume
2011-11-14,180.00,188.90,171.15,180.40,31130
2011-11-21,177.00,185.00,170.00,180.20,28549
2011-11-28,180.20,184.00,177.20,178.90,90722
2011-12-05,178.90,186.80,178.00,181.05,54517
2011-12-12,178.00,183.80,174.25,182.50,82813
2011-12-19,178.60,184.00,175.00,181.90,26378
2011-12-26,179.20,187.00,173.25,178.95,59524
2012-01-02,179.00,185.00,176.50,184.35,18445
2012-01-09,183.60,198.00,178.25,196.80,19560
2012-01-16,196.00,211.95,190.10,207.55,53832
2012-01-23,207.55,217.00,204.55,214.80,23883
2012-01-30,210.00,221.00,210.00,216.80,26094
2012-02-06,215.00,222.00,210.10,215.00,26413
2012-02-13,215.90,238.00,213.50,224.30,85672
2012-02-21,228.05,235.00,200.00,203.50,65405
2012-02-27,201.00,215.25,190.60,210.70,117903
2012-03-05,205.00,214.00,195.30,209.55,62019
2012-03-12,209.90,209.90,185.00,187.30,498829
2012-03-19,194.90,217.45,173.00,181.50,293984
2012-03-26,180.00,184.95,175.00,183.35,125684
2012-04-02,182.00,190.00,182.00,183.35,7075
2012-04-09,186.90,197.95,180.00,181.40,166581
2012-04-16,184.20,187.00,176.60,179.95,79783
2012-04-23,184.00,184.75,176.05,180.05,27714
2012-04-30,182.85,184.00,174.20,182.55,56176
2012-05-07,178.90,184.90,177.00,181.05,20156
2012-05-14,184.00,190.90,176.20,179.55,105019
2012-05-21,178.40,185.45,173.00,182.00,194986
2012-05-28,178.95,187.95,178.00,181.05,66140
2012-06-04,180.00,186.00,179.60,182.15,22639
2012-06-11,182.95,183.85,179.45,181.80,10543
2012-06-18,181.50,185.00,177.60,179.95,18524
2012-06-25,180.00,182.90,174.65,181.00,10869
2012-07-02,180.00,182.90,178.55,179.15,13721
2012-07-09,180.00,181.65,176.15,176.35,9742
2012-07-16,179.80,204.40,175.05,178.50,68486
2012-07-23,175.10,180.20,169.90,172.00,12097
2012-07-30,174.55,178.85,171.15,175.00,62595
2012-08-06,177.90,178.65,170.00,173.45,8724
2012-08-13,173.00,177.00,167.00,170.00,17892
