Date,Open,High,Low,Close,Volume
2013-11-05,57.45,57.45,50.00,54.55,6918
2013-11-11,51.25,55.00,45.00,50.00,55612
2013-11-18,50.85,57.20,45.50,47.12,181412
2013-11-25,47.50,51.00,46.60,50.52,66018
2013-12-02,50.60,50.98,48.50,48.80,50488
2013-12-09,49.97,50.00,46.00,49.03,97442
2013-12-16,49.40,52.45,47.75,49.50,80044
2013-12-23,50.50,51.00,47.50,49.00,74820
2013-12-30,49.03,50.00,47.50,48.00,62988
2014-01-06,48.25,48.97,46.05,47.75,105362
2014-01-13,47.90,48.47,46.55,47.50,60660
2014-01-20,47.55,47.72,39.50,46.00,63404
2014-01-27,44.00,48.97,41.65,47.47,79860
2014-02-03,47.75,48.45,46.00,48.38,481910
2014-02-10,47.50,47.92,45.00,45.25,56066
2014-02-17,45.30,49.95,45.08,47.25,66164
2014-02-24,40.75,48.80,40.75,46.25,244616
2014-03-03,46.25,61.92,46.25,53.70,452348
2014-03-10,48.00,54.50,47.00,50.80,424238
2014-03-18,50.80,53.40,49.53,50.42,465154
2014-03-24,50.27,52.48,48.00,51.17,395900
2014-03-31,51.20,53.40,48.45,50.50,249980
2014-04-07,50.75,57.50,42.90,54.48,432284
2014-04-15,54.85,64.80,52.73,62.83,89648
2014-04-21,62.83,67.50,57.52,61.00,70708
2014-04-28,60.00,63.92,59.25,59.75,62754
2014-05-05,60.25,62.48,55.80,58.08,64876
2014-05-12,58.77,59.85,50.00,54.45,75150
2014-05-19,54.05,62.00,52.55,61.50,66402
2014-05-26,63.00,63.00,52.15,53.98,88320
2014-06-02,54.25,58.90,54.25,56.50,63460
2014-06-09,56.50,59.90,54.62,58.15,83378
2014-06-16,58.50,65.00,56.05,63.45,90510
2014-06-23,64.50,69.00,62.50,66.30,79804
2014-06-30,67.45,76.50,65.70,75.35,106510
2014-07-07,75.00,79.70,67.60,74.30,131116
2014-07-14,73.75,91.80,73.75,90.12,188102
2014-07-21,91.50,100.00,86.32,90.72,188964
2014-07-28,93.50,97.20,86.78,91.60,64804
2014-08-04,94.65,107.50,87.78,99.75,246030
2014-08-11,106.85,106.85,97.50,99.15,69704
2014-08-18,106.50,127.00,101.28,123.93,129398
2014-08-25,123.43,136.48,115.78,128.77,92996
2014-09-01,133.50,134.50,120.30,125.85,149042
2014-09-08,142.50,149.50,125.05,127.88,300408
2014-09-15,137.00,137.00,119.00,126.85,118036
2014-09-22,123.18,140.00,117.80,122.93,163212
2014-09-29,133.98,155.70,120.12,151.50,381096
2014-10-07,151.50,160.65,145.00,152.23,324430
2014-10-13,139.12,162.50,138.50,143.57,117876
2014-10-20,145.02,152.50,133.48,140.35,131254
2014-10-27,142.50,168.50,135.57,162.52,647460
2014-11-03,162.50,167.00,155.15,157.52,98900
2014-11-10,161.00,182.50,161.00,181.07,263822
2014-11-17,199.50,211.00,190.60,202.55,627062
2014-11-24,207.45,208.95,193.55,200.62,139820
2014-12-01,201.00,206.75,195.00,195.27,131620
