Date,Open,High,Low,Close,Volume
2026-04-20,101.50,101.50,95.05,97.85,200914
2026-04-27,96.80,101.65,91.75,97.65,823947
2026-05-04,95.30,105.05,95.30,99.98,646956
2026-05-11,98.72,99.81,93.22,97.53,372013
2026-05-18,97.98,97.98,94.10,96.04,262811
2026-05-25,95.41,98.50,94.47,97.86,281584
2026-06-01,99.00,99.69,94.48,95.72,379501
2026-06-08,95.72,95.72,90.52,93.04,453119
2026-06-15,95.00,95.00,84.95,85.55,1159468
2026-06-22,83.52,101.85,83.20,101.85,3851432
2026-06-29,104.40,120.90,95.80,102.66,14333671
2026-07-06,103.79,112.60,101.50,102.39,961950
2026-07-13,102.90,104.00,95.39,99.37,722249
2026-07-20,99.30,102.80,88.20,92.53,1051139
2026-07-27,92.95,95.70,90.20,93.46,204980
2026-08-03,93.50,97.00,92.31,93.92,272626
2026-08-10,93.90,117.50,92.57,111.34,1836638
2026-08-17,111.32,111.40,101.22,101.90,422727
2026-08-24,101.90,102.40,96.31,96.82,213047
2026-08-31,96.89,101.20,94.21,99.27,520499
2026-09-07,100.00,117.80,100.00,104.29,4595797
2026-09-15,104.79,104.80,96.69,98.43,451915
