Date,Open,High,Low,Close,Volume
2021-02-22,615.00,678.00,584.25,678.00,223989
2021-03-01,711.90,747.45,610.45,626.00,248420
2021-03-08,626.00,646.00,577.00,604.90,170825
2021-03-15,610.00,654.00,555.60,616.40,195998
2021-03-22,623.40,664.70,585.95,601.70,127275
2021-03-30,605.00,619.35,583.00,601.50,50718
2021-04-05,615.00,848.55,602.00,848.55,557793
2021-04-12,890.00,1005.00,856.50,1005.00,553798
2021-04-19,1079.05,1279.65,1050.00,1279.65,220151
2021-04-26,1343.60,1481.25,1209.60,1209.60,90846
2021-05-03,1161.10,1470.00,1149.15,1470.00,374592
2021-05-10,1543.50,1770.00,1466.35,1611.00,343072
2021-05-17,1590.00,1669.00,1453.95,1582.25,221229
2021-05-24,1610.00,1655.00,1474.05,1492.15,144563
2021-05-31,1492.15,1580.00,1458.45,1529.80,209399
2021-06-07,1550.00,1550.00,1462.05,1513.45,71407
2021-06-14,1559.10,1618.95,1450.00,1550.85,306189
2021-06-21,1539.00,1711.60,1500.00,1711.60,156393
2021-06-28,1769.95,1792.00,1553.30,1600.35,201816
2021-07-05,1620.00,1702.00,1600.00,1661.15,83684
2021-07-12,1676.60,1676.60,1600.00,1603.80,52685
2021-07-19,1600.00,1640.00,1545.00,1579.85,91511
2021-07-26,1589.80,1725.00,1538.60,1725.00,82687
2021-08-02,1811.25,1996.85,1704.05,1728.00,396919
2021-08-09,1750.00,1764.95,1572.45,1692.15,121995
2021-08-16,1710.00,1710.00,1550.00,1558.15,33910
2021-08-23,1560.00,1668.55,1527.00,1666.70,51271
2021-08-30,1750.00,1799.90,1640.05,1665.95,98358
2021-09-06,1675.45,1680.05,1599.00,1630.80,37799
2021-09-13,1630.80,1733.10,1620.55,1670.60,80948
2021-09-20,1685.00,1686.75,1570.00,1626.55,48759
2021-09-27,1611.40,1676.00,1610.00,1620.45,31797
2021-10-04,1639.90,2315.00,1624.85,2121.65,711276
2021-10-11,2138.00,2187.50,1818.00,1884.70,185980
