Date,Open,High,Low,Close,Volume
2001-12-31,2.53,2.72,2.48,2.60,141193
2002-01-07,3.03,3.56,2.86,2.93,497900
2002-01-14,2.96,3.07,2.86,3.00,176018
2002-01-21,2.93,3.08,2.86,2.90,206316
2002-01-28,2.86,3.15,2.86,3.07,241567
2002-02-04,3.10,3.30,2.91,3.26,365210
2002-02-11,3.34,3.41,3.14,3.33,258691
2002-02-18,3.36,3.36,3.19,3.29,239997
2002-02-25,3.27,3.55,3.04,3.29,254101
2002-03-04,3.41,3.41,3.23,3.26,257390
2002-03-11,3.29,3.36,3.17,3.29,251277
2002-03-18,3.36,3.42,3.18,3.23,399901
2002-03-25,3.17,4.02,3.17,3.98,2349939
2002-04-01,3.93,3.93,3.42,3.57,556018
2002-04-08,3.64,3.64,3.17,3.37,293304
2002-04-15,3.39,3.85,3.38,3.56,374257
2002-04-22,3.69,3.71,3.44,3.67,90908
2002-04-29,3.67,3.80,3.39,3.73,90151
2002-05-06,3.86,4.41,3.68,3.69,237505
2002-05-13,3.74,3.76,3.45,3.47,87784
2002-05-20,3.33,3.44,3.14,3.33,153451
2002-05-27,3.26,3.42,3.17,3.42,120251
2002-06-03,3.31,3.57,3.31,3.45,63655
2002-06-10,3.52,4.05,3.36,3.89,221650
2002-06-17,3.67,4.12,3.55,4.11,333855
2002-06-24,4.19,4.81,3.80,4.81,474418
2002-07-01,5.07,5.07,4.26,4.53,463091
2002-07-08,4.45,4.72,4.43,4.66,439032
2002-07-15,4.56,4.61,4.00,4.37,169440
2002-07-22,4.56,4.56,4.13,4.14,277804
2002-07-29,4.12,4.98,4.05,4.63,302801
2002-08-05,4.81,4.81,4.31,4.43,168328
2002-08-12,4.72,4.72,4.31,4.37,35574
2002-08-19,4.55,5.18,4.31,4.81,170158
2002-08-26,5.05,5.07,4.75,4.94,222612
2002-09-02,5.07,5.07,4.48,4.61,87051
2002-09-09,4.56,4.81,4.56,4.71,150675
2002-09-16,4.62,4.72,4.45,4.59,114146
2002-09-23,4.50,4.61,4.47,4.51,65115
2002-09-30,4.94,5.00,4.43,4.53,85986
2002-10-07,4.45,4.62,4.45,4.53,45387
2002-10-14,4.50,4.59,4.44,4.47,42397
2002-10-21,4.50,4.67,4.31,4.41,118563
2002-10-28,4.31,4.81,4.31,4.47,85371
2002-11-04,4.53,4.59,4.50,4.51,35101
2002-11-11,4.43,4.43,4.28,4.43,142779
2002-11-18,4.43,4.59,4.05,4.37,103868
2002-11-25,4.06,4.57,4.06,4.55,219780
2002-12-02,4.56,4.62,4.04,4.50,100279
2002-12-09,4.43,5.00,4.43,4.75,141114
2002-12-16,4.64,4.90,4.53,4.81,91918
2002-12-23,4.69,5.00,4.59,4.99,69413
2002-12-30,4.88,5.05,4.76,4.88,168754
2003-01-06,4.69,5.32,4.69,5.14,266303
2003-01-13,5.19,5.70,5.05,5.59,215324
2003-01-20,5.69,5.69,5.00,5.07,173431
2003-01-27,5.16,5.31,4.81,5.20,162814
2003-02-03,5.22,5.61,5.07,5.45,66148
2003-02-10,5.32,5.51,5.19,5.36,108048
2003-02-17,5.32,6.21,5.26,5.57,104010
2003-02-24,6.27,6.27,5.19,5.19,178937
2003-03-03,5.22,5.38,5.13,5.23,108506
2003-03-10,5.21,5.32,5.07,5.32,82460
2003-03-17,5.26,5.56,4.78,5.19,78911
2003-03-24,5.20,5.38,5.10,5.13,146660
2003-03-31,5.19,5.54,5.19,5.42,38138
2003-04-07,5.57,5.69,5.45,5.61,107425
2003-04-14,5.61,6.52,5.59,5.97,128186
2003-04-21,5.96,6.02,5.74,5.98,164818
2003-04-28,5.95,6.14,5.79,5.97,141201
2003-05-05,5.85,6.13,5.71,6.11,128021
2003-05-12,6.08,7.60,6.08,7.19,454777
2003-05-19,7.22,8.08,6.85,7.80,650176
2003-05-26,8.02,8.55,7.30,7.40,607202
2003-06-02,7.38,7.38,6.41,7.23,785358
2003-06-09,7.22,8.01,6.97,7.47,388227
2003-06-16,7.56,7.85,6.99,7.35,266682
2003-06-23,7.35,7.98,7.35,7.60,483268
2003-06-30,7.09,7.60,7.09,7.54,843303
2003-07-07,7.54,7.92,7.36,7.85,579713
2003-07-14,7.60,8.23,7.55,7.73,485831
2003-07-21,7.66,9.37,7.63,8.87,673745
2003-07-28,9.05,9.50,8.66,8.99,682366
2003-08-04,9.12,9.61,8.74,9.50,640418
2003-08-11,9.50,9.88,9.16,9.31,435964
2003-08-18,9.13,9.53,8.26,8.36,430900
2003-08-25,8.36,8.70,7.61,8.51,381538
2003-09-01,8.49,8.93,7.35,8.55,321455
2003-09-08,8.74,8.87,8.28,8.72,163421
2003-09-15,8.36,8.70,7.92,8.61,295962
2003-09-22,8.51,8.74,8.36,8.74,227400
2003-09-29,8.80,9.50,8.75,9.48,275737
2003-10-06,9.48,9.88,8.92,9.20,917023
2003-10-13,8.87,9.24,8.65,8.87,224190
2003-10-20,8.88,8.99,7.99,8.61,195099
2003-10-27,8.74,8.99,7.99,8.99,389063
2003-11-03,8.98,9.50,8.74,9.25,719613
2003-11-10,9.49,9.97,8.99,8.99,860909
2003-11-17,9.37,9.85,8.87,9.00,500613
2003-11-24,8.99,10.63,8.99,10.26,384251
2003-12-01,10.39,11.02,9.89,10.30,863583
2003-12-08,10.77,13.93,10.64,13.55,1546367
2003-12-15,15.11,15.11,13.06,13.17,724172
2003-12-22,12.67,13.93,12.67,13.74,559662
2003-12-29,13.93,15.07,13.59,13.99,1160452
2004-01-05,14.19,14.44,12.30,13.17,490848
2004-01-12,13.30,13.50,11.72,12.48,482029
2004-01-19,12.54,13.29,10.16,12.35,811396
2004-01-27,12.67,13.09,11.91,11.91,442645
2004-02-03,11.91,12.03,10.13,10.91,361305
2004-02-09,11.03,12.54,11.02,11.46,395207
2004-02-16,12.03,12.03,10.87,10.98,183331
2004-02-23,10.93,11.12,10.20,10.79,215805
2004-03-01,10.89,10.89,9.63,10.07,232945
2004-03-08,9.88,10.26,9.75,10.13,168864
2004-03-15,9.90,10.26,8.99,9.50,233505
2004-03-22,9.75,10.29,9.51,10.08,231620
2004-03-29,10.27,11.02,10.14,11.02,280470
2004-04-05,10.89,11.02,10.35,10.70,249431
2004-04-12,9.63,12.02,9.63,10.41,118366
2004-04-19,10.74,10.89,9.83,10.77,259670
2004-04-26,10.13,10.39,9.82,9.94,249778
2004-05-03,9.88,10.20,9.75,9.94,193798
2004-05-10,9.75,10.13,8.23,9.06,450683
2004-05-17,10.12,10.12,7.82,8.90,263748
2004-05-24,8.94,9.25,8.74,8.87,138188
2004-05-31,8.07,8.86,8.07,8.71,184230
2004-06-07,8.66,8.89,8.04,8.35,175048
2004-06-14,7.98,8.80,7.98,8.78,118618
2004-06-21,8.77,8.85,7.75,7.85,142100
2004-06-28,7.98,8.23,7.36,7.54,260151
2004-07-05,7.47,7.73,7.35,7.41,424180
2004-07-12,7.54,8.02,6.85,7.60,312771
2004-07-19,7.71,7.71,7.38,7.60,351240
2004-07-26,7.54,7.66,6.33,6.70,634605
2004-08-02,6.71,6.83,6.21,6.55,1025135
2004-08-09,6.71,6.78,6.30,6.31,377302
2004-08-16,6.44,6.61,6.26,6.37,164983
2004-08-23,6.52,6.52,6.18,6.27,579295
2004-08-30,6.21,8.17,6.21,7.54,2372735
2004-09-06,7.66,8.36,7.62,8.13,1134556
2004-09-13,8.25,8.61,7.60,8.11,765023
2004-09-20,8.01,8.23,7.85,8.12,384803
2004-09-27,8.11,8.55,7.95,8.33,266729
2004-10-04,8.36,9.82,8.17,8.94,916511
2004-10-11,9.12,9.24,8.25,8.38,199982
2004-10-18,8.46,8.78,8.39,8.49,264347
2004-10-25,8.61,8.61,7.92,8.49,346736
2004-11-01,8.23,8.23,7.35,7.56,1188154
2004-11-08,7.66,8.11,7.41,7.80,729804
2004-11-16,7.86,8.79,7.54,8.30,902304
2004-11-22,7.98,10.13,7.98,9.22,893139
2004-11-29,9.12,9.61,8.35,8.65,566461
2004-12-06,8.68,11.25,8.37,9.31,2738307
2004-12-13,9.25,10.20,9.24,9.39,741155
2004-12-20,9.44,10.13,9.13,9.56,567447
2004-12-27,9.75,9.88,8.91,9.25,423123
2005-01-03,9.28,10.83,9.25,9.33,2553391
2005-01-10,9.39,9.75,8.61,8.80,391697
2005-01-17,8.74,9.50,8.02,8.66,213052
2005-01-24,9.36,9.36,8.31,8.97,160006
2005-01-31,8.99,10.13,8.92,9.54,812201
2005-02-07,9.72,10.13,9.21,9.56,484609
2005-02-14,9.56,10.13,9.18,9.68,504510
2005-02-21,9.63,9.88,9.26,9.37,455195
2005-02-28,9.74,9.74,9.15,9.26,430695
2005-03-07,9.29,9.37,8.68,8.87,389757
2005-03-14,9.11,9.11,8.68,8.74,389433
2005-03-21,8.68,9.87,8.37,8.65,1018391
2005-03-28,8.68,9.37,8.18,8.78,205614
2005-04-04,8.87,9.12,8.52,8.93,171073
2005-04-11,8.87,9.31,8.68,8.97,117538
2005-04-18,8.55,9.16,8.55,8.97,169227
2005-04-25,8.88,9.38,8.87,9.15,202135
2005-05-02,8.99,9.48,8.99,9.25,102054
2005-05-09,9.37,10.62,9.25,10.15,679598
2005-05-16,10.13,12.52,10.13,12.52,4451282
2005-05-23,12.57,13.58,11.46,11.91,7635571
2005-05-30,11.94,12.35,11.10,11.65,1988058
2005-06-06,12.22,13.36,11.40,11.78,3736134
2005-06-13,11.78,11.97,10.89,10.89,594053
2005-06-20,10.91,11.65,10.45,11.27,1045036
2005-06-27,11.40,12.22,10.67,11.91,1519635
2005-07-04,12.29,12.29,11.27,11.65,1137932
2005-07-11,11.56,13.72,11.56,13.72,4866012
2005-07-18,14.05,14.88,12.53,14.44,2981176
2005-07-25,14.57,15.86,13.68,14.57,3000682
2005-08-01,14.82,17.87,14.82,16.09,4391729
2005-08-08,16.43,18.72,15.20,18.37,4687896
2005-08-16,20.27,20.27,17.86,17.87,1927621
2005-08-22,17.99,18.61,15.83,16.47,658687
2005-08-29,16.83,17.67,16.28,17.20,560459
2005-09-05,16.87,17.60,15.93,16.04,286268
2005-09-12,16.47,17.92,16.34,17.35,898818
2005-09-19,17.70,18.11,15.87,16.47,1613659
2005-09-26,17.73,17.73,16.59,17.44,353252
2005-10-03,17.23,17.53,16.79,17.10,276037
2005-10-10,17.23,17.35,16.79,16.86,161087
2005-10-17,17.10,18.49,16.91,17.74,511017
2005-10-24,18.35,18.35,16.72,16.97,556791
2005-10-31,16.85,17.60,16.47,17.04,29004
2005-11-07,17.10,18.23,16.47,17.61,535959
2005-11-14,17.54,17.99,16.67,17.54,627119
2005-11-21,17.73,19.13,17.29,18.25,394348
2005-11-28,18.36,18.87,18.13,18.24,292310
2005-12-05,18.37,21.26,18.30,20.20,1581090
2005-12-12,20.38,20.38,18.62,18.68,206198
2005-12-19,17.99,20.46,17.99,18.91,648409
2005-12-26,18.99,20.58,18.53,20.34,211175
2006-01-02,20.90,20.90,19.00,19.51,183070
2006-01-09,19.29,20.27,19.27,19.60,169124
2006-01-16,20.59,20.59,18.89,18.89,195494
2006-01-23,19.73,20.23,18.24,19.44,278908
2006-01-30,20.11,21.22,19.27,19.82,475135
2006-02-06,20.77,21.05,18.37,21.05,790249
2006-02-13,22.16,26.37,20.90,22.66,6458176
2006-02-20,21.53,22.42,20.46,21.22,2350136
2006-02-27,21.78,24.57,21.34,21.90,3544726
2006-03-06,22.19,22.93,21.04,21.34,559118
2006-03-13,21.54,21.66,20.66,20.71,153956
2006-03-20,19.64,23.03,19.63,21.04,322189
2006-03-27,21.70,23.74,21.69,22.07,322836
2006-04-03,22.78,24.70,21.54,23.80,875288
2006-04-10,23.56,24.70,21.79,22.02,276534
2006-04-17,22.79,23.05,21.53,22.17,230737
2006-04-24,22.80,27.36,19.71,23.31,672830
2006-05-02,23.30,23.79,22.55,22.73,149602
2006-05-08,21.53,25.08,21.53,22.55,636467
2006-05-15,22.69,23.18,20.27,21.22,261192
2006-05-22,19.66,22.67,18.49,20.90,226209
2006-05-29,20.05,22.14,19.64,20.38,150580
2006-06-05,20.09,20.89,14.06,19.00,321692
2006-06-12,17.73,18.44,16.40,17.26,232472
2006-06-19,17.26,18.94,16.47,18.36,158988
2006-06-26,17.73,18.98,16.67,18.87,1868288
2006-07-03,18.68,19.95,17.99,18.01,27773
2006-07-10,17.73,18.74,17.23,17.86,112071
2006-07-17,18.24,18.24,16.59,17.09,2409224
2006-07-24,16.91,17.59,16.47,16.97,41427
2006-07-31,16.64,16.95,14.42,15.33,109484
2006-08-07,15.71,16.07,15.07,16.06,180925
2006-08-14,17.04,18.48,16.47,16.82,369398
