Date,Open,High,Low,Close,Volume
2022-05-23,258.50,260.10,201.35,237.15,37397
2022-05-30,239.00,239.85,224.00,227.30,12434
2022-06-06,226.00,230.95,207.40,217.80,15618
2022-06-13,217.80,217.80,171.50,195.20,41225
2022-06-20,198.45,216.50,179.35,205.75,34666
2022-06-27,208.00,224.05,183.70,207.80,27244
2022-07-04,206.30,241.00,199.30,219.85,148631
2022-07-11,218.90,221.40,204.95,210.10,39559
2022-07-18,210.10,244.85,210.10,242.85,178871
2022-07-25,245.00,246.65,222.00,225.45,73001
2022-08-01,225.00,238.00,210.00,219.55,30410
2022-08-08,219.00,224.00,205.50,207.90,49847
2022-08-16,207.90,211.75,197.25,198.45,70364
2022-08-22,205.00,205.00,188.00,193.90,97656
2022-08-29,193.00,196.45,185.45,190.05,47486
2022-09-05,198.00,203.80,187.25,198.50,103187
2022-09-12,199.90,203.00,190.10,194.00,69946
2022-09-19,203.00,203.00,188.30,198.65,62633
2022-09-26,191.10,200.00,186.35,190.95,41020
2022-10-03,194.90,199.90,189.00,194.25,10897
2022-10-10,194.00,197.05,182.55,193.10,53524
2022-10-17,193.10,199.00,188.00,193.35,21123
2022-10-24,193.35,197.90,183.05,192.80,17551
2022-10-31,195.00,214.85,181.60,190.05,122724
2022-11-07,197.90,201.90,182.10,192.95,40744
2022-11-14,199.70,199.70,187.00,188.70,16248
2022-11-21,188.70,192.40,182.55,187.35,20190
2022-11-28,197.00,197.00,185.10,191.95,34720
2022-12-05,195.00,199.00,188.15,190.60,26925
2022-12-12,194.00,194.00,187.00,188.90,11453
2022-12-19,189.00,193.40,168.00,176.25,22437
2022-12-26,176.25,210.00,176.25,187.95,62498
2023-01-02,187.95,206.90,185.10,189.45,48710
2023-01-09,190.00,194.90,179.80,181.25,77653
2023-01-16,187.80,187.80,176.10,180.00,20387
2023-01-23,180.95,186.95,165.00,167.45,29746
2023-01-30,175.90,176.90,161.85,163.45,25826
2023-02-06,166.65,168.75,145.00,149.80,37002
2023-02-13,153.00,155.95,134.00,142.80,54510
2023-02-20,146.95,146.95,129.00,138.05,32263
2023-02-27,141.95,191.75,138.35,168.40,558328
2023-03-06,168.95,178.95,165.55,171.55,47953
2023-03-13,170.35,177.90,164.50,167.60,48155
2023-03-20,163.85,175.00,163.00,164.80,26165
2023-03-27,170.00,170.00,149.95,157.35,55119
2023-04-03,167.50,189.10,158.45,182.40,68870
2023-04-10,185.80,187.00,176.00,180.15,43904
2023-04-17,177.50,186.80,173.05,175.55,30749
2023-04-24,176.10,181.00,173.00,177.20,15142
2023-05-02,175.60,182.50,173.55,174.70,48155
2023-05-08,179.80,179.80,171.55,175.10,14477
2023-05-15,171.20,177.90,168.00,171.50,9918
2023-05-22,167.00,180.00,166.05,176.00,14512
2023-05-29,180.00,180.00,169.05,175.65,15105
2023-06-05,181.85,181.85,171.05,173.20,20519
2023-06-12,175.00,204.90,172.20,189.15,321671
2023-06-19,192.00,192.00,179.70,180.65,50408
2023-06-26,180.65,189.00,175.35,183.25,21468
2023-07-03,188.95,190.50,180.10,182.15,37675
2023-07-10,182.15,191.00,172.00,180.55,44379
2023-07-17,180.00,181.00,176.15,179.75,19764
2023-07-24,179.75,183.70,170.95,174.55,50228
2023-07-31,176.30,186.55,172.00,183.30,141245
2023-08-07,197.50,197.50,181.55,185.20,38664
2023-08-14,185.20,187.30,174.15,176.45,28107
2023-08-21,174.05,188.00,174.05,177.45,52099
2023-08-28,177.50,201.00,175.55,198.20,169407
2023-09-04,200.25,217.90,199.30,205.00,316488
2023-09-11,207.45,211.65,175.10,195.85,75742
2023-09-18,193.75,205.00,193.75,199.70,39969
2023-09-25,195.35,220.00,195.00,216.00,181602
2023-10-03,216.05,235.00,210.35,230.15,215879
2023-10-09,229.90,236.00,214.05,222.00,202931
2023-10-16,225.35,232.80,208.00,216.95,186852
2023-10-23,220.00,230.25,214.50,228.65,192653
2023-10-30,230.50,289.00,229.50,265.20,838091
2023-11-06,268.75,270.85,246.15,259.00,554088
2023-11-13,261.50,279.95,252.70,269.35,312483
2023-11-20,272.20,293.10,268.80,281.30,403973
2023-11-28,283.00,295.35,276.50,285.05,248090
2023-12-04,296.00,305.00,287.00,302.60,390886
2023-12-11,304.70,349.00,298.00,318.55,548841
2023-12-18,321.00,321.00,288.00,303.15,48840
