Date,Open,High,Low,Close,Volume
2007-02-19,45.20,47.76,42.22,44.66,230284950
2007-02-26,44.80,48.00,41.20,43.60,139222920
2007-03-05,42.28,44.96,40.48,41.32,28819022
2007-03-12,41.38,43.00,40.68,41.16,13668698
2007-03-19,41.76,45.28,41.22,44.48,12121470
2007-03-26,44.00,45.16,41.06,41.72,10132248
2007-04-02,40.50,42.04,40.40,41.24,9096015
2007-04-09,41.40,44.98,41.40,43.18,18805670
2007-04-16,42.00,46.56,42.00,46.34,28304918
2007-04-23,46.04,52.34,45.06,49.42,59458220
2007-04-30,49.40,50.60,48.40,48.62,8394345
2007-05-07,49.20,56.18,48.00,54.92,62626640
2007-05-14,55.92,61.84,54.00,59.74,61951540
2007-05-21,60.32,60.98,57.30,59.38,21613375
2007-05-28,59.96,66.72,59.68,63.60,55614933
2007-06-04,64.10,65.02,57.32,58.20,36405868
2007-06-11,60.60,60.68,55.92,57.84,25805838
2007-06-18,58.80,60.92,57.56,59.80,25298592
2007-06-25,60.02,60.18,56.34,59.16,43501135
2007-07-02,59.52,66.00,59.32,64.08,57019160
2007-07-09,66.00,71.32,63.40,70.06,49623513
2007-07-16,71.12,82.68,70.40,75.58,112344040
2007-07-23,75.58,78.72,67.32,69.36,49837343
2007-07-30,69.80,74.78,68.04,70.66,41325830
2007-08-06,70.00,77.16,66.00,70.38,40755565
2007-08-13,71.20,74.90,66.32,69.86,32506490
2007-08-20,70.40,73.80,66.12,68.30,29833028
2007-08-27,70.00,72.02,69.00,70.26,20985215
2007-09-03,71.40,80.00,70.70,77.42,44109440
2007-09-10,75.60,81.92,75.00,77.78,35860173
2007-09-17,78.28,83.68,76.66,82.60,24428728
2007-09-24,84.00,84.68,78.40,80.74,25048268
2007-10-01,80.90,94.00,75.32,83.20,43323583
2007-10-08,84.00,87.60,74.04,84.98,55947153
2007-10-15,85.60,93.00,74.00,79.46,42861673
2007-10-22,77.64,94.36,74.46,93.30,43580148
2007-10-29,95.36,101.58,90.00,96.08,20191910
2007-11-05,94.80,116.80,94.80,108.00,33950280
2007-11-12,103.20,118.96,97.80,108.86,32202782
2007-11-19,111.80,114.00,87.14,96.72,21062190
2007-11-26,98.40,103.16,79.20,97.68,14186820
2007-12-03,98.40,111.52,88.08,107.30,18656255
2007-12-10,108.36,109.44,103.60,104.46,7415100
2007-12-17,104.46,104.80,94.60,98.72,5338020
2007-12-24,99.92,106.40,98.40,105.48,6224490
2007-12-31,106.00,112.80,104.00,108.44,12685062
2008-01-07,106.00,109.20,96.40,104.36,9794255
2008-01-14,105.48,111.56,90.84,92.44,7719508
2008-01-21,92.80,92.80,60.00,77.70,13719815
2008-01-28,76.80,81.08,73.24,76.02,16311675
2008-02-04,79.00,79.16,70.44,73.10,12020248
2008-02-11,71.60,75.68,58.04,73.76,20116528
2008-02-18,75.36,81.08,72.10,74.00,16534100
2008-02-25,75.20,79.10,70.70,74.98,14481560
2008-03-03,72.48,73.96,58.60,63.72,16066698
2008-03-10,62.00,73.98,57.46,60.10,24277595
2008-03-17,58.00,63.96,55.20,60.22,10414908
2008-03-24,61.34,67.98,58.70,65.80,15010865
2008-03-31,65.40,67.00,61.82,63.64,7014382
2008-04-07,64.74,65.54,62.08,63.04,4621138
2008-04-15,63.04,68.58,60.44,61.70,14754132
2008-04-21,61.60,67.20,61.10,62.86,9296705
2008-04-28,63.36,67.38,62.36,66.34,7737332
2008-05-05,66.42,75.88,64.80,65.52,28844440
2008-05-12,65.60,65.60,60.02,61.80,18355285
2008-05-20,61.60,62.00,56.32,57.22,24438738
2008-05-26,58.00,58.00,52.72,56.10,16026190
2008-06-02,56.20,57.36,50.04,51.46,12196892
2008-06-09,41.34,50.44,41.34,47.32,15353225
2008-06-16,48.20,52.20,46.08,46.46,12946970
2008-06-23,45.12,46.16,42.08,42.82,12117468
2008-06-30,43.60,44.60,38.82,42.52,10836650
2008-07-07,43.92,50.58,42.10,46.12,12918578
2008-07-14,45.58,50.76,42.02,49.38,16100550
2008-07-21,50.36,56.00,47.94,52.28,17293790
2008-07-28,52.38,54.62,47.00,54.10,15479100
2008-08-04,53.18,59.20,52.94,56.56,16157405
2008-08-11,59.14,59.96,51.90,52.18,10965738
2008-08-18,52.00,54.80,50.26,52.36,7493280
2008-08-25,53.60,55.20,52.00,53.70,4734602
2008-09-01,54.40,56.40,51.86,54.64,6183642
2008-09-08,56.00,57.98,52.00,52.76,5899885
2008-09-15,51.28,52.20,44.80,51.38,7027512
2008-09-22,52.96,52.96,48.42,48.78,5662912
2008-09-29,49.04,51.92,46.44,49.04,5235468
2008-10-06,49.04,49.04,38.84,40.80,4878322
2008-10-13,41.26,47.40,40.02,43.38,8451142
2008-10-20,43.96,46.76,38.80,39.30,4607548
