Date,Open,High,Low,Close,Volume
2015-03-30,18.90,19.80,17.10,18.80,88514
2015-04-06,17.90,18.95,17.10,18.00,40885
2015-04-13,17.90,18.50,14.95,18.20,45184
2015-04-20,18.00,18.40,12.20,12.25,49057
2015-04-27,12.00,12.50,11.15,12.00,59651
2015-05-04,11.90,12.65,10.85,11.50,35535
2015-05-11,11.00,11.95,9.50,9.90,73437
2015-05-18,9.45,10.30,9.10,9.15,62613
2015-05-25,8.70,9.35,8.50,9.05,19545
2015-06-01,9.00,9.05,7.75,8.50,9940
2015-06-08,8.15,8.50,7.75,7.95,5287
2015-06-15,7.95,8.00,7.20,7.20,7874
2015-06-22,7.20,7.55,5.75,5.75,78954
2015-06-29,5.50,6.15,5.25,5.70,26059
2015-07-06,5.75,7.00,5.70,7.00,131771
2015-07-13,7.35,8.85,7.35,8.85,41554
2015-07-20,9.25,9.70,8.60,8.75,45113
2015-07-27,8.40,8.80,7.90,7.90,17811
2015-08-03,7.90,8.40,7.45,8.10,16000
2015-08-10,8.25,8.25,6.80,6.80,2769
2015-08-17,7.20,7.25,6.85,7.20,579
2015-08-24,7.50,7.90,7.50,7.50,19580
2015-08-31,7.75,7.75,7.10,7.60,10846
2015-09-07,7.60,8.30,7.20,8.30,45880
2015-09-14,8.25,10.00,8.15,9.10,54548
2015-09-21,8.65,9.45,7.70,8.15,17234
2015-09-28,7.85,7.95,7.35,7.65,1100
2015-10-05,7.50,8.25,7.35,7.60,47598
2015-10-12,7.80,8.55,7.60,8.00,43384
2015-10-19,8.40,8.65,7.65,7.70,16494
2015-10-26,7.45,7.90,7.30,7.45,11584
2015-11-02,7.20,7.95,6.90,7.60,14638
2015-11-09,7.85,7.85,7.00,7.00,3384
2015-11-16,7.00,9.90,7.00,9.90,35503
2015-11-23,10.20,10.65,9.70,9.90,47801
2015-11-30,9.50,10.70,9.45,10.00,25290
2015-12-07,10.00,13.40,10.00,12.85,46908
2015-12-14,12.75,13.45,11.50,12.25,122965
2015-12-21,12.50,13.45,11.75,12.15,47637
2015-12-28,12.75,13.00,11.75,11.75,27039
2016-01-04,11.25,12.45,10.75,11.50,55825
2016-01-11,11.50,12.50,10.25,10.40,74497
2016-01-18,10.20,10.50,9.40,9.50,30195
2016-01-25,9.90,10.35,9.25,9.75,14509
2016-02-01,10.00,10.20,8.60,9.95,20082
2016-02-08,9.50,10.40,7.00,7.00,29086
2016-02-15,7.35,7.35,6.25,6.75,50580
2016-02-22,7.00,7.00,6.15,6.15,60851
2016-02-29,6.15,6.80,6.05,6.45,54653
2016-03-08,7.00,7.00,5.90,6.15,5963
2016-03-14,6.30,6.80,5.70,5.95,29040
2016-03-21,5.80,6.35,5.50,5.95,11165
2016-03-28,5.75,6.50,5.10,6.50,25940
2016-04-04,6.50,7.00,6.15,6.40,8691
2016-04-11,6.40,9.25,6.20,8.65,35059
2016-04-18,8.55,8.95,8.05,8.65,21990
2016-04-25,8.05,9.05,6.75,8.70,36512
2016-05-02,8.70,9.90,8.00,8.60,28314
2016-05-09,8.50,8.95,7.50,7.65,10138
2016-05-16,7.55,9.50,7.25,8.95,38030
2016-05-23,8.50,9.25,7.65,8.15,6557
2016-05-30,8.00,9.50,7.60,7.65,20920
2016-06-06,7.65,8.00,7.10,7.65,51493
2016-06-13,7.70,8.30,7.20,7.70,27046
2016-06-20,7.40,10.40,7.20,8.45,441925
2016-06-27,8.50,9.50,8.30,8.70,32248
2016-07-04,8.30,9.00,8.30,8.60,37955
2016-07-11,9.25,14.20,8.30,13.50,574995
2016-07-18,14.40,14.40,9.60,10.40,241349
2016-07-25,10.90,12.00,10.90,11.50,135545
2016-08-01,11.50,11.50,9.80,11.25,87562
2016-08-08,11.75,11.75,10.00,10.95,44898
2016-08-16,10.45,10.45,9.05,9.80,28956
2016-08-22,9.25,10.35,9.25,9.65,27446
2016-08-29,9.50,10.60,8.90,9.00,32021
2016-09-06,8.90,10.85,8.55,9.25,12488
2016-09-12,9.45,9.45,8.00,8.90,44681
2016-09-19,8.90,9.30,8.10,9.20,96716
2016-09-26,9.00,10.40,8.30,9.10,32620
2016-10-03,8.55,9.70,8.40,8.90,30152
2016-10-10,8.80,9.30,8.50,9.10,112392
2016-10-17,10.20,10.20,8.65,9.00,17394
2016-10-24,8.95,10.75,8.55,8.70,168142
2016-11-01,8.70,9.25,8.50,8.50,51749
2016-11-07,7.50,9.00,7.50,8.50,63575
2016-11-15,9.20,9.20,7.35,8.15,27879
2016-11-21,7.90,9.40,7.60,8.85,24606
2016-11-28,9.00,9.75,8.65,9.15,19199
2016-12-05,8.80,10.50,8.25,9.50,22395
2016-12-12,9.25,9.85,8.60,9.20,13327
2016-12-19,9.20,9.45,8.20,8.95,18565
2016-12-26,8.75,9.50,8.50,8.90,36456
2017-01-02,9.00,9.50,8.70,9.05,15103
2017-01-09,9.15,11.25,8.75,10.00,356311
2017-01-16,10.45,10.60,9.20,9.80,156951
2017-01-23,10.40,11.95,9.55,10.70,145710
2017-01-30,11.45,11.45,10.15,10.55,54816
2017-02-06,10.60,14.90,10.25,14.90,465219
2017-02-13,15.65,16.00,12.65,12.95,434172
2017-02-20,12.40,13.50,12.00,12.25,95501
2017-02-27,12.00,14.35,12.00,13.50,346453
2017-03-06,12.45,14.85,12.45,14.00,288500
2017-03-14,13.70,14.30,12.80,13.70,102745
2017-03-20,12.80,14.10,12.55,13.40,241045
2017-03-27,13.50,14.10,12.90,13.05,136077
2017-04-03,12.75,14.20,12.75,13.80,133361
2017-04-10,13.50,19.50,13.50,16.50,832375
2017-04-17,17.10,19.80,16.15,18.00,308420
2017-04-24,17.60,18.50,16.80,17.00,88502
2017-05-02,18.00,18.00,16.75,17.65,99548
2017-05-08,17.70,19.55,16.80,18.55,140726
2017-05-15,18.45,22.70,18.45,19.55,1213416
2017-05-22,19.30,20.50,17.10,18.45,278550
2017-05-29,18.10,18.95,17.00,17.95,122248
2017-06-05,18.30,18.90,17.40,17.85,84952
2017-06-12,18.00,19.00,17.45,17.70,75803
2017-06-19,17.45,19.25,16.45,16.90,89537
2017-06-27,16.60,22.10,16.25,21.30,1517320
2017-07-03,21.00,27.75,21.00,24.80,1242311
2017-07-10,24.50,25.80,22.00,23.20,208691
2017-07-17,23.20,24.90,22.00,23.00,153238
2017-07-24,22.10,23.50,21.90,22.15,147851
2017-07-31,22.00,23.50,20.75,20.80,109787
2017-08-07,20.80,23.45,17.20,20.00,250040
2017-08-14,20.50,21.55,20.00,21.00,64788
2017-08-21,21.60,25.00,19.20,25.00,319224
2017-08-28,25.75,31.20,24.25,30.20,1221096
2017-09-04,30.50,31.85,28.30,30.25,552738
2017-09-11,31.35,32.90,29.10,31.85,345234
2017-09-18,32.70,36.50,29.70,31.00,538343
2017-09-25,31.00,31.20,28.10,29.10,117060
2017-10-03,29.50,33.30,28.55,31.90,263888
2017-10-09,32.10,35.50,29.50,31.10,716682
2017-10-16,31.85,33.00,30.50,31.20,324947
2017-10-23,31.25,39.60,30.20,39.45,669167
2017-10-30,40.00,54.35,40.00,44.95,3488333
2017-11-06,45.00,46.85,41.75,43.95,731488
2017-11-13,43.95,46.00,40.85,42.70,175310
2017-11-20,44.80,45.35,40.60,43.70,338799
2017-11-27,43.25,46.85,42.50,44.25,210109
2017-12-04,45.95,46.40,38.00,38.95,262651
2017-12-11,40.85,40.85,35.95,38.70,154662
2017-12-18,38.75,41.00,36.80,38.50,177321
2017-12-26,38.50,42.90,38.50,39.10,227608
2018-01-01,38.15,42.45,38.15,40.25,209042
2018-01-08,41.00,51.25,41.00,48.05,995276
2018-01-15,49.45,49.45,39.70,41.65,178569
2018-01-22,42.35,42.35,38.70,39.45,144588
2018-01-29,40.00,41.65,37.25,37.25,289367
2018-02-05,36.25,40.55,34.40,39.40,264634
2018-02-12,40.70,41.35,37.15,38.50,251349
2018-02-19,39.20,39.20,34.55,35.05,349079
2018-02-26,35.75,36.50,32.65,35.25,478418
2018-03-05,35.80,35.80,28.35,29.10,656368
2018-03-12,30.20,31.40,26.50,31.35,942182
2018-03-19,30.80,32.25,29.15,29.15,563001
2018-03-26,28.30,33.30,28.30,32.20,317715
2018-04-02,32.60,35.95,31.60,35.00,2583465
2018-04-09,35.70,36.70,31.25,31.65,1207649
2018-04-16,31.30,33.40,29.50,32.65,1052362
2018-04-23,33.50,33.50,29.35,30.00,946813
2018-04-30,29.80,31.90,29.50,30.50,628039
2018-05-07,30.50,32.50,29.40,29.50,1035846
2018-05-14,29.60,30.70,26.85,26.90,1060792
2018-05-21,26.90,27.35,23.40,25.90,197401
2018-05-28,25.90,27.15,24.15,24.80,724050
2018-06-04,25.00,29.30,23.00,29.05,1443105
2018-06-11,30.00,32.00,26.30,31.15,613013
2018-06-18,31.20,31.80,29.40,30.90,423853
2018-06-25,30.90,31.50,27.40,30.10,148601
2018-07-02,29.55,31.70,27.60,30.30,366715
2018-07-09,31.85,31.85,28.50,29.05,35191
2018-07-16,30.10,30.60,25.65,27.85,499327
2018-07-23,28.90,29.40,25.85,28.50,38802
2018-07-30,27.80,30.50,27.00,27.85,78389
2018-08-06,27.80,28.60,26.80,26.90,51609
2018-08-13,26.90,27.85,24.50,25.25,98314
2018-08-20,25.30,27.50,25.00,25.55,44457
2018-08-27,26.70,26.70,21.80,23.65,105190
2018-09-03,23.60,27.90,23.15,24.65,127163
2018-09-10,24.65,25.20,22.55,23.90,57893
2018-09-17,23.20,24.40,21.80,22.00,106407
2018-09-24,20.40,22.45,18.05,18.65,98979
2018-10-01,18.00,19.05,15.60,17.55,96982
2018-10-08,17.55,19.50,15.60,19.30,75603
2018-10-15,19.00,21.90,18.30,18.35,39495
2018-10-22,19.95,20.90,15.55,17.65,771458
2018-10-29,18.30,21.95,17.40,20.35,212059
2018-11-05,21.50,21.50,18.40,20.00,74789
2018-11-12,19.50,21.85,18.45,20.20,262615
2018-11-19,21.00,27.60,19.55,25.10,1303825
2018-11-26,26.25,27.45,24.35,24.85,228144
2018-12-03,24.90,25.90,23.30,24.95,273156
2018-12-10,24.05,27.50,23.65,26.30,631550
2018-12-17,26.00,27.50,24.50,24.95,744611
2018-12-24,24.50,25.00,21.80,22.20,39261
2018-12-31,21.75,23.35,20.50,20.80,70792
2019-01-07,20.30,21.35,18.60,19.75,141561
2019-01-14,19.50,20.50,19.20,19.40,20638
2019-01-21,19.40,20.75,18.20,18.40,28511
2019-01-28,18.40,21.35,17.25,19.20,857878
2019-02-04,19.00,20.35,17.50,18.35,332199
2019-02-11,18.30,19.50,17.25,18.05,31034
2019-02-18,18.50,19.35,17.30,19.20,30543
2019-02-25,20.45,20.45,17.05,18.15,52410
2019-03-05,18.20,19.70,18.20,18.70,43311
2019-03-11,20.00,24.75,18.05,23.70,749495
2019-03-18,23.50,23.50,22.05,22.75,129249
2019-03-25,21.35,22.60,20.70,21.55,503902
2019-04-01,21.65,22.95,21.20,21.95,45700
2019-04-08,22.30,22.30,20.05,20.75,28774
2019-04-15,20.75,20.95,19.35,20.35,17231
2019-04-22,19.95,22.00,18.30,18.75,32679
2019-04-30,18.35,19.15,18.00,18.10,18144
2019-05-06,18.00,18.60,17.30,18.10,20113
2019-05-13,17.90,18.15,15.40,16.65,69092
2019-05-20,18.90,18.90,16.30,17.50,48633
2019-05-27,18.35,21.25,17.05,18.95,120428
2019-06-03,18.25,20.50,18.00,18.80,37814
2019-06-10,18.50,19.00,17.15,17.95,32507
2019-06-17,19.15,19.15,16.60,16.80,29687
2019-06-24,17.65,18.50,16.90,17.85,26727
2019-07-01,17.80,18.25,16.85,17.10,26276
2019-07-08,17.15,19.45,16.15,17.25,30150
2019-07-15,17.25,17.80,15.40,15.90,23547
2019-07-22,15.85,15.85,11.60,14.45,113402
2019-07-29,15.45,17.60,13.65,15.35,257647
2019-08-05,16.15,16.15,13.50,14.25,27673
2019-08-13,14.00,14.85,12.05,12.65,32975
2019-08-19,13.45,13.45,10.55,11.20,38139
2019-08-26,12.30,12.85,11.10,11.60,28935
2019-09-03,12.45,12.45,11.00,11.55,15227
2019-09-09,11.90,12.90,11.00,12.60,32718
2019-09-16,13.50,13.50,11.60,12.25,32281
2019-09-23,12.25,13.80,11.25,11.50,35119
2019-09-30,12.50,12.95,11.10,11.40,19889
2019-10-07,12.30,12.30,10.05,10.60,22887
2019-10-14,10.30,11.05,9.55,10.35,28503
2019-10-22,10.05,11.20,9.75,10.70,30918
2019-10-29,11.20,11.20,9.80,10.35,37951
2019-11-04,10.40,11.90,9.90,10.40,57418
2019-11-11,10.90,11.00,9.70,10.55,29410
2019-11-18,10.80,10.80,9.00,9.10,49399
2019-11-25,9.10,9.85,8.90,9.20,48191
2019-12-02,9.00,9.75,7.90,8.50,61922
2019-12-09,8.90,8.90,7.15,7.65,57398
2019-12-16,7.10,11.90,7.10,11.90,3386414
2019-12-23,13.00,15.75,12.50,13.05,883657
2019-12-30,12.10,14.00,10.60,13.60,413982
2020-01-06,13.80,15.35,12.25,14.95,322325
2020-01-13,15.50,15.50,13.15,13.30,97155
2020-01-20,13.70,13.70,12.50,12.50,128346
2020-01-27,12.50,12.75,10.45,10.50,117498
2020-02-03,10.85,11.50,9.70,10.85,160333
2020-02-10,10.85,10.85,10.00,10.65,85868
2020-02-17,10.25,11.15,9.75,10.40,101477
2020-02-24,10.40,10.40,8.55,8.70,98944
2020-03-02,8.90,9.70,8.35,8.70,83147
2020-03-09,8.35,8.75,7.35,7.80,52407
2020-03-16,7.50,7.90,6.75,6.80,53044
2020-03-23,7.00,7.00,6.00,6.20,83673
2020-03-30,6.00,6.75,5.95,6.40,33228
2020-04-07,6.65,7.35,6.20,7.35,17856
2020-04-13,7.70,8.85,7.60,8.85,30333
2020-04-20,8.95,9.55,8.50,8.70,81972
2020-04-27,8.90,9.00,8.40,8.90,35513
2020-05-04,8.90,9.30,8.05,8.10,54359
2020-05-11,8.10,8.50,7.80,8.20,45611
2020-05-18,8.30,8.55,7.70,7.85,43676
2020-05-26,7.85,8.80,7.35,8.80,55903
2020-06-01,9.20,10.10,9.00,9.70,165226
2020-06-08,10.10,10.15,8.85,9.65,167245
2020-06-15,10.10,10.65,9.55,10.65,160345
2020-06-22,11.10,11.75,10.75,11.00,223634
2020-06-29,11.00,11.25,10.10,10.15,94840
2020-07-06,10.40,11.25,9.95,10.20,259100
2020-07-13,9.90,10.85,9.15,10.80,174154
2020-07-20,11.20,11.20,9.90,10.00,96241
2020-07-27,10.00,10.20,9.40,9.50,69859
2020-08-03,9.35,10.40,9.30,10.15,51788
2020-08-10,10.30,10.75,9.00,9.75,289321
2020-08-17,9.30,10.00,8.85,9.55,279805
2020-08-24,9.90,9.90,9.35,9.70,184555
2020-08-31,9.70,9.70,8.65,9.60,341165
2020-09-07,9.60,9.80,8.80,9.25,45960
2020-09-14,9.20,12.10,9.15,12.10,582964
2020-09-21,12.70,13.15,10.40,10.40,651091
2020-09-28,10.00,10.90,9.70,10.10,153267
2020-10-05,9.90,10.55,9.35,9.45,147841
2020-10-12,9.40,9.85,8.95,9.20,85044
2020-10-19,9.30,10.35,9.25,10.10,80654
2020-10-26,10.50,10.50,9.35,9.75,87318
2020-11-02,10.15,10.15,9.40,9.55,63286
2020-11-09,9.95,11.75,9.40,11.30,147703
2020-11-17,11.45,13.55,11.40,13.55,247027
2020-11-23,14.20,14.90,12.55,13.45,339931
2020-12-01,13.80,14.75,12.80,14.75,184507
2020-12-07,15.40,18.70,15.40,18.70,373790
2020-12-14,19.60,22.60,19.60,20.35,471960
2020-12-21,21.00,21.25,17.60,20.25,368893
2020-12-28,21.00,25.65,20.25,25.65,678229
2021-01-04,26.90,29.95,25.90,25.90,944661
2021-01-11,25.90,27.05,22.30,24.55,374278
2021-01-18,23.40,24.80,22.55,22.95,414773
2021-01-25,24.05,24.05,19.10,20.25,260682
2021-02-01,20.50,22.65,19.90,21.40,257558
2021-02-08,21.05,22.10,19.35,21.60,331186
2021-02-15,21.60,21.60,18.75,20.10,405149
2021-02-22,19.50,22.10,19.50,22.10,159955
2021-03-01,23.20,23.20,21.00,22.10,307528
2021-03-08,23.00,23.10,21.35,23.05,365445
2021-03-15,23.90,23.95,20.20,20.85,222397
2021-03-22,21.45,22.20,20.15,21.50,118187
2021-03-30,21.50,24.80,21.50,24.80,121628
2021-04-05,25.75,28.90,24.50,25.55,750392
2021-04-12,25.00,25.50,23.10,24.90,178747
2021-04-19,24.90,25.60,21.65,23.35,154221
2021-04-26,23.70,26.75,23.50,25.00,297201
2021-05-03,25.50,27.00,24.15,25.60,474471
2021-05-10,26.70,29.55,25.90,26.80,601348
2021-05-17,26.50,27.65,25.05,25.55,356537
2021-05-24,26.20,27.30,24.25,24.95,418226
2021-05-31,25.05,30.45,24.20,28.35,749931
2021-06-07,29.05,29.80,25.60,26.05,1154052
2021-06-14,26.00,26.95,23.60,24.55,1580472
2021-06-21,23.00,25.45,23.00,25.05,811990
2021-06-28,25.45,25.50,24.30,24.50,639449
2021-07-05,24.90,24.90,23.40,24.35,445197
2021-07-12,23.85,34.25,23.85,34.25,1563702
2021-07-19,35.95,35.95,31.70,34.15,3943200
2021-07-26,35.40,37.60,33.30,33.85,844156
2021-08-02,34.50,37.25,32.15,32.55,613394
2021-08-09,33.45,36.05,29.75,36.05,2130475
2021-08-16,37.85,39.70,34.05,34.40,3997124
2021-08-23,35.70,38.85,31.65,37.10,1634860
2021-08-30,37.35,40.20,36.00,36.15,791686
2021-09-06,37.00,37.95,34.15,36.45,811726
2021-09-13,38.20,38.25,34.65,35.05,971944
2021-09-20,34.95,35.30,31.05,31.80,433692
2021-09-27,32.80,32.80,30.00,31.85,224222
2021-10-04,32.30,32.40,31.25,31.80,575185
2021-10-11,32.00,32.20,31.10,31.75,197368
2021-10-18,31.95,33.80,30.60,31.20,332933
2021-10-25,31.10,31.75,28.10,29.90,271411
2021-11-01,30.10,35.20,29.45,33.00,377356
2021-11-08,33.00,33.75,30.10,30.95,266935
2021-11-15,31.00,33.80,30.80,31.40,302447
2021-11-22,32.30,40.10,28.30,37.55,804973
2021-11-29,36.80,38.80,33.80,36.40,1002817
2021-12-06,36.45,37.75,32.50,33.80,944038
2021-12-13,33.50,34.30,31.20,31.75,420007
2021-12-20,32.00,32.70,29.55,31.65,252141
2021-12-27,32.70,34.35,31.35,32.00,1703307
2022-01-03,32.30,48.75,31.75,44.10,6033744
2022-01-10,44.60,50.20,38.80,49.50,3827548
2022-01-17,50.00,54.60,43.80,44.95,3169543
2022-01-24,44.10,48.70,38.30,44.15,885879
2022-01-31,45.70,48.70,42.80,44.20,534303
2022-02-07,46.00,46.00,41.00,41.80,299526
2022-02-14,40.10,42.80,38.40,38.95,381474
2022-02-21,38.10,39.50,32.05,36.75,558078
2022-02-28,38.70,44.20,36.85,40.05,914376
2022-03-07,40.00,46.50,38.80,44.80,652020
2022-03-14,45.80,51.00,43.10,43.70,955448
2022-03-21,43.75,47.35,43.10,43.45,673146
2022-03-28,44.80,45.85,41.60,44.15,483596
2022-04-04,45.45,51.80,43.55,49.00,2599915
2022-04-11,49.00,49.95,45.25,46.55,466521
2022-04-18,46.50,50.00,44.00,45.75,556206
2022-04-25,45.20,64.00,42.60,52.55,11095745
2022-05-02,52.00,57.50,47.10,48.00,1597736
2022-05-09,47.75,53.35,40.90,43.70,2109812
2022-05-16,44.00,44.90,40.20,43.50,1225464
2022-05-23,44.10,44.10,36.40,41.25,763809
2022-05-30,41.85,43.50,40.20,41.00,405592
2022-06-06,40.85,42.45,38.30,40.35,284978
2022-06-13,39.35,39.70,34.30,35.25,259604
2022-06-20,34.30,36.50,29.65,35.35,230584
2022-06-27,36.80,38.00,33.75,36.80,139380
2022-07-04,35.95,38.85,35.35,37.10,228329
2022-07-11,37.75,43.10,36.70,39.40,571110
2022-07-18,40.00,42.50,39.00,40.65,336503
2022-07-25,40.65,41.10,34.35,38.95,243289
2022-08-01,39.65,40.55,38.60,39.70,226808
2022-08-08,39.10,45.80,38.00,42.30,1378339
2022-08-16,43.40,43.40,38.00,40.10,454218
2022-08-22,40.50,41.40,38.00,40.15,279136
2022-08-29,39.30,41.15,38.65,39.90,439036
2022-09-05,39.90,42.00,39.00,39.60,575157
2022-09-12,40.50,40.50,37.55,38.25,315868
2022-09-19,38.25,39.25,37.00,37.55,193794
2022-09-26,38.00,38.20,35.00,35.35,225144
2022-10-03,35.50,41.00,35.50,38.60,331185
2022-10-10,38.30,40.00,37.40,37.90,226601
2022-10-17,38.40,40.65,35.40,37.75,351388
2022-10-24,38.45,38.45,36.00,36.30,180357
2022-10-31,36.90,39.00,35.50,38.20,228338
2022-11-07,38.80,39.80,37.00,37.25,163258
2022-11-14,37.25,38.65,35.90,36.00,142891
2022-11-21,36.65,37.55,35.05,35.60,170622
2022-11-28,36.50,36.65,35.30,35.85,157765
2022-12-05,36.90,37.75,35.00,35.55,193705
2022-12-12,35.55,37.10,35.40,35.60,167269
2022-12-19,35.65,36.70,31.80,34.05,290284
2022-12-26,34.65,35.70,33.70,34.30,163530
2023-01-02,34.85,36.50,34.25,35.45,254611
2023-01-09,36.00,44.20,35.20,44.20,5142843
2023-01-16,46.00,46.55,40.50,42.35,1854231
2023-01-23,42.35,51.50,42.25,45.30,3625519
2023-01-30,45.55,53.40,43.60,47.40,3825932
2023-02-06,48.20,48.20,42.65,46.00,2094206
2023-02-13,46.75,48.95,42.35,45.40,945775
2023-02-20,45.40,47.90,42.20,42.75,2016008
2023-02-27,43.00,43.45,40.65,41.45,533104
2023-03-06,41.50,42.00,40.00,40.25,165339
2023-03-13,39.80,40.25,36.80,37.05,764119
2023-03-20,39.00,39.50,35.90,36.35,345658
2023-03-27,36.35,36.75,34.30,35.50,515464
2023-04-03,35.95,38.30,35.55,37.05,85955
2023-04-10,37.95,37.95,36.10,36.95,132549
2023-04-17,37.60,37.95,35.35,36.05,220383
2023-04-24,36.80,41.90,35.95,39.25,510336
2023-05-02,39.30,40.05,38.15,38.30,131886
2023-05-08,38.50,43.30,38.00,38.60,1173286
2023-05-15,39.30,39.80,36.80,37.05,527438
2023-05-22,37.45,38.95,36.80,36.90,294132
2023-05-29,37.50,37.50,36.25,36.55,294947
2023-06-05,36.95,42.00,36.50,38.80,1225613
2023-06-12,39.10,40.50,38.50,39.40,535910
2023-06-19,39.95,42.75,37.90,41.45,1159030
2023-06-26,40.70,46.15,40.70,43.90,1267902
2023-07-03,44.40,48.95,43.00,47.05,1201120
2023-07-10,47.05,49.00,44.80,45.35,556276
2023-07-17,46.05,48.45,42.80,45.45,972667
2023-07-24,45.50,46.85,43.70,43.90,370042
2023-07-31,44.80,44.95,42.10,42.50,563330
2023-08-07,43.40,50.50,42.10,44.90,1713488
2023-08-14,45.90,47.25,43.35,44.40,610493
2023-08-21,45.00,47.80,44.50,45.95,776538
2023-08-28,46.70,51.60,46.25,49.55,2422925
2023-09-04,50.00,53.70,49.20,51.30,2023723
2023-09-11,52.90,54.70,45.80,48.50,1454315
2023-09-18,48.80,49.25,46.70,47.15,377075
2023-09-25,47.85,49.70,45.20,46.40,598253
