Date,Open,High,Low,Close,Volume
2001-12-31,12.50,13.25,12.50,12.71,10792
2002-01-07,13.35,13.35,12.25,12.79,9960
2002-01-14,13.12,13.75,12.39,12.53,9420
2002-01-21,12.50,13.75,12.06,12.99,34100
2002-01-28,13.50,13.62,12.31,12.34,34004
2002-02-04,13.22,13.25,12.38,12.74,37208
2002-02-11,13.75,13.75,12.00,13.26,39572
2002-02-18,13.69,13.88,12.93,13.22,29912
2002-02-25,13.38,13.38,12.75,13.03,23460
2002-03-04,13.12,13.25,12.62,13.10,22168
2002-03-11,12.75,13.25,12.75,13.00,14256
2002-03-18,13.00,13.32,12.74,13.00,16736
2002-03-25,12.76,12.84,12.25,12.62,9960
2002-04-01,12.75,13.21,12.62,12.94,12296
2002-04-08,12.53,15.07,12.50,15.07,51332
2002-04-15,15.50,15.99,13.88,14.50,22900
2002-04-22,13.55,15.15,13.19,14.84,24372
2002-04-29,15.25,17.23,14.00,16.46,68324
2002-05-06,18.11,18.50,15.85,16.90,105704
2002-05-13,16.73,16.76,15.25,15.80,37444
2002-05-20,15.72,15.72,13.64,14.45,27192
2002-05-27,14.50,14.50,13.25,14.00,8416
2002-06-03,13.72,19.01,13.40,19.01,189980
2002-06-10,18.74,23.02,18.69,19.65,500204
2002-06-17,21.25,21.76,16.50,21.76,132108
2002-06-24,22.01,22.50,18.50,20.18,84892
2002-07-01,18.77,21.45,18.77,20.06,42132
2002-07-08,20.00,22.00,18.50,19.51,61424
2002-07-15,19.50,19.59,18.21,18.56,23260
2002-07-22,18.00,18.25,16.38,16.49,23512
2002-07-29,14.01,18.00,14.01,16.20,41968
2002-08-05,16.75,18.25,16.62,17.25,20704
2002-08-12,16.80,17.48,16.75,17.12,5956
2002-08-19,17.12,17.99,17.00,17.91,9188
2002-08-26,18.25,18.25,16.64,17.75,16004
2002-09-02,18.00,18.00,17.14,17.56,9852
2002-09-09,17.05,18.86,17.02,17.95,22532
2002-09-16,17.75,18.20,17.56,17.88,28064
2002-09-23,18.21,18.25,15.90,16.75,21624
2002-09-30,16.00,16.45,15.53,15.71,7800
2002-10-07,15.71,16.70,15.50,15.56,21444
2002-10-14,16.09,16.09,15.51,15.75,16440
2002-10-21,15.75,15.95,15.06,15.44,8304
2002-10-28,15.70,16.00,15.44,15.54,8108
2002-11-04,16.16,16.50,14.25,15.88,24632
2002-11-11,16.00,16.74,15.06,15.78,10036
2002-11-18,15.64,16.46,15.64,16.18,11520
2002-11-25,16.12,18.70,16.12,18.61,54340
2002-12-30,16.50,17.00,16.50,16.88,1064
2003-01-06,17.00,17.25,15.75,17.04,13176
2003-01-13,16.75,17.62,16.66,17.02,18028
2003-01-20,17.25,19.41,17.25,17.55,42892
2003-01-27,17.26,17.54,16.26,16.82,8544
2003-02-03,16.75,17.77,16.26,16.80,12096
2003-02-10,16.60,17.25,16.06,17.25,12512
2003-02-17,17.25,17.25,16.56,16.91,10732
2003-02-24,16.51,17.32,16.51,16.60,13824
2003-03-03,16.76,17.68,15.32,16.75,12276
2003-03-10,16.06,16.38,15.41,16.12,3108
2003-03-17,15.62,15.62,15.50,15.50,700
2003-03-24,16.00,16.48,15.75,15.94,11908
2003-03-31,16.75,16.75,15.60,16.52,8536
2003-04-07,17.24,17.50,16.01,16.24,17028
2003-04-14,16.31,16.75,16.25,16.32,2108
2003-04-21,16.27,16.50,15.75,16.19,12088
2003-04-28,16.25,17.43,15.39,16.75,11332
2003-05-05,16.27,16.75,16.04,16.14,15588
2003-05-12,17.06,20.56,16.25,20.56,105852
2003-05-19,21.56,21.60,17.84,17.94,206016
2003-05-26,18.00,18.34,17.00,17.21,62884
2003-06-02,17.48,19.00,17.19,18.14,37212
2003-06-09,18.50,18.55,17.44,17.91,30984
2003-06-16,18.18,18.18,17.41,17.99,52388
2003-06-23,18.00,18.23,17.32,17.73,42196
2003-06-30,17.98,19.25,17.98,18.56,73464
2003-07-07,18.98,20.15,18.43,18.62,53648
2003-07-14,18.73,18.99,16.89,18.56,45844
2003-07-21,22.20,22.20,18.05,18.23,16788
2003-07-28,18.50,20.54,18.26,20.04,81440
2003-08-04,20.69,21.94,19.27,19.86,127408
2003-08-11,19.69,20.50,19.12,20.12,62092
2003-08-18,20.00,20.95,19.26,19.34,54188
2003-08-25,19.27,19.71,18.88,19.38,39840
2003-09-01,19.40,21.23,19.26,20.48,117808
2003-09-08,20.48,20.86,19.95,20.12,69432
2003-09-15,19.98,20.18,17.59,18.01,81188
2003-09-22,18.74,18.74,17.75,18.16,13636
2003-09-29,17.50,18.75,17.50,18.30,23308
2003-10-06,18.95,19.38,18.25,18.75,46084
2003-10-13,18.79,19.18,18.00,18.16,36904
2003-10-20,18.00,18.20,17.29,17.52,16616
2003-10-27,17.74,17.99,17.05,17.35,14392
2003-11-03,18.00,18.24,17.10,17.79,38616
2003-11-10,18.25,19.25,17.90,18.18,68576
2003-11-17,18.50,20.00,18.25,18.82,57976
2003-11-24,19.25,19.65,18.25,19.09,39688
2003-12-01,19.57,25.50,19.15,22.57,416584
2003-12-08,23.00,24.00,22.25,22.81,122404
2003-12-15,22.75,29.75,22.57,25.75,208232
2003-12-22,27.20,27.25,25.00,25.41,169384
2003-12-29,26.50,27.50,25.51,26.25,151536
2004-01-05,26.00,26.31,23.51,24.19,143972
2004-01-12,23.75,24.24,22.14,22.39,48548
2004-01-19,22.50,24.00,19.25,20.45,63604
2004-01-27,18.51,21.25,18.51,19.77,26272
2004-02-03,21.09,21.09,19.14,19.30,23992
2004-02-09,17.52,20.46,17.52,20.12,52672
2004-02-16,20.49,22.48,20.00,20.52,97120
2004-02-23,16.56,21.11,16.56,19.85,59196
2004-03-01,20.00,20.75,18.75,20.44,43248
2004-03-08,20.65,20.65,18.75,19.29,42852
2004-03-15,19.38,19.75,18.75,18.90,24116
2004-03-22,19.00,19.68,17.77,18.56,58456
2004-03-29,18.98,20.00,18.75,19.48,27964
2004-04-05,20.20,20.23,18.51,19.52,19112
2004-04-12,19.50,21.00,19.50,20.45,28520
2004-04-19,21.59,22.44,20.00,21.91,38240
2004-04-26,23.00,23.00,20.77,21.29,17380
2004-05-03,20.75,21.12,19.73,20.35,36048
2004-05-10,18.41,20.96,18.41,19.01,34532
2004-05-17,17.62,19.25,17.06,18.50,36200
2004-05-24,17.14,19.24,17.14,17.85,17060
2004-05-31,16.15,18.38,16.15,17.30,15736
2004-06-07,17.00,18.70,17.00,18.00,23380
2004-06-14,17.76,18.52,17.50,17.60,11676
2004-06-21,17.60,17.70,17.01,17.39,17340
2004-06-28,17.11,18.43,17.09,17.88,15084
2004-07-05,17.54,18.49,17.00,17.84,20452
2004-07-12,17.43,18.05,17.25,17.77,9080
2004-07-19,17.75,18.56,17.75,18.01,25760
2004-07-26,18.12,19.12,18.12,18.43,25404
2004-08-02,18.39,19.35,17.50,18.68,18736
2004-08-09,19.25,19.25,18.16,18.40,48956
2004-08-16,18.15,23.90,17.75,22.70,873276
2004-08-23,22.74,22.75,21.02,22.32,74292
2004-08-30,22.75,22.85,21.69,22.11,53704
2004-09-06,22.09,23.25,21.75,22.73,55364
2004-09-13,23.00,23.49,21.00,22.71,67824
2004-09-20,22.75,26.95,22.04,26.27,393296
2004-09-27,27.43,27.50,24.14,24.56,392800
2004-10-04,25.48,25.48,23.15,23.73,104224
2004-12-06,30.00,31.23,27.50,30.56,572176
2004-12-13,30.57,42.50,30.40,38.15,2765812
2004-12-20,38.50,38.77,34.25,34.76,334380
2004-12-27,33.75,35.38,32.50,32.99,145900
2005-01-03,34.33,34.33,29.26,31.19,95224
2005-01-10,30.32,32.24,28.77,30.02,121228
2005-01-17,28.90,30.75,28.12,29.45,56420
2005-01-24,28.84,33.75,28.84,32.34,82604
2005-01-31,31.82,33.25,31.25,32.04,78892
2005-02-07,32.50,37.48,31.25,35.45,507100
2005-02-14,36.48,36.48,32.02,32.98,378376
2005-02-21,34.49,35.00,32.50,32.98,75228
2005-02-28,34.10,36.26,27.50,34.29,401200
2005-03-07,34.48,35.56,32.83,33.96,272656
2005-03-14,37.00,37.00,32.10,32.49,981328
2005-03-21,33.75,33.75,28.62,29.85,121772
2005-03-28,30.66,31.70,28.30,31.40,95888
2005-04-04,33.50,36.92,30.81,34.14,1247440
2005-04-11,33.25,35.25,31.29,33.99,84812
2005-04-18,33.00,35.50,30.76,32.80,101640
2005-04-25,32.51,33.31,31.57,31.70,59296
2005-05-02,31.81,33.24,31.25,32.89,66936
2005-05-09,32.02,35.45,32.02,34.00,96520
2005-05-16,34.12,37.45,33.34,33.62,896124
2005-05-23,34.16,35.75,32.50,33.26,86564
2005-05-30,34.25,34.50,32.88,33.12,41296
2005-06-06,32.88,34.76,32.88,33.76,94900
2005-06-13,34.12,35.00,32.25,32.73,99068
2005-06-20,34.50,34.75,32.04,32.60,55848
2005-06-27,32.40,33.75,30.06,31.75,65392
2005-07-04,33.38,34.50,31.25,31.96,76072
2005-07-11,31.38,35.49,31.38,34.02,159996
2005-07-18,34.23,36.23,34.23,35.39,150004
2005-07-25,35.75,36.15,33.50,34.11,73604
2005-08-01,33.48,34.60,33.00,34.48,59960
2005-08-08,33.76,35.25,32.12,34.42,44520
2005-08-16,34.74,38.95,34.00,37.85,322836
2005-08-22,38.25,39.50,34.75,36.04,211292
2005-08-29,35.99,39.00,35.05,37.59,193632
2005-09-05,37.62,38.88,37.01,37.35,84656
2005-09-12,37.89,53.51,37.15,49.66,3312472
2005-09-19,47.50,49.67,37.75,37.84,1260124
2006-06-12,24.00,24.38,22.00,23.66,13448
2006-06-19,22.76,26.86,22.75,26.12,13772
2006-06-26,26.25,26.45,23.75,24.91,7576
2006-11-20,28.50,29.00,28.00,28.32,7700
2006-11-27,28.99,29.25,27.75,28.09,56716
2006-12-04,28.62,28.75,27.00,27.31,11228
2006-12-11,27.09,27.59,25.81,26.80,19980
2006-12-18,26.52,28.70,26.01,28.25,36196
2006-12-26,29.75,33.74,27.75,31.26,190168
2007-01-02,32.25,32.25,30.00,30.81,185456
2007-01-08,30.15,32.25,29.77,30.75,50504
2007-01-15,30.50,31.12,29.27,29.79,41820
2007-01-22,28.57,31.24,28.57,30.18,25360
2007-01-29,29.81,31.25,29.12,30.76,34380
2007-02-05,31.12,32.45,30.50,30.52,44928
2007-02-12,29.50,32.35,29.10,32.01,75144
2007-02-19,32.50,33.25,30.01,30.04,69180
2007-02-26,30.25,30.88,29.25,29.74,52112
2007-03-05,28.80,29.75,25.55,27.00,76316
2007-03-12,27.23,28.62,27.00,27.59,54924
2007-03-19,27.27,28.74,27.25,27.73,14644
2007-03-26,28.24,31.25,27.65,30.11,106564
2007-04-02,29.43,30.75,29.02,30.00,9784
2007-04-09,30.14,32.58,23.91,30.11,11868
2007-04-16,29.51,31.00,29.51,29.95,20688
2007-04-23,30.50,32.00,29.26,31.11,25972
2007-04-30,31.00,36.00,31.00,33.96,94884
2007-05-07,34.25,38.70,33.25,35.29,306304
2007-05-14,36.35,36.35,32.76,34.27,42964
2007-05-21,35.00,37.64,31.75,36.48,149256
2007-05-28,37.31,39.11,35.01,39.11,163624
2007-06-04,40.11,47.00,40.11,42.59,482680
2007-06-11,42.26,43.36,40.02,41.36,80532
2007-06-18,40.59,42.38,40.08,40.79,26736
2007-06-25,40.04,41.74,39.08,39.81,35172
2007-07-02,39.08,40.75,38.91,39.27,30316
2007-07-09,39.50,39.77,38.17,38.62,23292
2007-07-16,38.75,40.25,37.77,38.24,43732
2007-07-23,38.05,39.00,36.01,38.20,21916
2007-07-30,38.90,41.61,37.04,38.62,41268
2007-08-06,37.06,39.00,36.75,36.94,30480
2007-08-13,37.02,37.99,36.76,36.94,26528
2007-08-20,38.38,38.38,35.00,36.38,19204
2007-08-27,39.67,39.67,36.83,38.54,32300
2007-09-03,38.38,40.50,37.81,39.62,35456
2007-09-10,38.65,44.00,38.65,41.85,47932
2007-09-17,41.75,46.50,41.04,44.25,50932
2007-09-24,45.45,49.50,41.75,42.00,70076
2007-10-01,43.00,44.00,41.39,41.86,47540
2007-10-08,42.25,42.88,38.54,40.67,53156
2007-10-15,42.50,42.50,38.73,40.00,30556
2007-10-22,38.88,47.25,38.88,43.50,90248
2007-10-29,46.25,46.25,41.00,43.09,63192
2007-11-05,43.42,45.86,40.00,42.80,21572
2007-11-12,42.00,50.00,41.09,48.64,108808
2007-11-19,49.38,49.50,42.12,45.00,36904
2007-11-26,41.27,46.24,41.27,44.41,17644
2007-12-03,45.00,46.25,42.81,44.99,24444
2007-12-10,44.91,56.00,43.83,48.59,55764
2007-12-17,49.00,52.25,47.09,47.61,34964
2007-12-24,48.75,59.75,47.25,57.02,140404
2007-12-31,59.00,62.50,56.38,58.99,144160
2008-01-07,61.00,73.50,56.52,58.74,376520
2008-01-14,61.00,62.25,51.38,53.41,42176
2008-01-21,53.00,53.00,36.00,44.75,49116
2008-01-28,43.00,46.62,41.25,42.77,36752
2008-02-04,45.00,47.00,40.29,40.64,24516
2008-02-11,40.36,43.23,33.75,40.70,23360
2008-02-18,38.81,42.50,37.56,40.49,55740
2008-02-25,40.77,42.48,39.50,40.67,22064
2008-03-03,40.00,40.00,34.25,34.71,23176
2008-03-10,34.00,38.50,30.25,35.14,48660
2008-03-17,33.50,34.44,26.71,32.27,27640
2008-03-24,34.98,35.25,30.00,33.64,49484
2008-03-31,34.00,41.00,31.27,35.16,187388
2008-04-07,35.16,44.75,34.02,40.10,223220
2008-04-15,42.48,42.48,38.77,39.30,40248
2008-04-21,39.30,41.25,38.51,39.35,63204
2008-04-28,39.98,39.98,35.06,38.91,22164
2008-05-05,37.64,39.25,35.02,37.21,32804
2008-05-12,37.50,38.14,36.21,37.44,11964
2008-05-20,36.05,38.50,35.12,37.71,6936
2008-05-26,36.56,40.00,35.09,36.55,21628
2008-06-02,43.50,43.50,34.10,34.67,20284
2008-06-09,31.81,35.00,31.81,33.75,14244
2008-06-16,35.62,36.62,33.01,33.56,23304
2008-06-23,32.50,33.73,28.54,30.12,18656
2008-06-30,29.14,30.61,25.02,28.59,18188
2008-07-07,28.00,32.50,27.70,30.00,18392
2008-07-14,31.98,31.98,25.02,28.50,20884
2008-07-21,26.50,30.99,26.50,30.00,28000
2008-07-28,31.25,31.99,29.40,31.00,3484
2008-08-04,30.48,32.94,29.26,29.82,22832
2008-08-11,31.66,31.66,28.75,30.79,5752
2008-08-18,30.02,36.58,29.25,29.55,12812
2008-08-25,30.00,30.49,29.16,30.24,8116
2008-09-01,30.49,31.38,29.75,30.56,7328
2008-09-08,30.25,30.99,29.35,30.01,7040
2008-09-15,29.66,30.00,26.27,28.56,7696
2008-09-22,27.76,28.94,26.50,26.75,13536
2008-09-29,26.29,27.49,23.00,25.31,4804
2008-10-06,24.55,24.55,19.61,20.18,4924
2008-10-13,21.15,24.30,18.55,18.82,15604
2008-10-20,18.75,20.70,16.75,18.15,7668
2008-10-27,20.23,20.38,15.56,18.55,12928
2008-11-03,20.25,21.25,19.25,19.26,11156
2008-11-10,19.75,20.93,19.75,20.93,3420
2008-11-17,20.25,20.75,17.66,19.01,3956
2008-11-24,17.55,21.09,17.55,19.93,2692
2008-12-01,18.00,20.25,17.51,19.05,10088
2008-12-08,18.55,20.68,18.25,19.77,24112
2008-12-15,19.00,24.35,18.88,21.75,15544
2008-12-22,20.79,22.50,20.26,21.32,8240
2008-12-29,21.25,22.50,20.29,22.50,5360
2009-01-05,24.48,24.50,18.12,19.55,15592
2009-01-12,19.04,21.24,18.25,19.43,5136
2009-01-19,19.50,20.62,18.75,19.25,4180
2009-01-27,18.59,20.50,18.40,20.05,5316
2009-02-02,19.62,20.99,18.25,20.64,11740
2009-02-09,20.50,20.56,19.01,19.27,1684
2009-02-16,19.20,19.85,17.95,18.44,6436
2009-02-24,19.24,19.75,18.14,18.25,3984
2009-03-02,17.56,19.24,16.57,17.30,5464
2009-03-09,16.82,18.20,16.64,17.36,13620
2009-03-16,16.51,21.71,16.51,18.80,20588
2009-03-23,19.71,20.50,18.25,19.00,21388
2009-03-30,18.99,21.00,18.56,19.57,11660
2009-04-06,22.85,22.85,18.75,19.88,11576
2009-04-13,21.12,24.74,18.81,20.40,20164
2009-04-20,20.52,23.44,19.05,22.00,13520
2009-04-27,19.62,32.46,19.62,28.10,252768
2009-05-04,27.75,28.68,25.50,25.84,82736
2009-05-11,25.50,26.00,23.75,24.95,26700
2009-05-18,27.36,28.74,25.29,27.98,48128
2009-05-25,29.12,30.51,27.93,29.36,61196
2009-06-01,28.80,30.98,28.79,29.55,59892
2009-06-08,31.43,31.43,27.07,28.38,27420
2009-06-15,27.75,29.24,26.06,26.25,38968
2009-06-22,24.69,28.10,24.69,26.98,14628
2009-06-29,26.50,29.30,25.96,27.62,9904
2009-07-06,27.71,32.48,25.11,30.56,919164
2009-07-13,30.75,32.25,29.06,30.64,346448
2009-07-20,31.25,31.88,29.25,29.56,115092
2009-07-27,29.25,30.96,29.24,29.94,40304
2009-08-03,30.50,34.95,30.04,32.88,116060
2009-08-10,33.00,43.70,31.40,39.92,587060
2009-08-17,39.00,40.00,36.00,38.04,129364
2009-08-24,37.75,45.94,36.25,41.94,726612
2009-08-31,42.25,45.24,40.76,42.35,474840
2009-09-07,42.00,45.50,42.00,42.39,323920
2009-09-14,42.27,49.31,41.00,49.31,881732
2009-09-22,50.05,55.86,46.25,54.94,3256844
2009-09-29,54.45,55.45,50.75,51.23,571288
2009-10-05,50.50,55.48,47.65,51.54,1701120
2009-10-12,51.05,53.25,50.50,51.55,206256
2009-10-20,51.75,52.16,47.90,48.98,150384
2009-10-26,50.75,51.95,42.75,44.73,227772
2009-11-03,44.23,44.23,38.90,43.17,97304
2009-11-09,42.62,45.77,42.00,43.40,134144
2009-11-16,44.49,45.75,41.80,43.49,93304
2009-11-23,43.15,44.50,40.25,40.67,96764
2009-11-30,41.25,44.92,41.17,43.65,164028
2009-12-07,44.25,52.98,42.75,48.00,1407760
2009-12-14,47.55,55.20,45.40,50.36,3371160
2009-12-21,50.51,55.23,48.79,52.50,1751064
2009-12-29,52.75,54.49,51.50,52.25,336248
2010-01-04,52.25,62.10,52.25,58.27,6929004
2010-01-11,59.00,66.24,54.94,62.73,2841068
2010-01-18,61.38,64.00,55.48,56.71,629588
2010-01-25,55.75,59.00,50.62,52.36,711284
2010-02-01,52.99,55.42,47.79,48.08,1007760
2010-02-08,48.60,50.60,45.62,49.20,359608
2010-02-15,49.50,55.60,48.00,51.80,2275120
2010-02-22,52.26,55.23,50.25,50.71,1537312
2010-03-02,51.70,53.98,50.89,52.59,360444
2010-03-08,52.25,54.45,51.31,51.95,486264
2010-03-15,51.83,55.85,51.12,53.27,905192
2010-03-22,52.12,53.99,51.54,51.79,364772
2010-03-29,52.60,53.75,51.58,52.40,381024
2010-04-05,52.75,56.00,52.75,53.26,602472
2010-04-12,53.73,55.36,52.52,52.77,232844
2010-04-19,51.50,53.69,51.50,52.44,162864
2010-04-26,53.23,58.98,52.31,57.80,1601036
2010-05-03,57.00,57.88,51.58,52.90,938848
2010-05-10,53.67,55.00,52.27,52.69,264820
2010-05-17,52.15,56.44,50.65,53.54,779976
2010-05-24,53.59,55.75,51.55,52.48,203164
2010-05-31,52.58,53.38,51.60,52.26,146904
2010-06-07,52.75,52.75,51.04,51.30,77804
2010-06-14,52.19,55.25,51.29,53.16,454288
2010-06-21,53.25,54.17,52.06,52.55,125076
2010-06-28,53.02,54.17,51.42,52.12,254492
2010-07-05,53.94,54.48,51.06,53.17,232932
2010-07-12,54.49,54.49,52.26,52.79,96176
2010-07-19,52.25,61.59,52.00,56.38,7477448
2010-07-26,56.50,64.00,55.50,59.74,12749564
2010-08-02,60.12,62.99,58.50,59.09,1798496
2010-08-09,58.50,61.48,57.25,58.83,1928096
2010-08-16,59.00,59.88,56.50,57.41,696856
2010-08-23,57.88,58.74,54.54,54.99,345832
2010-08-30,55.51,72.70,55.02,69.75,27464248
2010-09-06,70.75,76.61,70.22,72.65,13996684
2010-09-13,73.03,75.56,69.29,70.44,3646572
2010-09-20,71.00,74.35,65.55,71.01,5298840
2010-09-27,71.45,73.25,67.50,68.99,2359556
2010-10-04,69.44,72.08,68.75,69.60,2263024
2010-10-11,69.83,70.85,64.38,67.30,833108
2010-10-18,67.72,68.25,65.05,65.33,538232
2010-10-25,65.91,68.45,64.62,65.08,1166940
2010-11-01,65.53,67.17,63.75,65.12,312416
2010-11-08,65.16,72.33,63.75,63.98,1472916
2010-11-15,63.52,66.00,58.77,59.25,779680
2010-11-22,58.75,60.48,52.10,52.65,375096
2010-11-29,51.00,58.00,51.00,54.29,425068
2010-12-06,55.45,56.75,48.14,49.95,320440
2010-12-13,49.50,53.48,49.26,51.86,220772
2010-12-20,51.25,64.00,51.02,62.25,4103944
2010-12-27,61.25,66.15,59.38,63.27,8483340
2011-01-03,63.85,64.67,56.99,57.39,762476
2011-01-10,57.25,57.75,52.55,53.04,466344
2011-01-17,53.38,54.98,52.58,53.16,271392
2011-01-24,53.58,65.09,52.25,57.09,9965148
2011-01-31,55.75,62.50,53.50,55.55,2727372
