Date,Open,High,Low,Close,Volume
2021-05-17,1.40,1.50,1.40,1.50,7528
2021-05-24,1.55,1.75,1.55,1.75,3010
2021-05-31,1.80,2.25,1.80,2.25,5701
2021-06-07,2.45,2.85,2.45,2.85,2041
2021-06-14,2.95,3.50,2.95,3.50,2465
2021-06-21,3.65,4.30,3.65,4.30,2520
2021-06-28,4.50,5.35,4.50,5.35,1757
2021-07-05,5.60,6.70,5.60,6.70,7547
2021-07-12,7.00,8.45,7.00,8.45,9034
2021-07-19,8.85,10.15,8.85,10.15,4379
2021-07-26,10.65,12.85,10.65,12.85,4512
2021-08-02,13.45,16.25,13.45,16.25,7082
2021-08-09,17.05,20.60,17.05,20.60,7073
2021-08-16,21.60,24.90,21.60,24.90,3736
2021-08-23,26.10,31.65,26.10,31.65,4997
2021-08-30,33.20,40.25,33.20,40.25,5560
2021-09-06,42.25,48.85,42.25,48.85,12164
2021-09-13,51.25,62.20,51.25,62.20,235117
2021-09-20,65.30,79.25,65.30,79.25,21428
2021-09-27,83.20,101.05,75.55,101.05,161883
2021-10-04,106.10,128.85,106.10,128.85,52135
2021-10-11,135.25,156.55,135.25,156.55,59644
2021-10-18,164.35,181.15,148.05,148.05,135823
2021-10-25,140.65,140.65,114.65,114.65,17489
2021-11-01,108.95,108.95,93.50,93.50,16074
2021-11-08,88.85,107.85,84.45,107.85,345335
2021-11-15,113.20,113.20,88.55,88.55,275805
2021-11-22,90.00,92.80,76.00,92.45,250581
2021-11-29,97.05,97.05,79.75,92.45,363186
2021-12-06,96.80,135.55,95.00,135.55,155316
2021-12-13,142.30,142.30,116.00,116.65,763213
2021-12-20,116.00,121.90,100.95,111.65,263735
2021-12-27,107.20,117.00,102.75,105.65,348359
2022-01-03,106.00,106.05,90.60,104.70,307950
2022-01-10,109.40,109.55,96.10,99.90,255294
2022-01-17,99.90,101.45,86.95,86.95,156713
2022-01-24,82.90,84.75,71.30,78.65,81726
2022-01-31,82.55,96.95,82.55,91.65,134474
2022-02-07,90.00,96.40,79.05,81.25,142399
2022-02-14,81.25,86.85,75.60,76.40,112162
2022-02-21,79.00,79.00,65.60,72.60,137975
2022-02-28,73.00,79.30,68.50,70.65,44866
2022-03-07,68.00,77.10,65.80,73.45,86507
2022-03-14,75.00,81.15,70.70,73.15,73802
2022-03-21,71.70,74.65,68.10,69.15,46123
2022-03-28,69.15,75.00,61.65,68.55,131647
2022-04-04,73.95,73.95,66.05,67.75,56788
2022-04-11,68.10,68.95,64.70,67.05,36847
2022-04-18,67.05,67.60,60.50,60.80,67361
2022-04-25,60.75,110.00,58.55,91.15,1303703
2022-05-02,85.35,89.35,66.70,66.70,166156
2022-05-09,64.90,72.50,60.20,63.20,102797
2022-05-16,66.00,73.10,64.25,67.75,62579
2022-05-23,68.00,68.70,59.20,61.50,33321
2022-05-30,60.00,68.60,59.00,66.35,37995
2022-06-06,66.35,69.35,60.10,63.50,27514
2022-06-13,64.00,64.00,56.10,57.80,46671
2022-06-20,57.80,57.90,47.10,51.00,22504
2022-06-27,50.00,55.60,48.50,52.80,16113
2022-07-04,52.00,55.00,49.65,52.00,6883
2022-07-11,53.00,54.45,48.05,49.30,22192
2022-07-18,48.10,53.20,48.10,52.20,19489
2022-07-25,52.20,56.05,49.60,56.05,41821
2022-08-01,58.85,68.00,58.85,68.00,24953
2022-08-08,64.60,64.60,64.60,64.60,1245
2022-08-16,61.40,61.40,61.40,61.40,284
2022-08-22,58.35,58.35,58.35,58.35,807
2022-08-29,55.45,55.45,55.45,55.45,194
2022-09-05,52.70,52.70,52.70,52.70,760
2022-09-12,50.10,50.10,50.10,50.10,1530
2022-09-19,47.60,47.60,47.60,47.60,2334
2022-09-26,45.25,45.25,45.25,45.25,166
2022-10-03,43.00,43.00,36.95,40.75,92020
2022-10-10,42.75,51.85,41.00,51.80,32922
2022-10-24,49.25,49.25,49.25,49.25,0
2022-10-31,46.80,46.80,46.80,46.80,144
2022-11-07,44.50,44.50,44.50,44.50,942
