Date,Open,High,Low,Close,Volume
2015-10-05,315.00,315.00,256.60,256.60,25
2015-10-12,250.00,250.00,203.70,203.70,460
2015-10-19,193.55,193.55,116.50,137.50,10470
2015-10-26,123.75,150.95,120.75,122.00,6297
2015-11-02,115.30,136.70,108.00,124.00,1738
2015-11-09,115.00,122.00,110.00,117.00,497
2015-11-16,110.10,143.15,104.55,143.15,4141
2015-11-23,157.00,157.00,128.25,132.95,4513
2015-11-30,126.40,135.00,125.40,132.95,705
2015-12-07,134.00,134.00,119.95,120.00,1008
2015-12-14,117.20,126.00,114.20,125.50,2242
2015-12-21,126.50,130.85,122.20,125.35,394
2015-12-28,125.00,129.80,119.30,120.00,1565
2016-01-04,122.00,144.90,122.00,130.25,4685
2016-01-11,122.10,140.80,121.55,132.05,4143
2016-01-18,120.10,158.00,120.00,148.00,4610
2016-01-25,148.00,148.00,141.00,147.25,693
2016-02-01,147.00,168.50,124.70,139.00,5234
2016-02-08,135.20,152.00,126.00,146.00,1815
2016-02-15,146.00,146.00,128.85,142.25,613
2016-02-22,132.00,164.80,127.00,139.00,858
2016-02-29,159.80,159.80,134.10,139.90,977
2016-03-08,132.65,160.95,132.65,139.95,1183
2016-03-14,139.25,140.00,121.95,138.50,1209
2016-03-21,138.50,145.00,121.30,139.00,126
2016-03-28,139.90,140.00,125.00,133.00,297
2016-04-04,125.40,142.95,125.40,141.80,604
2016-04-11,133.00,140.00,125.85,133.40,138
2016-04-18,136.00,136.00,123.20,130.00,354
2016-04-25,124.25,144.00,124.25,138.35,1349
2016-05-02,163.95,163.95,123.05,135.80,425
2016-05-09,143.40,143.40,121.50,131.25,716
2016-05-16,125.60,143.40,125.55,139.85,2090
2016-05-23,149.50,149.50,128.10,137.95,1863
2016-05-30,143.50,143.50,124.00,136.00,8378
2016-06-06,134.00,138.95,130.05,131.70,1450
2016-06-13,131.00,169.90,126.80,153.00,15821
2016-06-20,150.00,159.95,150.00,153.95,4467
