Date,Open,High,Low,Close,Volume
2026-04-20,805.00,894.98,805.00,819.24,4435
2026-04-27,819.00,849.00,795.00,804.59,4568
2026-05-04,804.05,819.70,770.00,796.90,5454
2026-05-11,796.00,855.00,715.00,722.10,20045
2026-05-18,722.10,739.80,692.25,704.55,4058
2026-05-25,720.00,725.90,670.00,685.45,10279
2026-06-01,688.10,697.75,620.65,645.95,25691
2026-06-08,645.00,669.95,638.00,642.30,25993
2026-06-15,651.90,745.50,632.05,699.65,30521
2026-06-22,703.30,722.85,662.35,676.15,15782
2026-06-29,697.65,730.00,665.05,696.05,22067
2026-07-06,695.50,705.95,652.00,663.70,17516
2026-07-13,679.80,700.65,658.00,686.70,32364
2026-07-20,676.40,798.90,652.00,694.15,54054
2026-07-27,680.30,697.70,660.00,663.95,32413
2026-08-03,670.35,682.00,652.00,658.35,27535
2026-08-10,671.00,685.00,650.05,662.75,15648
2026-08-17,688.00,695.00,660.20,671.90,38568
2026-08-24,684.45,684.45,662.20,670.95,14322
2026-08-31,678.00,678.00,661.00,667.50,14687
2026-09-07,678.00,794.95,652.20,764.75,142217
2026-09-15,765.00,792.00,685.00,697.85,40145
