Date,Open,High,Low,Close,Volume
2021-06-21,301.00,413.90,295.00,364.70,72632449
2021-06-28,357.00,385.00,333.25,377.45,15768592
2021-07-05,381.40,426.80,366.50,422.25,18898675
2021-07-12,424.90,427.00,392.20,401.50,5748578
2021-07-19,399.50,456.90,388.00,423.25,23374422
2021-07-26,424.00,443.95,393.85,439.25,14994544
2021-08-02,442.65,454.25,408.00,411.45,8275136
2021-08-09,427.70,559.40,427.25,501.80,46307469
2021-08-16,503.50,542.00,463.00,466.35,14750075
2021-08-23,472.15,491.15,438.15,474.20,14203389
2021-08-30,483.00,538.80,483.00,525.70,19876815
2021-09-06,532.40,571.00,526.10,550.50,17205107
2021-09-13,553.00,610.00,546.00,570.40,18424308
2021-09-20,564.00,587.75,547.15,558.00,8621686
2021-09-27,563.90,573.80,548.00,562.55,6045585
2021-10-04,564.10,689.00,555.00,630.95,16119963
2021-10-11,632.80,813.00,628.40,755.15,16120144
2021-10-18,762.00,805.95,601.00,616.10,13603613
2021-10-25,618.00,705.40,586.00,647.70,16892616
2021-11-01,653.70,669.80,635.65,665.70,5925994
2021-11-08,669.00,713.40,656.65,679.95,10606551
2021-11-15,685.10,726.00,684.00,710.00,8253803
2021-11-22,716.40,775.00,681.35,729.30,12918726
2021-11-29,725.00,812.50,676.20,766.40,11729428
2021-12-06,771.40,817.90,748.65,789.30,11609486
2021-12-13,797.70,839.90,741.25,755.85,23297782
2021-12-20,753.00,755.30,680.15,712.75,10744606
2021-12-27,712.00,748.70,694.40,743.55,6054255
2022-01-03,743.55,778.75,718.00,734.15,6217282
2022-01-10,738.00,776.10,733.90,756.25,5950045
2022-01-17,763.00,794.80,693.15,702.15,8408023
2022-01-24,703.90,703.90,600.00,625.45,15845355
2022-01-31,643.00,699.50,635.50,682.05,8287041
2022-02-07,680.95,683.70,622.05,631.75,4773341
2022-02-14,568.55,667.65,568.55,656.60,6281262
2022-02-21,646.00,665.00,582.00,649.95,6569797
2022-02-28,637.60,642.30,581.60,589.80,5709532
2022-03-07,560.50,620.00,553.00,616.70,7469990
2022-03-14,620.00,698.70,608.95,684.50,5295371
2022-03-21,694.85,706.60,652.00,662.35,4933536
2022-03-28,669.80,700.00,654.00,656.75,5183938
2022-04-04,663.70,683.30,644.70,654.95,4179466
2022-04-11,657.80,661.25,619.05,620.90,1964083
2022-04-18,613.50,683.35,610.90,671.25,5119848
2022-04-25,664.10,688.00,630.95,635.55,4072994
2022-05-02,627.00,639.80,590.50,595.10,3295023
2022-05-09,586.45,614.50,543.25,569.20,5838993
2022-05-16,572.20,592.70,526.50,555.30,5253293
2022-05-23,555.00,570.80,519.05,537.95,3327849
2022-05-30,544.75,589.00,541.55,573.00,3562346
2022-06-06,572.00,609.00,568.05,601.55,4618486
2022-06-13,586.00,608.20,551.25,566.80,3022321
2022-06-20,565.00,584.40,536.50,580.05,4039009
2022-06-27,592.20,592.20,547.00,567.70,2383482
2022-07-04,568.70,579.00,556.45,567.45,1960457
2022-07-11,566.10,586.65,562.00,570.20,2554361
2022-07-18,575.00,586.80,566.85,575.20,2255606
2022-07-25,576.90,576.95,545.90,568.35,2994713
2022-08-01,571.40,607.00,554.50,557.65,4847061
2022-08-08,563.50,575.90,557.55,569.85,1975747
2022-08-16,574.50,576.00,507.20,520.85,72170963
2022-08-22,521.15,537.70,516.05,530.80,23334314
2022-08-29,516.65,528.55,516.00,524.00,7166432
2022-09-05,523.10,533.35,517.00,527.00,5742732
2022-09-12,528.80,548.40,508.10,515.45,10433850
2022-09-19,516.50,524.50,468.65,475.00,12861386
2022-09-26,474.90,480.60,455.25,463.75,6287035
2022-10-03,463.75,484.15,453.00,471.50,4602237
2022-10-10,466.00,471.00,455.25,459.90,2308622
2022-10-17,459.40,497.05,454.15,477.40,6082495
2022-10-24,483.50,493.50,461.35,464.20,2187921
2022-10-31,472.00,485.90,460.10,460.90,5258644
2022-11-07,463.65,466.65,451.00,458.15,3173601
2022-11-14,459.45,463.45,438.15,445.65,4419517
2022-11-21,443.00,456.00,426.30,442.55,4123149
2022-11-28,441.80,467.90,439.70,462.05,5418780
2022-12-05,463.80,463.80,437.00,438.15,3074310
2022-12-12,440.00,483.55,430.05,452.50,5704655
2022-12-19,453.00,466.00,399.35,400.55,4668847
2022-12-26,403.00,429.70,398.05,419.50,3833899
2023-01-02,422.70,429.25,407.35,417.50,3642148
2023-01-09,420.00,458.80,416.50,425.65,16811204
