Date,Open,High,Low,Close,Volume
2026-04-20,9499.95,10489.60,9499.95,9506.95,294
2026-04-27,9900.05,10220.05,9552.00,9937.50,192
2026-05-04,10090.50,10150.00,9601.00,9900.00,88
2026-05-11,9900.00,9986.50,9305.50,9899.50,53
2026-05-18,9500.00,9900.00,9163.00,9840.00,87
2026-05-25,9900.00,10400.00,9609.50,9654.50,189
2026-06-01,9472.50,9600.00,9000.00,9250.00,103
2026-06-08,9250.00,9537.50,9011.00,9116.50,101
2026-06-15,9890.00,9990.00,9405.00,9405.00,186
2026-06-22,9405.00,9899.50,9106.00,9590.00,64
2026-06-29,9500.00,9900.00,9115.00,9837.00,218
2026-07-06,9840.00,14400.00,9815.00,13076.50,4065
2026-07-13,13200.00,13499.50,12081.00,12735.00,420
2026-07-20,12798.50,13160.00,12168.50,12364.50,183
2026-07-27,12370.00,12850.00,11917.00,12200.50,68
2026-08-03,12199.00,12481.00,11413.00,11655.00,179
2026-08-10,12398.00,13500.00,11001.00,12143.00,3665
2026-08-17,12500.00,13418.00,12150.00,12433.00,386
2026-08-24,12433.00,12433.00,10960.00,10991.00,241
2026-08-31,10850.00,11600.00,9808.00,11302.00,638
2026-09-07,11859.00,11859.00,10221.00,10797.00,221
2026-09-15,10600.00,11000.00,9801.00,10400.00,140
