Date,Open,High,Low,Close,Volume
2016-12-26,229.00,234.00,210.20,213.10,122798
2017-01-02,215.25,222.90,203.00,214.80,90724
2017-01-09,215.90,257.80,211.05,257.80,242809
2017-01-16,277.00,326.00,260.15,278.55,2342547
2017-01-23,280.00,299.00,270.35,278.90,401825
2017-01-30,281.90,291.35,261.70,286.00,317198
2017-02-06,296.00,369.95,293.50,352.85,901246
2017-02-13,358.00,460.00,358.00,407.95,1920709
2017-02-20,410.00,428.00,391.35,408.20,264492
2017-02-27,409.05,410.95,375.55,383.80,149157
2017-03-06,384.00,403.00,377.00,379.55,100160
2017-03-14,388.45,438.15,375.20,417.70,439568
2017-03-20,419.95,434.40,405.00,408.95,178717
2017-03-27,413.30,420.80,386.60,411.95,149503
2017-04-03,416.70,421.95,398.45,401.90,86506
2017-04-10,403.90,494.70,403.90,466.90,1074011
2017-04-17,473.95,630.10,445.00,630.10,2213168
2017-04-24,651.00,747.00,650.00,701.65,4287117
2017-05-02,700.60,710.00,655.30,663.05,742999
2017-05-08,663.80,683.90,592.65,611.35,262087
2017-05-15,616.80,663.20,590.90,594.30,378029
2017-05-22,588.10,603.00,497.00,511.05,236150
2017-05-29,515.70,539.50,487.00,498.40,265172
2017-06-05,491.00,638.70,491.00,608.40,1369964
2017-06-12,603.95,624.80,589.00,595.60,394028
2017-06-19,602.80,611.00,546.25,549.70,189069
2017-06-27,554.45,559.10,527.55,539.95,149255
2017-07-03,543.00,615.10,527.55,589.70,690541
2017-07-10,583.00,615.00,560.10,585.75,397055
2017-07-17,589.50,597.70,563.00,568.95,193301
2017-07-24,573.50,595.00,558.90,562.30,153441
2017-07-31,567.50,568.95,503.80,515.80,105462
2017-08-07,515.00,532.00,408.00,443.40,140236
2017-08-14,463.00,563.00,439.60,513.25,482455
2017-08-21,517.90,521.95,481.00,493.75,95345
2017-08-28,502.70,526.50,491.00,505.25,218087
2017-09-04,505.00,522.00,489.50,509.10,164854
2017-09-11,516.00,519.75,494.00,498.40,90040
2017-09-18,501.00,658.00,483.35,554.85,2287648
2017-09-25,553.70,572.90,508.10,520.00,490973
2017-10-03,529.25,557.00,517.45,536.60,264477
2017-10-09,536.05,572.15,517.55,535.55,521462
2017-10-16,538.00,546.00,518.00,521.05,111005
2017-10-23,524.00,534.40,514.95,518.30,97059
2017-10-30,521.50,602.70,518.60,576.60,711450
2017-11-06,573.50,589.00,525.00,529.40,234361
2017-11-13,534.10,538.00,500.05,513.75,107159
2017-11-20,518.70,535.00,510.10,520.40,89806
2017-11-27,527.10,541.00,510.00,511.45,124376
2017-12-04,520.00,542.00,495.05,515.80,121338
2017-12-11,520.70,524.00,495.00,510.90,102553
2017-12-18,508.35,540.00,500.10,530.65,117325
2017-12-26,529.55,534.45,510.10,515.55,69756
2018-01-01,515.90,527.45,505.10,506.95,72267
2018-01-08,511.00,590.00,505.10,566.65,579017
2018-01-15,567.90,569.00,506.95,512.10,112760
2018-01-22,517.70,537.00,506.50,509.15,63833
2018-01-29,512.00,524.20,437.50,440.50,108218
2018-02-05,430.00,465.00,425.00,450.80,75093
2018-02-12,455.10,473.80,445.55,447.70,40426
2018-02-19,450.00,450.00,409.00,418.70,42559
2018-02-26,422.70,435.60,416.95,423.25,34998
2018-03-05,423.00,428.90,381.00,384.10,39961
2018-03-12,389.40,526.80,373.50,493.05,1540244
