Date,Open,High,Low,Close,Volume
2022-01-31,884.80,889.00,840.05,860.60,53504
2022-02-07,878.80,878.80,738.45,765.55,126137
2022-02-14,739.00,775.00,685.00,690.10,102165
2022-02-21,666.00,818.00,606.05,810.25,550808
2022-02-28,805.00,824.00,752.00,772.85,117957
2022-03-07,770.00,799.80,716.35,742.65,88516
2022-03-14,739.60,747.45,704.00,721.45,65728
2022-03-21,734.40,799.70,715.50,743.45,200891
2022-03-28,743.00,743.00,682.00,723.40,165211
2022-04-04,737.00,787.00,726.85,746.25,78588
2022-04-11,746.25,780.75,735.00,772.25,53794
2022-04-18,772.25,775.00,702.70,753.40,73301
2022-04-25,770.00,770.00,711.00,713.95,96110
2022-05-02,713.95,725.60,645.05,668.85,69317
2022-05-09,665.90,666.00,583.25,612.20,84020
2022-05-16,619.75,676.05,612.00,651.65,43160
2022-05-23,651.65,709.80,593.70,682.45,118260
2022-05-30,689.00,701.00,660.65,666.90,55179
2022-06-06,673.55,710.00,650.05,692.85,64115
2022-06-13,685.00,691.15,641.00,652.85,35037
2022-06-20,663.45,690.00,631.00,678.00,29710
2022-06-27,690.00,694.45,660.20,668.30,19703
2022-07-04,669.10,700.05,651.00,675.85,53519
2022-07-11,677.00,804.95,672.35,792.35,451754
2022-07-18,803.70,929.00,800.10,852.40,417169
2022-07-25,869.95,905.00,820.05,889.90,144475
2022-08-01,896.60,896.60,810.00,818.95,171749
2022-08-08,818.95,853.95,801.95,837.80,110958
2022-08-16,843.25,853.30,807.30,818.00,79433
2022-08-22,815.00,829.00,797.85,804.50,83592
2022-08-29,792.00,844.00,776.95,821.45,112086
2022-09-05,829.90,847.00,804.00,806.35,123113
2022-09-12,813.25,816.40,772.00,782.30,175663
2022-09-19,782.90,782.90,694.95,702.40,207224
2022-09-26,700.00,774.90,652.50,759.80,194701
2022-10-03,756.00,789.75,732.90,784.80,147556
2022-10-10,776.10,783.00,689.60,709.15,244096
2022-10-17,716.95,717.00,664.60,672.70,86968
2022-10-24,678.00,695.20,661.00,685.95,117143
2022-10-31,689.00,724.80,615.75,705.80,84414
2022-11-07,712.25,769.30,705.10,760.50,87587
2022-11-14,765.00,767.00,696.60,703.75,59533
2022-11-21,704.55,722.35,681.00,682.00,78280
2022-11-28,695.65,726.05,669.05,717.05,115702
2022-12-05,707.00,729.00,695.20,703.00,42757
2022-12-12,717.80,727.00,670.00,699.55,126440
2022-12-19,699.55,709.80,630.00,632.80,100320
2022-12-26,633.00,675.00,633.00,658.00,76954
2023-01-02,665.00,692.00,648.10,650.10,97758
2023-01-09,659.85,663.60,630.00,639.15,107952
2023-01-16,645.55,656.95,627.00,633.60,172022
2023-01-23,639.95,645.55,610.00,619.90,38435
2023-01-30,619.90,636.95,594.00,622.60,113753
2023-02-06,629.35,706.70,620.05,635.45,166528
2023-02-13,634.00,645.00,601.00,633.00,139596
2023-02-20,633.05,638.35,608.95,614.90,95714
2023-02-27,619.80,626.85,597.05,604.45,74798
2023-03-06,613.50,617.85,595.40,609.75,88924
2023-03-13,614.60,614.60,541.10,545.40,188276
2023-03-20,554.05,591.90,536.65,541.55,145661
2023-03-27,549.65,549.65,491.35,526.25,364986
2023-04-03,538.90,545.60,518.60,541.20,125742
2023-04-10,546.60,563.30,530.00,549.20,174310
2023-04-17,557.45,598.20,540.85,569.25,146285
2023-04-24,574.95,574.95,541.00,551.20,183607
2023-05-02,556.70,590.70,554.05,580.95,83223
2023-05-08,580.95,618.40,569.00,606.70,105342
2023-05-15,615.80,654.00,597.85,645.95,228861
2023-05-22,662.00,676.50,616.70,658.50,261775
2023-05-29,663.00,785.80,652.60,776.40,529582
2023-06-05,790.00,820.00,746.00,807.20,299030
2023-06-12,805.00,819.00,758.50,782.15,180240
2023-06-19,791.80,881.75,781.00,867.40,334990
2023-06-26,859.00,904.00,852.95,882.35,148437
2023-07-03,894.95,909.00,874.50,889.70,173045
2023-07-10,871.00,898.45,831.55,886.60,252342
2023-07-17,886.65,926.00,868.05,881.55,226824
2023-07-24,890.35,980.00,817.75,976.20,592425
2023-07-31,970.00,1020.00,931.50,955.60,524360
2023-08-07,966.20,1028.05,911.00,957.65,450842
2023-08-14,968.00,968.00,893.00,917.00,294589
2023-08-21,929.85,1159.85,913.00,1149.70,873943
2023-08-28,1172.00,1264.00,1122.15,1237.05,336826
2023-09-04,1240.00,1413.80,1183.60,1357.80,402867
2023-09-11,1360.00,1397.25,1234.00,1258.10,154237
2023-09-18,1269.90,1310.00,1205.50,1256.50,85933
2023-09-25,1265.00,1475.00,1255.00,1462.20,282120
2023-10-03,1500.00,1558.90,1411.05,1542.60,349188
2023-10-09,1500.00,1634.00,1494.00,1522.00,445115
2023-10-16,1525.00,1544.10,1372.05,1405.35,225488
2023-10-23,1411.95,1447.00,1270.00,1423.35,181573
2023-10-30,1446.00,1537.20,1395.90,1478.45,92342
2023-11-06,1509.85,1584.00,1290.90,1439.00,444732
2023-11-13,1439.00,1490.05,1385.00,1433.35,88044
2023-11-20,1433.40,1492.10,1353.80,1392.85,71240
2023-11-28,1415.05,1465.20,1396.90,1408.25,76168
2023-12-04,1422.25,1510.95,1401.25,1420.00,101340
2023-12-11,1392.00,1438.85,1359.30,1370.35,103120
2023-12-18,1365.35,1408.90,1297.50,1324.55,92644
2023-12-26,1374.35,1454.80,1314.80,1401.90,85708
2024-01-01,1401.90,1442.25,1358.05,1386.20,73003
2024-01-08,1440.00,1672.00,1425.00,1645.45,341412
2024-01-15,1665.00,1764.50,1588.55,1728.75,158239
2024-01-23,1750.00,1778.95,1630.00,1652.20,87137
2024-01-29,1659.00,1748.85,1540.30,1599.30,131661
2024-02-05,1634.55,2051.00,1560.05,1944.65,601313
2024-02-12,1945.00,2136.60,1775.05,2033.50,342174
2024-02-19,2047.50,2200.00,1991.40,2136.65,177211
2024-02-26,2169.90,2191.10,1861.80,1907.75,170553
2024-03-04,1924.70,1924.70,1715.00,1766.35,162057
2024-03-11,1766.35,1766.35,1563.25,1645.40,216453
2024-03-18,1645.30,1798.00,1602.35,1774.40,142266
2024-03-26,1779.80,1827.60,1685.15,1748.50,130538
2024-04-01,1755.00,1855.00,1678.40,1807.85,139937
2024-04-08,1820.00,1833.60,1736.00,1753.25,77904
2024-04-15,1720.00,1764.25,1650.30,1694.05,65397
2024-04-22,1694.05,1790.00,1660.60,1751.85,106370
2024-04-29,1755.05,1852.90,1750.05,1775.80,86316
2024-05-06,1780.10,1780.10,1513.25,1628.30,312336
2024-05-13,1630.00,1700.00,1579.35,1649.85,81968
2024-05-21,1641.10,1686.45,1591.05,1647.15,85994
2024-05-27,1648.70,1858.20,1553.25,1804.10,498798
2024-06-03,1888.00,2082.45,1551.00,2070.30,371056
2024-06-10,2097.00,2192.00,1955.60,2178.75,283228
2024-06-18,2161.00,2185.00,1942.40,1994.45,459921
2024-06-24,1994.80,2422.05,1957.50,2356.40,866261
2024-07-01,2387.80,2640.00,2362.00,2541.50,885526
2024-07-08,2541.50,2585.00,2250.20,2265.55,390509
2024-07-15,2279.70,2458.90,2205.95,2261.45,387269
2024-07-22,2260.00,2464.30,2184.30,2452.70,427506
2024-07-29,2493.25,2564.65,2380.65,2514.55,381595
2024-08-05,2405.00,3400.00,2300.00,3192.05,1369354
2024-08-12,3223.95,3297.05,2990.00,3230.90,423560
2024-08-19,3279.95,3548.00,3211.70,3353.60,359667
2024-08-26,3400.00,3500.75,3090.60,3297.40,686262
2024-09-02,3297.40,3589.95,3172.00,3393.85,631815
2024-09-09,3420.30,3462.85,3150.00,3261.50,339129
2024-09-16,3287.00,3320.00,3113.40,3249.10,297326
2024-09-23,3249.10,3618.00,3190.00,3571.55,528940
2024-09-30,3601.00,3994.95,3423.05,3792.00,585322
2024-10-07,3793.95,3949.95,3393.80,3824.85,383924
2024-10-14,3850.00,4218.00,3792.40,4020.25,364729
2024-10-21,4020.25,4083.95,3462.35,3548.75,371406
2024-10-28,3550.00,4153.60,3474.05,4050.10,250276
2024-11-04,4030.00,4314.75,3910.90,3991.85,268641
2024-11-11,3950.00,4418.00,3712.75,4275.80,681103
2024-11-18,4320.00,4870.05,4251.50,4719.15,717469
2024-11-25,4780.00,5000.00,4601.00,4937.05,367790
2024-12-02,4880.00,5199.90,4872.75,4959.90,260652
2024-12-09,5001.00,5349.75,4950.05,5076.00,462435
2024-12-16,5070.00,5378.10,4958.35,5001.15,279121
2024-12-23,5024.75,5375.00,4782.90,5204.35,315723
