Date,Open,High,Low,Close,Volume
2023-07-17,554.00,582.70,531.00,558.70,1208414
2023-07-24,567.00,599.00,560.05,596.90,9323331
2023-07-31,599.75,652.00,599.50,641.50,2703289
2023-08-07,644.85,686.70,580.30,625.60,2998219
2023-08-14,625.00,625.00,560.00,570.40,1260537
2023-08-21,584.00,589.00,498.05,550.15,2340612
2023-08-28,557.00,557.70,527.35,548.35,825483
2023-09-04,560.00,573.60,543.55,555.25,681358
2023-09-11,555.90,595.05,537.40,572.95,1172198
2023-09-18,562.95,572.30,532.55,536.25,360706
2023-09-25,540.90,542.00,526.70,536.10,349233
2023-10-03,558.00,567.00,536.00,564.25,2718341
2023-10-09,555.00,613.00,543.00,593.20,1443886
2023-10-16,603.80,603.80,554.00,555.50,523040
2023-10-23,564.00,564.00,500.00,527.80,1622411
2023-10-30,525.05,536.50,510.00,529.85,580097
2023-11-06,529.85,549.50,492.00,535.00,560390
2023-11-13,528.00,573.45,517.85,567.35,661383
2023-11-20,577.80,578.95,536.05,539.05,629006
2023-11-28,540.80,545.40,518.40,523.05,575218
2023-12-04,534.40,623.50,530.45,612.45,2565774
2023-12-11,635.05,656.00,603.30,609.65,1675636
2023-12-18,613.80,640.05,583.55,616.25,1889432
2023-12-26,621.70,639.95,593.65,599.80,985425
2024-01-01,601.45,617.95,573.00,589.90,1131406
2024-01-08,590.50,597.45,566.20,580.90,825495
2024-01-15,587.90,596.00,565.00,592.30,1313499
2024-01-23,637.95,637.95,581.35,596.05,1443590
2024-01-29,596.05,599.85,539.80,543.25,1364133
2024-02-05,543.25,585.35,543.25,558.90,1056347
2024-02-12,562.80,572.15,525.90,560.05,1228015
2024-02-19,560.95,601.15,557.25,591.75,2298528
2024-02-26,603.80,606.50,557.55,588.80,1501923
2024-03-04,589.90,610.00,569.80,593.00,1339839
2024-03-11,593.75,595.00,531.00,563.85,5046387
2024-03-18,575.00,599.00,559.05,579.15,1385164
2024-03-26,578.80,634.25,564.50,602.00,1381787
2024-04-01,604.30,649.50,597.35,643.05,1514730
2024-04-08,649.90,710.00,640.95,696.75,3620610
2024-04-15,684.00,724.95,661.00,722.55,2200260
2024-04-22,728.00,749.00,712.55,727.25,1832090
2024-04-29,730.55,750.00,703.05,711.90,2237395
2024-05-06,718.80,718.80,654.90,682.30,1648733
2024-05-13,681.00,724.00,664.00,705.15,1456848
2024-05-21,705.15,729.00,699.00,702.55,928957
2024-05-27,703.15,706.35,671.00,680.30,984304
2024-06-03,725.00,728.00,592.00,706.40,1830565
2024-06-10,713.85,749.00,709.80,723.40,1286551
2024-06-18,733.00,774.90,696.55,734.65,2443726
2024-06-24,735.00,747.50,724.00,732.20,3234516
2024-07-01,739.00,786.00,726.40,763.35,8312195
2024-07-08,760.00,777.95,721.15,747.40,4965413
2024-07-15,763.00,763.00,707.00,709.50,1946529
2024-07-22,709.00,753.60,674.80,748.95,2335166
2024-07-29,753.00,799.00,726.00,781.55,7238602
2024-08-05,768.85,775.00,705.00,761.90,3030930
2024-08-12,758.00,774.00,726.20,740.00,1640210
2024-08-19,752.15,791.00,732.70,768.40,1708847
2024-08-26,767.00,810.95,752.05,774.45,1983260
2024-09-02,770.05,786.65,741.30,769.80,2119345
2024-09-09,769.00,784.95,732.75,774.10,1398402
2024-09-16,779.80,850.00,778.00,843.05,4724752
2024-09-23,853.00,947.80,839.05,942.85,4758412
2024-09-30,949.00,998.50,918.85,972.65,2559105
2024-10-07,987.00,1005.60,891.05,983.55,3216203
2024-10-14,983.55,1040.00,960.85,997.70,3272928
2024-10-21,1004.00,1026.00,950.00,963.05,2480504
2024-10-28,959.70,986.00,933.00,978.10,948368
2024-11-04,978.15,1030.00,955.00,1006.05,1388519
2024-11-11,1011.05,1036.25,920.00,924.25,1236508
2024-11-18,924.25,955.30,907.95,913.20,853318
2024-11-25,982.50,1063.00,945.00,1039.50,3724305
2024-12-02,1055.00,1094.85,1041.50,1050.80,2375059
2024-12-09,1051.95,1139.45,1051.95,1115.65,4490161
2024-12-16,1115.65,1186.00,1112.05,1135.00,4394332
2024-12-23,1128.05,1198.30,1128.05,1181.80,2991669
2024-12-30,1189.90,1460.00,1172.10,1441.25,7774405
2025-01-06,1439.00,1478.00,1325.00,1449.65,4937600
2025-01-13,1441.90,1463.00,1355.00,1423.55,2649206
2025-01-20,1425.00,1428.00,1312.80,1375.20,2169559
2025-01-27,1367.00,1372.00,1142.40,1227.95,3926865
2025-02-03,1202.00,1236.00,1148.00,1222.85,2910729
2025-02-10,1221.00,1221.95,1101.05,1136.50,2466812
2025-02-17,1129.05,1218.80,1092.65,1193.55,1680235
2025-02-24,1179.45,1181.90,999.50,1021.10,1815601
2025-03-03,1030.35,1156.00,942.15,1151.70,3755962
2025-03-10,1155.00,1176.70,1107.70,1121.80,1428210
2025-03-17,1135.05,1317.00,1114.00,1312.15,3043218
