Date,Open,High,Low,Close,Volume
2001-12-31,46.80,49.00,44.35,46.45,30022
2002-01-07,46.00,46.90,44.00,44.40,20017
2002-01-14,44.75,45.50,44.00,44.90,5768
2002-01-21,44.00,52.60,35.25,44.20,27852
2002-01-28,44.50,51.80,41.70,42.20,27298
2002-02-04,41.25,45.35,41.00,44.40,26743
2002-02-11,44.55,53.00,44.55,49.05,59969
2002-02-18,49.00,49.00,44.70,46.25,34987
2002-02-25,46.35,46.70,41.00,42.55,64407
2002-03-04,42.70,44.50,40.05,40.70,61759
2002-03-11,40.50,45.00,40.30,42.30,83077
2002-03-18,43.00,43.00,40.15,41.25,48310
2002-03-25,41.00,43.60,40.30,41.60,19680
2002-04-01,42.50,42.50,38.00,39.95,78366
2002-04-08,41.00,44.40,40.10,43.00,105020
2002-04-15,43.00,44.25,41.00,41.20,84424
2002-04-22,41.75,45.50,39.50,42.80,107145
2002-04-29,43.00,46.00,41.50,45.85,83279
2002-05-06,45.90,48.60,41.80,42.50,109537
2002-05-13,44.75,44.75,40.60,41.45,30089
2002-05-20,40.85,45.60,40.00,44.80,117954
2002-05-27,44.45,45.35,41.75,42.05,144642
2002-06-03,42.50,44.90,42.00,42.35,61780
2002-06-10,43.00,51.90,43.00,49.80,366693
2002-06-17,52.00,56.00,49.00,52.35,378373
2002-06-24,53.80,54.00,47.80,48.80,138627
2002-07-01,49.80,60.00,49.00,55.35,410447
2002-07-08,56.80,57.65,47.50,53.25,260225
2002-07-15,53.50,53.90,48.65,51.50,148530
2002-07-22,52.40,52.40,45.20,45.55,63156
2002-07-29,45.00,46.50,41.00,42.70,64967
2002-08-05,40.50,45.50,40.50,43.20,22564
2002-08-12,43.75,44.75,40.10,40.50,52729
2002-08-19,41.25,42.55,40.80,40.85,38706
2002-08-26,41.10,41.70,40.05,40.90,24587
2002-09-02,41.35,41.80,39.75,40.55,36350
2002-09-09,40.15,40.80,39.15,40.25,10509
2002-09-16,39.65,41.00,35.00,38.05,29433
2002-09-23,35.00,38.20,35.00,37.65,21872
2002-09-30,39.95,39.95,29.50,35.90,38388
2002-10-07,35.75,36.70,35.10,36.30,21731
2002-10-14,36.20,36.85,35.65,35.90,12835
2002-10-21,35.70,36.00,32.05,34.00,26874
2002-10-28,34.80,39.25,33.15,36.10,20185
2002-11-04,36.00,37.80,36.00,36.95,9308
2002-11-11,37.90,38.50,37.00,37.25,19232
2002-11-18,37.75,43.05,37.10,41.80,196057
2002-11-25,42.00,43.55,38.70,43.30,44978
2002-12-30,43.45,44.25,43.10,43.30,9292
