Date,Open,High,Low,Close,Volume
2006-05-02,211.65,284.00,211.65,227.40,5847801
2006-05-08,230.00,280.80,223.00,256.85,12747727
2006-05-15,255.70,262.80,168.30,174.75,1962158
2006-05-22,180.00,198.00,148.50,178.35,528018
2006-05-29,185.00,187.50,136.60,144.15,262098
2006-06-05,146.00,175.00,127.10,146.20,752186
2006-06-12,142.10,158.45,129.10,136.30,237520
2006-06-19,136.00,157.25,129.90,152.00,143660
2006-06-26,152.30,153.00,131.60,137.80,49784
2006-07-03,139.05,139.05,126.00,127.60,38484
2006-07-10,127.10,127.75,115.20,122.15,48026
2006-07-17,125.00,125.90,102.10,103.15,81270
2006-07-24,101.00,122.00,99.70,118.35,41224
2006-07-31,122.70,130.50,119.00,122.60,57961
2006-08-07,121.00,150.15,116.00,137.80,91482
2006-08-14,140.00,143.90,129.00,131.00,32834
2006-08-21,131.50,137.80,125.00,132.20,75856
2006-08-28,129.10,156.55,128.00,140.10,264716
2006-09-04,143.50,156.95,136.10,153.45,215795
2006-09-11,156.00,158.20,137.00,141.70,112466
2006-09-18,145.00,156.00,138.10,149.60,177094
2006-09-25,149.00,154.15,138.05,144.75,72517
2006-10-03,146.90,146.90,140.00,141.00,17193
2006-10-09,143.80,153.65,140.50,144.25,75508
2006-10-16,144.00,147.00,138.50,139.45,25553
2006-10-23,141.00,144.00,140.65,141.30,16750
2006-10-30,140.05,141.00,131.50,132.85,28079
2006-11-06,130.00,139.80,130.00,137.20,55863
2006-11-13,136.25,180.75,134.00,163.60,587104
2006-11-20,163.90,172.00,151.00,155.30,226330
2006-11-27,157.95,161.80,147.05,149.05,118790
2006-12-04,155.00,155.00,139.15,141.85,64591
2006-12-11,140.00,144.50,122.10,142.50,66585
2006-12-18,148.00,148.80,134.10,141.10,120840
2006-12-26,144.25,152.00,139.10,141.75,166715
2007-01-02,145.00,147.00,140.00,143.00,87045
2007-01-08,142.90,155.00,142.90,150.15,177766
2007-01-15,150.05,157.25,142.00,146.25,132949
2007-01-22,150.80,150.90,142.60,142.70,20019
2007-01-29,142.00,147.00,139.00,140.00,26893
2007-02-05,142.90,154.90,134.85,136.15,106586
2007-02-12,136.00,136.90,125.10,135.15,26315
2007-02-19,136.00,153.00,134.00,135.50,184502
2007-02-26,130.00,140.00,127.00,130.70,50682
2007-03-05,125.00,130.00,112.00,112.90,41869
2007-03-12,112.50,120.85,110.00,112.35,20587
2007-03-19,116.80,117.00,111.00,112.55,35502
2007-03-26,112.50,114.90,105.00,111.35,24695
2007-04-02,108.00,133.40,101.00,129.50,201493
2007-04-09,129.00,140.20,124.55,126.75,236100
2007-04-16,126.70,133.00,121.10,122.55,48353
2007-04-23,125.00,148.00,120.20,135.85,439614
2007-04-30,137.50,141.00,130.00,134.45,168405
2007-05-07,135.00,139.00,122.30,127.20,94297
2007-05-14,128.10,147.20,123.50,139.20,289411
2007-05-21,140.00,144.30,122.00,132.75,329346
2007-05-28,130.00,136.50,124.05,125.45,237439
2007-06-04,130.00,130.00,117.00,117.90,30262
2007-06-11,120.00,120.10,110.05,116.95,32002
2007-06-18,119.35,122.75,111.00,115.75,270063
2007-06-25,117.80,121.45,110.60,119.60,60020
2007-07-02,121.40,121.40,112.10,114.15,34494
2007-07-09,117.90,130.85,113.00,117.80,449485
2007-07-16,119.00,127.50,113.00,121.50,239873
2007-07-23,125.25,143.60,109.25,110.00,406428
2007-07-30,109.85,120.00,109.40,114.00,207842
2007-08-06,112.05,115.00,99.90,100.95,325409
2007-08-13,105.00,106.75,96.50,97.55,91814
2007-08-20,105.00,105.00,89.50,90.65,59024
2007-08-27,94.25,102.00,91.20,98.40,45666
2007-09-03,103.00,110.90,101.50,106.25,134979
2007-09-10,106.30,109.50,101.50,103.10,115687
2007-09-17,102.20,107.90,101.50,103.70,69077
2007-09-24,101.15,104.65,96.90,98.70,89956
2007-10-01,99.75,101.90,94.65,95.05,53456
2007-10-08,100.00,104.85,79.00,92.70,99891
2007-10-15,92.15,105.90,81.00,94.55,394133
2007-10-22,91.00,116.00,91.00,111.85,1034573
2007-10-29,115.00,118.50,99.10,99.95,362454
2007-11-05,101.45,102.80,93.10,97.30,52180
2007-11-12,93.10,110.00,93.10,102.10,79742
2007-11-19,107.15,129.00,102.00,105.55,703978
2007-11-26,108.00,115.90,106.00,107.00,183723
2007-12-03,109.00,127.00,109.00,119.40,396208
2007-12-10,121.00,123.15,115.25,118.80,114582
2007-12-17,119.00,123.90,98.05,114.75,154828
2007-12-24,118.00,135.90,114.00,124.05,665852
2007-12-31,128.55,150.00,127.00,144.00,1359344
2008-01-07,146.00,168.00,124.00,127.30,2721389
2008-01-14,132.40,139.00,117.10,119.60,317861
2008-01-21,118.00,118.00,78.60,94.65,302225
2008-01-28,90.10,98.00,87.00,89.10,156594
2008-02-04,91.00,100.00,75.00,88.45,138559
2008-02-11,86.50,86.50,71.95,83.30,110905
2008-02-18,89.80,89.80,81.10,82.95,52374
2008-02-25,82.00,85.80,80.55,81.35,44339
2008-03-03,82.75,85.00,66.00,68.75,86682
2008-03-10,75.00,75.00,60.30,64.05,132494
2008-03-17,63.00,63.00,55.10,56.10,128216
2008-03-24,56.70,67.70,51.45,66.20,106313
2008-03-31,67.90,73.95,62.40,67.10,156829
2008-04-07,66.10,73.50,65.50,68.55,66833
2008-04-15,69.00,75.70,68.00,72.75,43834
2008-04-21,83.00,83.00,72.15,73.45,72034
2008-04-28,74.00,75.40,67.20,72.80,29865
2008-05-05,73.05,87.40,73.05,74.75,371938
2008-05-12,71.00,75.90,70.00,74.00,88703
2008-05-20,73.20,75.95,70.60,71.50,63234
2008-05-26,71.50,71.50,62.20,62.95,87143
2008-06-02,62.00,63.95,54.90,57.30,110786
2008-06-09,54.50,58.25,52.60,55.75,36188
2008-06-16,60.45,66.60,54.55,55.05,26406
2008-06-23,55.00,55.10,49.20,51.20,20595
2008-06-30,53.00,54.00,43.75,47.15,47899
2008-07-07,47.50,57.75,46.00,52.65,87589
2008-07-14,54.50,62.00,50.10,52.90,33542
2008-07-21,51.00,59.00,50.00,55.80,50901
2008-07-28,53.25,69.00,53.25,56.60,40871
2008-08-04,57.00,66.50,56.75,60.15,108383
2008-08-11,60.40,70.95,60.25,61.50,373308
2008-08-18,61.00,65.50,58.50,64.50,80637
2008-08-25,69.00,72.45,63.15,63.50,394927
2008-09-01,63.00,67.85,61.80,62.90,67518
2008-09-08,65.90,66.00,60.60,61.25,36161
2008-09-15,56.25,58.00,48.00,52.05,72580
2008-09-22,51.50,53.50,47.00,48.55,28553
2008-09-29,48.00,49.40,40.10,42.85,23054
2008-10-06,40.80,42.00,26.50,27.20,74061
2008-10-13,27.50,35.00,27.50,29.20,64487
2008-10-20,28.90,32.80,27.05,28.10,38187
2008-10-27,26.05,30.85,25.30,29.00,19235
2008-11-03,29.10,32.40,27.55,28.50,48013
2008-11-10,28.20,30.40,26.00,27.45,17340
2008-11-17,26.00,28.50,22.05,22.85,32522
2008-11-24,22.60,25.60,21.60,23.00,27821
2008-12-01,26.90,26.90,20.50,23.15,15936
2008-12-08,22.90,24.40,21.00,22.50,52062
2008-12-15,22.30,34.85,22.30,28.60,51814
2008-12-22,27.80,29.40,24.60,24.85,15468
2008-12-29,24.65,27.85,23.00,27.15,26077
2009-01-05,28.35,28.70,21.35,23.55,21522
2009-01-12,24.00,26.00,21.05,21.30,57202
