Date,Open,High,Low,Close,Volume
2011-06-20,46.95,46.95,40.75,42.15,114350
2011-06-27,43.70,48.15,42.00,47.85,210787
2011-07-04,48.80,50.90,47.10,48.25,206188
2011-07-11,48.50,48.90,44.05,44.50,163665
2011-07-18,44.25,45.30,41.65,43.10,125371
2011-07-25,44.00,45.20,42.00,42.25,108048
2011-08-01,42.00,43.40,36.95,36.95,169919
2011-08-08,33.25,34.75,29.15,32.05,302800
2011-08-16,32.05,32.10,26.95,27.35,98827
2011-08-22,27.20,31.70,26.10,29.45,108447
2011-08-29,30.90,31.00,29.50,29.80,66000
2011-09-05,29.50,32.00,27.50,30.65,93665
2011-09-12,30.00,30.60,28.05,29.35,136488
2011-09-19,29.35,30.50,28.00,28.55,109099
2011-09-26,28.95,28.95,26.90,27.70,82190
2011-10-03,27.05,28.00,26.65,27.40,34442
2011-10-10,27.25,30.90,27.25,29.15,34386
2011-10-17,29.20,30.00,28.00,28.85,62116
2011-10-24,28.00,30.25,28.00,29.20,53034
2011-10-31,30.00,38.75,30.00,34.25,481846
2011-11-08,34.20,34.85,29.50,30.15,170046
2011-11-14,31.00,31.00,25.90,26.60,133382
2011-11-21,26.15,26.85,21.85,23.30,227945
2011-11-28,24.40,26.70,23.60,24.10,138166
2011-12-05,24.20,24.30,22.00,23.45,37309
2011-12-12,23.50,24.50,22.15,22.40,54449
2011-12-19,22.00,23.50,19.50,21.30,124632
2011-12-26,21.30,21.95,19.60,20.65,38151
2012-01-02,21.45,22.15,20.00,21.00,40869
2012-01-09,21.90,25.25,21.05,24.20,119639
2012-01-16,24.10,24.60,22.85,23.25,59676
2012-01-23,24.00,25.80,22.50,25.10,81769
2012-01-30,24.10,26.25,24.00,25.45,131876
2012-02-06,25.20,29.35,25.00,26.80,258801
2012-02-13,27.00,27.00,23.15,23.75,330681
2012-02-21,23.45,24.35,22.20,23.20,117105
2012-02-27,22.65,23.80,21.30,21.95,70610
2012-03-05,21.95,23.85,21.50,22.00,63147
2012-03-12,22.10,22.70,21.20,21.80,99678
2012-03-19,21.65,22.00,19.75,20.00,98409
2012-03-26,19.50,21.80,18.85,19.60,86551
2012-04-02,20.50,21.05,19.75,20.70,32073
2012-04-09,20.10,22.35,20.10,20.60,67254
2012-04-16,20.30,21.80,20.00,21.00,62270
2012-04-23,20.85,22.60,20.00,20.10,97739
2012-04-30,20.30,20.90,19.05,19.85,45612
2012-05-07,19.10,19.70,17.60,17.90,89270
2012-05-14,17.70,18.40,15.20,16.35,63173
2012-05-21,16.00,18.20,16.00,17.05,50939
2012-05-28,16.90,17.60,16.30,17.05,41951
2012-06-04,17.10,18.45,16.15,17.20,52311
2012-06-11,17.70,20.60,16.60,17.15,63069
2012-06-18,16.50,17.40,16.30,16.65,64617
2012-06-25,16.60,17.90,16.10,16.80,51759
2012-07-02,17.00,22.40,16.75,22.15,301480
2012-07-09,21.85,22.25,18.25,18.90,118079
2012-07-16,18.25,20.00,18.25,18.90,47132
2012-07-23,19.05,19.75,17.25,17.45,47426
2012-07-30,17.05,18.90,16.15,17.25,29792
2012-08-06,17.25,18.80,16.35,16.70,64949
2012-08-13,16.40,17.85,16.30,17.05,30897
2012-08-21,16.80,17.50,16.55,16.85,34887
2012-08-27,16.50,17.25,15.70,16.15,70347
2012-09-03,16.05,16.90,15.80,16.70,54617
2012-09-10,16.10,16.85,16.10,16.45,37250
2012-09-17,16.35,16.75,16.20,16.45,55073
2012-09-24,16.40,16.90,16.35,16.55,56543
2012-10-01,16.45,19.15,16.45,18.60,179446
2012-10-08,19.00,20.40,18.00,18.60,111445
2012-10-15,18.85,19.90,18.00,18.15,57874
2012-10-22,18.10,18.95,17.15,17.50,39921
2012-10-29,17.15,17.75,16.50,16.80,52296
2012-11-05,17.45,19.00,16.50,18.65,135563
2012-11-12,19.45,19.45,18.00,18.20,37306
2012-11-19,18.05,18.55,17.20,17.20,32802
2012-11-26,17.40,18.15,17.00,17.35,26286
2012-12-03,17.15,18.40,17.15,17.70,69724
2012-12-10,18.80,18.80,16.60,16.80,85368
2012-12-17,17.00,17.50,16.75,16.90,47645
2012-12-24,16.90,17.15,16.30,16.75,32324
2012-12-31,16.60,17.80,16.35,17.00,42683
2013-01-07,16.80,19.65,16.80,17.75,221429
2013-01-14,18.10,18.55,16.85,17.25,58642
2013-01-21,17.25,17.50,15.60,16.30,60126
2013-01-28,16.05,16.85,15.60,16.15,32447
2013-02-04,16.20,16.95,15.50,15.50,40158
2013-02-11,15.50,16.45,14.00,14.15,57680
2013-02-18,14.00,14.45,12.65,13.10,102175
2013-02-25,12.80,13.95,12.20,12.55,35721
2013-03-04,12.60,13.20,11.75,12.45,81615
2013-03-11,12.60,13.25,11.90,12.05,42391
2013-03-18,12.40,12.40,9.50,10.30,134017
2013-03-25,10.10,10.60,9.55,10.50,37484
2013-04-01,10.50,11.65,9.90,10.05,141966
2013-04-08,10.00,10.65,9.40,9.95,102793
2013-04-15,9.80,10.20,9.65,10.10,30747
2013-04-22,10.00,10.95,9.80,9.95,28222
2013-04-29,10.25,10.40,9.95,10.00,25630
2013-05-06,10.50,10.70,9.85,10.10,51805
2013-05-13,10.00,10.25,9.90,10.10,73885
2013-05-20,10.50,10.50,9.90,9.95,69900
2013-05-27,9.20,10.30,9.20,9.35,45783
2013-06-03,9.10,9.85,9.00,9.10,21615
2013-06-10,9.30,9.70,8.65,8.90,28453
2013-06-17,9.95,9.95,7.25,8.45,26024
2013-06-24,8.20,8.50,7.85,8.00,26467
2013-07-01,8.00,9.30,7.80,8.00,22298
2013-07-08,8.00,8.40,7.80,8.15,20624
2013-07-15,8.15,10.20,7.70,10.15,66294
2013-07-22,10.75,10.75,8.40,8.50,25641
2013-07-29,8.45,8.45,7.10,7.15,51641
2013-08-05,7.20,8.60,7.05,8.60,33737
2013-08-12,8.30,9.90,8.00,8.50,21990
2013-08-19,8.35,10.45,8.20,9.50,42754
2013-08-26,8.80,9.45,8.00,8.85,31532
2013-09-02,8.60,9.25,8.60,9.05,34235
2013-09-10,9.40,10.50,9.20,10.00,28205
2013-09-16,10.45,10.55,9.35,10.40,33930
2013-09-23,10.40,10.40,9.80,10.00,32450
2013-09-30,10.35,10.95,9.85,10.95,64026
2013-10-07,10.80,15.35,10.80,13.15,233488
2013-10-14,13.00,13.80,12.15,13.00,48903
2013-10-21,13.00,13.40,12.20,12.75,89542
2013-10-28,12.75,16.65,12.25,15.90,321256
2013-11-05,16.85,16.85,14.15,14.50,126101
2013-11-11,14.10,14.10,13.05,13.40,28353
2013-11-18,13.95,14.70,13.65,13.90,60484
2013-11-25,13.90,14.30,13.40,13.60,54009
2013-12-02,13.90,14.70,13.50,14.20,73783
2013-12-09,13.65,14.90,13.50,13.50,31209
2013-12-16,13.50,14.00,13.05,13.35,28058
2013-12-23,13.25,13.70,12.95,13.05,68086
2013-12-30,13.45,14.40,13.10,13.70,129779
2014-01-06,13.75,13.95,13.10,13.40,52061
2014-01-13,13.35,13.95,13.20,13.20,49093
2014-01-20,12.95,13.45,12.95,13.10,14372
2014-01-27,12.10,13.25,12.00,12.70,28129
2014-02-03,11.50,12.50,11.50,11.90,29001
2014-02-10,11.70,12.00,10.50,11.50,19885
2014-02-17,11.10,11.50,10.85,10.95,23631
2014-02-24,10.95,11.00,10.35,10.50,34269
2014-03-03,10.15,11.55,10.15,10.80,41478
2014-03-10,10.55,10.95,10.20,10.45,133116
2014-03-18,10.85,10.90,10.15,10.20,39980
2014-03-24,10.15,10.50,9.90,10.10,55527
2014-03-31,10.00,13.15,10.00,12.40,155382
2014-04-07,12.65,13.45,12.10,13.25,65594
2014-04-15,13.00,13.10,12.50,13.10,16869
2014-04-21,13.25,13.70,12.75,13.35,24729
2014-04-28,12.75,13.45,12.35,12.90,24733
2014-05-05,12.60,13.20,11.70,12.00,41757
2014-05-12,11.85,13.20,11.85,12.85,52212
2014-05-19,12.60,16.20,12.50,16.20,76273
2014-05-26,17.00,17.90,16.50,17.15,193864
2014-06-02,17.15,20.40,16.95,20.00,279395
2014-06-09,20.00,23.15,20.00,20.95,304237
2014-06-16,20.00,21.20,19.15,19.70,129021
2014-06-23,19.25,20.40,19.00,20.30,107422
2014-06-30,20.00,23.50,20.00,21.65,137174
2014-07-07,21.25,23.30,19.75,20.00,112445
2014-07-14,20.00,21.80,19.00,20.55,46767
2014-07-21,21.00,22.20,19.95,21.50,136244
2014-07-28,21.00,22.00,20.75,21.60,52940
2014-08-04,21.50,22.65,20.60,20.95,83310
2014-08-11,21.35,21.70,20.00,20.30,90225
2014-08-18,20.55,21.85,20.50,21.20,202060
2014-08-25,21.25,21.70,20.65,21.15,90491
2014-09-01,20.90,24.75,20.90,24.60,524447
2014-09-08,25.70,30.10,24.05,30.10,1380419
2014-09-15,31.20,31.60,25.45,26.50,413217
2014-09-22,27.35,27.50,22.65,24.05,268585
2014-09-29,24.90,24.90,23.45,24.00,106761
2014-10-07,23.80,25.15,23.20,24.35,121568
2014-10-13,24.60,24.60,23.00,23.15,107685
2014-10-20,23.30,24.40,22.55,23.95,78197
2014-10-27,24.05,24.20,22.95,24.20,233587
2014-11-03,25.00,27.95,24.40,26.50,104095
2014-11-10,27.50,27.80,25.50,25.70,114063
2014-11-17,24.05,24.10,20.85,21.55,140849
2014-11-24,21.50,22.80,20.50,21.50,123825
2014-12-01,21.50,21.85,19.70,21.10,124625
2014-12-08,21.20,22.40,19.55,20.25,79444
2014-12-15,20.05,20.70,18.50,19.20,63100
2014-12-22,19.60,19.60,18.10,19.00,28665
2014-12-29,19.40,21.50,18.40,20.80,77784
2015-01-05,21.00,21.50,19.20,20.00,51620
2015-01-12,20.30,23.00,19.25,21.65,168018
2015-01-19,22.05,22.95,20.30,20.90,99590
2015-01-27,21.65,22.25,19.25,20.15,19213
2015-02-02,21.50,21.50,19.30,19.80,39670
2015-02-09,19.95,23.75,16.40,17.50,150722
2015-02-16,17.50,17.90,16.15,16.70,141437
2015-02-23,17.00,17.45,15.80,17.25,95145
2015-03-02,17.25,18.90,16.85,18.50,57118
2015-03-09,18.50,21.90,17.35,17.55,160009
