Date,Open,High,Low,Close,Volume
2001-12-31,92.71,92.71,85.95,88.32,25185
2002-01-07,90.78,90.78,82.09,84.12,21536
2002-01-14,86.92,90.68,84.50,85.32,35958
2002-01-21,86.77,92.42,84.99,88.75,29882
2002-01-28,89.57,96.04,87.45,95.51,37165
2002-02-04,97.54,98.99,91.75,92.81,42693
2002-02-11,94.64,96.43,92.37,93.63,18596
2002-02-18,94.74,98.46,92.04,93.29,33780
2002-02-25,92.71,98.99,87.93,90.25,39836
2002-03-04,92.71,94.45,89.62,90.59,27143
2002-03-11,88.85,101.40,88.85,92.95,28362
2002-03-18,96.57,119.75,96.57,105.65,297462
2002-03-25,105.56,114.83,102.61,104.40,38790
2002-04-01,105.46,114.83,102.66,109.13,83202
2002-04-08,111.16,113.76,98.70,102.27,72735
2016-10-24,98.02,98.02,97.54,97.54,195
2016-11-01,93.77,99.47,93.48,93.48,435
2016-11-07,91.75,93.68,84.55,91.26,1689
2016-11-15,86.72,86.72,82.43,82.43,1814
2016-11-21,78.42,78.42,73.40,74.36,1006
2016-11-28,78.08,79.67,75.42,79.19,610
2016-12-05,77.31,87.79,77.31,84.99,308
2016-12-12,88.85,88.85,88.85,88.85,52
2016-12-19,84.41,84.41,84.02,84.02,223
2016-12-26,83.05,83.05,76.29,76.29,5
2017-01-02,74.94,77.26,74.94,77.26,78
2017-01-09,81.12,85.18,77.26,80.64,4141
2017-01-16,80.16,80.16,77.26,77.26,2055
2017-01-23,75.33,82.23,75.33,79.43,3883
2017-01-30,79.24,79.29,77.26,77.26,785
2017-02-06,74.46,82.09,74.46,82.09,213
2017-02-13,78.23,84.02,78.23,78.27,648
2017-02-20,77.31,85.61,77.31,82.09,1092
2017-02-27,78.23,81.61,77.55,80.93,323
2017-03-06,81.12,81.12,81.12,81.12,36
2017-03-14,77.07,79.19,73.25,74.31,2713
2017-03-20,77.26,80.16,70.98,79.19,6425
2017-03-27,76.78,86.92,73.49,86.92,1156
2017-04-03,91.26,98.99,88.90,88.90,2164
2017-04-10,93.34,95.13,88.17,88.85,1260
2017-04-17,88.99,92.61,86.92,86.92,2488
2017-04-24,83.25,90.68,79.29,79.29,3387
2017-05-02,79.67,87.79,79.67,87.79,905
2017-05-08,84.21,98.46,84.21,94.55,12852
2017-05-15,91.75,96.33,87.88,89.96,7445
2017-05-22,94.01,94.01,86.24,93.53,9402
2017-05-29,97.93,102.08,91.26,96.57,12166
2017-06-05,96.57,101.40,91.75,92.90,4969
2017-06-12,93.73,105.46,93.68,105.46,17650
2017-06-19,105.27,115.89,105.27,109.13,8968
2017-06-27,106.23,109.85,100.20,100.78,23723
2017-07-03,101.40,110.09,100.87,105.17,1863
2017-07-10,105.12,105.12,92.23,94.93,2942
2017-07-17,90.35,101.35,90.35,100.68,7943
2017-07-24,95.71,102.08,93.92,98.36,11477
2017-07-31,96.19,101.31,95.13,96.57,12269
2017-08-07,93.82,100.34,90.63,91.75,2810
2017-08-14,91.70,93.19,87.16,91.84,5018
2017-08-21,89.14,92.47,85.23,89.81,2681
2017-08-28,89.81,95.56,87.01,91.75,1770
2017-09-04,91.75,93.68,87.06,92.32,6019
2017-09-11,91.75,93.68,86.92,90.10,4699
2017-09-18,87.40,93.68,87.01,87.01,6400
2017-09-25,84.99,91.31,83.05,87.35,15892
2017-10-03,83.25,92.18,83.25,89.81,886
2017-10-09,87.88,93.63,84.41,88.61,7850
2017-10-16,89.77,107.20,89.77,106.62,19281
2017-10-23,106.91,116.61,101.40,111.06,15275
2017-10-30,106.28,111.06,101.40,106.18,8078
2017-11-06,106.18,107.49,95.95,99.13,11077
2017-11-13,95.13,104.69,90.83,104.69,54029
2017-11-20,107.20,111.06,103.53,106.38,18480
2017-11-27,107.44,111.06,104.78,106.23,8678
2017-12-04,106.23,110.58,102.85,106.71,6018
2017-12-11,111.40,111.54,101.40,107.83,7136
2017-12-18,103.43,111.06,103.43,111.06,10843
2017-12-26,113.76,133.32,113.76,133.32,19245
2018-01-01,135.20,163.93,135.20,153.65,26336
2018-01-08,153.55,157.32,144.43,147.76,15401
2018-01-15,147.76,148.72,135.20,137.23,12449
2018-01-22,143.99,151.04,138.10,144.86,12762
2018-01-29,151.62,151.62,130.95,134.04,8234
2018-02-05,130.38,140.03,127.48,135.20,5423
2018-02-12,135.30,158.38,131.39,158.24,11083
2018-02-19,164.18,164.18,139.16,149.69,14222
2018-02-26,157.17,170.36,148.72,168.57,16583
2018-03-05,168.09,204.25,164.18,194.11,37842
2018-03-12,194.11,202.81,174.51,174.80,20193
2018-03-19,166.06,180.79,157.42,164.13,8758
2018-03-26,164.18,171.85,157.42,171.81,3357
2018-04-02,171.81,181.56,163.21,173.93,6009
2018-04-09,175.77,181.80,155.00,170.31,4861
2018-04-16,169.49,176.73,165.19,170.84,5448
2018-04-23,170.94,187.64,162.24,185.66,5131
2018-04-30,184.46,191.22,178.23,186.39,1720
2018-05-07,181.56,189.29,171.90,177.94,10038
2018-05-14,173.88,175.96,155.00,156.69,19966
2018-05-21,164.18,168.47,152.59,158.77,12170
2018-05-28,154.52,154.52,136.27,136.70,18308
2018-06-04,136.36,136.75,118.50,131.05,15486
2018-06-11,137.57,137.57,122.75,123.86,7814
2018-06-18,129.31,132.26,120.23,129.31,633
2018-06-25,123.61,123.61,123.13,123.13,141
2018-07-02,121.68,121.68,104.78,106.23,8193
2018-07-09,106.23,121.68,106.23,114.59,1981
2018-07-16,114.44,118.74,105.27,110.58,851
2018-07-23,107.20,115.12,105.02,106.62,15353
2018-07-30,111.54,113.96,104.35,107.20,21607
2018-08-06,107.20,109.90,99.86,101.40,3474
2018-08-13,101.40,110.48,100.00,108.11,4445
2018-08-20,104.78,114.34,103.43,108.79,5472
2018-08-27,111.06,111.45,104.44,110.09,8190
2018-09-03,108.16,113.23,102.85,108.16,13303
2018-09-10,111.78,116.76,105.36,110.14,5664
2018-09-17,104.64,112.90,96.67,96.67,30106
2018-09-24,92.71,98.46,84.55,86.97,111367
2018-10-01,91.12,100.15,84.21,96.57,1723
2018-10-08,92.71,96.53,84.02,95.51,8644
2018-10-15,95.32,113.86,90.88,94.59,6317
2018-10-22,94.59,102.13,87.01,96.24,1701
2018-10-29,96.24,103.33,89.86,95.90,5308
2018-11-05,90.10,103.24,87.40,101.93,3645
2018-11-12,101.89,103.29,94.26,99.33,3383
2018-11-19,99.47,126.51,99.47,122.31,35822
2018-11-26,120.81,129.12,108.74,114.92,7140
2018-12-03,111.54,117.72,98.60,101.21,6580
2018-12-10,101.40,110.96,98.51,105.60,6523
2018-12-17,102.18,111.45,102.18,104.78,4293
2018-12-24,106.23,112.94,103.33,105.70,4975
2018-12-31,105.31,110.09,101.40,104.54,20357
2019-01-07,104.40,112.51,104.40,108.79,9630
2019-01-14,105.56,126.46,102.42,115.45,14929
2019-01-21,130.38,130.38,106.23,108.36,13859
2019-01-28,112.99,112.99,91.30,98.15,12320
2019-02-04,98.00,100.00,86.50,88.90,8670
2019-02-11,93.90,93.90,82.00,84.40,8161
2019-02-18,85.00,96.80,82.05,87.90,3640
2019-02-25,89.05,96.55,85.55,91.55,5229
2019-03-05,95.00,95.30,86.55,93.45,15746
2019-03-11,91.00,96.55,91.00,92.00,13179
2019-03-18,101.95,108.50,85.55,95.45,13035
2019-03-25,95.00,117.00,92.00,114.45,46828
2019-04-01,116.00,119.90,110.10,113.00,24083
2019-04-08,116.50,116.50,103.50,106.30,11932
2019-04-15,106.00,110.00,91.00,102.95,12410
2019-04-22,99.95,107.40,99.95,104.50,7208
2019-04-30,100.30,104.50,93.50,99.45,5355
2019-05-06,100.70,101.30,93.70,93.70,14558
2019-05-13,90.30,97.40,90.30,94.70,1832
2019-05-20,100.00,113.00,85.70,92.80,6896
2019-05-27,90.95,96.65,86.10,88.65,3551
2019-06-03,87.10,97.75,86.00,86.00,3856
2019-06-10,83.65,89.40,81.20,86.75,3755
2019-06-17,83.30,89.00,75.15,76.80,5551
2019-06-24,75.05,80.00,75.00,79.00,7539
2019-07-01,84.50,84.50,75.20,76.05,4870
2019-07-08,75.50,77.40,68.00,70.95,6041
2019-07-15,68.60,79.00,68.60,71.55,10168
2019-07-22,67.95,75.95,65.10,72.70,4490
2019-07-29,74.95,78.50,68.05,77.85,1609
2019-08-05,71.60,95.00,68.00,83.65,9195
2019-08-13,80.50,83.65,75.10,81.95,3811
2019-08-19,77.50,81.95,70.95,76.50,3822
2019-08-26,72.00,75.55,67.15,67.15,3102
2019-09-03,64.00,89.00,61.95,85.90,18658
2019-09-09,86.95,91.00,80.30,88.20,11801
2019-09-16,91.00,91.00,79.05,87.30,22788
