Date,Open,High,Low,Close,Volume
2014-09-29,180.00,182.00,171.00,171.00,1311237
2014-10-07,162.45,162.45,146.65,154.00,1036212
2014-10-13,155.00,159.65,144.00,146.10,159761
2014-10-20,148.00,171.00,148.00,162.20,496277
2014-10-27,161.05,165.40,153.05,163.95,315363
2014-11-03,161.10,166.00,160.00,160.05,94998
2014-11-10,160.70,170.50,159.05,165.10,398878
2014-11-17,166.00,217.40,164.00,205.15,2368042
2014-11-24,207.65,209.00,190.70,200.35,627752
2014-12-01,200.00,203.90,185.00,187.65,212540
2014-12-08,194.95,194.95,161.10,165.80,227244
2014-12-15,164.00,167.95,145.00,158.95,147461
2014-12-22,159.75,164.70,157.00,158.75,77798
2014-12-29,157.00,201.00,157.00,192.25,627931
2015-01-05,198.10,199.10,171.70,185.65,679897
2015-01-12,183.10,194.00,179.00,187.50,137357
2015-01-19,187.05,293.00,187.00,265.90,3308957
2015-01-27,269.80,271.20,227.30,235.70,619934
2015-02-02,235.95,243.60,206.00,208.40,352315
2015-02-09,188.25,226.00,188.25,217.20,230879
2015-02-16,217.05,221.00,207.25,210.40,70879
2015-02-23,210.05,217.00,198.80,209.05,228934
2015-03-02,207.00,231.90,205.10,214.25,163468
2015-03-09,214.00,232.50,204.00,206.25,173244
2015-03-16,233.90,233.90,202.20,203.45,492100
2015-03-23,212.55,212.55,170.50,175.20,157381
2015-03-30,181.00,191.95,176.20,184.15,152012
2015-04-06,188.90,201.40,181.05,194.65,453846
2015-04-13,196.40,199.60,186.25,187.40,153273
2015-04-20,188.05,195.95,180.25,181.60,125407
2015-04-27,183.00,189.00,171.50,185.25,205260
2015-05-04,188.45,211.90,188.45,203.25,410274
2015-05-11,206.35,235.00,201.00,215.90,601583
2015-05-18,215.95,236.65,210.30,231.80,441761
2015-05-25,231.00,250.00,220.00,245.65,343502
2015-06-01,248.40,248.40,211.00,229.65,201250
2015-06-08,229.95,229.95,195.55,206.95,81998
2015-06-15,201.60,229.00,201.60,224.65,80531
2015-06-22,220.05,246.00,220.05,239.55,120545
2015-06-29,235.00,252.45,222.00,240.65,66631
2015-07-06,236.00,250.00,234.10,240.85,101160
2015-07-13,232.35,272.00,232.35,265.25,206388
2015-07-20,265.00,321.85,260.00,297.35,857825
2015-07-27,301.65,309.50,278.30,285.00,208521
2015-08-03,285.30,314.00,270.00,288.55,248918
2015-08-10,286.90,297.20,257.20,264.75,90188
2015-08-17,268.00,288.95,256.60,269.95,102460
2015-08-24,270.00,289.45,239.05,271.50,152942
2015-08-31,281.40,284.90,242.35,274.25,227655
2015-09-07,279.70,290.70,249.05,251.55,343775
2015-09-14,257.50,276.00,252.10,272.05,131468
2015-09-21,271.55,276.05,263.00,266.75,46898
2015-09-28,274.50,304.00,263.50,277.65,130593
2015-10-05,281.00,284.00,265.45,267.85,101611
2015-10-12,270.10,277.95,258.50,269.45,164878
2015-10-19,272.05,274.00,265.00,268.65,80617
2015-10-26,268.05,282.95,264.95,273.25,131513
2015-11-02,274.05,285.00,261.00,266.35,256848
2015-11-09,269.95,274.90,263.95,266.60,81213
2015-11-16,268.00,271.00,257.00,258.50,220258
2015-11-23,260.10,275.60,253.00,268.70,182826
2015-11-30,273.95,290.90,268.70,273.30,515806
2015-12-07,279.00,295.00,262.50,269.60,124317
2015-12-14,271.15,275.00,265.30,270.40,57988
2015-12-21,276.70,276.70,267.00,269.65,144627
2015-12-28,269.85,308.00,269.85,296.95,760057
2016-01-04,299.95,361.00,295.00,348.50,1419054
2016-01-11,343.55,374.90,315.00,326.55,1488919
2016-01-18,313.00,333.00,290.10,309.55,325675
2016-01-25,328.00,346.20,318.00,321.85,309825
2016-02-01,324.80,330.40,282.00,284.40,380940
2016-02-08,282.10,297.50,241.15,245.45,394858
2016-02-15,249.85,271.80,242.50,267.60,172856
2016-02-22,265.05,269.80,223.95,238.10,257525
2016-02-29,241.95,262.95,221.10,258.85,166621
2016-03-08,256.25,267.00,255.30,260.75,86831
2016-03-14,261.00,278.85,256.15,275.30,110560
2016-03-21,278.80,300.00,275.10,295.35,184659
2016-03-28,296.80,311.00,285.00,295.95,105545
2016-04-04,297.05,318.05,295.40,315.40,97270
2016-04-11,316.00,339.70,314.90,330.25,158069
2016-04-18,333.00,337.40,316.50,319.95,221127
2016-04-25,326.90,338.95,315.00,323.10,177283
2016-05-02,322.95,352.90,316.20,329.45,137536
2016-05-09,339.50,342.00,321.50,325.10,175671
2016-05-16,326.10,330.00,320.00,325.20,65680
2016-05-23,327.75,345.30,310.00,316.40,253580
2016-05-30,318.95,324.00,308.00,317.65,79682
2016-06-06,319.95,335.00,315.20,318.00,59370
2016-06-13,318.00,328.00,306.85,313.20,74682
2016-06-20,312.10,331.95,290.65,308.50,96379
2016-06-27,307.15,324.00,301.25,313.75,85396
2016-07-04,320.00,327.00,312.15,315.05,52686
2016-07-11,316.90,367.00,316.85,348.95,756702
2016-07-18,346.90,352.25,326.90,332.90,105091
2016-07-25,334.85,336.85,321.55,331.70,73514
2016-08-01,334.00,344.95,315.30,321.45,193181
2016-08-08,331.95,333.00,316.75,323.00,57972
2016-08-16,323.05,334.90,315.25,325.15,109812
2016-08-22,325.95,335.95,322.25,332.05,70106
2016-08-29,333.70,339.45,329.80,335.30,67137
2016-09-06,330.50,340.00,330.50,339.30,195347
2016-09-12,340.00,345.00,329.90,338.70,85724
2016-09-19,338.65,340.00,306.00,324.05,298112
2016-09-26,318.10,321.50,265.70,310.35,91653
2016-10-03,313.30,328.95,313.30,318.30,60631
2016-10-10,317.90,322.95,302.60,312.00,22829
2016-10-17,316.40,323.90,309.25,316.50,75320
2016-10-24,315.50,354.40,311.35,339.75,268356
2016-11-01,343.95,353.90,329.50,332.90,141111
2016-11-07,334.00,347.00,276.50,321.25,79734
2016-11-15,325.95,331.95,298.00,324.85,134467
2016-11-21,320.00,344.00,298.00,340.30,87185
2016-11-28,342.00,422.00,342.00,398.60,740247
2016-12-05,404.25,413.20,380.20,384.85,119352
2016-12-12,382.45,408.00,361.50,389.10,171629
2016-12-19,390.00,408.00,366.50,374.65,197268
2016-12-26,376.00,403.00,367.00,391.90,84108
2017-01-02,390.00,437.65,383.95,430.35,382348
2017-01-09,433.00,434.80,400.00,409.25,125512
2017-01-16,408.55,420.30,401.65,404.70,48108
2017-01-23,404.65,439.90,401.20,419.10,82906
2017-01-30,419.95,435.00,413.10,427.40,43153
2017-02-06,421.00,425.90,410.10,421.40,104471
2017-02-13,421.75,422.00,397.45,408.00,55007
2017-02-20,404.00,433.50,401.65,406.55,292742
2017-02-27,409.60,419.95,402.00,408.30,107454
2017-03-06,407.05,430.00,407.00,413.50,72682
2017-03-14,421.95,429.50,386.05,389.05,166921
2017-03-20,390.00,392.95,374.00,380.00,170635
2017-03-27,380.00,387.70,371.00,377.65,589077
2017-04-03,380.60,412.95,380.60,397.50,126942
2017-04-10,401.10,412.95,400.00,400.75,64472
2017-04-17,403.75,416.70,397.05,410.25,79168
2017-04-24,413.90,416.45,390.00,398.50,127363
2017-05-02,397.00,404.10,380.25,394.75,57665
2017-05-08,391.70,407.00,337.60,338.25,530942
2017-05-15,341.00,352.90,337.80,338.95,119409
