Date,Open,High,Low,Close,Volume
2022-11-21,468.80,543.60,448.20,512.55,16169998
2022-11-28,514.00,536.60,494.00,518.00,1638535
2022-12-05,517.00,687.70,511.20,565.00,7354639
2022-12-12,567.75,627.80,561.05,610.25,1856375
2022-12-19,626.95,626.95,550.00,553.65,1002438
2022-12-26,585.45,622.85,561.35,614.70,674425
2023-01-02,614.70,659.90,598.20,637.25,1402812
2023-01-09,643.00,646.95,577.00,588.05,409440
2023-01-16,585.00,604.00,585.00,591.90,155484
2023-01-23,600.00,615.90,586.00,593.25,282829
2023-01-30,607.50,624.95,552.00,561.70,890347
2023-02-06,563.95,621.85,558.10,603.55,1351812
2023-02-13,606.90,612.00,556.95,565.00,291308
2023-02-20,559.10,567.05,530.20,541.40,214809
2023-02-27,542.00,553.00,522.95,549.70,245461
2023-03-06,555.00,574.85,543.00,545.65,167439
2023-03-13,549.00,550.00,522.00,530.10,212159
2023-03-20,520.50,551.40,496.10,528.85,351528
2023-03-27,517.00,549.80,515.90,540.60,188393
2023-04-03,532.00,550.00,532.00,549.70,193184
2023-04-10,559.95,559.95,518.00,523.55,732438
2023-04-17,529.80,550.00,520.20,533.00,284081
2023-04-24,539.65,539.65,511.60,515.00,370007
2023-05-02,519.00,537.20,514.20,518.55,200028
2023-05-08,526.35,570.65,515.10,541.75,810981
2023-05-15,544.90,558.55,521.55,529.55,728238
2023-05-22,529.55,552.20,519.00,543.40,789005
2023-05-29,540.00,554.50,533.50,548.25,1038054
2023-06-05,550.00,620.95,547.45,593.40,3618333
2023-06-12,599.85,616.60,589.00,599.70,944916
2023-06-19,641.00,674.40,624.00,636.80,2641437
2023-06-26,636.00,674.80,625.00,647.75,3054847
2023-07-03,654.45,689.00,642.05,664.90,1452223
2023-07-10,671.45,677.70,635.20,639.30,541134
2023-07-17,642.85,667.95,621.05,651.25,1144282
2023-07-24,660.00,739.70,652.50,725.10,2057634
2023-07-31,747.65,819.70,710.50,739.85,4123647
2023-08-07,741.20,876.55,741.20,810.05,3488418
2023-08-14,814.90,837.45,770.60,789.70,1487277
2023-08-21,791.45,806.45,732.25,743.60,1509533
2023-08-28,750.00,787.00,725.10,728.25,9079253
2023-09-04,734.00,743.15,692.70,728.70,4624535
2023-09-11,735.05,740.00,681.40,687.55,2788756
2023-09-18,696.50,709.90,679.60,697.10,1154902
2023-09-25,697.50,714.70,688.00,696.70,1299830
2023-10-03,702.30,730.00,696.30,724.40,979437
2023-10-09,714.40,755.90,703.55,742.55,1570900
2023-10-16,742.55,793.95,740.05,754.55,1651092
2023-10-23,757.80,768.90,689.95,734.70,1192718
2023-10-30,742.35,769.00,712.35,752.40,1467333
2023-11-06,755.15,809.50,755.15,788.90,1699948
2023-11-13,786.80,813.70,766.70,804.85,1054148
2023-11-20,810.00,812.00,782.85,786.25,797120
2023-11-28,794.00,794.00,728.65,733.35,1516695
2023-12-04,749.90,760.00,724.00,735.15,26415305
2023-12-11,738.50,744.95,671.00,725.30,3803901
2023-12-18,730.00,737.45,686.30,689.65,1594646
2023-12-26,694.95,736.20,688.05,734.90,1891819
2024-01-01,740.00,741.50,705.10,733.95,1104582
2024-01-08,734.40,748.95,715.00,732.45,1856028
2024-01-15,736.10,774.05,725.10,751.35,1643667
2024-01-23,753.40,765.00,721.10,749.85,1261248
2024-01-29,753.60,783.20,746.95,775.55,1659962
2024-02-05,784.90,787.75,761.05,775.45,2950478
2024-02-12,776.25,784.75,727.95,769.15,1895027
2024-02-19,771.95,772.00,710.95,720.60,1096799
2024-02-26,720.60,728.90,697.50,710.00,2281109
2024-03-04,711.45,711.90,652.15,664.80,2767016
2024-03-11,673.95,697.10,600.05,617.10,2397795
2024-03-18,615.00,720.00,614.00,715.75,3103011
2024-03-26,714.15,737.70,693.00,719.45,2955860
2024-04-01,722.90,767.20,718.85,758.70,2700490
2024-04-08,762.95,774.85,705.35,729.50,6697842
2024-04-15,715.00,716.95,676.55,691.85,995415
2024-04-22,692.20,778.00,677.20,741.05,2123703
2024-04-29,739.05,778.90,716.40,774.70,5526859
2024-05-06,780.20,790.00,706.55,728.85,2778148
2024-05-13,732.80,770.50,715.20,740.60,1813420
2024-05-21,745.00,745.00,702.00,703.90,972225
2024-05-27,705.05,772.00,690.55,757.05,3318188
2024-06-03,772.00,862.75,714.70,791.10,6243572
2024-06-10,791.10,824.20,790.95,809.90,2341856
2024-06-18,822.50,837.90,796.30,823.15,1414765
2024-06-24,824.50,824.50,779.55,793.25,1135937
2024-07-01,808.80,839.95,793.10,799.10,1528301
2024-07-08,800.00,832.55,768.40,796.15,3572180
2024-07-15,795.00,823.00,745.45,767.65,2397176
2024-07-22,767.65,769.60,716.00,757.85,1573465
2024-07-29,768.95,785.00,737.50,777.55,2495928
2024-08-05,767.80,767.80,700.10,703.45,1787196
2024-08-12,703.45,713.65,687.05,710.75,1299805
2024-08-19,715.00,744.85,704.35,739.25,1412083
2024-08-26,740.15,764.00,726.30,758.85,1693112
2024-09-02,765.00,773.15,744.25,752.25,2888814
2024-09-09,752.30,758.45,732.05,750.40,2765503
2024-09-16,754.50,835.70,745.10,806.35,12930102
2024-09-23,818.45,848.00,766.45,801.55,34102797
2024-09-30,801.80,832.00,777.00,799.10,8042575
2024-10-07,799.00,814.70,780.00,806.40,3095012
2024-10-14,808.00,921.70,799.70,889.50,17678537
2024-10-21,895.40,943.75,838.10,864.95,12466498
2024-10-28,866.50,888.80,698.65,716.65,19226878
2024-11-04,715.00,727.05,645.05,647.00,11337685
2024-11-11,646.55,652.90,630.00,647.70,2858026
2024-11-18,650.00,650.00,626.00,631.30,3679342
2024-11-25,640.00,660.90,633.25,655.80,4609647
2024-12-02,656.80,661.65,628.30,635.30,8411416
2024-12-09,641.00,658.20,626.35,648.80,7641397
2024-12-16,655.00,784.95,642.60,767.25,19354789
2024-12-23,765.00,818.15,749.55,797.85,4976899
2024-12-30,802.00,820.00,750.30,790.45,6484907
2025-01-06,799.40,799.40,675.00,676.85,1892987
2025-01-13,666.70,689.65,636.25,664.50,4116314
2025-01-20,673.85,715.00,633.00,703.95,4046918
2025-01-27,695.00,798.00,666.10,743.35,4486748
2025-02-03,745.15,779.00,712.50,770.95,1717702
2025-02-10,765.00,768.60,661.30,698.55,2677346
2025-02-17,690.00,726.30,661.25,697.15,3574173
2025-02-24,686.70,777.70,681.00,761.50,5686463
2025-03-03,761.40,763.70,684.35,688.45,2904871
2025-03-10,672.35,693.00,638.00,650.40,1235223
2025-03-17,650.00,743.25,645.70,726.80,4476558
2025-03-24,721.45,745.00,693.60,723.95,3435364
2025-04-01,710.15,714.90,681.00,688.60,1797681
2025-04-07,613.80,732.85,595.00,717.40,8251972
2025-04-15,725.95,796.00,718.40,785.55,2964014
2025-04-21,794.75,850.00,788.25,796.95,4953757
2025-04-28,781.00,800.40,687.15,696.50,3569415
2025-05-05,705.80,712.75,660.00,672.85,3711263
2025-05-12,699.90,701.45,674.00,679.20,2846192
2025-05-19,687.60,696.60,664.85,694.75,3033444
2025-05-26,700.40,716.00,675.30,709.25,3265938
2025-06-02,710.00,749.50,676.35,730.80,4621447
2025-06-09,736.65,828.00,730.70,768.30,14996766
2025-06-16,771.00,779.50,709.00,722.20,3650470
2025-06-23,712.65,768.00,710.60,760.50,2275974
2025-06-30,761.00,795.00,752.00,771.45,6357483
2025-07-07,765.10,785.25,743.45,770.10,4535943
2025-07-14,766.00,794.45,725.95,729.65,3594260
2025-07-21,729.90,738.60,685.55,690.00,2702610
2025-07-28,692.10,695.15,592.00,598.25,8575922
2025-08-04,604.00,609.90,570.00,580.25,4657623
2025-08-11,581.90,590.00,571.00,585.70,1598872
2025-08-18,589.40,602.00,578.00,588.75,3108143
2025-08-25,588.95,591.00,542.70,545.05,3603610
2025-09-01,550.50,555.55,522.00,532.35,8789635
2025-09-08,534.85,548.60,528.30,540.50,6174587
2025-09-15,544.50,569.00,534.35,537.80,5149042
2025-09-22,537.80,547.00,507.20,510.25,7998054
2025-09-29,512.85,545.00,501.00,533.95,6849323
2025-10-06,536.90,541.00,513.30,528.50,2877536
2025-10-13,522.25,536.20,513.50,527.60,3074686
2025-10-20,529.90,544.00,524.75,537.00,2794239
2025-10-27,540.00,666.00,525.50,652.75,69329361
2025-11-03,640.00,664.50,617.00,646.10,9077592
2025-11-10,646.10,652.50,608.70,643.90,4984340
2025-11-17,645.20,647.00,583.25,619.40,7374795
2025-11-24,622.40,634.85,587.00,590.90,13415545
2025-12-01,593.00,598.05,565.70,580.65,5528645
2025-12-08,582.05,586.70,556.70,567.10,3902575
2025-12-15,566.80,606.90,564.20,569.90,7883989
2025-12-22,575.05,577.90,551.15,552.70,3598208
2025-12-29,555.00,557.90,527.25,532.25,3378199
2026-01-05,533.85,543.25,506.00,507.60,3669609
2026-01-12,508.95,521.55,498.95,515.60,2053123
2026-01-19,513.55,526.00,500.20,512.70,3699843
2026-01-27,512.85,517.10,435.05,454.25,18138068
2026-02-02,450.95,466.65,420.55,450.50,7851448
2026-02-09,450.00,455.95,426.00,440.00,14499365
2026-02-16,440.00,453.00,433.00,439.70,3862778
2026-02-23,444.95,448.40,416.00,417.15,4862125
2026-03-02,402.00,415.00,398.00,406.35,2654960
2026-03-09,400.00,400.25,343.25,353.20,7371007
2026-03-16,353.00,382.10,347.95,350.65,6974460
2026-03-23,349.00,398.90,338.15,376.70,11548404
2026-03-30,369.00,370.80,348.80,360.60,3708073
2026-04-06,365.00,435.95,353.75,428.60,10013007
2026-04-13,416.00,474.00,406.80,471.85,5681689
2026-04-20,471.60,527.95,464.05,493.25,19276087
2026-04-27,494.50,519.45,474.00,479.55,8080919
2026-05-04,486.75,502.15,460.10,462.25,4820817
2026-05-11,463.00,473.15,444.10,458.80,5223307
2026-05-18,455.00,457.55,440.40,445.60,2463117
2026-05-25,448.90,469.30,413.55,445.15,2476192
2026-06-01,445.90,454.75,430.55,436.70,4153503
2026-06-08,430.00,448.00,415.35,439.15,5091933
2026-06-15,458.00,527.85,450.25,519.45,24902504
2026-06-22,519.80,520.75,488.80,497.00,3521833
2026-06-29,497.65,558.95,481.05,550.40,7328775
2026-07-06,550.40,565.00,530.15,546.40,3677242
2026-07-13,547.95,559.80,538.45,557.75,2420864
2026-07-20,555.00,575.60,520.50,535.20,2487011
2026-07-27,540.00,573.60,538.55,547.95,7814199
2026-08-03,550.00,564.00,540.95,543.25,1508330
2026-08-10,543.25,558.80,531.00,550.20,1767842
2026-08-17,549.00,549.00,516.10,520.95,1270079
2026-08-24,521.00,539.70,489.50,537.85,4774549
2026-08-31,535.20,540.00,512.50,523.05,2917118
2026-09-07,519.00,556.85,518.50,551.05,2947932
2026-09-15,558.00,558.00,524.00,538.45,2156364
