Date,Open,High,Low,Close,Volume
2005-05-23,62.25,72.00,56.50,62.50,13002536
2005-05-30,61.80,64.20,60.00,62.50,2743854
2005-06-06,62.90,70.35,62.10,65.50,4628756
2005-06-13,66.00,72.50,63.85,70.35,5546079
2005-06-20,71.05,71.45,67.05,68.65,2349893
2005-06-27,69.30,70.90,65.00,70.15,1550131
2005-07-04,72.50,73.00,66.00,69.65,1377362
2005-07-11,70.00,76.25,70.00,71.30,2310239
2005-07-18,72.00,73.60,71.10,71.60,1073093
2005-07-25,72.00,79.00,70.40,77.65,2104154
2005-08-01,78.50,85.10,78.00,82.90,2583851
2005-08-08,83.00,83.70,79.65,82.05,1091978
2005-08-16,84.45,84.45,77.00,80.05,682885
2005-08-22,81.00,82.75,73.00,77.60,667495
2005-08-29,77.50,83.25,74.00,81.35,3492240
2005-09-05,81.35,83.00,78.00,78.35,434028
2005-09-12,79.85,83.50,77.00,82.45,1114110
2005-09-19,82.95,90.75,70.15,76.40,2270155
2005-09-26,79.95,92.50,78.05,86.90,3336513
2005-10-03,87.80,110.00,86.75,106.05,16335156
2005-10-10,110.00,113.00,93.25,94.60,10682361
2005-10-17,95.45,96.25,87.00,92.85,3811969
2005-10-24,92.00,95.90,89.55,92.10,3139487
2005-10-31,93.90,101.40,92.50,98.80,1200758
2005-11-07,98.90,105.40,98.05,98.50,7102402
2005-11-14,98.50,99.70,93.50,94.75,1509397
2005-11-21,95.60,95.90,89.75,92.40,1265261
2005-11-28,95.80,95.80,80.60,81.60,2261447
2005-12-05,83.00,94.00,82.05,93.25,4030285
2005-12-12,94.80,94.80,89.15,89.70,1071142
2005-12-19,90.30,93.40,86.25,86.80,1530091
2005-12-26,87.00,88.50,84.80,86.40,1237100
2006-01-02,87.50,90.70,84.70,90.10,1894270
2006-01-09,91.20,102.25,91.00,97.30,3342718
2006-01-16,97.75,103.80,96.05,98.40,1760058
2006-01-23,99.25,99.25,95.15,96.95,903215
2006-01-30,98.00,98.00,90.90,92.15,1420303
2006-02-06,92.60,93.00,85.80,86.75,908246
2006-02-13,89.00,92.40,87.50,88.85,1487775
2006-02-20,88.15,92.40,86.25,89.45,926666
2006-02-27,90.00,99.60,87.20,92.90,1271704
2006-03-06,94.40,94.40,89.00,89.75,344043
2006-03-13,91.00,91.45,87.00,89.05,324731
2006-03-20,88.30,90.00,82.90,83.50,582986
2006-03-27,84.90,87.60,82.50,86.80,653204
2006-04-03,78.95,93.00,78.95,81.10,1522807
2006-04-10,84.00,84.00,80.00,80.90,723621
2006-04-17,81.50,88.60,71.60,76.05,3745861
2006-04-24,76.05,78.80,70.00,75.35,843680
2006-05-02,78.80,80.20,75.20,76.35,841885
2006-05-08,76.35,90.90,76.35,82.05,2548374
2006-05-15,83.20,84.00,69.00,71.90,622847
2006-05-22,74.90,76.00,68.10,71.45,710101
2006-05-29,71.50,73.40,63.10,65.10,323928
2006-06-05,66.00,70.60,50.10,60.10,839941
2006-06-12,59.80,71.00,54.50,69.00,1944482
2006-06-19,69.25,74.65,64.50,70.75,913149
2006-06-26,74.30,74.30,64.20,67.00,704740
2006-07-03,68.85,69.80,62.00,62.65,402651
2006-07-10,63.00,64.00,58.10,59.55,371045
2006-07-17,60.70,60.70,50.25,50.75,1075009
2006-07-24,50.75,61.60,46.65,59.90,1719212
2006-07-31,61.50,69.00,60.75,64.15,2333232
2006-08-07,63.15,68.00,61.50,66.35,504553
2006-08-14,65.50,72.45,64.60,68.90,1162383
2006-08-21,70.05,78.80,68.00,76.25,995143
2006-08-28,75.60,78.60,73.20,74.00,695929
2006-09-04,72.10,79.70,72.10,78.30,521815
2006-09-11,78.90,79.10,74.10,75.15,388162
2006-09-18,76.00,82.10,73.10,75.60,1506288
2006-09-25,76.50,78.00,71.30,71.55,856578
2006-10-03,73.00,76.80,72.10,72.30,1771839
2006-10-09,72.50,80.00,72.00,77.80,2407558
2006-10-16,78.50,78.60,73.15,73.55,1551467
2006-10-23,73.95,74.00,71.00,71.45,409454
2006-10-30,71.55,72.25,69.50,71.00,892155
2006-11-06,71.50,83.30,70.75,80.55,11188274
2006-11-13,81.70,84.30,76.00,76.40,8052789
2006-11-20,77.50,87.50,72.55,85.45,5259922
2006-11-27,86.40,89.00,82.10,88.90,3212628
2006-12-04,89.70,95.80,86.20,87.10,7311365
2006-12-11,85.00,93.15,80.00,90.65,3336257
2006-12-18,91.40,91.70,84.45,86.60,1453196
2006-12-26,85.30,93.90,85.30,92.80,3298777
2007-01-02,92.90,107.95,92.40,106.50,7650655
2007-01-08,107.35,109.90,99.00,105.40,5298715
2007-01-15,106.50,115.45,103.05,109.80,8854250
2007-01-22,110.95,117.45,108.60,114.65,6291071
2007-01-29,115.30,124.15,112.55,122.90,10078725
2007-02-05,123.80,126.00,119.05,120.90,5001262
2007-02-12,122.25,122.25,101.50,116.55,2350635
2007-02-19,117.50,117.60,107.70,108.20,1844098
2007-02-26,109.00,115.50,90.20,105.50,1709316
2007-03-05,101.10,104.70,80.00,96.95,2920747
2007-03-12,98.50,109.50,95.00,102.35,2284098
2007-03-19,103.95,105.40,99.00,102.50,2003892
2007-03-26,104.75,106.90,100.50,103.90,1659692
2007-04-02,100.20,104.25,97.80,103.95,696204
2007-04-09,104.00,129.70,102.50,124.45,8082393
2007-04-16,126.40,132.00,121.00,124.20,7952308
2007-04-23,125.00,134.90,123.60,133.05,5281283
2007-04-30,133.90,145.00,131.20,137.65,3625372
2007-05-07,139.00,141.75,134.00,139.55,2796787
2007-05-14,143.70,155.25,140.50,151.80,7444509
2007-05-21,152.60,170.60,152.25,161.20,5061022
2007-05-28,162.00,183.95,162.00,181.05,8914127
2007-06-04,182.05,183.80,171.10,178.15,6354636
2007-06-11,179.90,189.90,173.10,188.75,9100111
2007-06-18,190.05,219.00,190.05,206.55,14735414
2007-06-25,204.85,222.25,204.00,221.85,7574813
2007-07-02,222.95,242.00,222.10,232.40,10870137
2007-07-09,232.50,238.60,227.00,235.35,4790966
2007-07-16,236.00,254.50,232.00,250.75,11055358
2007-07-23,252.00,263.50,242.10,245.80,8710671
2007-07-30,245.00,254.00,230.00,246.55,5323823
2007-08-06,239.00,260.00,233.00,245.95,3965166
