Date,Open,High,Low,Close,Volume
2006-12-18,1090.34,1214.95,876.17,981.55,21610309
2006-12-26,988.12,1002.72,941.59,969.72,6214004
2007-01-02,975.47,1069.90,958.92,1064.84,6342312
2007-01-08,1067.76,1098.32,995.18,1059.77,4562763
2007-01-15,1095.21,1095.21,987.15,1012.80,1840518
2007-01-22,1023.27,1055.29,1014.89,1027.94,1169616
2007-01-29,1029.98,1036.80,936.57,1003.94,1096955
2007-02-05,1003.70,1019.27,878.60,888.00,1526384
2007-02-12,882.01,887.85,733.30,838.39,2338515
2007-02-19,866.43,871.30,752.53,771.56,1628833
2007-02-26,769.08,805.54,701.91,720.74,1616623
2007-03-05,717.48,730.09,603.58,695.29,1565847
2007-03-12,696.07,802.18,680.10,753.75,3576488
2007-03-19,766.16,787.58,750.68,758.47,647652
2007-03-26,759.34,794.39,700.93,782.13,1358705
2007-04-02,749.61,753.41,715.54,732.67,750856
2007-04-09,739.87,808.90,735.01,798.68,2543776
2007-04-16,799.26,827.49,778.82,797.75,1276841
2007-04-23,812.89,910.24,783.68,843.55,2507021
2007-04-30,829.00,885.61,827.49,863.46,662241
2007-05-07,874.22,877.14,820.68,840.88,932895
2007-05-14,875.19,929.71,837.71,916.03,1419131
2007-05-21,918.52,961.25,874.22,912.04,1108764
2007-05-28,919.00,945.29,885.90,903.43,666231
2007-06-04,907.42,942.85,816.78,829.68,842749
2007-06-11,851.63,858.55,795.46,825.40,708460
2007-06-18,831.73,864.78,807.05,849.15,555202
2007-06-25,871.30,910.14,832.46,885.76,701171
2007-07-02,881.03,958.92,861.56,872.37,1112434
2007-07-09,878.89,945.29,867.21,904.40,983505
2007-07-16,903.43,953.08,856.94,901.62,529714
2007-07-23,891.01,937.89,856.70,867.02,458691
2007-07-30,875.68,879.09,815.42,842.48,349782
2007-08-06,801.21,841.12,775.16,790.64,214294
2007-08-13,798.29,816.78,711.64,760.07,416295
2007-08-20,788.55,803.06,705.80,721.96,220303
2007-08-27,746.69,767.81,692.27,733.98,263731
2007-09-03,729.17,808.02,721.82,737.49,418284
2007-09-10,725.27,759.34,725.27,737.10,260574
2007-09-17,736.95,835.28,729.75,814.54,698684
2007-09-24,822.62,905.37,815.81,892.81,881949
2007-10-01,895.54,924.84,842.09,868.23,808298
2007-10-08,866.43,1005.65,850.86,974.10,982332
2007-10-15,992.89,1031.93,879.09,912.77,679949
2007-10-22,915.11,923.67,841.70,905.08,441940
2007-10-29,932.63,975.42,878.16,901.67,234687
2007-11-05,903.57,944.31,781.05,836.93,255657
2007-11-12,847.94,861.56,812.89,846.82,351812
2007-11-19,854.75,882.84,774.04,802.42,172666
2007-11-26,827.49,879.09,803.15,846.33,253695
2007-12-03,860.59,1022.15,838.20,875.92,374923
2007-12-10,875.92,965.68,836.11,907.03,906025
2007-12-17,900.51,921.92,824.57,842.73,109958
2007-12-24,856.70,902.45,843.31,888.04,605632
2007-12-31,905.28,959.06,882.98,934.19,965467
2008-01-07,934.58,1016.31,896.76,928.59,1157824
2008-01-14,932.63,948.21,847.11,861.61,264553
2008-01-21,857.67,857.67,564.69,774.39,677190
2008-01-28,752.04,778.82,666.96,724.10,334572
2008-02-04,730.14,876.02,730.14,788.06,378912
2008-02-11,786.41,815.81,730.38,789.48,141670
2008-02-18,827.49,827.49,775.89,784.41,303186
2008-02-25,793.42,826.52,780.86,821.31,82983
2008-03-03,742.02,815.81,700.93,708.09,249925
2008-03-10,700.84,700.84,632.79,654.64,276625
