Date,Open,High,Low,Close,Volume
2022-07-25,71.80,74.88,68.00,74.88,184108
2022-08-01,78.60,86.82,77.28,77.28,711760
2022-08-08,74.50,83.50,70.55,71.85,467346
2022-08-16,71.95,75.43,71.30,74.43,214990
2022-08-22,75.50,76.70,70.72,73.30,255614
2022-08-29,70.28,85.35,70.28,81.88,323184
2022-09-05,80.00,85.50,79.28,82.00,290276
2022-09-12,82.00,83.72,76.12,77.53,249420
2022-09-19,77.50,84.00,73.70,74.57,256192
2022-09-26,72.03,74.15,65.78,73.35,280622
2022-10-03,73.35,78.47,69.70,78.15,195040
2022-10-10,81.20,89.70,78.50,80.25,393380
2022-10-17,83.00,95.50,80.03,87.22,690346
2022-10-24,83.68,92.50,83.68,89.60,263566
2022-10-31,92.50,93.50,87.47,88.53,280714
2022-11-07,90.95,92.00,87.65,89.50,182616
2022-11-14,88.50,88.50,81.03,82.72,411504
2022-11-21,81.07,87.22,79.20,84.45,273226
2022-11-28,84.45,86.68,79.00,80.18,288116
2022-12-05,80.00,87.50,78.72,81.68,463608
2022-12-12,80.80,105.95,80.15,98.55,3187390
2022-12-19,99.00,102.10,84.45,85.10,1034578
2022-12-26,88.35,97.28,86.53,94.53,634132
2023-01-02,95.10,112.50,94.85,106.53,3704118
2023-01-09,107.95,108.20,98.60,101.50,622792
2023-01-16,102.10,110.75,100.12,106.70,1469114
2023-01-23,107.95,109.93,99.10,101.38,669938
2023-01-30,100.00,107.40,95.82,103.62,723608
2023-02-06,105.18,105.18,83.80,88.90,2080880
2023-02-13,91.75,91.75,80.47,86.10,1117958
2023-02-20,86.95,87.20,82.78,83.57,264056
2023-02-27,82.75,86.00,81.50,84.50,379030
2023-03-06,85.68,89.90,83.90,85.85,322926
2023-03-13,85.85,87.10,81.80,83.47,372938
2023-03-20,82.43,86.22,81.30,82.07,175576
2023-03-27,82.80,84.82,77.85,83.03,448370
2023-04-03,83.70,87.70,83.68,85.57,222608
2023-04-10,85.50,89.25,85.50,88.45,249138
2023-04-17,89.95,94.40,88.28,92.30,424004
2023-04-24,93.00,93.12,89.18,90.32,296388
2023-05-02,90.07,97.00,90.07,94.18,482756
2023-05-08,94.07,97.38,90.80,94.93,423480
2023-05-15,95.53,99.78,93.47,94.75,625224
2023-05-22,95.47,115.85,94.00,114.47,4831670
2023-05-29,115.60,126.68,115.30,117.28,2064260
2023-06-05,117.90,135.35,111.00,129.02,2935308
2023-06-12,130.85,149.35,127.75,147.98,3267364
2023-06-19,149.85,176.00,149.57,157.25,3877088
2023-06-26,158.48,184.32,156.65,178.27,2200100
2023-07-03,186.73,186.73,171.40,172.82,1110024
2023-07-10,174.20,191.00,173.18,183.55,1127642
2023-07-17,184.45,224.12,180.05,209.90,1776212
2023-07-24,217.48,236.98,213.75,232.07,1902560
2023-07-31,233.73,302.50,205.07,299.38,7018874
2023-08-07,302.38,308.48,238.12,238.12,1762530
2023-08-14,227.12,259.70,227.12,239.50,480720
2023-08-21,239.75,245.00,224.00,232.45,465280
2023-08-28,232.45,246.50,222.50,235.73,260306
2023-09-04,235.73,239.00,226.60,236.45,297656
2023-09-11,240.00,260.65,235.85,243.12,412848
2023-09-18,240.00,248.00,232.55,234.50,121400
2023-09-25,238.93,239.00,222.75,227.07,184390
2023-10-03,227.48,230.00,218.12,222.32,169530
2023-10-09,216.10,249.50,206.02,240.77,359026
2023-10-16,240.77,246.75,227.57,234.07,189222
2023-10-23,233.98,234.00,207.15,228.20,225934
2023-10-30,233.00,233.00,220.00,225.82,126496
2023-11-06,229.23,230.00,201.82,201.82,257418
2023-11-13,191.75,221.48,191.75,211.93,685850
2023-11-20,212.70,212.70,195.85,200.20,338872
2023-11-28,207.48,207.48,197.50,202.18,239922
2023-12-04,211.45,218.50,207.52,209.38,443338
2023-12-11,213.50,219.50,205.50,212.95,295598
2023-12-18,212.93,225.65,203.00,225.65,475858
2023-12-26,237.50,237.50,213.15,216.65,471362
2024-01-01,219.98,250.50,218.68,241.77,758630
2024-01-08,243.75,247.00,222.57,229.98,526066
2024-01-15,230.00,234.50,213.02,216.75,359432
2024-01-23,217.50,219.90,207.55,209.82,268400
2024-01-29,209.77,239.50,206.02,233.62,748682
2024-02-05,239.88,242.50,210.62,215.43,762270
2024-02-12,221.85,221.85,209.02,214.77,443010
2024-02-19,220.00,234.50,212.25,219.23,536908
2024-02-26,219.23,225.00,208.60,214.70,307938
2024-03-04,212.75,215.23,201.62,203.98,348658
2024-03-11,203.98,207.23,168.77,181.98,788626
2024-03-18,180.00,199.85,180.00,190.27,649322
2024-03-26,190.27,193.23,185.00,185.62,422866
2024-04-01,188.15,215.00,186.62,208.93,628638
2024-04-08,212.02,212.98,196.50,206.60,334414
2024-04-15,195.00,241.65,193.52,224.05,2865204
2024-04-22,224.23,228.43,214.80,220.77,693296
2024-04-29,220.50,224.73,210.70,213.93,424638
2024-05-06,211.90,230.20,205.90,217.90,767246
2024-05-13,223.05,311.33,223.05,286.38,12701360
2024-05-21,292.50,292.55,276.05,281.75,751640
2024-05-27,285.50,302.48,267.77,273.30,1793780
2024-06-03,285.95,296.40,249.52,287.52,1213758
2024-06-10,292.50,340.00,250.00,305.05,4022496
2024-06-18,309.95,314.90,285.55,305.15,1589870
2024-06-24,306.83,329.50,288.00,289.25,1176030
2024-07-01,288.00,311.98,287.50,302.77,880496
2024-07-08,309.48,309.80,281.50,288.58,563346
2024-07-15,290.50,309.80,280.50,285.38,653794
2024-07-22,281.12,303.00,270.50,296.83,701978
2024-07-29,297.75,304.50,272.50,279.17,946468
2024-08-05,270.52,284.48,260.00,276.17,583334
2024-08-12,275.00,275.00,259.02,265.52,236718
