Date,Open,High,Low,Close,Volume
2001-12-31,7.25,8.10,7.25,7.85,1329560
2002-01-07,7.90,8.06,7.10,7.45,401020
2002-01-14,7.90,8.00,7.23,7.45,601460
2002-01-21,7.30,7.60,7.16,7.22,452720
2002-01-28,7.30,8.20,7.20,7.33,1599340
2002-02-04,7.40,7.50,7.00,7.22,534480
2002-02-11,7.30,7.49,7.00,7.02,1217310
2002-02-18,7.10,8.40,6.90,8.02,3242560
2002-02-25,8.40,8.49,6.70,7.48,3465600
2002-03-04,7.50,8.98,7.50,7.71,3347680
2002-03-11,7.80,7.97,7.31,7.45,1239960
2002-03-18,7.69,7.85,7.25,7.36,1585430
2002-03-25,8.40,8.48,7.33,7.67,3112070
2002-04-01,7.98,7.98,7.31,7.42,1271580
2002-04-08,7.49,7.92,6.95,7.71,4429660
2002-04-15,7.87,8.10,7.32,7.37,2473770
2002-04-22,7.41,7.50,7.20,7.22,454480
2002-04-29,7.47,7.87,7.15,7.68,1945410
2002-05-06,7.81,7.85,7.46,7.49,1330140
2002-05-13,7.69,8.53,7.39,7.70,10969720
2002-05-20,7.34,7.82,6.76,7.62,2460500
2002-05-27,7.50,7.60,7.10,7.13,1208640
2002-06-03,7.33,9.87,7.17,8.85,18468960
2002-06-10,9.10,11.24,9.10,10.88,34328720
2002-06-17,10.97,12.84,10.57,11.86,40529980
2002-06-24,11.85,12.37,11.05,11.22,35611400
2002-07-01,11.40,13.22,11.13,12.69,28053200
2002-07-08,12.72,12.90,11.52,11.73,10901080
2002-07-15,11.40,11.72,10.03,10.89,8358340
2002-07-22,10.90,10.90,9.81,9.97,5445970
2002-07-29,10.20,10.20,9.03,9.32,6845880
2002-08-05,9.58,11.87,9.40,11.43,21823230
2002-08-12,11.53,12.78,11.50,11.87,27276170
2002-08-19,12.00,12.30,11.62,11.70,9294540
2002-08-26,11.75,11.75,10.91,10.99,4648990
2002-09-02,11.03,11.99,11.03,11.21,5869720
2002-09-09,11.20,12.00,11.13,11.56,3413060
2002-09-16,11.81,12.40,10.70,11.30,7543460
2002-09-23,11.50,12.54,10.93,12.18,19539020
2002-09-30,12.00,12.20,11.09,11.60,9453140
2002-10-07,11.63,12.50,11.43,12.37,14084490
2002-10-14,12.54,12.58,11.85,12.11,5092280
2002-10-21,12.11,13.27,12.11,12.74,25614300
2002-10-28,12.80,14.14,12.55,13.26,28817200
2002-11-04,13.39,13.45,12.51,12.59,4227460
2002-11-11,12.66,13.50,12.55,13.14,8759540
2002-11-18,13.20,13.84,13.15,13.63,4140140
2002-11-25,13.91,14.19,13.00,13.80,8667210
2002-12-30,13.59,13.65,12.76,12.99,2962220
2003-01-06,13.05,13.90,12.60,13.38,5036030
2003-01-13,13.49,13.50,12.68,13.04,5369320
2003-01-20,13.10,13.47,12.75,12.86,4125140
