Date,Open,High,Low,Close,Volume
2025-06-09,89.00,89.00,76.30,76.30,181191
2025-06-16,72.48,77.00,68.85,71.80,11151729
2025-06-23,71.00,79.90,67.06,78.48,6781050
2025-06-30,80.00,83.50,71.00,79.77,7017846
2025-07-07,80.49,88.80,80.49,82.49,6004291
2025-07-14,82.49,97.27,78.96,87.21,9778125
2025-07-21,89.60,100.88,86.50,93.69,16624730
2025-07-28,95.00,95.52,86.21,89.57,5583417
2025-08-04,91.00,92.50,80.05,80.73,3151674
2025-08-11,81.68,84.26,80.16,81.72,1120857
2025-08-18,81.80,86.50,80.67,81.28,2095649
2025-08-25,82.00,82.05,78.90,79.52,803590
2025-09-01,79.00,83.94,78.90,80.56,1241863
2025-09-08,81.15,81.94,79.02,79.10,804114
2025-09-15,79.15,89.95,78.77,85.93,11417804
2025-09-22,85.94,87.70,78.00,79.05,1770361
2025-09-29,79.00,82.44,74.61,80.08,1602834
2025-10-06,80.07,81.94,76.40,81.47,1545194
2025-10-13,80.40,81.33,77.14,79.88,1088588
2025-10-20,80.10,83.13,78.71,80.05,749702
2025-10-27,80.02,81.50,79.00,79.27,667679
2025-11-03,79.30,81.00,75.38,76.04,934332
2025-11-10,76.04,79.50,73.72,76.16,783694
2025-11-17,70.50,76.23,70.50,74.26,774777
2025-11-24,74.26,74.45,71.00,72.24,505015
2025-12-01,71.50,73.14,67.15,67.54,445317
2025-12-08,67.00,69.16,62.61,68.14,1028683
2025-12-15,69.25,69.25,63.80,65.50,516784
2025-12-22,66.49,69.29,65.61,67.57,381464
2025-12-29,67.00,67.59,64.20,65.97,388739
2026-01-05,64.00,68.22,61.52,62.70,537122
2026-01-12,62.70,67.99,60.20,64.10,628248
2026-01-19,64.82,65.98,56.20,59.99,1000837
2026-01-27,60.90,62.55,58.00,58.67,1015779
2026-02-02,58.97,60.98,54.95,55.70,896699
2026-02-09,57.00,66.88,56.00,61.41,967484
2026-02-16,61.10,63.00,56.52,57.72,782731
2026-02-23,58.00,58.99,50.10,50.85,757522
2026-03-02,48.88,52.90,47.51,52.04,1209636
2026-03-09,51.86,51.86,44.55,45.78,1576437
2026-03-16,45.50,49.76,44.60,45.67,2499144
2026-03-23,45.67,55.90,43.98,51.31,10715599
2026-03-30,50.50,59.00,50.00,58.20,1157573
2026-04-06,58.61,66.97,57.32,64.61,2819738
2026-04-13,63.50,71.88,62.00,67.12,1142150
2026-04-20,66.35,67.99,62.06,62.83,732844
2026-04-27,63.15,65.20,61.42,64.57,360993
2026-05-04,64.99,69.80,63.54,68.85,699346
2026-05-11,69.00,70.89,64.91,67.94,1113468
2026-05-18,66.90,75.50,65.30,67.30,2131377
2026-05-25,67.32,80.97,66.16,79.03,2899321
2026-06-01,78.00,98.30,76.01,93.35,10761256
2026-06-08,91.00,93.27,83.01,88.36,3248283
2026-06-15,90.50,119.50,89.00,108.39,19241951
2026-06-22,108.39,117.27,105.26,107.94,3078730
2026-06-29,112.00,131.82,107.10,123.61,8671682
2026-07-06,125.00,126.80,103.31,113.04,6324042
2026-07-13,112.10,122.90,109.51,111.33,2875187
2026-07-20,111.00,114.84,100.90,108.42,1705865
2026-07-27,110.44,117.78,104.93,115.85,1881018
2026-08-03,115.85,121.00,110.22,112.23,1732840
2026-08-10,112.48,124.74,107.44,111.07,2808697
2026-08-17,111.07,129.75,107.26,128.98,4274702
2026-08-24,130.90,136.67,122.51,127.43,3852498
2026-08-31,129.40,139.80,120.52,138.96,2857744
2026-09-07,138.86,139.50,120.75,131.48,2806613
2026-09-15,129.50,132.85,112.75,123.34,1288462
