Date,Open,High,Low,Close,Volume
2006-04-03,200.00,204.45,191.10,194.95,29451
2006-04-10,190.50,195.00,180.00,181.35,51633
2006-04-17,175.00,193.75,165.00,185.40,30466
2006-04-24,186.00,197.00,180.55,194.90,35993
2006-05-02,188.05,212.00,188.05,205.15,46433
2006-05-08,197.00,288.00,197.00,261.50,521709
2006-05-15,263.00,279.70,230.00,260.00,204458
2006-05-22,259.50,265.00,189.50,230.00,140294
2006-05-29,240.00,248.00,170.00,179.50,48204
2006-06-05,185.00,189.60,130.20,150.45,69132
2006-06-12,157.00,165.00,127.10,156.85,22270
2006-06-19,179.00,212.00,154.00,202.85,32904
2006-06-26,193.00,203.00,163.15,187.20,15635
2006-07-03,189.00,194.00,172.20,176.20,5809
2006-07-10,171.10,173.05,158.00,160.30,12922
2006-07-17,160.00,161.85,133.00,141.55,16611
2006-07-24,133.00,145.00,125.55,138.80,8468
2006-07-31,139.15,143.80,120.00,127.25,21799
2006-08-07,125.00,145.00,117.50,144.35,29793
2006-08-14,145.00,156.90,136.25,140.90,30956
2006-08-21,141.90,162.00,141.00,154.60,27751
2006-08-28,154.00,157.50,140.00,150.55,38890
2006-09-04,150.15,159.75,148.90,156.05,29990
2006-09-11,159.20,159.85,139.00,139.40,13093
2006-09-18,138.70,144.00,133.60,135.30,30222
2006-09-25,135.00,140.00,125.05,129.65,9941
2006-10-03,130.20,135.00,121.40,130.10,21963
2006-10-09,132.00,140.00,127.00,130.60,101700
2006-10-16,132.95,132.95,123.00,126.25,14337
2006-10-23,128.05,132.00,124.45,125.25,16109
2006-10-30,123.50,126.70,102.00,104.85,89943
2006-11-06,104.85,109.70,98.00,100.05,66464
2006-11-13,103.90,108.00,100.05,102.20,132715
2006-11-20,100.10,107.70,96.00,101.00,35078
2006-11-27,102.95,104.05,99.00,101.20,20953
2006-12-04,106.85,143.00,101.00,135.30,803825
2006-12-11,139.60,139.60,105.10,118.95,178794
2006-12-18,119.00,119.00,106.80,108.15,58775
2006-12-26,114.00,118.95,107.00,110.80,66202
2007-01-02,114.20,114.90,109.00,111.40,48847
2007-01-08,113.50,117.60,107.55,114.95,58149
2007-01-15,119.40,120.00,110.00,112.95,43415
2007-01-22,111.05,117.50,111.05,113.70,38991
2007-01-29,112.55,115.00,91.25,114.65,61015
2007-02-05,112.05,114.95,102.20,104.10,34789
2007-02-12,103.35,104.95,96.50,99.35,18504
2007-02-19,101.70,103.95,91.10,91.50,26087
2007-02-26,94.50,99.00,85.00,85.80,28315
2007-03-05,84.40,88.00,71.15,82.70,14350
2007-03-12,80.40,88.95,80.35,84.35,16596
2007-03-19,83.10,88.95,82.40,83.50,5296
2007-03-26,84.00,110.70,84.00,104.75,469806
2007-04-02,101.00,108.50,92.50,101.10,152314
2007-04-09,102.05,105.50,96.70,98.95,126292
2007-04-16,107.90,110.00,98.15,102.55,46545
2007-04-23,106.25,108.05,100.00,100.70,49417
2007-04-30,100.10,116.70,100.00,111.75,61011
2007-05-07,112.00,115.00,103.70,109.20,30933
2007-05-14,110.95,123.65,109.25,118.95,219225
2007-05-21,121.90,123.90,110.00,112.50,61113
2007-05-28,113.00,135.75,110.00,121.85,1186312
2007-06-04,120.00,123.95,107.00,109.35,142179
2007-06-11,112.00,114.00,104.00,107.55,80845
2007-06-18,109.30,115.00,104.00,109.85,45596
2007-06-25,112.00,114.70,105.00,108.10,67971
2007-07-02,110.75,119.45,107.50,114.10,98664
2007-07-09,115.45,115.50,105.20,106.45,36494
2007-07-16,115.00,115.00,106.70,109.60,64777
2007-07-23,110.00,112.00,100.00,101.20,61617
2007-07-30,100.45,104.65,95.15,97.95,38201
2007-08-06,96.30,111.00,91.00,94.10,311226
2007-08-13,95.00,97.95,88.00,90.80,14242
2007-08-20,96.75,96.75,72.10,84.45,29960
2007-08-27,85.05,91.70,82.00,90.00,16896
2007-09-03,92.00,107.95,89.25,101.55,404677
2007-09-10,101.45,105.00,92.10,94.15,141620
2007-09-17,95.75,103.50,95.75,98.80,124112
2007-09-24,97.00,102.90,94.00,95.05,42409
2007-10-01,95.15,98.20,93.75,94.05,22905
2007-10-08,96.00,98.95,89.50,89.65,79014
2007-10-15,93.90,96.45,85.00,87.10,91886
2007-10-22,87.90,93.50,84.40,89.75,68062
2007-10-29,91.00,92.00,76.00,83.95,69763
2007-11-05,88.90,88.90,75.30,80.40,43966
2007-11-12,81.10,94.00,78.05,89.75,73406
2007-11-19,89.00,102.00,87.00,91.15,201648
2007-11-26,96.00,102.00,92.20,94.35,384976
2007-12-03,97.75,111.70,90.05,107.85,285222
2007-12-10,108.00,119.20,106.00,112.20,341097
2007-12-17,116.90,116.90,101.50,102.20,91746
2007-12-24,105.00,135.10,104.00,129.30,464439
2007-12-31,134.80,157.40,127.00,149.90,1052230
2008-01-07,143.10,158.80,120.00,125.90,674394
2008-01-14,131.95,137.50,105.70,115.45,208274
2008-01-21,118.00,118.00,84.40,97.70,213591
