Date,Open,High,Low,Close,Volume
2026-04-20,15.85,17.50,15.25,16.15,129848
2026-04-27,16.45,18.50,16.00,16.85,91649
2026-05-04,16.77,20.35,16.55,20.14,227032
2026-05-11,19.26,20.35,16.13,20.13,245517
2026-05-18,19.65,21.50,18.56,20.61,309546
2026-05-25,20.40,21.28,19.35,19.96,203628
2026-06-01,20.78,20.79,19.65,20.31,232410
2026-06-08,19.50,20.80,19.20,20.30,220464
2026-06-15,20.30,20.70,17.17,17.98,331153
2026-06-22,18.68,18.90,17.75,18.28,180528
2026-06-29,18.80,18.80,16.52,18.29,68064
2026-07-06,17.21,18.49,17.00,17.50,79950
2026-07-13,17.06,18.80,17.01,17.14,63866
2026-07-20,17.60,17.60,16.01,16.63,117095
2026-07-27,17.20,18.40,16.16,17.35,85359
2026-08-03,17.69,19.49,16.50,17.45,123318
2026-08-10,17.45,18.20,16.50,16.71,74842
2026-08-17,16.71,18.48,15.50,17.45,214648
2026-08-24,17.65,18.00,15.06,16.71,159165
2026-08-31,17.69,17.69,16.10,16.66,76010
2026-09-07,16.66,17.29,15.60,15.99,133485
2026-09-15,16.64,16.65,15.35,15.55,111596
