Date,Open,High,Low,Close,Volume
2019-04-08,60.00,68.25,54.10,64.25,222003
2019-04-15,65.30,72.00,61.90,69.80,111965
2019-04-22,69.00,72.00,61.00,64.10,93869
2019-04-30,64.25,66.40,54.50,64.10,20490
2019-05-06,54.35,65.90,54.35,61.20,5896
2019-05-13,63.85,66.25,60.05,61.80,22683
2019-05-20,62.50,63.65,52.85,55.25,8251
2019-05-27,56.00,62.00,54.00,56.60,3631
2019-06-03,54.90,62.90,54.40,56.30,8303
2019-06-10,55.50,64.00,44.25,61.30,99397
2019-06-17,61.00,64.05,55.20,59.30,36340
2019-06-24,57.00,61.00,56.30,59.85,20667
2019-07-01,57.00,60.00,54.15,59.10,30302
2019-07-08,56.25,60.95,56.15,58.10,21142
2019-07-15,55.25,59.90,55.20,58.40,11747
2019-07-22,58.30,60.00,55.35,58.45,19546
2019-07-29,59.00,60.20,55.10,57.05,6909
2019-08-05,58.90,58.90,54.15,56.50,11290
2019-08-13,54.00,57.75,53.70,56.45,3533
2019-08-19,53.75,57.95,52.25,54.30,29478
2019-08-26,51.60,52.35,46.55,49.90,122251
2019-09-03,49.95,51.45,45.95,46.95,51571
2019-09-09,45.15,49.00,44.00,47.60,103386
2019-09-16,47.90,54.45,47.50,50.55,120485
2019-09-23,53.00,53.00,47.60,47.60,112790
2019-09-30,47.60,50.85,45.25,49.20,76550
2019-10-07,51.30,51.30,44.10,47.25,84334
2019-10-14,47.50,50.25,45.30,49.80,56742
2019-10-22,51.75,52.50,48.00,52.50,49036
2019-10-29,51.95,53.40,50.00,52.00,71766
2019-11-04,52.45,55.00,51.00,51.90,61334
2019-11-11,52.00,54.00,48.45,51.50,64186
2019-11-18,51.50,53.80,48.45,51.70,54574
2019-11-25,52.20,53.00,46.65,52.15,38143
2019-12-02,52.10,52.90,50.40,50.95,35549
2019-12-09,53.40,56.90,51.80,56.40,39295
2019-12-16,57.25,65.00,57.25,62.90,39755
2019-12-23,64.00,67.00,60.10,66.55,66813
2019-12-30,68.95,69.00,63.00,66.50,35958
2020-01-06,69.80,69.80,63.10,66.45,18470
2020-01-13,66.75,66.75,62.90,64.20,26736
2020-01-20,63.25,66.90,62.20,65.75,18293
2020-01-27,63.05,66.15,58.15,64.65,24426
2020-02-03,65.90,65.90,58.10,62.60,14682
2020-02-10,62.75,63.95,61.85,62.40,19379
2020-02-17,63.15,63.90,57.40,62.00,15431
2020-02-24,63.00,64.95,58.90,60.25,22253
2020-03-02,62.60,62.70,57.40,57.75,28086
2020-03-09,57.25,59.90,54.90,58.50,10406
2020-03-16,58.00,58.45,56.00,58.00,52744
2020-03-23,55.10,57.00,49.75,52.00,18420
2020-03-30,52.00,52.00,46.95,51.00,7056
2020-04-07,51.00,56.50,48.45,53.70,965
2020-04-13,59.00,59.00,45.95,53.20,6973
2020-04-20,51.00,53.20,47.00,52.05,6948
2020-04-27,52.00,53.50,47.80,51.15,9879
2020-05-04,48.10,52.00,48.05,49.15,3088
2020-05-11,51.50,53.25,46.00,52.00,3653
2020-05-18,46.90,53.45,46.85,50.15,3712
2020-05-26,54.95,54.95,45.70,48.15,7738
2020-06-01,48.00,54.50,46.10,51.50,11035
2020-06-08,50.90,61.70,46.20,51.65,4394
2020-06-15,51.50,53.00,49.00,50.85,8338
2020-06-22,52.00,56.90,47.00,53.00,63112
2020-06-29,57.95,83.75,53.10,60.70,536522
2020-07-06,62.70,66.85,58.05,60.75,91248
2020-07-13,61.00,62.05,52.90,55.30,84093
2020-07-20,56.80,58.75,53.65,54.20,137329
2020-07-27,52.70,57.95,51.70,55.55,139840
2020-08-03,57.85,57.85,53.65,55.90,102646
2020-08-10,57.00,70.10,55.00,68.40,190391
2020-08-17,68.40,79.75,66.15,73.95,236416
2020-08-24,73.95,83.00,73.10,79.10,275899
2020-08-31,78.00,81.75,68.60,72.10,59609
2020-09-07,72.10,74.00,67.00,68.40,57765
2020-09-14,71.00,75.70,68.05,72.10,93039
2020-09-21,75.50,77.70,66.50,75.05,112785
2020-09-28,75.05,80.35,73.30,78.35,75440
2020-10-05,78.35,92.00,76.20,90.85,381550
2020-10-12,90.90,96.00,73.65,75.25,253753
2020-10-19,74.10,84.10,69.50,82.45,95809
2020-10-26,83.95,90.60,80.25,89.50,206927
2020-11-02,90.00,91.50,81.95,86.45,161310
2020-11-09,85.05,88.40,79.00,80.05,225379
2020-11-17,80.05,84.50,72.25,80.80,145758
2020-11-23,79.00,83.60,78.00,81.00,80449
2020-12-01,82.00,94.00,81.50,91.65,262506
2020-12-07,92.25,107.30,91.00,96.00,533374
2020-12-14,97.90,105.80,93.45,103.25,284799
2020-12-21,103.95,103.95,90.20,100.00,150098
2020-12-28,100.55,101.60,96.35,97.45,120823
2021-01-04,97.50,122.40,97.50,110.25,761434
2021-01-11,111.80,128.00,108.00,114.40,506657
2021-01-18,118.80,121.50,110.25,111.20,314760
2021-01-25,114.65,115.00,101.10,104.10,128018
2021-02-01,102.15,109.55,84.60,102.45,225168
2021-02-08,100.00,102.95,95.25,98.80,121104
2021-02-15,100.05,104.70,92.90,95.95,192319
2021-02-22,97.80,100.70,90.20,93.00,190839
2021-03-01,95.95,98.50,91.25,91.70,144325
2021-03-08,93.45,104.00,89.75,91.15,104462
2021-03-15,94.80,105.00,91.05,99.35,407834
2021-03-22,98.10,114.90,91.15,108.30,566250
2021-03-30,115.00,120.50,106.15,115.50,616953
2021-04-05,116.45,124.55,112.80,115.30,405120
2021-04-12,115.20,115.20,104.25,111.50,136658
2021-04-19,106.20,124.90,101.50,115.70,359030
2021-04-26,119.50,119.50,111.00,116.35,231620
2021-05-03,116.30,154.90,115.00,147.15,1274700
2021-05-10,153.50,158.80,122.50,133.55,667439
2021-05-17,139.90,152.30,133.60,140.90,248778
2021-05-24,144.85,144.90,131.10,135.15,228335
2021-05-31,138.45,156.25,135.30,139.35,775302
2021-06-07,138.30,149.00,136.55,145.55,479174
2021-06-14,145.55,156.00,140.40,147.95,627271
2021-06-21,147.95,151.90,139.55,142.75,240917
2021-06-28,143.25,191.00,141.00,174.60,2731340
2021-07-05,175.10,186.75,167.10,176.25,713228
2021-07-12,179.80,184.00,169.95,175.90,309305
2021-07-19,175.90,178.75,165.60,173.70,210757
2021-07-26,174.60,192.30,171.35,180.20,720562
2021-08-02,183.00,212.00,183.00,185.45,1097689
2021-08-09,184.95,190.00,145.05,175.25,927026
2021-08-16,178.95,192.70,162.00,165.40,677330
2021-08-23,170.00,173.85,150.00,167.90,489960
2021-08-30,169.60,175.15,161.00,168.90,251073
2021-09-06,171.95,171.95,160.15,163.35,139584
2021-09-13,168.50,171.00,159.65,165.95,205528
2021-09-20,166.00,170.90,156.60,163.70,236224
2021-09-27,167.20,167.75,157.00,160.75,134418
2021-10-04,162.90,171.30,159.10,167.10,209463
2021-10-11,170.00,181.70,168.00,172.30,335673
2021-10-18,178.00,178.00,150.55,152.45,187210
2021-10-25,158.85,162.00,142.25,153.35,177681
2021-11-01,153.60,160.00,149.00,154.25,142946
2021-11-08,153.30,154.90,149.00,151.05,144305
2021-11-15,152.80,154.40,136.10,151.30,327315
2021-11-22,152.80,152.80,141.35,143.25,156924
2021-11-29,143.10,152.45,137.00,143.65,150460
2021-12-06,145.20,155.50,136.80,149.30,136670
2021-12-13,149.00,152.00,142.20,144.15,146269
2021-12-20,140.00,145.95,129.65,139.55,132386
2021-12-27,149.30,167.10,138.20,162.65,466821
2022-01-03,160.00,165.35,150.35,155.55,167134
2022-01-10,163.95,163.95,155.40,156.75,208471
2022-01-17,156.25,164.40,152.00,154.15,104036
2022-01-24,155.65,157.35,139.15,145.40,65310
2022-01-31,141.20,155.05,140.05,143.40,117358
2022-02-07,147.40,147.40,126.10,127.05,197486
2022-02-14,120.35,133.00,118.75,121.15,118075
2022-02-21,121.00,121.50,104.10,110.50,104480
2022-02-28,109.95,121.50,103.35,118.00,101957
2022-03-07,120.00,120.00,111.00,115.45,93571
2022-03-14,114.60,118.95,110.65,114.65,87702
2022-03-21,116.95,161.35,113.00,146.55,989870
2022-03-28,150.00,153.90,134.00,138.15,163513
2022-04-04,142.00,148.60,136.25,144.65,150693
2022-04-11,145.00,151.00,140.35,141.75,58770
2022-04-18,140.05,148.00,138.75,141.10,63580
2022-04-25,139.45,148.25,136.00,137.80,85764
2022-05-02,140.00,140.00,120.75,123.00,51782
2022-05-09,128.00,131.50,111.80,120.60,43623
2022-05-16,120.60,166.00,119.00,161.60,1139198
2022-05-23,165.00,169.00,137.65,147.30,170264
2022-05-30,149.50,176.25,148.15,164.30,628464
2022-06-06,166.60,181.65,156.00,172.35,610180
2022-06-13,170.35,188.65,160.15,168.95,593481
2022-06-20,165.60,171.00,143.70,158.10,108211
2022-06-27,160.00,169.00,156.00,158.65,64814
2022-07-04,165.75,169.00,153.60,163.20,59089
2022-07-11,166.40,199.45,159.00,192.65,289272
2022-07-18,194.95,220.05,190.00,196.70,327538
2022-07-25,187.50,208.00,183.10,198.50,136961
2022-08-01,197.00,208.35,193.25,199.55,160533
2022-08-08,191.00,191.00,176.15,180.00,69077
2022-08-16,176.00,187.45,167.00,187.45,67846
2022-08-22,194.00,224.00,189.10,208.85,132592
2022-08-29,205.00,220.35,198.50,220.35,99649
2022-09-05,231.35,245.00,213.75,215.95,218243
2022-09-12,221.90,247.75,211.50,237.00,245188
2022-09-19,248.85,248.85,218.00,228.10,157437
2022-09-26,225.00,225.10,200.15,207.80,109708
2022-10-03,211.95,238.95,205.10,238.95,92681
2022-10-10,254.40,295.00,249.05,286.25,519022
2022-10-17,290.00,290.00,257.65,270.35,197368
2022-10-24,265.05,269.95,235.00,268.80,243356
2022-10-31,274.00,274.70,244.00,246.40,210144
2022-11-07,248.90,249.95,230.35,234.25,100353
2022-11-14,237.80,243.95,225.15,234.80,77181
2022-11-21,231.00,244.80,225.25,235.30,73002
2022-11-28,235.05,283.30,232.10,252.15,302536
2022-12-05,252.00,257.75,234.05,237.95,78616
2022-12-12,236.50,244.15,223.80,226.25,84912
2022-12-19,226.00,235.00,185.55,193.10,131468
2022-12-26,202.80,236.90,200.25,224.25,161203
2023-01-02,226.25,249.90,226.25,233.55,135881
2023-01-09,236.75,244.00,226.35,236.30,60760
2023-01-16,235.70,259.95,230.20,249.35,156031
2023-01-23,250.05,260.45,234.00,236.60,113077
2023-01-30,235.00,242.10,216.00,234.50,74859
2023-02-06,231.00,243.90,223.00,229.35,86053
2023-02-13,230.65,238.00,224.85,228.70,66015
2023-02-20,229.60,258.00,222.40,233.15,154702
2023-02-27,234.85,245.00,223.20,234.60,86943
2023-03-06,244.40,245.00,231.05,239.55,104597
2023-03-13,239.55,239.55,215.00,220.85,97968
2023-03-20,220.95,225.00,208.10,211.65,72964
2023-03-27,211.65,212.50,191.30,200.60,143615
2023-04-03,197.00,226.45,197.00,222.80,47733
2023-04-10,224.75,227.70,212.05,217.60,39455
2023-04-17,218.70,227.10,216.10,218.20,73062
2023-04-24,218.20,218.60,211.60,216.55,47120
2023-05-02,210.00,228.00,210.00,216.90,51122
2023-05-08,220.15,246.00,215.20,243.50,93508
2023-05-15,246.95,265.00,235.00,259.00,254206
2023-05-22,255.00,266.60,243.45,248.85,198645
2023-05-29,248.85,287.00,230.05,276.40,440351
2023-06-05,277.40,279.15,247.10,256.85,142140
2023-06-12,259.35,278.75,250.50,257.55,157097
2023-06-19,256.10,269.85,253.10,255.35,123173
2023-06-26,253.50,263.00,253.10,256.55,60058
2023-07-03,261.40,269.00,247.00,249.95,238931
2023-07-10,250.00,252.00,235.95,238.10,105699
2023-07-17,236.00,279.00,236.00,259.10,436620
2023-07-24,257.20,270.00,252.00,255.80,102835
2023-07-31,255.90,324.65,249.10,324.65,489626
2023-08-07,355.00,360.00,310.00,318.65,667797
2023-08-14,319.85,334.95,304.60,321.35,147145
2023-08-21,324.85,398.90,324.85,366.40,667133
2023-08-28,369.00,376.80,350.00,352.45,110873
2023-09-04,350.00,363.00,340.00,352.20,134699
2023-09-11,359.95,359.95,314.15,326.00,125756
2023-09-18,321.00,336.90,318.00,326.25,56620
2023-09-25,328.85,372.80,312.70,340.40,342566
2023-10-03,343.00,356.80,329.65,347.50,172333
2023-10-09,347.15,386.25,336.55,364.35,309272
2023-10-16,367.50,378.95,355.05,358.50,170276
2023-10-23,362.90,370.45,316.05,336.45,137632
2023-10-30,339.25,353.40,332.15,346.40,58405
2023-11-06,346.40,408.80,346.40,397.90,351926
2023-11-13,398.60,410.00,381.00,384.85,173294
2023-11-20,385.05,419.50,367.70,393.70,287516
2023-11-28,394.00,403.00,386.65,388.60,110568
2023-12-04,396.50,396.65,369.05,376.40,139561
2023-12-11,376.40,381.95,367.00,370.70,62530
2023-12-18,372.60,378.95,351.00,369.20,90696
2023-12-26,375.90,428.00,375.90,400.05,255367
2024-01-01,402.00,433.75,400.00,406.95,142218
2024-01-08,412.00,435.00,395.20,410.55,209427
2024-01-15,416.70,450.00,404.50,435.25,277880
2024-01-23,430.05,479.00,410.75,439.30,441309
2024-01-29,442.20,446.50,415.00,419.25,155844
2024-02-05,417.15,437.45,404.60,428.05,125550
2024-02-12,420.00,420.00,374.90,408.40,212869
2024-02-19,410.40,413.40,383.00,389.85,81747
2024-02-26,395.70,395.70,365.55,376.80,96172
2024-03-04,378.00,418.00,365.95,402.25,442763
2024-03-11,404.30,408.00,329.00,358.20,237630
2024-03-18,354.60,368.95,351.05,365.70,50124
2024-03-26,367.50,376.65,358.15,368.30,83898
2024-04-01,370.00,379.80,365.00,369.15,54601
2024-04-08,371.55,385.00,360.00,362.20,39535
2024-04-15,362.20,380.80,348.55,358.35,48660
2024-04-22,351.00,371.40,347.65,355.45,83814
