Date,Open,High,Low,Close,Volume
2021-11-22,34.67,40.32,31.00,36.81,2444588
2021-11-29,35.86,41.66,31.00,40.19,2501253
2021-12-06,40.82,40.82,30.44,35.58,933931
2021-12-13,35.67,46.83,35.67,43.74,2137388
2021-12-20,43.72,46.09,38.11,45.27,1075651
2021-12-27,45.04,47.33,43.34,43.90,506977
2022-01-03,44.29,45.62,39.02,39.71,704125
2022-01-10,42.29,42.29,36.67,40.14,807277
2022-01-17,40.83,42.00,37.38,38.26,421752
2022-01-24,36.76,39.33,33.76,36.73,286674
2022-01-31,35.50,38.32,35.32,36.84,181266
2022-02-07,36.83,37.02,34.42,35.17,161898
2022-02-14,34.17,35.91,31.06,31.60,322782
2022-02-21,31.57,31.72,25.34,27.44,1006711
2022-02-28,27.27,28.25,25.83,26.12,653749
2022-03-07,25.83,31.00,24.52,29.63,447108
2022-03-14,29.90,31.32,26.68,27.19,484542
2022-03-21,28.00,33.87,26.48,29.59,2525367
2022-03-28,29.10,32.67,28.14,30.15,759325
2022-04-04,30.48,31.50,28.50,29.26,1029307
2022-04-11,30.17,31.65,28.34,31.01,281520
2022-04-18,30.67,38.17,30.26,35.78,1542164
2022-04-25,36.33,36.33,31.17,35.17,377208
2022-05-02,36.17,36.17,31.83,32.42,362742
2022-05-09,32.50,34.62,28.95,31.06,640195
2022-05-16,31.99,33.33,28.83,30.59,259986
2022-05-23,30.65,30.65,26.65,28.82,227328
2022-05-30,26.97,30.59,25.00,27.20,327414
2022-06-06,26.72,28.97,26.17,27.62,237684
2022-06-13,26.02,27.62,25.00,25.11,256482
2022-06-20,24.76,25.57,22.92,24.52,167322
2022-06-27,25.01,36.17,25.01,34.67,1466863
2022-07-04,32.92,34.57,30.02,30.57,499410
2022-07-11,31.50,31.67,29.06,29.59,139080
2022-07-18,30.19,32.50,29.02,31.14,200274
2022-07-25,30.33,31.59,28.33,29.98,141468
2022-08-01,29.99,31.67,29.47,30.95,185772
2022-08-08,31.64,31.64,29.67,30.15,234228
2022-08-16,31.67,38.09,31.50,34.94,2557704
2022-08-22,34.74,44.67,34.35,40.82,3114678
2022-08-29,39.56,39.80,34.67,34.91,1980786
2022-09-05,35.92,37.77,32.93,35.58,2183388
2022-09-12,36.12,36.34,32.72,33.02,1380300
2022-09-19,33.10,36.65,31.83,33.32,1230636
2022-09-26,33.33,34.66,32.51,34.07,602052
2022-10-03,34.83,35.92,33.40,34.55,493002
2022-10-10,34.57,35.09,32.00,32.79,390378
2022-10-17,32.79,33.24,31.19,31.35,290274
2022-10-24,32.62,33.56,31.35,32.80,219294
2022-10-31,33.33,33.33,30.10,30.71,386364
2022-11-07,30.71,31.67,29.60,30.85,327618
2022-11-14,31.50,31.50,26.92,27.43,849480
2022-11-21,27.43,29.83,27.06,27.92,414756
2022-11-28,27.92,28.64,26.95,28.02,371298
2022-12-05,28.32,29.42,28.32,28.78,249072
2022-12-12,29.33,29.33,27.67,28.82,209328
2022-12-19,29.28,29.33,25.83,26.11,367266
2022-12-26,26.11,29.15,25.26,28.74,250698
2023-01-02,29.32,29.32,27.57,28.30,142950
2023-01-09,28.50,28.50,26.83,27.32,142584
2023-01-16,27.67,33.62,27.67,29.29,2193144
2023-01-23,29.67,31.72,28.69,28.95,435366
2023-01-30,28.95,29.83,25.27,27.34,485454
2023-02-06,26.72,28.63,25.93,27.34,507780
2023-02-13,27.83,27.83,26.34,27.38,217974
2023-02-20,28.13,28.84,26.70,27.41,387594
2023-02-27,27.50,28.49,26.18,26.49,167610
2023-03-06,27.33,27.33,26.09,26.69,125208
2023-03-13,26.68,26.74,24.18,24.98,236448
2023-03-20,25.57,25.99,24.18,24.73,240600
2023-03-27,25.18,25.18,23.17,23.41,435948
2023-04-03,24.02,27.41,23.59,26.77,175470
2023-04-10,27.67,27.67,25.58,25.66,136566
2023-04-17,27.17,27.17,24.64,25.19,198336
2023-04-24,25.56,26.39,24.33,24.91,256524
2023-05-02,25.00,25.18,24.30,24.81,245682
2023-05-08,24.81,27.42,24.42,26.77,471618
2023-05-15,26.77,27.86,25.68,26.22,593202
2023-05-22,26.16,28.42,25.17,26.61,894672
2023-05-29,26.88,28.63,25.72,27.72,893046
2023-06-05,28.20,28.20,27.09,27.74,337626
2023-06-12,27.74,28.19,26.01,26.92,451698
2023-06-19,27.66,27.66,25.86,26.32,369126
2023-06-26,27.17,27.55,26.02,26.77,130944
2023-07-03,26.77,27.50,26.11,27.31,324246
2023-07-10,27.32,27.42,25.67,26.36,502734
2023-07-17,26.22,26.82,25.87,25.99,257322
2023-07-24,25.83,27.40,25.75,26.37,464568
2023-07-31,26.91,27.17,25.42,25.56,350640
2023-08-07,25.57,29.80,24.84,27.72,3531822
2023-08-14,25.50,26.71,24.86,25.32,800460
2023-08-21,25.28,26.07,24.99,25.62,1564686
2023-08-28,25.93,26.83,25.37,26.22,1488684
2023-09-04,26.64,29.82,26.33,28.37,2446650
2023-09-11,28.37,28.37,25.83,27.37,1059228
2023-09-18,27.17,29.57,26.78,28.16,1126014
2023-09-25,28.46,30.33,27.86,29.16,2847464
2023-10-03,29.70,42.11,29.22,40.12,28263068
2023-10-09,40.17,40.17,36.36,37.52,5687762
2023-10-16,37.00,38.50,35.29,36.67,1245504
2023-10-23,36.89,36.89,31.50,34.87,1124712
2023-10-30,35.15,37.90,34.29,36.67,946098
2023-11-06,37.33,37.33,33.70,34.74,834708
2023-11-13,34.92,35.47,33.47,34.00,431262
2023-11-20,34.22,36.98,34.00,34.47,1058130
2023-11-28,34.39,36.97,34.39,34.78,1349400
