Date,Open,High,Low,Close,Volume
2026-04-20,176.00,211.45,176.00,195.00,5378
2026-04-27,195.00,205.00,194.95,195.90,1905
2026-05-04,201.20,203.00,181.30,194.05,4256
2026-05-11,190.02,199.00,182.04,187.00,17144
2026-05-18,187.20,196.15,171.05,172.70,23262
2026-05-25,178.70,180.00,161.05,163.29,80616
2026-06-01,160.00,174.00,148.27,170.75,111612
2026-06-08,170.00,197.85,158.50,186.78,84068
2026-06-15,189.91,207.88,182.15,200.13,18369
2026-06-22,202.00,202.00,187.50,195.14,12372
2026-06-29,193.20,199.52,187.60,192.73,6039
2026-07-06,191.77,197.97,188.00,193.68,5021
2026-07-13,188.00,197.45,181.00,192.64,6656
2026-07-20,194.85,202.00,188.15,200.32,16476
2026-07-27,201.32,210.00,191.00,197.51,6170
2026-08-03,197.51,203.90,192.10,198.36,10299
2026-08-10,219.00,219.00,193.00,201.18,11190
2026-08-17,201.29,203.00,195.00,198.00,5329
2026-08-24,199.00,206.55,196.00,198.24,15528
2026-08-31,197.10,210.00,194.00,205.41,52518
2026-09-07,204.00,212.00,194.00,207.02,20374
2026-09-15,182.60,218.00,182.60,207.34,21251
