Date,Open,High,Low,Close,Volume
2003-05-26,33.75,36.50,29.90,32.25,1371264
2003-06-02,33.00,34.50,30.25,32.05,827987
2003-06-09,37.15,37.15,32.05,33.75,1127344
2003-06-16,34.85,37.70,33.40,34.00,1228647
2003-06-23,35.20,35.30,33.10,34.85,791539
2003-06-30,35.00,38.00,34.25,34.90,1367990
2003-07-07,35.35,39.00,34.10,34.30,1017881
2003-07-14,38.90,40.10,31.30,31.55,382905
2003-07-21,32.50,35.65,28.00,30.15,365475
2003-07-28,34.90,35.25,29.25,31.25,496586
2003-08-04,31.90,40.05,29.20,33.45,616104
2003-08-11,34.00,39.00,31.60,32.20,361212
2003-08-18,33.95,33.95,28.00,29.85,440869
2003-08-25,31.85,32.75,28.00,31.20,644944
2003-09-01,32.65,37.45,29.50,32.90,1487008
2003-09-08,33.90,35.50,30.25,30.60,399648
2003-09-15,32.45,32.45,27.90,28.95,272605
2003-09-22,28.25,33.65,28.00,32.65,335405
2003-09-29,32.90,37.30,32.20,35.85,1133615
2003-10-06,36.35,41.40,36.35,40.20,2005762
2003-10-13,40.75,44.50,39.00,39.35,1267634
2003-10-20,39.85,42.45,34.00,36.95,570195
2003-10-27,39.00,39.15,34.70,37.05,282927
2003-11-03,37.40,46.25,35.05,42.75,1995389
2003-11-10,43.25,55.45,42.25,48.80,2928763
2003-11-17,59.90,60.90,49.50,51.10,3411793
2003-11-24,51.85,58.20,50.95,57.65,1568498
2003-12-01,58.70,75.85,55.65,63.75,4804793
2003-12-08,64.10,79.60,60.75,62.45,1904949
2003-12-15,63.00,69.00,61.10,64.50,1913135
2003-12-22,64.95,74.50,64.95,68.70,2261698
2003-12-29,73.00,73.90,62.50,64.70,1438819
2004-01-05,65.60,70.00,56.40,57.75,1459144
2004-01-12,58.35,72.80,55.00,57.60,1370818
2004-01-19,58.70,66.50,43.55,49.00,843434
2004-01-27,50.65,50.80,40.50,41.45,478374
2004-02-03,41.20,45.50,37.50,43.10,666171
2004-02-09,43.70,47.25,42.10,46.00,696553
2004-02-16,47.00,47.50,40.80,41.25,378344
2004-02-23,41.40,43.90,38.10,38.65,303976
2004-03-01,38.10,45.60,37.55,39.15,257149
2004-03-08,39.50,43.95,35.70,35.90,220986
2004-03-15,33.50,43.00,31.05,34.10,382750
2004-03-22,40.10,40.10,31.05,33.10,410335
2004-03-29,33.45,38.30,33.10,37.80,647856
2004-04-05,38.95,42.50,37.00,39.45,513433
2004-04-12,40.00,44.60,37.50,43.90,627802
2004-04-19,44.10,44.90,40.05,42.35,647476
2004-04-26,41.00,42.00,36.85,38.90,228105
2004-05-03,38.75,40.75,36.50,39.10,203164
2004-05-10,37.60,38.60,30.00,32.95,229217
2004-05-17,30.00,34.90,26.40,32.25,271540
2004-05-24,32.85,34.00,30.00,30.20,136121
2004-05-31,29.20,31.90,28.00,28.30,121756
2004-06-07,28.50,34.85,24.15,31.60,482083
2004-06-14,31.00,32.50,28.10,30.15,248660
2004-06-21,30.20,30.80,26.55,28.90,181638
2004-06-28,28.50,32.35,28.50,31.40,373846
2004-07-05,31.50,34.20,29.35,32.45,1009474
2004-07-12,34.90,36.50,32.55,35.30,1102971
2004-07-19,35.75,37.20,34.50,34.70,577797
2004-07-26,35.40,40.00,32.90,36.20,434811
2004-08-02,36.50,38.50,35.25,36.80,715470
2004-08-09,36.00,36.90,31.45,32.70,431278
2004-08-16,32.45,34.00,31.45,32.95,154030
2004-08-23,32.70,38.00,32.15,38.00,235544
2004-08-30,38.65,39.20,36.05,36.20,205465
2004-09-06,36.95,39.20,35.70,38.75,254271
2004-09-13,40.00,41.00,36.25,37.70,209699
2004-09-20,38.00,39.50,37.00,37.45,175558
2004-09-27,37.00,44.50,37.00,44.00,282928
2004-10-04,44.10,45.00,41.50,43.10,434110
2004-10-11,46.20,46.75,40.05,45.00,627904
2004-10-18,45.90,47.60,42.75,43.10,1322857
2004-10-25,43.50,44.40,41.10,42.10,281075
2004-11-01,42.50,45.50,41.50,43.80,990634
2004-11-08,44.70,48.35,43.75,45.70,1255263
2004-11-16,45.90,51.30,44.40,47.55,1527402
2004-11-22,48.00,49.60,45.90,46.25,557400
2004-11-29,47.35,47.60,41.05,44.40,409351
2004-12-06,45.35,51.35,43.50,48.95,1732603
2004-12-13,49.50,52.75,47.40,48.45,1614563
2004-12-20,48.85,56.45,47.00,54.65,2434685
2004-12-27,55.00,59.60,50.00,54.50,2942116
2005-01-03,54.50,55.00,43.50,48.05,811532
2005-01-10,49.00,51.75,42.40,44.10,480486
2005-01-17,45.80,45.80,41.05,41.75,157509
2005-01-24,50.10,50.10,40.05,44.45,203917
2005-01-31,43.00,46.65,42.15,44.55,442628
2005-02-07,46.40,50.90,43.60,49.90,1220564
2005-02-14,50.50,51.00,44.50,45.95,485081
2005-02-21,46.05,50.40,43.50,47.20,1310169
2005-02-28,48.00,48.00,43.25,45.90,629438
2005-03-07,46.50,46.90,43.00,43.10,390780
2005-03-14,43.50,44.35,40.50,41.20,307377
2005-03-21,42.00,42.00,36.00,37.45,251137
2005-03-28,37.90,39.90,35.50,39.25,283607
2005-04-04,39.75,47.00,38.20,42.35,672960
2005-04-11,42.80,43.75,39.00,39.40,167979
2005-04-18,38.50,41.50,38.10,39.75,151097
2005-04-25,39.25,40.85,37.60,37.95,141739
2005-05-02,38.15,40.00,35.55,38.30,292794
2005-05-09,38.70,43.80,38.60,43.40,880565
2005-05-16,43.50,45.75,41.25,42.85,417507
2005-07-04,41.00,42.75,40.75,41.55,36213
2005-07-11,42.95,49.50,39.70,48.90,1103276
2005-07-18,49.90,54.60,47.00,50.25,2040196
2005-07-25,50.25,58.00,49.00,52.00,883385
2005-08-01,52.00,58.00,49.25,56.00,610169
2005-08-08,57.00,78.00,56.75,78.00,2304386
2005-08-16,83.00,91.00,77.10,79.00,859200
2005-08-22,78.00,84.00,68.55,74.50,510813
2005-08-29,74.10,86.00,72.00,77.00,554100
2005-09-05,77.00,79.95,71.55,73.70,400686
2005-09-12,73.55,80.00,72.75,74.45,329174
2005-09-19,75.00,75.70,63.00,63.00,162047
2005-09-26,63.00,69.35,58.80,59.00,168034
2005-10-03,60.00,64.90,58.00,61.30,137256
2005-10-10,61.85,61.85,55.05,56.70,50765
2005-10-17,57.90,57.90,47.00,50.00,132273
2005-10-24,49.10,54.00,49.10,50.00,109411
2005-10-31,50.50,57.40,49.50,57.40,36873
2005-11-07,60.30,73.40,60.30,73.40,52316
2005-11-14,77.10,89.10,77.10,87.00,863575
2005-11-21,87.80,102.20,80.05,102.20,316685
2005-11-28,112.75,123.70,107.80,108.90,1132703
2005-12-05,103.10,137.75,103.10,137.75,494885
2005-12-12,143.65,165.05,133.90,165.05,496917
2005-12-19,173.30,196.00,168.00,172.40,832168
2005-12-26,163.80,170.75,147.90,158.35,631141
2006-01-02,165.00,181.35,155.25,168.00,359994
2006-01-09,169.00,176.80,157.10,164.30,231415
2006-01-16,167.80,168.00,150.00,158.00,378023
2006-01-23,158.00,174.00,151.95,151.95,297275
2006-01-30,144.35,161.35,137.15,149.25,529116
2006-02-06,154.00,154.00,139.35,150.75,257646
2006-02-13,157.00,165.00,149.05,155.00,281147
2006-02-20,155.00,159.00,151.00,155.00,192372
2006-02-27,155.50,157.00,143.30,150.00,320931
2006-03-06,150.00,158.00,141.00,158.00,254858
2006-03-13,164.00,165.90,144.50,145.60,222785
2006-03-20,147.00,149.50,132.00,135.95,196710
2006-03-27,135.00,140.00,126.00,132.55,155149
2006-04-03,136.00,154.70,136.00,141.80,146877
2006-04-10,140.10,144.00,132.10,135.20,62511
2006-04-17,135.00,139.60,130.00,137.40,93440
2006-04-24,138.00,142.00,120.00,124.00,150689
2006-05-02,126.75,127.00,118.00,120.00,87945
2006-05-08,123.00,151.95,123.00,139.00,123768
2006-05-15,140.00,143.00,120.20,120.20,131645
2006-05-22,120.00,120.00,108.00,110.00,49574
2006-05-29,112.00,114.90,96.85,98.00,49488
2006-06-05,96.00,96.10,75.00,79.00,55640
2006-06-12,75.00,79.90,62.10,67.80,65991
2006-06-19,70.00,86.65,70.00,86.65,47688
2006-06-26,94.80,94.80,74.15,78.05,46350
2006-07-03,80.00,81.70,73.00,78.10,67581
2006-07-10,76.50,92.15,75.00,91.45,211532
2006-07-17,96.00,97.50,69.20,70.55,266193
2006-07-24,69.65,77.15,67.05,74.40,144770
2006-07-31,75.15,77.00,69.85,72.55,108573
2006-08-07,72.60,82.00,70.05,76.40,86545
2006-08-14,76.40,97.15,76.40,84.70,178857
2006-08-21,84.15,90.20,80.30,81.90,132136
2006-08-28,82.95,83.80,79.00,79.25,58772
2006-09-04,80.00,87.50,79.70,85.90,140795
2006-09-11,87.00,87.00,79.15,80.05,86175
2006-09-18,80.60,83.20,76.00,76.30,63397
2006-09-25,77.30,79.85,74.30,78.35,45970
2006-10-03,81.00,83.35,75.20,83.35,69626
2006-10-09,83.50,91.00,78.25,80.25,181576
2006-10-16,81.15,85.90,76.10,83.90,155547
2006-10-23,84.00,84.50,79.60,80.15,55183
2006-10-30,80.30,85.00,78.00,79.50,128116
2006-11-06,76.10,96.15,76.00,87.20,800661
