Date,Open,High,Low,Close,Volume
2025-01-20,1800.00,1800.00,1710.00,1710.00,1533351
2025-01-27,1624.50,1638.00,1466.15,1502.45,10562080
2025-02-03,1427.55,1599.70,1427.35,1523.10,2438333
2025-02-10,1523.00,1555.85,1339.90,1442.30,2379626
2025-02-17,1400.10,1424.80,1255.30,1274.30,1123694
2025-02-24,1251.00,1450.00,1211.50,1238.20,1482642
2025-03-03,1241.95,1452.05,1209.95,1419.00,873494
2025-03-10,1427.00,1550.00,1399.30,1507.20,915279
2025-03-17,1502.00,1705.95,1450.00,1648.45,1027851
2025-03-24,1678.10,1763.55,1620.20,1752.25,783535
2025-04-01,1730.00,1763.70,1452.80,1498.40,593418
2025-04-07,1379.95,1624.70,1319.50,1502.20,1083119
2025-04-15,1490.00,1600.00,1490.00,1564.60,245858
2025-04-21,1584.90,1664.00,1494.00,1557.90,653698
2025-04-28,1539.00,1677.20,1530.20,1596.90,696962
2025-05-05,1602.00,1750.00,1552.60,1589.30,861428
2025-05-12,1621.10,1659.00,1561.00,1596.50,671981
2025-05-19,1607.80,1699.00,1591.10,1686.70,869051
2025-05-26,1702.00,1959.00,1683.00,1922.00,2306037
2025-06-02,1893.20,2002.50,1829.90,1934.40,1109919
2025-06-09,1921.00,2115.00,1906.10,2025.30,1057309
2025-06-16,2025.30,2248.00,1991.10,2029.70,3348212
2025-06-23,1985.00,2201.20,1852.20,2194.00,1581136
2025-06-30,2198.40,2231.90,1956.00,2021.50,1163448
2025-07-07,2004.10,2065.60,1972.40,1979.40,900838
2025-07-14,1979.10,2088.00,1966.00,1995.40,985456
2025-07-21,1995.40,2017.50,1940.00,1953.90,636568
2025-07-28,1963.00,2026.50,1832.00,1855.40,879559
2025-08-04,1847.00,1946.10,1826.10,1891.40,1163063
2025-08-11,1869.00,1903.00,1826.10,1877.10,526079
2025-08-18,1884.90,1897.90,1792.40,1859.60,412090
2025-08-25,1855.90,1921.00,1821.10,1892.20,763255
2025-09-01,1891.00,1921.90,1854.80,1873.30,854375
2025-09-08,1880.00,1910.80,1815.00,1868.80,335633
2025-09-15,1865.10,1882.00,1819.30,1840.90,996937
2025-09-22,1840.00,1840.00,1681.40,1789.80,642394
2025-09-29,1805.90,1859.20,1758.60,1805.90,1029161
2025-10-06,1814.90,1896.70,1779.00,1870.70,604706
2025-10-13,1861.00,1882.40,1811.20,1830.50,542262
2025-10-20,1828.70,1891.10,1805.60,1832.70,266167
2025-10-27,1832.70,1880.00,1775.00,1854.10,549059
2025-11-03,1854.10,1925.00,1714.50,1777.60,286921
2025-11-10,1777.60,1817.20,1717.10,1732.00,352381
2025-11-17,1732.00,1869.00,1594.40,1630.40,1376886
2025-11-24,1631.00,1644.00,1494.70,1532.20,1005005
2025-12-01,1536.00,1690.70,1515.20,1685.80,847815
2025-12-08,1681.10,1699.80,1598.00,1635.30,1000816
2025-12-15,1618.90,1750.00,1583.60,1716.20,1858377
2025-12-22,1709.90,1749.00,1670.00,1741.00,438548
2025-12-29,1741.00,1824.00,1701.10,1799.50,708998
2026-01-05,1780.00,1804.90,1733.20,1760.40,484357
2026-01-12,1759.00,1802.40,1697.00,1755.10,357048
2026-01-19,1754.90,1754.90,1401.00,1432.40,1494269
2026-01-27,1400.00,1409.40,1057.00,1209.60,5842848
2026-02-02,1200.00,1254.50,1102.00,1119.90,1973315
2026-02-09,1130.00,1237.90,1130.00,1185.20,1354817
2026-02-16,1199.80,1395.80,1165.20,1269.70,2265628
2026-02-23,1268.00,1350.00,1233.40,1346.80,1025707
2026-03-02,1289.60,1494.70,1258.00,1480.50,1126620
2026-03-09,1432.60,1536.60,1395.00,1491.20,860512
2026-03-16,1456.00,1542.80,1416.00,1456.40,2584985
2026-03-23,1415.50,1467.50,1231.00,1447.10,2971095
2026-03-30,1403.00,1490.00,1376.20,1404.50,869955
2026-04-06,1391.00,1446.00,1316.40,1438.90,1467106
2026-04-13,1410.00,1568.30,1405.00,1543.50,3421931
2026-04-20,1540.00,1863.90,1503.60,1824.30,10908722
2026-04-27,1784.80,1870.00,1701.50,1738.10,1914306
2026-05-04,1774.00,1848.00,1704.70,1835.20,1336577
2026-05-11,1844.90,1870.00,1731.00,1834.80,1558147
2026-05-18,1825.00,1917.80,1790.20,1834.50,1083418
2026-05-25,1826.00,1888.40,1760.40,1824.60,1237336
2026-06-01,1793.00,1895.00,1775.00,1789.70,1242242
2026-06-08,1779.00,1800.20,1591.80,1612.50,1164904
2026-06-15,1622.00,1667.00,1590.10,1608.60,853695
2026-06-22,1624.00,1644.00,1532.00,1556.00,786395
2026-06-29,1550.00,1740.00,1530.30,1669.00,1047116
2026-07-06,1666.00,1720.00,1506.10,1626.90,2561498
2026-07-13,1626.90,1693.90,1606.70,1653.20,1402676
2026-07-20,1664.00,1720.00,1570.30,1653.90,1147100
2026-07-27,1695.70,1755.20,1601.50,1619.70,1899978
2026-08-03,1624.00,1624.00,1506.70,1576.00,1059694
2026-08-10,1581.20,1647.00,1527.10,1559.20,1060762
2026-08-17,1557.50,1573.40,1511.10,1535.00,527300
2026-08-24,1535.00,1551.00,1478.00,1532.20,617963
2026-08-31,1539.00,1596.60,1504.10,1537.80,536667
2026-09-07,1552.90,1645.70,1510.10,1592.20,4425083
2026-09-15,1614.90,1657.50,1563.20,1594.90,1325161
