Date,Open,High,Low,Close,Volume
2003-09-01,16.36,18.23,16.00,16.75,1593702
2003-09-08,17.36,17.55,16.56,17.21,538406
2003-09-15,16.00,17.45,16.00,17.30,648230
2003-09-22,16.36,17.32,16.10,16.30,160061
2003-09-29,16.41,16.64,15.74,16.08,66121
2003-10-06,16.09,16.81,16.09,16.61,265089
2003-10-13,16.55,17.09,16.43,16.96,996523
2003-10-20,16.65,17.14,16.10,16.89,435006
2003-10-27,16.36,17.08,16.18,16.78,522247
2003-11-03,17.14,17.40,16.46,16.77,473517
2003-11-10,16.42,17.15,16.37,16.55,91399
2003-11-17,16.45,16.91,15.64,16.58,93731
2003-11-24,16.30,17.17,16.18,16.62,59532
2003-12-01,16.14,17.18,16.14,16.77,339031
2003-12-08,16.82,17.55,16.65,16.91,135630
2003-12-15,16.91,19.95,16.82,17.82,141493
2003-12-22,18.05,18.54,17.30,18.19,129514
2003-12-29,18.46,18.91,17.46,17.75,209407
2004-01-05,17.50,18.18,17.50,17.98,196152
2004-01-12,18.09,18.14,17.37,18.06,129943
2004-01-19,17.73,18.05,16.37,17.27,72017
2004-01-27,16.74,17.91,16.55,17.80,66770
2004-02-03,17.45,17.89,16.53,17.89,86031
2004-02-09,17.89,17.90,17.28,17.56,47036
2004-02-16,17.59,17.82,17.27,17.27,31625
2004-02-23,17.73,18.91,16.64,17.56,168949
2004-03-01,17.47,19.00,17.27,18.90,73381
2004-03-08,18.64,18.82,17.27,18.17,54527
2004-03-15,18.18,19.17,17.30,18.18,66704
2004-03-22,18.17,19.04,17.89,18.31,217734
2004-03-29,18.18,18.73,18.00,18.61,46563
2004-04-05,18.45,18.45,17.60,18.00,16324
2004-04-12,18.00,19.08,17.73,18.88,28919
2004-04-19,18.73,19.09,18.28,19.09,30679
2004-04-26,18.37,18.91,18.37,18.55,25839
2004-05-03,18.18,18.82,17.73,18.59,39083
2004-05-10,18.18,18.64,17.73,17.93,33330
2004-05-17,16.82,18.64,16.82,18.01,19250
2004-05-24,18.63,19.14,17.28,17.64,50908
2004-05-31,18.36,19.00,17.91,18.99,31097
2004-06-07,18.64,18.91,17.91,18.18,11935
2004-06-14,18.73,18.82,18.18,18.64,6666
2004-06-21,18.64,18.91,18.00,18.63,6204
2004-06-28,18.64,18.77,18.18,18.64,21351
2004-07-05,18.64,18.77,18.19,18.36,5170
2004-07-12,18.64,20.45,17.84,20.36,143077
2004-07-19,20.24,20.91,19.21,20.17,61809
2004-07-26,20.00,20.54,19.64,20.37,18095
2004-08-02,20.01,20.33,19.19,19.87,32626
2004-08-09,20.00,20.18,19.64,19.98,54626
2004-08-16,19.78,20.33,19.45,19.92,17721
2004-08-23,20.00,20.10,19.14,19.55,26015
2004-08-30,19.64,19.64,18.73,19.00,17446
2004-09-06,19.72,19.82,18.85,19.10,28688
2004-09-13,19.09,19.63,18.77,19.60,20977
2004-09-20,19.09,19.45,18.91,19.27,23639
2004-09-27,18.91,19.53,18.73,19.00,32967
2004-10-04,18.55,19.42,18.55,19.09,35937
2004-10-11,19.09,19.27,18.73,19.10,35244
2004-10-18,19.10,19.27,18.84,19.27,42372
2004-10-25,20.50,20.50,18.82,19.23,7788
2004-11-01,19.09,19.90,18.64,18.91,27819
2004-11-08,18.92,19.09,18.64,18.91,28248
2004-11-16,18.92,19.26,18.68,19.00,83017
2004-11-22,19.00,20.00,18.91,19.50,52283
2004-11-29,19.27,19.91,19.09,19.41,57288
2004-12-06,19.41,21.12,19.18,20.32,60830
2004-12-13,19.50,23.73,19.50,22.14,316998
2004-12-20,22.73,22.73,21.50,22.31,52118
2004-12-27,23.18,23.45,21.51,21.81,70466
2005-01-03,21.91,23.16,21.36,22.51,126456
2005-01-10,22.73,22.73,20.91,21.82,30591
2005-01-17,22.27,24.09,20.50,23.87,126379
2005-01-24,24.91,24.91,21.00,21.68,84447
2005-01-31,22.52,22.52,21.00,21.28,49269
2005-02-07,21.55,22.26,20.11,20.73,41184
2005-02-14,22.01,22.01,20.36,20.46,49456
2005-02-21,21.40,22.00,20.00,20.14,55517
2005-02-28,19.64,21.63,19.63,21.03,75372
2005-03-07,20.78,24.18,19.42,22.76,427229
2005-03-14,22.27,23.45,21.29,21.63,222552
2005-03-21,21.64,22.45,20.31,21.00,72864
2005-03-28,22.27,22.64,20.41,21.00,57662
2005-04-04,21.00,23.36,20.47,22.75,128238
2005-04-11,22.73,27.91,22.00,26.46,243034
2005-04-18,25.92,29.49,25.09,29.49,311091
2005-04-25,30.79,30.95,27.57,27.81,308330
2005-05-02,27.81,28.40,27.05,27.59,48686
2005-05-09,27.86,30.82,27.86,30.46,322784
2005-05-16,30.85,32.82,30.85,31.46,169961
2005-05-23,31.86,32.55,31.00,31.01,87582
2005-05-30,30.91,31.73,29.65,30.28,24453
2005-06-06,31.09,31.82,29.73,30.09,83919
2005-06-13,30.09,30.54,29.55,30.13,37972
2005-06-20,30.55,30.55,29.69,30.33,19833
2005-06-27,29.89,30.27,29.28,29.93,36762
2005-07-04,30.91,31.19,29.41,30.60,47245
2005-07-11,30.91,32.45,30.00,31.30,166628
2005-07-18,31.36,32.90,30.73,30.87,82423
2005-07-25,31.36,31.43,30.00,30.64,36894
2005-08-01,30.90,36.03,30.10,33.86,208604
2005-08-08,34.09,36.81,32.27,35.83,185834
2005-08-16,36.36,37.26,35.01,36.74,42240
2005-08-22,36.36,36.82,34.13,34.87,103499
2005-08-29,34.18,36.91,34.18,36.24,72457
2005-09-05,37.14,40.82,36.38,37.13,158873
2005-09-12,39.91,42.15,36.74,39.25,82500
2005-09-19,39.36,39.63,32.95,34.93,178530
2005-09-26,35.00,39.36,35.00,36.89,91245
2005-10-03,37.18,38.64,36.05,36.75,34474
2005-10-10,36.73,37.16,35.68,36.10,26202
2005-10-17,35.90,37.00,33.64,34.99,68860
2005-10-24,34.28,35.81,32.27,32.63,33649
2005-10-31,32.73,36.08,32.45,34.02,10890
2005-11-07,33.64,35.90,33.64,34.04,36773
2005-11-14,33.93,35.12,33.91,34.32,26895
2005-11-21,33.64,37.27,33.18,37.20,145244
2005-11-28,37.27,48.18,35.94,42.32,273691
2005-12-05,41.82,48.57,41.82,46.05,596607
2005-12-12,45.91,46.64,43.75,44.09,156618
2005-12-19,45.45,48.27,42.82,43.97,51810
2005-12-26,44.27,45.82,41.01,44.20,41734
2006-01-02,45.00,47.45,44.56,46.11,268136
2006-01-09,43.83,47.73,43.83,46.11,218064
2006-01-16,46.78,46.82,44.73,45.69,39237
2006-01-23,45.55,50.91,45.55,49.37,235004
2006-01-30,49.55,49.55,44.64,44.73,91828
2006-02-06,47.11,47.11,41.38,44.88,47399
2006-02-13,44.21,44.91,42.41,42.58,73337
2006-02-20,43.09,43.90,41.82,41.96,37620
2006-02-27,41.82,43.36,40.64,43.32,93489
2006-03-06,42.73,50.27,42.71,44.18,351901
2006-03-13,42.00,47.09,42.00,44.87,205788
2006-03-20,42.55,45.32,42.55,44.60,448987
2006-03-27,43.73,45.45,42.82,44.91,134123
2006-04-03,44.58,48.18,43.64,44.85,107470
2006-04-10,42.73,46.73,42.73,45.91,29601
2006-04-17,45.37,48.86,43.18,43.73,30448
2006-04-24,44.36,46.36,43.18,43.43,42196
2006-05-02,45.91,47.27,42.73,46.07,75944
2006-05-08,47.73,48.18,43.64,44.14,62502
2006-05-15,43.20,44.91,40.00,40.18,79673
2006-05-22,40.09,41.27,37.27,39.28,41426
2006-05-29,40.46,41.82,35.26,38.64,21153
2006-06-05,38.30,38.77,34.66,35.71,38830
2006-06-12,36.36,37.27,32.73,35.10,36201
2006-06-19,36.35,37.22,35.27,36.82,14355
2006-06-26,36.36,37.09,34.55,37.09,14564
2006-07-03,37.91,37.91,33.64,33.75,56386
2006-07-10,33.96,35.85,33.00,33.82,123376
2006-07-17,35.35,35.35,31.48,32.20,54164
2006-07-24,33.00,33.00,30.92,32.00,25113
2006-07-31,32.73,34.16,31.36,33.21,16907
2006-08-07,32.91,34.55,32.55,34.52,29502
2006-08-14,34.55,35.45,33.19,35.43,25960
2006-08-21,34.16,36.82,34.16,35.55,28545
2006-08-28,35.55,37.18,34.55,36.70,149182
2006-09-04,35.22,38.18,33.44,36.16,13299
2006-09-11,36.27,36.64,34.09,36.31,40502
2006-09-18,36.36,36.52,34.27,36.09,30536
2006-09-25,35.09,36.35,33.88,34.84,58685
2006-10-03,35.00,36.36,34.74,35.03,19151
2006-10-09,35.09,36.73,33.73,35.95,48169
2006-10-16,35.48,37.32,34.18,35.53,76791
2006-10-23,37.39,37.39,35.20,35.72,51480
2006-10-30,37.54,37.68,35.00,36.73,37708
2006-11-06,36.36,37.08,35.74,36.25,37202
2006-11-13,34.73,36.80,34.73,36.20,25454
2006-11-20,35.14,35.28,34.73,34.83,15125
2006-11-27,34.73,36.73,34.65,36.30,78672
2006-12-04,36.36,39.55,36.36,36.50,46937
2006-12-11,36.54,36.55,34.09,35.45,17380
2006-12-18,37.09,37.27,34.10,35.80,8712
2006-12-26,36.10,36.54,34.84,35.91,19085
2007-01-02,34.55,37.09,34.55,35.45,12265
2007-01-08,35.45,36.82,35.03,35.91,25388
2007-01-15,39.49,39.49,32.73,34.50,93115
2007-01-22,34.55,34.55,32.83,32.92,62667
2007-01-29,32.91,33.64,32.39,32.99,10318
2007-02-05,33.36,34.38,32.02,33.00,25960
2007-02-12,32.73,33.55,31.00,32.73,27940
2007-02-19,32.74,34.18,31.82,32.06,46442
2007-02-26,32.06,34.00,29.82,31.81,14256
2007-03-05,31.39,31.82,30.09,30.09,4026
2007-03-12,30.45,31.82,29.29,30.18,4631
2007-03-19,30.27,31.81,28.64,30.36,97460
2007-03-26,31.81,31.81,29.56,29.73,136565
2007-04-02,29.69,31.82,29.64,30.33,6292
2007-04-09,30.91,31.82,28.19,30.45,45617
2007-04-16,30.55,37.18,30.09,35.36,192797
2007-04-23,34.74,35.82,32.28,35.00,57343
2007-04-30,34.09,34.82,33.65,34.59,16566
