Date,Open,High,Low,Close,Volume
2022-04-11,3.06,3.37,3.06,3.37,558719
2022-04-18,3.70,4.50,3.70,4.50,4800520
2022-04-25,4.73,5.62,4.46,5.62,10018913
2022-05-02,5.85,6.50,5.85,6.03,3282771
2022-05-09,5.72,6.29,5.17,6.29,2426524
2022-05-16,6.59,6.61,5.77,5.87,1168907
2022-05-23,5.66,6.12,5.38,5.57,783100
2022-05-30,5.85,6.16,5.21,6.16,4378218
2022-06-06,6.38,6.91,5.94,5.94,6729125
2022-06-13,5.94,6.02,5.22,6.02,6395846
2022-06-20,6.12,6.35,5.70,5.87,1160950
2022-06-27,6.15,6.37,5.64,5.72,844722
2022-07-04,5.56,6.09,5.44,6.00,925435
2022-07-11,6.22,7.09,6.00,6.46,12025173
2022-07-18,6.63,6.96,6.25,6.96,2556825
2022-07-25,7.31,8.00,6.93,7.82,3253943
2022-08-01,7.78,8.30,7.35,7.66,5301805
2022-08-08,7.47,7.58,6.87,7.27,5045176
2022-08-16,7.11,7.46,6.93,7.12,1041519
2022-08-22,7.12,9.09,7.12,8.59,9749547
2022-08-29,8.53,9.07,8.16,8.69,1437021
2022-09-05,8.95,9.98,8.27,9.68,3360201
2022-09-12,9.90,10.57,9.08,10.30,2841611
2022-09-19,10.69,11.09,10.33,10.40,1356400
2022-09-26,10.26,10.68,9.11,10.42,1368813
2022-10-03,10.87,10.87,9.99,10.18,1028740
2022-10-10,10.33,10.44,9.38,9.50,3200213
2022-10-17,9.93,10.07,8.92,10.04,6503496
2022-10-24,10.47,11.09,9.80,11.04,2354041
2022-10-31,11.28,11.50,10.19,11.42,3395534
2022-11-07,11.48,13.05,11.14,12.40,6014070
2022-11-14,12.64,13.52,12.06,12.81,4161319
2022-11-21,12.79,12.82,11.86,12.67,1938207
2022-11-28,13.00,13.19,12.28,12.68,1864302
2022-12-05,12.88,12.88,12.08,12.15,761239
2022-12-12,12.16,12.67,11.23,11.86,1719079
2022-12-19,12.11,12.57,10.33,10.39,1262555
2022-12-26,10.14,13.39,10.14,13.26,3061419
2023-01-02,13.32,13.58,12.10,12.29,802974
2023-01-09,12.55,12.82,11.98,12.27,565343
2023-01-16,12.15,12.70,11.81,11.94,674946
2023-01-23,12.37,12.64,11.12,11.28,692639
2023-01-30,11.67,12.17,11.02,11.20,9333007
2023-02-06,10.79,12.05,10.79,11.52,2790337
2023-02-13,11.56,12.09,11.29,11.61,3764772
2023-02-20,12.28,12.28,10.87,11.28,555595
2023-02-27,11.48,11.94,10.77,11.60,3495572
2023-03-06,11.36,11.67,11.06,11.36,269121
2023-03-13,11.19,12.30,10.98,11.57,824116
2023-03-20,11.80,11.89,10.96,11.25,7972975
2023-03-27,11.40,11.52,9.72,9.97,933980
2023-04-03,9.73,10.58,8.97,9.87,2332559
2023-04-10,10.02,11.66,9.58,11.66,3944778
2023-04-17,12.44,13.97,11.96,13.02,25303208
2023-04-24,13.22,14.08,12.78,13.93,12046199
2023-05-02,14.13,15.09,13.83,14.76,4338948
2023-05-08,14.92,15.24,12.34,13.22,9145970
