Date,Open,High,Low,Close,Volume
2023-08-21,10.90,13.90,10.90,13.90,4120
2023-08-28,14.60,17.74,14.60,17.74,6170
2023-09-04,19.50,26.01,19.50,26.01,5010
2023-09-11,27.31,32.25,27.31,32.25,8220
2023-09-18,32.89,34.89,32.89,34.89,1030
2023-09-25,35.59,38.51,35.50,38.51,1720
2023-10-03,39.28,41.69,39.28,41.69,1260
2023-10-09,42.51,46.01,42.51,46.01,4740
2023-10-16,46.93,50.69,46.93,50.69,3280
2023-10-23,51.70,54.85,51.70,54.85,810
2023-10-30,55.92,60.55,55.92,60.55,1360200
2023-11-06,61.70,68.18,61.70,68.18,1630
2023-11-13,69.54,73.70,69.53,73.70,1270
2023-11-20,75.17,81.35,75.17,81.35,22310
2023-11-28,82.97,88.04,82.97,88.04,5010
2023-12-04,89.80,97.20,89.80,97.20,7740
2023-12-11,99.13,107.30,99.13,107.30,22670
2023-12-18,109.44,118.45,109.44,118.45,11570
2023-12-26,120.81,128.20,120.81,128.20,51800
2024-01-01,130.76,141.53,130.76,141.53,3950
2024-01-08,144.37,156.25,144.37,156.25,7150
2024-01-15,159.38,175.96,159.38,175.96,9620
2024-01-23,179.47,183.06,179.47,183.06,900
2024-01-29,186.70,202.00,186.70,202.00,1741
2024-02-05,206.00,222.90,206.00,222.90,15393
2024-02-12,227.35,245.95,227.35,245.95,2124
2024-02-19,250.85,271.45,250.85,271.45,1666
2024-02-26,276.85,305.50,276.70,305.50,35798
2024-03-04,311.60,329.75,311.60,329.75,15480
2024-03-11,336.30,349.80,322.90,322.90,20914
2024-03-18,316.45,316.45,303.95,316.20,29664
2024-03-26,309.90,309.90,297.65,297.65,23070
2024-04-01,282.80,317.00,282.80,300.10,47327
2024-04-08,299.00,347.35,298.15,342.20,109933
2024-04-15,342.20,374.70,305.50,352.10,124972
2024-04-22,355.50,414.20,351.00,414.20,35698
2024-04-29,434.90,503.35,434.90,503.35,5299
2024-05-06,528.50,642.25,528.50,642.25,26250
2024-05-13,674.35,860.55,674.35,860.55,20904
2024-05-21,903.55,948.70,774.75,856.25,80849
2024-05-27,899.05,899.05,751.30,753.80,86060
2024-06-03,753.80,791.00,649.35,716.00,33892
2024-06-10,751.80,854.00,746.55,765.35,43405
2024-06-18,745.00,784.00,710.00,726.10,28859
2024-06-24,726.00,743.50,695.10,702.75,27148
2024-07-01,717.95,717.95,666.05,680.90,28629
2024-07-08,697.95,697.95,605.00,638.00,29640
2024-07-15,648.00,656.25,598.00,636.30,19516
2024-07-22,654.75,654.75,590.00,625.20,11503
2024-07-29,649.95,729.95,622.00,696.30,35865
2024-08-05,699.80,725.00,635.50,714.85,21803
2024-08-12,746.75,766.00,655.50,666.65,20519
2024-08-19,655.00,709.90,640.00,696.80,17438
2024-08-26,709.85,709.85,660.00,672.40,11932
2024-09-02,672.45,679.90,622.15,629.55,9433
2024-09-09,630.00,659.00,605.60,632.05,9479
2024-09-16,641.85,648.85,586.05,592.40,12338
2024-09-23,592.40,608.40,494.25,497.15,25019
2024-09-30,477.10,604.25,477.10,555.20,17812
2024-10-07,570.00,570.00,480.50,513.05,13365
2024-10-14,520.00,594.95,517.00,547.40,17368
2024-10-21,525.65,559.50,488.00,493.70,8519
2024-10-28,518.35,630.00,505.00,629.90,17161
2024-11-04,660.00,661.35,555.05,556.90,24717
2024-11-11,535.10,556.85,502.05,533.45,9978
2024-11-18,514.00,560.00,510.55,522.80,6922
2024-11-25,537.00,547.90,511.00,532.50,10539
2024-12-02,535.00,562.00,520.00,530.85,7075
2024-12-09,520.00,566.00,515.00,563.75,14720
2024-12-16,567.00,583.95,540.00,550.05,13466
2024-12-23,550.00,606.10,530.05,589.70,11647
2024-12-30,608.00,608.00,546.00,565.10,9240
2025-01-06,565.00,590.00,525.00,554.75,9186
2025-01-13,550.00,550.00,502.20,523.70,5995
2025-01-20,523.70,535.85,405.50,408.40,20481
2025-01-27,424.00,429.00,355.95,360.55,60794
2025-02-03,359.90,359.90,323.80,324.25,103247
2025-02-10,328.95,340.45,263.10,267.35,130025
2025-02-17,273.00,280.70,212.30,213.95,151233
2025-02-24,213.95,228.45,201.00,228.45,614821
2025-03-03,239.87,275.12,239.87,275.12,75406
2025-03-10,280.62,280.62,253.74,253.74,37096
2025-03-17,248.66,263.87,245.05,263.87,35793
2025-03-24,269.14,288.96,269.14,288.96,25653
2025-04-01,294.75,312.70,294.00,312.70,320781
2025-04-07,306.45,326.80,306.45,326.80,22381
2025-04-15,333.30,346.70,333.30,346.50,1724
2025-04-21,353.40,382.50,353.40,382.50,6794
2025-04-28,390.15,414.00,390.15,414.00,32324
2025-05-05,422.20,430.65,405.15,405.15,15167
2025-05-12,405.20,405.20,366.30,366.30,16448
2025-05-19,359.00,373.45,351.85,361.35,20644
2025-05-26,379.40,460.65,368.60,430.90,38183
2025-06-02,423.05,423.05,380.60,417.40,35781
2025-06-09,419.00,419.00,365.10,370.70,61924
2025-06-16,375.05,384.55,357.05,363.90,28545
2025-06-23,354.05,427.40,347.35,427.40,55261
2025-06-30,439.90,486.95,430.20,449.35,107432
2025-07-07,450.00,479.80,440.00,446.70,43730
2025-07-14,454.00,459.95,439.60,452.25,27504
2025-07-21,459.30,459.45,432.55,441.85,30515
2025-07-28,455.90,455.90,413.95,427.35,22519
2025-08-04,421.10,429.25,385.50,390.35,31802
2025-08-11,410.00,449.95,392.10,440.10,22438
2025-08-18,444.90,449.40,400.00,439.95,26567
2025-08-25,446.00,454.00,424.65,428.00,17181
2025-09-01,446.90,446.90,417.50,422.40,13008
2025-09-08,424.50,428.90,391.20,401.50,18387
2025-09-15,401.50,422.45,391.05,402.95,14349
2025-09-22,402.95,415.95,365.00,376.05,12325
2025-09-29,382.95,403.90,379.55,394.20,5607
2025-10-06,395.95,396.00,375.95,382.95,4111
2025-10-13,382.00,412.00,371.20,382.45,9120
2025-10-20,377.00,395.00,372.00,374.05,3413
2025-10-27,386.90,386.90,366.00,371.75,6898
2025-11-03,409.95,501.95,390.00,393.90,729893
2025-11-10,392.05,419.45,378.10,385.00,57786
2025-11-17,385.10,394.90,352.00,366.65,200396
