Date,Open,High,Low,Close,Volume
2001-12-31,3.20,3.30,2.95,3.30,11150
2002-01-07,3.30,3.30,3.15,3.20,4580
2002-01-14,3.20,3.30,3.10,3.10,4720
2002-01-21,3.20,3.20,3.08,3.08,6500
2002-01-28,3.10,3.30,3.10,3.23,2900
2002-02-04,3.10,3.35,3.02,3.30,14730
2002-02-11,3.35,3.35,3.12,3.30,9940
2002-02-18,3.30,3.40,3.15,3.15,6230
2002-02-25,3.15,3.29,3.15,3.15,12220
2002-03-04,3.27,3.30,3.20,3.28,9110
2002-03-11,3.20,3.40,3.15,3.15,36340
2002-03-18,3.39,3.39,3.10,3.10,4280
2002-03-25,2.86,2.99,2.86,2.99,1300
2002-04-01,2.95,3.15,2.92,2.95,10670
2002-04-08,2.92,3.10,2.92,3.07,2450
2002-04-15,3.05,3.05,2.83,2.83,53480
2002-04-22,2.79,2.79,2.42,2.60,21490
2002-04-29,2.64,2.65,2.50,2.51,42860
2002-05-06,2.51,2.70,2.30,2.52,96950
2002-05-13,2.70,2.78,2.45,2.45,113480
2002-05-20,2.40,2.67,2.00,2.67,70500
2002-05-27,2.75,2.94,2.58,2.58,116300
2002-06-03,2.55,2.84,2.55,2.80,52440
2002-06-10,2.75,2.81,2.60,2.77,32450
2002-06-17,2.77,3.27,2.60,2.81,43540
2002-06-24,2.85,3.29,2.80,3.25,64800
2002-07-01,2.96,3.58,2.95,3.55,116150
2002-07-08,3.65,3.83,3.22,3.28,71210
2002-07-15,3.11,3.30,2.90,3.00,19250
2002-07-22,2.83,3.05,2.71,2.88,6420
2002-07-29,2.80,2.98,2.60,2.85,21600
2002-08-05,3.10,3.10,2.78,2.85,15280
2002-08-12,2.77,3.33,2.77,3.27,34710
2002-08-19,3.20,3.30,2.81,3.00,23820
2002-08-26,2.94,2.99,2.65,2.80,21900
2002-09-02,2.71,2.95,2.71,2.95,7920
2002-09-09,2.84,2.95,2.84,2.95,14750
2002-09-16,2.90,3.13,2.87,3.00,6250
2002-09-23,2.93,3.19,2.92,2.93,33580
2002-09-30,3.07,3.07,2.68,2.80,32750
2002-10-07,2.76,2.93,2.60,2.67,33330
2002-10-14,2.46,2.93,2.46,2.92,45750
2002-10-21,2.74,2.80,2.50,2.70,16250
2002-10-28,2.73,2.80,2.60,2.77,26170
2002-11-04,2.75,2.75,2.62,2.67,12000
2002-11-11,2.45,2.70,2.45,2.70,2730
2002-11-18,2.70,2.70,2.45,2.69,31420
2002-11-25,2.55,2.69,2.32,2.47,45130
2002-12-30,2.52,2.60,2.51,2.60,3200
2003-01-06,2.50,2.70,2.50,2.54,21150
2003-01-13,2.40,2.75,2.40,2.46,48960
2003-01-20,2.42,2.55,2.33,2.33,11380
2003-01-27,2.30,2.49,2.11,2.42,36830
2003-02-03,2.35,2.45,2.31,2.35,19700
2003-02-10,2.26,2.45,2.26,2.40,1410
2003-02-17,2.40,2.44,2.23,2.42,11400
2003-02-24,2.35,2.50,2.30,2.40,21390
2003-03-03,2.28,2.33,2.23,2.30,15630
2003-03-10,2.30,2.31,2.08,2.19,16300
2003-03-17,2.20,2.25,2.20,2.20,9370
2003-03-24,2.05,2.20,1.99,2.19,63660
2003-03-31,2.05,2.25,2.05,2.10,1560
2003-04-07,2.15,2.30,1.95,2.01,6650
2003-04-14,2.21,2.21,2.21,2.21,30
2003-04-21,2.20,2.20,1.89,1.92,31010
2003-04-28,1.90,2.05,1.90,2.02,8770
2003-05-05,2.10,2.10,1.90,2.10,51020
2003-05-12,2.15,2.38,2.03,2.10,771390
2003-05-19,2.00,2.33,2.00,2.15,51930
2003-05-26,2.25,2.32,2.05,2.29,44450
2003-06-02,2.20,2.68,2.06,2.44,86620
2003-06-09,2.70,2.70,2.38,2.46,37860
