Date,Open,High,Low,Close,Volume
2006-10-30,116.67,118.00,111.17,112.67,3876
2006-11-06,112.02,120.02,110.00,119.05,9675
2006-11-13,120.00,122.57,118.33,119.78,9792
2006-11-20,115.00,122.93,110.00,116.67,7122
2006-11-27,115.00,123.00,111.67,112.67,11301
2006-12-04,113.33,116.67,108.33,110.00,26196
2006-12-11,109.33,109.77,100.18,104.00,3837
2006-12-18,103.33,105.80,100.33,102.02,4470
2006-12-26,103.33,110.00,103.33,104.67,5742
2007-01-02,110.00,110.00,102.00,105.48,10938
2007-01-08,106.00,117.00,105.67,108.48,16452
2007-01-15,109.97,119.30,109.67,116.70,12285
2007-01-22,115.00,127.67,112.68,113.03,8934
2007-01-29,105.33,125.00,105.33,118.33,15204
2007-02-05,117.33,125.00,116.67,118.17,9138
2007-02-12,113.33,119.42,107.18,114.98,10716
2007-02-19,125.63,128.33,113.00,113.55,34800
2007-02-26,113.33,122.05,103.00,108.97,10674
2007-03-05,102.00,112.00,100.00,110.00,9048
2007-03-12,107.37,108.92,100.67,104.88,6747
2007-03-19,99.37,108.00,99.37,104.00,1944
2007-03-26,102.33,105.33,96.87,103.43,9582
2007-04-02,107.62,115.67,106.67,107.57,5883
2007-04-09,105.00,121.67,105.00,110.33,12948
2007-04-16,114.67,128.47,110.45,128.47,43653
2007-04-23,139.98,148.38,130.02,130.83,219600
2007-04-30,131.67,137.45,128.33,137.28,48399
2007-05-07,138.33,143.67,130.00,134.92,51039
2007-05-14,137.98,139.33,132.02,135.72,48063
2007-05-21,136.67,143.33,134.00,138.38,96789
2007-05-28,139.33,144.00,136.67,139.00,63834
2007-06-04,143.33,144.00,133.67,134.32,26214
2007-06-11,136.33,144.93,134.72,142.15,65718
2007-06-18,142.00,149.00,137.35,144.88,83337
2007-06-25,143.67,160.00,142.12,152.93,297060
2007-07-02,150.67,156.67,140.82,143.67,71493
2007-07-09,144.30,145.00,136.67,141.50,58227
2007-07-16,141.50,149.23,138.50,143.38,50157
2007-07-23,139.50,143.67,130.00,136.10,32571
2007-07-30,126.67,152.67,126.67,141.82,69993
2007-08-06,140.00,146.67,138.35,140.58,21393
2007-08-13,144.98,146.67,135.38,137.70,19503
2007-08-20,140.00,141.63,130.00,135.05,34197
2007-08-27,138.33,140.35,135.50,138.33,8127
2007-09-03,137.55,152.07,136.17,147.72,50109
2007-09-10,150.00,163.33,141.67,146.92,272799
2007-09-17,148.08,156.63,120.33,149.37,56082
2007-09-24,155.63,160.00,149.67,152.88,121149
2007-10-01,154.08,175.00,152.05,160.50,142173
2007-10-08,172.95,191.83,160.00,177.03,221295
2007-10-15,170.00,185.00,155.00,161.63,84174
2007-10-22,162.93,183.90,150.00,181.57,81039
2007-10-29,192.33,270.33,191.65,250.70,336975
2007-11-05,251.67,294.67,242.00,249.27,159939
2007-11-12,245.00,263.33,239.33,257.97,73827
2007-11-19,266.67,266.67,238.33,247.32,75711
2007-11-26,250.17,254.95,230.00,236.68,67941
2007-12-03,238.35,253.32,234.00,240.30,29793
2007-12-10,240.03,268.33,235.33,253.80,87531
2007-12-17,262.67,296.33,260.00,272.97,120429
2007-12-24,286.00,291.22,273.38,283.75,63696
2007-12-31,282.67,395.50,282.67,394.50,122844
2008-01-07,396.33,396.33,316.67,328.67,82173
2008-01-14,323.33,328.33,283.03,299.92,57342
2008-01-21,287.17,297.27,238.30,253.35,19710
2008-01-28,259.40,268.33,240.67,245.98,51123
2008-02-04,256.67,266.67,234.33,236.60,39138
2008-02-11,236.67,245.90,203.38,229.07,33978
2008-02-18,238.33,252.57,227.03,235.45,22974
2008-02-25,232.67,235.00,220.53,227.38,66783
2008-03-03,231.67,231.67,203.12,203.12,43977
2008-03-10,193.00,222.57,182.83,193.20,24621
2008-03-17,186.67,186.67,150.38,155.50,30174
2008-03-24,150.33,179.22,145.00,179.22,28170
2008-03-31,186.63,192.97,180.00,182.58,14883
2008-04-07,183.33,194.32,175.00,190.87,8901
2008-04-15,196.33,216.67,189.33,213.87,28956
2008-04-21,210.33,225.00,208.67,216.65,21225
2008-04-28,213.68,217.00,213.00,214.30,16014
2008-05-05,212.00,216.63,190.03,190.80,25209
2008-05-12,183.37,206.67,183.37,202.37,12726
2008-05-20,202.37,214.33,201.67,207.80,30342
2008-05-26,209.33,210.03,197.02,209.12,17688
2008-06-02,210.00,216.23,183.33,204.15,29721
2008-06-09,191.67,212.00,185.00,211.67,31263
2008-06-16,211.67,224.63,191.87,195.15,19770
2008-06-23,191.67,203.67,179.33,187.95,14838
2008-06-30,195.00,206.67,185.00,200.62,61080
2008-07-07,203.33,206.67,189.00,196.47,14040
2008-07-14,190.70,208.33,174.07,204.43,10230
2008-07-21,205.00,212.67,193.70,197.63,13290
2008-07-28,200.00,217.67,196.67,212.97,15249
2008-08-04,217.67,233.33,208.33,212.10,15648
2008-08-11,215.00,215.83,203.33,204.32,4488
2008-08-18,203.38,206.00,193.33,196.15,8142
2008-08-25,194.00,204.97,193.33,201.38,15909
2008-09-01,196.67,209.97,196.67,203.20,5157
2008-09-08,207.00,213.33,156.55,182.08,21474
2008-09-15,179.33,196.00,154.02,170.85,24744
2008-09-22,171.02,180.00,143.33,146.63,40110
2008-09-29,140.33,155.33,126.67,135.02,16845
2008-10-06,133.33,136.67,108.33,118.87,29583
2008-10-13,119.33,133.00,109.05,113.33,20016
2008-10-20,120.00,120.00,88.33,93.23,14328
2008-10-27,84.67,103.33,83.67,102.55,13752
2008-11-03,103.67,121.67,79.00,96.43,17925
2008-11-10,96.33,96.67,80.00,82.23,9198
2008-11-17,81.70,83.33,73.00,77.52,8724
2008-11-24,77.67,77.67,65.68,71.65,21033
2008-12-01,70.08,73.33,66.67,72.58,6510
2008-12-08,71.85,91.67,68.33,77.12,8502
2008-12-15,78.33,88.67,73.70,81.62,12570
2008-12-22,78.08,83.30,75.02,77.57,4344
2008-12-29,82.80,82.80,73.75,81.10,6888
2009-01-05,83.32,91.67,63.83,72.33,7965
2009-01-12,70.00,81.67,69.00,70.32,3789
2009-01-19,71.73,75.33,65.67,67.00,2112
2009-01-27,67.25,73.50,65.47,69.98,9417
2009-02-02,68.33,71.33,65.00,65.35,11223
2009-02-09,71.65,72.67,65.85,68.97,12372
2009-02-16,71.00,71.17,62.37,64.60,10602
2009-02-24,64.33,64.33,59.02,61.22,3462
2009-03-02,59.37,66.25,50.33,52.45,14688
2009-03-09,53.33,53.33,43.45,45.68,216108
2009-03-16,47.40,54.83,45.40,53.33,10086
2009-03-23,55.00,58.00,50.35,56.10,12447
2009-03-30,56.33,63.33,55.02,62.68,11286
2009-04-06,65.00,80.00,61.00,71.63,24297
2009-04-13,74.07,86.00,62.27,79.12,68256
2009-04-20,74.70,81.65,74.25,79.92,11271
2009-04-27,80.00,80.67,74.67,75.67,4800
2009-05-04,81.63,88.33,77.33,80.00,44667
2009-05-11,88.30,88.30,68.50,83.13,10083
2009-05-18,88.33,125.63,80.00,109.13,40251
2009-05-25,121.47,145.83,111.00,139.45,55770
2009-06-01,142.00,146.30,121.45,125.92,20997
2009-06-08,132.43,143.00,126.68,127.72,25692
2009-06-15,127.00,131.67,120.67,125.67,14268
2009-06-22,128.33,132.97,115.07,125.93,9693
2009-06-29,124.67,133.67,124.33,128.60,18465
2009-07-06,131.00,131.00,111.07,113.73,9759
2009-07-13,113.73,143.10,106.67,124.63,8934
2009-07-20,125.00,133.33,117.18,129.45,27315
2009-07-27,129.67,132.00,123.33,127.03,14106
2009-08-03,126.33,139.17,123.00,128.98,33492
2009-08-10,130.00,131.67,122.67,126.67,9459
2009-08-17,129.82,180.08,123.67,164.57,1397569
2009-08-24,166.67,166.67,153.33,162.23,284718
2009-08-31,163.33,182.67,155.00,164.40,162138
2009-09-07,166.33,168.27,159.35,164.77,128832
2009-09-14,168.67,190.00,167.33,178.25,489174
2009-09-22,180.00,180.00,167.77,173.00,76932
2009-09-29,173.67,180.00,171.33,175.50,81528
2009-10-05,176.67,191.33,166.67,170.08,392268
2009-10-12,168.33,207.00,167.00,178.77,125993
2009-10-20,184.50,184.50,160.33,162.67,38754
2009-10-26,166.57,166.57,135.23,150.20,56322
2009-11-03,146.67,156.00,137.33,148.07,42609
2009-11-09,153.13,165.33,148.00,157.23,41054
2009-11-16,161.17,162.60,150.73,154.03,22031
2009-11-23,158.00,169.87,138.00,162.43,47517
2009-11-30,154.50,179.30,154.43,177.27,67311
2009-12-07,178.67,183.33,166.67,172.63,49103
2009-12-14,172.33,174.40,161.37,169.87,39159
2009-12-21,167.93,183.53,166.67,181.23,69156
2009-12-29,181.33,182.97,177.37,178.47,19017
2010-01-04,178.00,208.00,178.00,192.20,221615
2010-01-11,198.53,217.33,196.00,210.73,575909
2010-01-18,211.50,242.67,203.40,212.77,274601
2010-01-25,216.00,223.33,175.33,200.43,74244
2010-02-01,186.80,232.67,186.80,211.30,163452
2010-02-08,220.00,220.67,205.00,207.47,21015
2010-02-15,213.33,232.93,202.00,209.77,267908
2010-02-22,205.33,216.00,188.67,211.40,125157
2010-03-02,214.63,243.33,210.00,226.00,106853
2010-03-08,233.30,234.67,208.00,215.73,58746
2010-03-15,215.33,222.47,202.27,212.97,33108
2010-03-22,218.60,219.20,203.33,218.37,24906
2010-03-29,221.20,236.57,210.33,228.97,187746
2010-04-05,231.33,239.00,220.73,222.93,88593
