Date,Open,High,Low,Close,Volume
2011-11-08,40.00,41.25,38.50,40.00,72581
2011-11-14,40.00,41.50,30.00,33.00,455012
2011-11-21,34.80,35.40,31.00,33.50,472541
2011-11-28,32.55,36.90,32.55,35.20,592542
2011-12-05,36.85,36.85,32.75,35.40,1922146
2011-12-12,34.50,35.85,33.00,35.05,2022776
2011-12-19,33.60,38.70,32.15,34.45,264479
2011-12-26,33.10,35.70,33.00,35.00,1692601
2012-01-02,34.80,35.80,33.35,34.55,48881
2012-01-09,34.90,44.00,33.20,40.90,449519
2012-01-16,42.50,42.50,37.10,37.65,240697
2012-01-23,38.00,39.70,36.60,38.00,169643
2012-01-30,38.00,39.80,37.20,37.30,86825
2012-02-06,37.15,44.30,37.15,41.80,378963
2012-02-13,42.50,45.00,37.35,43.90,498287
2012-02-21,45.50,52.65,42.00,42.25,626574
2012-02-27,43.00,46.50,39.50,43.45,387049
2012-03-05,43.10,43.10,40.25,41.05,179334
2012-03-12,41.50,41.85,39.15,39.70,89969
2012-03-19,40.95,44.60,38.25,42.10,396309
2012-03-26,40.55,48.50,40.55,47.90,774718
2012-04-02,45.00,52.00,45.00,49.40,793233
2012-04-09,48.50,51.90,47.00,48.60,367478
2012-04-16,47.05,50.00,46.70,47.70,1028989
2012-04-23,48.50,48.50,41.90,43.70,157352
2012-04-30,43.80,44.85,40.60,41.35,46801
2012-05-07,41.90,47.45,41.90,43.85,158258
2012-05-14,47.85,47.85,40.45,44.15,90775
2012-05-21,44.60,46.90,40.50,41.55,698352
2012-05-28,43.70,45.20,41.60,42.00,110068
2012-06-04,41.25,43.50,41.20,43.10,52557
2012-06-11,43.55,44.05,41.45,42.05,61036
2012-06-18,42.00,42.30,41.05,41.65,111963
2012-06-25,43.00,44.85,42.00,44.00,102010
2012-07-02,43.70,48.25,42.30,48.20,167677
2012-07-09,47.70,48.80,45.50,46.75,88946
2012-07-16,46.60,47.30,42.15,44.20,109560
2012-07-23,43.00,46.50,42.20,44.00,90275
2012-07-30,44.25,47.35,42.00,45.00,118105
2012-08-06,45.45,48.30,44.50,47.20,165921
2012-08-13,46.70,46.70,44.00,45.10,104694
2012-08-21,47.30,47.30,44.30,44.30,85272
2012-08-27,41.00,44.50,41.00,43.05,51490
2012-09-03,41.00,45.05,40.65,43.50,145467
2012-09-10,44.10,45.60,42.90,43.20,139314
2012-09-17,43.25,47.50,42.80,46.45,227597
2012-09-24,46.20,48.20,45.80,46.00,83500
2012-10-01,46.45,50.80,45.90,49.70,171005
2012-10-08,50.00,51.70,47.40,50.00,104370
2012-10-15,49.80,50.50,47.75,47.80,55199
2012-10-22,47.50,51.00,47.40,49.00,72619
2012-10-29,48.85,55.90,48.00,55.25,459192
2012-11-05,55.60,59.90,54.00,55.60,228024
2012-11-12,56.00,56.75,53.00,53.85,41763
2012-11-19,54.00,55.50,52.25,53.40,675971
2012-11-26,53.45,56.90,50.30,51.35,2426242
2012-12-03,51.60,56.40,51.20,53.00,638163
2012-12-10,53.55,54.15,51.10,51.50,411542
2012-12-17,51.50,55.00,50.90,53.75,327839
2012-12-24,54.40,58.00,52.70,56.80,151543
2012-12-31,55.50,62.60,55.00,61.25,983110
2013-01-07,61.60,63.70,57.55,59.25,605793
2013-01-14,60.95,63.70,58.00,60.70,292572
2013-01-21,60.50,60.50,55.20,57.00,121147
2013-01-28,56.80,61.00,55.50,57.60,10582237
2013-02-04,58.75,59.85,54.50,54.60,951840
2013-02-11,54.65,57.00,51.00,52.45,170534
2013-02-18,53.00,59.00,51.55,55.00,154194
2013-02-25,55.00,57.00,50.00,53.00,143427
2013-03-04,53.00,57.15,52.00,56.00,67084
2013-03-11,56.55,56.65,51.75,54.00,250972
2013-03-18,54.00,54.00,51.50,52.00,57621
2013-03-25,51.75,55.00,51.75,52.00,56256
2013-04-01,52.50,54.00,51.50,54.00,58636
2013-04-08,52.55,53.90,51.25,53.50,31559
2013-04-15,53.00,53.00,52.00,52.05,12971
2013-04-22,52.40,54.20,51.95,52.35,28716
2013-04-29,52.00,54.15,51.00,53.60,46666
2013-05-06,53.20,58.30,53.05,56.50,57451
2013-05-13,55.15,59.00,53.00,58.80,100848
2013-05-20,58.00,58.95,55.80,56.00,92799
2013-05-27,55.10,57.55,55.10,56.10,111688
2013-06-03,56.85,57.00,55.40,55.40,3412060
2013-06-10,55.35,58.00,50.75,56.80,47872
2013-06-17,56.30,57.30,52.55,53.50,61215
2013-06-24,52.00,53.40,50.60,52.50,350749
2013-07-01,54.90,56.90,52.10,56.70,38438
2013-07-08,55.70,56.00,54.50,55.00,150860
2013-07-15,55.10,62.60,54.80,61.45,244903
2013-07-22,61.00,63.00,52.50,54.00,486414
2013-07-29,53.50,57.00,44.20,50.05,4187465
2013-08-05,50.95,54.50,47.65,51.45,6532498
2013-08-12,51.00,54.00,49.10,50.85,57633
2013-08-19,50.00,53.00,47.50,48.30,64860
2013-08-26,48.50,50.30,45.50,46.65,1615477
2013-09-02,47.20,50.45,45.20,49.10,55856
2013-09-10,50.00,51.75,49.05,50.45,56755
2013-09-16,51.00,52.70,40.20,50.35,71216
2013-09-23,50.00,51.30,49.50,50.00,38473
2013-09-30,48.05,51.80,48.05,50.00,106677
2013-10-07,51.00,55.00,49.80,54.25,65841
2013-10-14,52.10,55.00,51.65,51.65,42811
2013-10-21,52.55,54.65,51.00,52.50,44400
2013-10-28,51.35,53.90,50.00,53.00,74937
2013-11-05,57.40,57.40,50.95,51.50,234206
2013-11-11,51.90,53.05,50.00,50.75,26696
2013-11-18,51.05,53.90,49.10,51.85,85533
2013-11-25,51.00,52.95,49.85,51.05,218458
2013-12-02,52.00,52.60,50.05,52.45,44178
2013-12-09,52.50,52.50,50.70,51.45,44193
2013-12-16,51.50,52.80,51.00,51.55,56537
2013-12-23,51.85,52.50,50.05,51.55,82751
2013-12-30,51.50,56.00,51.20,54.50,83198
2014-01-06,55.25,58.50,54.15,58.30,179504
2014-01-13,57.50,68.90,57.00,63.30,733004
2014-01-20,63.00,63.50,56.90,58.05,67189
2014-01-27,60.80,60.80,55.15,56.00,88320
2014-02-03,56.00,58.50,55.00,55.80,112954
2014-02-10,56.25,58.00,53.10,56.05,63265
2014-02-17,56.05,62.55,55.00,60.30,176334
2014-02-24,60.30,65.20,56.50,58.05,1331115
2014-03-03,58.15,63.85,56.10,62.80,387449
2014-03-10,59.30,69.60,59.30,62.25,1310234
2014-03-18,62.25,66.90,61.55,66.05,211912
2014-03-24,65.05,72.25,64.85,71.85,1922119
2014-03-31,72.20,76.90,70.20,73.60,338494
2014-04-07,73.75,75.50,70.40,71.20,281357
2014-04-15,72.95,77.85,68.65,75.10,312435
2014-04-21,75.00,79.75,72.00,72.25,233496
2014-04-28,74.70,76.45,68.10,71.75,130481
2014-05-05,71.55,73.20,68.60,71.55,207681
2014-05-12,74.35,81.70,69.00,78.60,502217
2014-05-19,80.10,102.50,79.85,99.45,1215881
2014-05-26,101.00,103.00,87.10,90.95,513601
