Date,Open,High,Low,Close,Volume
2023-05-22,40.50,47.30,37.05,47.30,1020856
2023-05-29,48.50,51.90,43.30,46.20,1128447
2023-06-05,47.80,47.80,37.80,41.45,231402
2023-06-12,41.45,45.55,38.60,42.55,175462
2023-06-19,42.00,43.85,37.90,37.90,620403
2023-06-26,38.90,39.70,34.25,34.25,73222
2023-07-03,32.55,35.95,32.05,33.85,470956
2023-07-10,35.00,35.00,31.05,34.10,460612
2023-07-17,34.70,35.00,32.20,33.50,540452
2023-07-24,34.00,34.85,31.20,34.20,463657
2023-07-31,35.50,35.70,33.05,34.55,638445
2023-08-07,34.95,36.25,32.90,33.85,388702
2023-08-14,33.90,38.55,33.90,38.55,863658
2023-08-21,39.80,41.90,39.30,41.00,802533
2023-08-28,41.35,42.00,40.00,41.00,700233
2023-09-04,41.00,43.45,41.00,43.45,296384
2023-09-11,43.45,45.50,42.80,45.50,391284
2023-09-18,44.60,45.00,43.00,43.00,163099
2023-09-25,42.15,42.15,39.70,39.75,75790
2023-10-03,39.75,40.40,36.20,40.30,100568
2023-10-09,39.00,43.05,38.60,40.95,3336517
2023-10-16,41.40,41.80,36.45,37.85,1565702
2023-10-23,37.90,39.10,34.65,38.55,330125
2023-10-30,38.95,38.95,35.25,35.85,521342
2023-11-06,36.20,37.25,33.25,34.85,1852759
2023-11-13,36.15,36.15,33.50,35.05,810335
2023-11-20,35.75,37.45,33.70,34.35,446828
2023-11-28,34.45,35.45,33.15,34.20,378026
2023-12-04,34.25,35.70,31.05,34.75,396813
2023-12-11,35.80,35.80,30.35,32.20,343861
2023-12-18,32.40,34.50,29.20,29.90,1126287
2023-12-26,30.00,36.75,30.00,34.90,922542
2024-01-01,35.20,39.30,29.00,29.00,10405633
2024-01-08,29.90,30.95,23.80,25.10,19244210
2024-01-15,25.70,25.95,24.10,24.95,2472415
2024-01-23,25.45,26.10,23.65,23.65,2362245
2024-01-29,24.00,24.50,20.75,20.85,8662936
2024-02-05,21.15,22.55,19.00,20.30,5386173
2024-02-12,21.30,21.30,17.75,19.75,1953339
2024-02-19,20.20,20.85,19.20,19.35,580242
2024-02-26,19.35,19.75,18.60,18.95,292554
2024-03-04,19.15,19.50,17.40,17.80,246055
2024-03-11,17.80,18.00,14.90,15.60,569911
2024-03-18,15.95,16.75,15.20,15.80,776436
2024-03-26,15.85,16.05,13.65,13.65,568143
2024-04-01,13.60,16.30,13.00,16.25,965973
2024-04-08,16.60,17.05,16.10,16.10,274145
2024-04-15,15.80,15.85,15.20,15.45,225695
2024-04-22,15.60,16.60,15.60,16.30,186486
2024-04-29,16.60,16.90,16.45,16.45,177045
2024-05-06,16.40,16.45,15.05,15.05,164366
2024-05-13,14.75,17.20,14.30,17.20,369573
2024-05-21,17.95,18.00,16.45,16.70,230811
2024-05-27,16.40,16.40,15.55,15.60,111845
2024-06-03,15.90,15.90,14.55,14.70,82578
2024-06-10,14.75,15.00,14.63,14.63,219284
2024-06-18,14.63,14.63,14.35,14.35,171549
2024-06-24,14.35,15.82,14.35,15.82,169664
2024-07-01,16.61,18.31,16.60,16.98,1302615
2024-07-08,17.48,17.70,16.10,17.04,308632
2024-07-15,17.50,19.88,16.50,19.88,2172078
2024-07-22,20.27,21.93,20.27,21.93,772566
2024-07-29,22.36,23.64,22.32,22.32,1233046
2024-08-05,21.87,21.87,20.16,20.16,470705
2024-08-12,19.76,20.97,19.33,19.33,1049502
2024-08-19,18.94,19.13,18.40,19.13,607800
