Date,Open,High,Low,Close,Volume
2025-07-14,428.70,443.90,415.00,421.50,20593
2025-07-21,421.50,448.80,405.50,422.60,53431
2025-07-28,429.95,429.95,397.85,409.40,25539
2025-08-04,406.80,440.90,380.25,392.25,90721
2025-08-11,384.50,418.00,358.65,413.55,61568
2025-08-18,418.90,464.90,398.20,434.50,81727
2025-08-25,432.15,433.30,397.00,415.45,37068
2025-09-01,410.10,427.40,407.00,412.80,17022
2025-09-08,420.00,420.00,393.55,404.80,26468
2025-09-15,410.00,418.50,401.55,410.40,13869
2025-09-22,418.55,420.00,390.00,400.05,22676
2025-09-29,408.00,449.80,374.10,431.95,94843
2025-10-06,435.90,435.90,392.00,409.30,37546
2025-10-13,407.20,497.35,400.30,449.00,238298
2025-10-20,451.00,487.00,445.05,468.15,55404
2025-10-27,468.15,468.15,411.50,425.80,58602
2025-11-03,427.95,480.00,427.95,455.30,61340
2025-11-10,450.00,450.00,380.00,407.05,159624
2025-11-17,414.00,448.80,408.00,424.65,98241
2025-11-24,435.00,435.00,394.00,403.05,45691
2025-12-01,398.00,410.95,395.00,398.95,18525
2025-12-08,414.20,414.20,366.40,387.90,44598
2025-12-15,393.50,399.40,376.55,378.00,25193
2025-12-22,376.40,390.15,367.95,371.85,25496
2025-12-29,380.00,384.90,361.50,379.50,24115
2026-01-05,386.00,386.00,340.15,347.15,23929
2026-01-12,354.00,364.05,333.00,335.85,23570
2026-01-19,338.05,345.00,302.25,328.65,65669
2026-01-27,342.00,342.00,294.00,304.05,37338
2026-02-02,309.05,344.00,300.00,318.65,32393
2026-02-09,308.00,328.95,295.75,310.55,37914
2026-02-16,319.05,325.00,283.00,288.60,128818
2026-02-23,295.00,295.95,271.40,278.20,26125
2026-03-02,270.00,296.95,255.05,268.30,132955
2026-03-09,262.95,303.20,246.65,270.15,184729
2026-03-16,274.00,280.75,255.15,259.40,194829
2026-03-23,256.05,269.90,240.10,246.40,133740
2026-03-30,243.00,285.00,220.25,249.57,90155
2026-04-06,262.00,293.90,249.46,284.44,95765
2026-04-13,280.00,313.20,268.00,286.90,49535
2026-04-20,296.00,296.00,259.20,260.76,65718
2026-04-27,260.76,270.00,255.01,259.66,29558
2026-05-04,264.00,288.10,251.10,265.60,44899
2026-05-11,262.00,264.90,236.70,239.15,29560
2026-05-18,238.90,240.00,227.90,237.45,24538
2026-05-25,233.00,274.95,228.45,231.55,63028
2026-06-01,232.00,249.40,232.00,239.90,36833
2026-06-08,239.90,239.99,225.00,229.26,132881
2026-06-15,237.00,244.80,229.99,234.96,47366
2026-06-22,231.01,269.49,231.01,244.96,78667
2026-06-29,244.00,284.00,235.53,265.25,104301
2026-07-06,268.00,274.60,245.00,255.95,34549
2026-07-13,251.00,256.25,240.00,245.45,34985
2026-07-20,246.70,255.25,234.90,239.50,155359
2026-07-27,246.75,249.90,233.00,237.40,31098
2026-08-03,242.00,254.99,236.58,241.85,54788
2026-08-10,247.32,248.16,214.68,223.74,61389
2026-08-17,228.35,232.30,218.30,228.07,76888
2026-08-24,228.07,254.80,216.00,247.30,73261
2026-08-31,248.06,260.00,234.01,242.85,64342
2026-09-07,240.01,267.58,239.40,256.52,63422
2026-09-15,262.86,263.23,240.00,262.53,44717
