Date,Open,High,Low,Close,Volume
2026-04-20,498.35,507.80,446.00,458.45,39750
2026-04-27,462.90,474.70,450.10,453.45,21279
2026-05-04,451.10,465.95,431.35,440.25,36238
2026-05-11,440.20,450.00,400.20,409.00,44354
2026-05-18,406.00,430.00,393.00,407.85,53237
2026-05-25,421.95,424.90,367.00,372.95,190771
2026-06-01,380.00,389.00,352.30,380.95,88817
2026-06-08,380.00,385.80,350.05,367.05,71873
2026-06-15,382.90,460.90,366.10,420.05,284460
2026-06-22,422.00,445.00,395.00,416.50,292495
2026-06-29,410.00,424.00,400.00,410.40,64654
2026-07-06,413.35,422.00,390.00,403.10,53158
2026-07-13,403.15,415.20,388.00,399.70,65476
2026-07-20,395.05,410.50,375.70,395.70,74507
2026-07-27,399.90,416.80,377.05,396.40,119572
2026-08-03,396.40,403.30,382.20,390.40,64833
2026-08-10,396.00,421.85,357.85,362.15,143034
2026-08-17,368.60,369.90,348.00,351.70,61520
2026-08-24,351.70,364.65,343.00,345.55,41827
2026-08-31,349.85,374.95,347.00,362.95,52810
2026-09-07,360.00,378.00,357.10,365.65,44822
2026-09-15,370.00,370.00,345.05,352.20,25179
