Date,Open,High,Low,Close,Volume
2001-12-31,17.00,18.25,16.00,17.90,3297
2002-01-07,18.00,18.00,15.50,15.50,2200
2002-01-14,15.00,16.00,14.25,15.00,5270
2002-01-21,15.00,15.50,14.50,14.50,4150
2002-01-28,15.00,16.50,13.50,14.80,5350
2002-02-04,14.50,15.50,13.60,14.45,4730
2002-02-11,14.00,18.80,14.00,18.80,60948
2002-02-18,19.55,22.95,19.55,22.95,19412
2002-02-25,23.90,28.05,23.00,28.05,57092
2002-03-04,29.20,34.30,29.20,34.30,13465
2002-03-11,35.90,48.00,33.35,33.40,202759
2002-03-18,36.75,39.00,34.70,35.75,103358
2002-03-25,34.30,42.30,33.80,42.30,149691
2002-04-01,45.30,45.30,40.25,43.85,121824
2002-04-08,45.00,53.45,43.65,53.45,283229
2002-04-15,54.00,58.80,50.80,56.10,241768
2002-04-22,54.10,63.30,52.60,60.90,90964
2002-04-29,61.70,64.50,57.35,57.50,108526
2002-05-06,60.00,60.95,54.00,55.05,267224
2002-05-13,54.05,58.50,49.00,53.25,57621
2002-05-20,53.00,54.35,43.70,48.05,34122
2002-05-27,46.60,49.40,42.50,42.60,55223
2002-06-03,44.90,49.55,43.85,46.25,111033
2002-06-10,46.40,54.80,44.60,54.80,139527
2002-06-17,57.40,57.55,48.00,51.10,77462
2002-06-24,50.50,55.50,48.85,48.85,275060
2002-07-01,50.00,50.00,44.80,45.15,72661
2002-07-08,44.10,46.50,41.50,44.75,191657
2002-07-15,44.00,46.35,41.40,43.75,575707
2002-07-22,43.25,43.40,36.35,36.35,122647
2002-07-29,34.55,34.55,28.25,28.25,206607
2002-08-05,28.00,31.65,26.00,31.65,265609
2002-08-12,32.90,33.35,29.60,29.65,48561
2002-08-19,30.00,30.80,28.25,29.80,39961
2002-08-26,30.50,30.50,24.90,25.85,44252
2002-09-02,26.20,27.40,21.00,22.05,50045
2002-09-09,20.80,26.80,19.65,26.80,83036
2002-09-16,28.00,29.00,23.30,26.35,164091
2002-09-23,26.30,30.75,24.45,27.85,153898
2002-09-30,28.00,28.00,23.65,24.00,30469
2002-10-07,25.40,25.50,21.75,22.70,49320
2002-10-14,23.60,24.40,21.70,22.05,19075
2002-10-21,22.25,23.70,20.15,20.60,20708
2002-10-28,21.10,21.25,18.15,19.30,25698
2002-11-04,20.85,20.90,18.55,19.25,22303
2002-11-11,18.50,18.50,15.50,16.40,59204
2002-11-18,17.45,22.30,16.80,22.30,60665
2002-11-25,24.55,27.05,22.75,23.80,140783
2002-12-02,24.25,25.70,22.50,24.00,73603
2002-12-09,24.00,24.85,22.00,23.75,30135
2002-12-16,24.00,24.00,20.10,20.55,28997
2002-12-23,21.25,26.90,19.80,26.90,204504
2002-12-30,26.25,37.50,25.25,32.10,806546
2003-01-06,31.10,41.40,30.50,35.60,1113789
2003-01-13,36.80,39.45,33.50,35.05,813813
2003-01-20,35.90,36.15,27.40,27.75,262595
2003-01-27,29.00,31.15,25.00,29.00,485242
2003-02-03,29.50,30.85,27.15,27.15,155808
2003-02-10,27.00,27.75,23.50,23.80,98392
2003-02-17,25.60,28.50,25.00,25.25,136989
2003-02-24,26.00,26.40,22.55,24.00,104441
2003-03-03,24.40,25.20,18.40,19.00,146234
2003-03-10,19.00,20.20,16.60,18.00,93011
2003-03-17,17.40,19.00,16.65,18.25,101556
2003-03-24,20.50,20.60,16.55,16.85,121928
2003-03-31,16.35,20.65,15.00,16.05,592301
2003-04-07,16.70,17.00,12.05,12.25,345031
2003-04-14,13.00,13.50,12.00,12.00,70990
2003-04-21,12.20,12.75,11.00,11.00,116211
2003-04-28,11.05,11.65,10.40,10.70,88185
2003-05-05,11.25,12.00,11.00,11.10,118060
2003-05-12,11.10,13.90,10.10,13.90,222236
2003-05-19,14.40,17.50,12.75,14.30,796379
2003-05-26,15.45,15.45,13.00,13.70,223616
2003-06-02,14.80,15.00,13.45,14.30,168746
2003-06-09,14.30,14.65,13.50,13.65,171295
2003-06-16,13.50,14.20,12.60,12.65,105746
2003-06-23,12.80,13.50,12.55,13.10,72805
2003-06-30,13.40,13.70,12.15,12.95,137053
2003-07-07,12.80,14.70,12.60,14.00,286242
2003-07-14,14.85,14.85,12.45,12.55,106863
2003-07-21,12.80,12.80,11.50,12.00,72418
2003-07-28,12.05,13.90,11.00,11.90,80044
2003-08-04,12.50,12.50,10.60,12.10,55911
2003-08-11,12.10,14.00,9.40,11.50,69533
2003-08-18,11.00,16.60,9.90,13.55,351318
2003-08-25,13.10,16.35,12.00,16.35,450325
2003-09-01,17.85,20.00,15.20,16.25,1351182
2003-09-08,16.20,16.65,14.05,14.20,142026
2003-09-15,14.00,17.75,12.85,14.10,228501
2003-09-22,15.00,15.00,13.25,13.75,83194
2003-09-29,13.75,14.25,13.40,13.55,49154
2003-10-06,13.85,14.45,13.15,13.45,144174
2003-10-13,13.80,15.90,13.40,13.40,168582
2003-10-20,14.00,15.70,12.50,15.60,378625
2003-10-27,15.00,15.50,12.95,13.35,159658
2003-11-03,12.95,13.25,11.10,12.95,261528
2003-11-10,15.00,15.00,12.10,12.15,132037
2003-11-17,12.80,13.00,11.70,11.85,86198
2003-11-24,11.90,13.65,11.90,13.00,209649
2003-12-01,13.75,14.60,13.30,13.55,350310
2003-12-08,13.70,15.60,13.60,14.80,444368
2003-12-15,14.90,17.80,14.10,17.80,686344
2003-12-22,18.90,21.00,17.80,18.00,1455850
2003-12-29,18.05,20.65,16.50,18.25,606581
2004-01-05,19.00,19.00,16.55,17.00,243900
2004-01-12,17.15,18.00,15.10,15.20,152455
2004-01-19,14.70,15.05,12.60,14.20,122907
2004-01-27,13.20,14.20,12.50,12.50,51302
2004-02-03,12.55,13.20,11.50,12.00,43557
2004-02-09,12.05,13.10,11.85,12.10,71158
2004-02-16,12.25,12.85,11.60,11.60,42773
2004-02-23,11.70,11.70,10.00,10.35,74739
2004-03-01,10.50,10.85,10.00,10.00,42385
2004-03-08,9.95,10.20,8.50,8.75,82950
2004-03-15,8.75,8.75,7.20,7.60,50109
2004-03-22,7.75,7.85,6.80,7.65,57862
2004-03-29,7.70,9.75,7.70,9.10,62790
2004-04-05,9.95,9.95,9.00,9.45,46005
2004-04-12,8.00,11.00,8.00,9.70,35159
2004-04-19,9.35,10.00,8.55,9.55,29054
2004-04-26,8.50,9.75,7.85,8.30,81992
2004-05-03,8.95,9.60,8.25,8.80,45484
2004-05-10,9.40,9.40,7.30,7.65,77014
2004-05-17,8.00,8.35,6.05,7.85,158505
2004-05-24,7.85,8.75,7.00,8.00,74031
2004-05-31,7.75,7.90,6.85,7.05,31196
2004-06-07,7.40,7.40,6.25,6.70,60672
2004-06-14,6.60,6.60,6.00,6.25,30272
2004-06-21,6.15,6.30,5.10,6.00,40262
2004-06-28,6.15,6.50,5.90,6.15,29872
2004-07-05,5.85,7.35,5.75,6.15,60495
2004-07-12,6.40,7.35,6.10,6.85,43934
2004-07-19,7.20,7.85,7.00,7.45,80389
2004-07-26,7.45,7.70,6.50,6.85,44737
2004-08-02,7.35,8.40,6.50,6.90,46087
2004-08-09,7.00,7.25,6.45,6.50,30385
2004-08-16,6.60,7.15,6.45,6.70,24813
2004-08-23,6.00,7.55,6.00,7.25,44259
2004-08-30,7.30,9.50,7.05,8.70,183744
2004-09-06,8.50,9.95,8.30,9.10,129461
2004-09-13,9.45,9.45,8.35,8.55,50444
2004-09-20,9.00,9.00,7.50,8.40,37429
2004-09-27,9.00,9.50,8.40,9.10,65474
2004-10-04,9.00,9.40,8.20,9.20,88478
2004-10-11,11.25,11.25,8.05,9.00,36901
2004-10-18,8.85,9.25,8.60,8.60,18764
2004-10-25,8.30,9.00,8.20,8.25,12184
2004-11-01,8.45,9.35,8.40,8.90,20541
2004-11-08,8.80,8.90,7.50,8.90,8437
2004-11-16,8.40,10.50,8.40,10.00,69589
2004-11-22,9.50,10.90,9.50,9.80,79247
2004-11-29,10.00,10.90,9.05,9.05,62570
2004-12-06,10.90,10.90,8.60,10.00,90725
2004-12-13,10.25,11.80,9.50,11.80,176955
2004-12-20,13.80,16.05,12.30,13.75,997806
2004-12-27,14.25,20.55,13.00,20.55,4244956
2005-01-03,21.25,25.30,18.70,21.65,3334152
2005-01-10,22.00,24.25,18.80,19.15,1222935
2005-01-17,19.35,20.30,17.30,17.35,210544
2005-01-24,17.60,18.15,15.75,17.70,105865
2005-01-31,18.05,18.95,16.55,16.80,166877
2005-02-07,17.00,18.75,16.30,18.00,301582
2005-02-14,18.60,21.35,18.00,19.20,1800886
2005-02-21,18.75,19.20,17.00,17.00,198143
2005-02-28,17.90,17.90,16.30,16.70,136086
2005-03-07,16.35,17.40,16.30,16.40,173887
2005-03-14,16.90,17.65,15.95,16.65,228708
2005-03-21,17.00,17.10,14.20,14.35,77525
2005-03-28,13.70,15.60,13.10,15.60,213290
