Date,Open,High,Low,Close,Volume
2021-06-28,201.80,211.80,187.51,203.65,92491265
2021-07-05,205.65,230.48,203.00,224.47,28870375
2021-07-12,226.48,265.00,225.01,256.30,19574955
2021-07-19,253.60,263.80,240.66,243.44,6746550
2021-07-26,243.00,249.40,229.34,241.09,17819635
2021-08-02,241.60,265.60,240.00,245.62,10869600
2021-08-09,246.85,263.80,196.20,255.26,22873090
2021-08-16,256.79,279.50,241.50,258.36,18548060
2021-08-23,260.98,267.02,244.15,255.40,6955445
2021-08-30,256.48,262.89,247.40,247.81,5554330
2021-09-06,248.40,259.77,244.64,249.95,4261940
2021-09-13,251.36,257.47,244.69,246.05,2666805
2021-09-20,245.80,252.00,241.00,244.77,2781060
2021-09-27,246.02,250.95,241.00,242.40,1994225
2021-10-04,244.62,249.11,234.40,235.10,2744885
2021-10-11,235.80,248.80,227.40,232.85,4263730
2021-10-18,234.80,236.89,217.60,222.39,6207750
2021-10-25,223.00,232.98,214.00,223.11,4304240
2021-11-01,226.46,234.80,219.86,232.05,1397505
2021-11-08,234.00,245.29,200.00,240.21,3712545
2021-11-15,240.00,253.97,235.00,251.55,4623715
2021-11-22,255.89,263.44,225.00,246.56,5357705
2021-11-29,246.24,271.02,234.41,267.89,13698760
2021-12-06,269.00,287.57,261.40,274.42,7589285
2021-12-13,276.40,279.54,255.00,265.38,2229870
2021-12-20,260.40,271.99,250.99,270.05,2107515
2021-12-27,268.20,298.99,263.54,285.13,3994085
2022-01-03,289.80,313.00,282.60,284.88,4202730
2022-01-10,284.88,295.00,280.99,288.42,2246065
2022-01-17,295.00,297.00,277.99,280.62,1726150
2022-01-24,280.62,289.62,261.93,274.81,3310680
2022-01-31,277.72,279.60,267.48,270.03,3477655
2022-02-07,270.10,278.76,255.06,274.28,4176255
2022-02-14,273.06,273.06,256.73,262.04,2250700
2022-02-21,264.80,264.80,231.73,235.05,4663590
2022-02-28,235.40,260.00,234.00,259.55,5880610
2022-03-07,259.55,285.21,251.59,276.88,2491815
2022-03-14,278.40,279.59,253.06,263.34,5451125
2022-03-21,265.00,271.98,265.00,268.94,950130
2022-03-28,268.00,284.96,263.32,277.46,2202965
2022-04-04,277.46,291.00,273.80,286.32,1315220
2022-04-11,286.32,297.40,280.21,284.38,1196195
2022-04-18,282.00,285.80,270.00,274.04,1838345
2022-04-25,272.00,273.95,257.01,267.99,3186040
2022-05-02,266.00,269.57,246.79,250.95,1838865
2022-05-09,241.40,260.99,240.40,249.79,2505645
2022-05-16,249.79,261.88,244.44,252.34,2306155
2022-05-23,254.40,263.77,248.32,249.90,3355975
2022-05-30,250.00,272.00,250.00,250.41,3563380
2022-06-06,250.00,253.58,244.37,246.10,1589965
2022-06-13,246.00,246.47,232.13,235.67,876310
2022-06-20,238.76,238.76,222.65,232.62,1970590
2022-06-27,233.00,246.69,227.20,242.20,2092255
2022-07-04,250.00,250.00,236.00,241.00,1508960
2022-07-11,244.00,244.00,236.59,238.22,924895
2022-07-18,239.00,248.62,237.60,239.54,326835
2022-07-25,240.78,249.03,237.64,248.39,409270
2022-08-01,250.00,254.75,240.00,247.00,685100
2022-08-08,247.00,259.59,236.60,252.48,1223080
2022-08-16,251.00,252.33,242.80,243.86,447640
2022-08-22,241.20,248.79,237.80,241.76,499970
2022-08-29,240.00,258.00,236.21,252.53,10506395
2022-09-05,254.29,260.00,252.20,256.32,1073130
2022-09-12,258.98,258.98,240.10,244.65,4223705
2022-09-19,242.80,278.99,242.00,272.01,7238455
2022-09-26,272.00,314.78,258.99,302.79,4667035
2022-10-03,301.60,305.00,286.00,288.00,2841510
2022-10-10,289.91,301.60,280.00,290.83,1832035
2022-10-17,291.39,298.79,280.40,281.62,1077615
2022-10-24,281.60,293.80,280.47,291.51,357235
2022-10-31,292.00,307.35,289.03,291.76,2973745
2022-11-07,298.79,300.40,286.40,289.55,629555
2022-11-14,291.21,333.68,288.41,309.63,8874080
2022-11-21,311.99,318.19,291.81,294.74,2034420
2022-11-28,294.80,305.80,290.49,299.90,1821305
2022-12-05,303.60,306.02,289.00,290.52,850720
2022-12-12,292.52,305.62,278.00,290.36,1587250
2022-12-19,290.36,305.00,290.02,294.79,1065095
2022-12-26,294.78,310.00,291.84,309.46,907085
2023-01-02,309.00,311.99,298.01,299.97,616325
2023-01-09,299.97,308.61,299.29,300.17,407815
2023-01-16,301.57,302.99,293.81,297.15,249480
2023-01-23,297.22,297.33,284.22,286.99,882955
2023-01-30,280.00,303.75,280.00,288.24,1076425
2023-02-06,288.24,300.00,286.98,293.74,395555
2023-02-13,292.00,293.48,278.80,280.24,1962500
2023-02-20,279.00,283.76,266.60,268.47,1573900
2023-02-27,267.00,271.99,262.22,268.57,760260
2023-03-06,269.97,289.82,266.00,280.31,870685
2023-03-13,277.99,284.17,266.01,270.06,1159420
2023-03-20,264.00,274.00,256.40,265.98,8076790
2023-03-27,268.00,283.98,266.02,280.29,1951815
2023-04-03,279.98,289.83,275.82,288.18,1237680
2023-04-10,288.18,299.69,281.61,296.79,925900
2023-04-17,298.55,303.60,294.88,299.45,524505
2023-04-24,298.81,307.90,292.40,302.11,694505
2023-05-02,302.20,304.79,295.60,299.98,296505
2023-05-08,299.98,304.00,291.41,298.10,897505
2023-05-15,299.79,313.00,298.79,307.44,1754900
2023-05-22,304.64,330.00,303.43,320.79,3049950
2023-05-29,328.60,328.66,308.59,312.10,14713535
2023-06-05,312.20,325.00,303.79,317.78,1153790
2023-06-12,319.20,337.98,316.21,326.55,1102435
2023-06-19,328.43,371.55,328.01,355.78,6290490
2023-06-26,353.00,365.00,350.04,357.50,1092890
2023-07-03,357.50,362.00,344.00,357.71,4685430
2023-07-10,359.80,388.00,353.04,384.48,9110440
2023-07-17,386.75,388.96,372.09,376.59,1267865
2023-07-24,375.00,415.00,369.00,385.85,2492030
2023-07-31,389.00,389.00,366.78,369.35,1131945
2023-08-07,373.00,383.20,361.26,372.76,5768885
2023-08-14,377.00,389.00,368.82,386.01,1062700
2023-08-21,389.00,404.00,382.09,399.82,2238945
2023-08-28,402.00,407.60,384.02,386.71,1420145
2023-09-04,395.76,433.80,393.79,429.76,4756075
2023-09-11,432.40,445.98,393.90,411.06,5590760
2023-09-18,411.01,411.70,390.00,398.61,1481475
2023-09-25,399.80,404.00,390.30,395.36,1293800
2023-10-03,397.44,399.04,382.07,383.59,917900
2023-10-09,380.20,390.18,378.10,385.33,1873885
2023-10-16,386.99,399.71,371.00,389.78,3043920
2023-10-23,389.75,389.76,354.41,377.58,1661855
2023-10-30,381.58,391.80,368.71,372.04,995735
2023-11-06,377.98,381.00,370.40,377.75,2224815
2023-11-13,377.74,380.00,369.20,371.76,2817170
2023-11-20,373.20,394.25,372.00,385.29,3358690
2023-11-28,386.19,397.80,380.80,389.25,1427755
2023-12-04,394.00,403.80,382.34,384.86,3196625
2023-12-11,385.00,398.08,374.00,389.02,3837040
2023-12-18,393.00,403.50,385.86,395.90,2183275
2023-12-26,403.65,410.59,393.96,395.84,2499800
2024-01-01,395.80,408.80,380.65,400.04,3629665
2024-01-08,400.20,415.23,395.00,401.42,3404440
2024-01-15,403.43,418.85,392.26,411.78,2178330
2024-01-23,411.78,423.00,399.37,414.85,916885
2024-01-29,415.80,436.58,410.21,429.55,2932940
2024-02-05,419.80,438.70,412.40,433.87,2508755
2024-02-12,438.70,455.79,421.22,448.54,2469840
2024-02-19,453.96,457.65,437.81,449.08,1374930
2024-02-26,453.00,471.28,424.01,446.11,3761175
2024-03-04,442.02,449.80,417.98,419.38,2840990
2024-03-11,419.00,422.99,389.52,402.07,1437915
2024-03-18,380.41,411.79,377.11,404.34,3359035
2024-03-26,406.03,424.19,406.03,411.85,1145430
2024-04-01,411.85,419.00,406.47,409.05,1029340
2024-04-08,411.99,413.60,394.00,395.59,1838210
2024-04-15,393.99,399.98,381.60,389.22,2298845
2024-04-22,391.15,410.00,391.00,400.96,2577695
2024-04-29,402.80,409.60,393.00,398.39,1471270
2024-05-06,399.94,421.16,396.30,399.70,2202270
2024-05-13,398.25,402.20,373.00,390.44,1134220
2024-05-21,390.44,390.44,373.55,375.11,1081385
2024-05-27,377.99,378.38,357.80,365.24,3853055
2024-06-03,376.19,385.10,350.00,380.32,1712085
2024-06-10,380.38,410.38,370.40,407.34,2747640
2024-06-18,410.63,424.00,401.34,410.83,1655845
2024-06-24,409.83,437.99,406.35,416.87,3211980
2024-07-01,416.88,432.87,416.00,426.94,1816110
