Date,Open,High,Low,Close,Volume
2010-12-27,72.00,93.80,65.15,80.45,132438938
2011-01-03,80.85,82.50,51.35,57.30,88027471
2011-01-10,57.30,58.00,38.05,38.05,5813797
2011-01-17,37.00,37.85,29.50,32.60,910726
2011-01-24,32.65,34.25,27.95,28.35,1938194
2011-01-31,27.30,31.00,27.00,29.00,1284529
2011-02-07,28.50,29.30,24.95,28.95,1805521
2011-02-14,29.25,30.45,28.40,29.55,1572423
2011-02-21,29.55,31.35,26.90,27.20,527072
2011-02-28,28.00,31.75,26.00,31.60,971393
2011-03-07,31.55,32.00,29.50,30.25,393723
2011-03-14,30.30,30.70,27.70,30.50,323917
2011-03-21,30.60,40.35,30.30,38.60,3678651
2011-03-28,38.60,39.30,34.80,35.40,1331786
2011-04-04,35.25,36.90,32.50,32.65,216134
2011-04-11,32.10,35.90,32.00,35.45,113126
2011-04-18,36.00,36.00,33.00,33.10,97094
2011-04-25,33.10,34.10,32.10,32.40,70449
2011-05-02,32.80,33.00,30.00,31.00,100130
2011-05-09,30.90,31.80,29.10,30.45,44057
2011-05-16,30.10,31.80,29.05,29.65,61557
2011-05-23,29.30,30.00,27.00,27.50,83722
2011-05-30,27.00,28.40,26.00,27.45,74737
2011-06-06,27.85,27.85,26.15,26.65,54033
2011-06-13,26.20,26.90,25.20,25.50,108364
2011-06-20,25.90,25.95,22.05,22.15,242401
2011-06-27,22.10,22.85,20.70,22.65,271457
2011-07-04,23.20,24.35,22.05,22.65,306493
2011-07-11,22.25,23.50,22.00,22.80,158637
2011-07-18,23.00,23.00,21.85,22.35,249650
2011-07-25,22.45,25.45,21.50,23.35,528897
2011-08-01,22.45,23.60,18.90,19.05,475745
2011-08-08,18.00,19.35,17.10,18.25,101811
2011-08-16,18.10,19.25,15.30,15.40,80317
2011-08-22,15.40,16.50,14.80,15.65,65936
2011-08-29,15.45,16.75,15.45,16.40,22124
2011-09-05,15.95,18.50,15.85,17.65,84769
2011-09-12,15.90,18.30,15.55,17.15,72403
2011-09-19,16.50,19.50,16.20,17.90,152298
2011-09-26,17.45,18.25,16.00,16.10,61721
2011-10-03,15.50,16.60,15.40,16.40,31341
2011-10-10,16.40,17.20,16.40,16.65,28715
2011-10-17,16.45,16.90,15.95,16.10,32164
2011-10-24,15.75,17.00,15.05,16.40,32694
2011-10-31,16.10,16.70,15.55,16.00,36275
2011-11-08,16.45,18.85,16.30,17.90,68783
2011-11-14,17.40,18.10,14.35,15.15,62692
2011-11-21,14.65,15.60,13.15,15.00,58737
2011-11-28,14.95,15.00,13.00,14.40,48532
2011-12-05,14.30,15.00,13.35,13.55,33287
2011-12-12,13.45,15.35,12.85,13.00,56142
2011-12-19,12.85,13.60,8.65,11.90,4791395
2011-12-26,12.50,15.10,12.50,15.10,58300
2012-01-02,15.85,16.60,14.75,16.10,597688
2012-01-09,16.00,17.30,15.35,16.30,105976
2012-01-16,16.05,16.90,15.40,15.60,45229
2012-01-23,15.20,16.90,15.00,15.90,67986
2012-01-30,15.90,16.45,15.50,16.05,50252
2012-02-06,16.20,16.20,15.25,15.70,39885
2012-02-13,15.45,16.90,15.40,15.90,1256015
2012-02-21,16.50,16.50,14.85,15.05,54886
2012-02-27,14.55,15.60,13.90,13.90,65973
2012-03-05,13.65,14.10,11.05,12.15,267436
2012-03-12,12.20,12.95,11.35,12.60,112684
2012-03-19,12.55,13.00,11.55,12.00,800153
2012-03-26,11.90,12.50,11.10,11.40,533842
2012-04-02,11.40,12.25,10.55,11.40,26043
2012-04-09,11.60,11.80,11.05,11.30,35227
2012-04-16,11.15,11.70,10.90,11.30,39475
2012-04-23,11.00,11.65,10.25,10.80,44916
2012-04-30,11.05,11.50,9.80,9.85,44089
2012-05-07,9.85,10.60,9.50,9.85,34265
2012-05-14,9.70,10.25,8.80,9.00,31102
2012-05-21,9.45,9.75,8.75,9.10,20840
2012-05-28,9.50,9.50,8.95,9.00,86270
2012-06-04,8.90,10.80,8.60,10.00,34755
2012-06-11,9.95,10.50,9.55,9.70,34478
2012-06-18,9.65,10.20,9.25,9.65,17358
2012-06-25,9.75,10.15,9.10,9.30,45048
2012-07-02,9.40,11.50,9.30,10.65,306430
2012-07-09,11.20,11.20,10.10,10.45,61189
2012-07-16,10.25,10.90,9.70,10.15,32348
2012-07-23,10.40,10.50,9.75,9.90,21029
2012-07-30,9.70,10.35,9.65,9.75,26129
2012-08-06,9.90,10.25,9.35,9.70,12949
2012-08-13,9.65,9.85,9.30,9.60,22062
2012-08-21,9.90,9.90,9.30,9.30,12424
2012-08-27,9.35,9.90,8.90,9.05,36283
2012-09-03,8.90,9.35,8.60,8.75,22354
2012-09-10,9.25,12.95,8.90,12.95,696831
2012-09-17,13.25,14.20,12.05,13.60,841096
2012-09-24,13.50,14.75,12.90,12.90,389916
2012-10-01,13.05,13.15,12.85,12.85,209840
2012-10-08,12.95,13.00,11.30,11.90,171052
2012-10-15,11.50,11.85,11.15,11.40,94962
2012-10-22,11.60,11.80,11.00,11.25,42633
2012-10-29,11.40,11.75,10.70,11.00,30779
2012-11-05,11.20,11.70,11.05,11.55,57485
2012-11-12,11.40,11.85,11.15,11.15,32222
2012-11-19,11.25,11.65,11.00,11.20,72161
2012-11-26,11.50,12.95,11.15,12.95,42467
2012-12-03,13.55,14.90,12.85,12.85,1385525
2012-12-10,13.30,14.65,12.25,13.75,163546
2012-12-17,14.60,14.80,13.25,13.25,153892
2012-12-24,13.90,13.90,12.75,12.75,34631
2012-12-31,12.85,13.40,12.25,12.65,78137
2013-01-07,12.70,13.80,12.55,12.55,82385
2013-01-14,13.45,14.60,12.75,12.80,74523
2013-01-21,13.70,13.90,12.30,12.70,87384
2013-01-28,12.75,13.45,12.25,12.40,69131
2013-02-04,12.95,13.00,11.75,11.90,89159
2013-02-11,12.40,12.40,9.65,9.85,124341
2013-02-18,10.50,10.50,9.35,9.80,107598
2013-02-25,10.45,10.45,8.60,8.60,81016
2013-03-04,9.40,9.90,8.20,9.00,279149
2013-03-11,9.45,9.80,8.50,9.25,198300
2013-03-18,9.00,9.50,8.40,8.85,171567
2013-03-25,9.00,9.45,8.00,8.75,120716
2013-04-01,9.00,9.40,8.30,8.90,42783
2013-04-08,9.15,9.30,8.45,8.65,35243
2013-04-15,9.00,10.30,8.50,10.30,264293
2013-04-22,10.35,10.90,9.55,9.55,111155
2013-04-29,9.85,10.10,9.20,9.35,41058
2013-05-06,9.50,9.95,8.65,9.25,80478
2013-05-13,9.60,10.90,9.20,9.50,186569
2013-05-20,9.90,9.95,8.80,9.25,45255
2013-05-27,9.10,10.90,8.90,9.70,119716
2013-06-03,10.00,10.30,8.60,9.20,26990
2013-06-10,9.10,10.50,8.55,8.70,46412
2013-06-17,8.60,9.00,8.50,8.90,9545
2013-06-24,8.55,8.65,7.80,8.10,44749
2013-07-01,8.85,8.85,7.85,8.15,13184
2013-07-08,8.05,8.50,8.00,8.40,12263
2013-07-15,8.05,8.25,7.50,8.15,13178
2013-07-22,8.55,9.20,7.40,8.95,74665
2013-07-29,9.15,9.15,8.05,8.05,54986
2013-08-05,8.25,8.80,7.50,8.00,30855
2013-08-12,8.00,8.70,7.50,7.75,85529
2013-08-19,8.00,8.25,6.65,6.70,67083
2013-08-26,7.20,7.20,5.30,5.50,119788
2013-09-02,5.35,6.85,5.35,5.90,45053
2013-09-10,5.75,6.30,5.55,6.30,36132
2013-09-16,6.10,6.70,5.30,5.40,72458
2013-09-23,5.70,5.75,5.15,5.30,46383
2013-09-30,5.70,5.75,5.15,5.20,100449
2013-10-07,5.25,5.50,5.15,5.30,108272
2013-10-14,5.15,5.40,4.70,5.25,56539
2013-10-21,5.10,5.45,5.10,5.25,161848
2013-10-28,5.15,5.30,5.05,5.15,45683
2013-11-05,5.10,5.35,4.25,5.25,90721
2013-11-11,5.25,5.25,4.50,4.95,67380
2013-11-18,5.00,5.35,4.75,5.00,29264
2013-11-25,4.80,4.95,4.55,4.70,32791
2013-12-02,4.80,4.85,4.50,4.70,63497
2013-12-09,4.50,4.95,4.25,4.65,79024
2013-12-16,4.70,4.70,4.10,4.50,47030
2013-12-23,4.40,4.90,4.35,4.50,113982
2013-12-30,4.60,4.70,4.25,4.35,231782
2014-01-06,4.40,4.50,4.10,4.30,131502
2014-01-13,4.20,4.50,4.20,4.30,98173
2014-01-20,4.20,4.35,4.00,4.30,84410
2014-01-27,4.05,4.35,3.35,3.55,106422
2014-02-03,3.45,4.55,3.35,4.10,55992
2014-02-10,4.30,4.30,3.70,3.95,25851
2014-02-17,3.80,4.50,3.75,4.15,53677
2014-02-24,4.60,4.70,3.90,4.15,44024
2014-03-03,4.65,4.90,4.05,4.90,242205
2014-03-10,5.55,7.00,4.90,4.95,707078
2014-03-18,5.05,5.40,4.70,4.90,193035
2014-03-24,4.75,5.00,4.40,4.40,190986
2014-03-31,4.40,5.10,4.35,5.05,120821
2014-04-07,5.20,5.75,5.20,5.55,81159
