Date,Open,High,Low,Close,Volume
2022-05-23,445.00,445.00,362.48,373.17,201490
2022-05-30,372.50,422.30,361.33,412.23,164930
2022-06-06,400.83,468.50,400.83,458.77,446922
2022-06-13,454.50,465.05,417.05,431.77,443256
2022-06-20,436.88,437.40,418.42,435.50,444564
2022-06-27,437.40,453.50,427.50,438.98,314852
2022-07-04,435.15,458.08,433.80,453.50,293128
2022-07-11,452.00,470.98,443.75,445.52,355976
2022-07-18,449.52,454.70,431.40,444.38,592680
2022-07-25,450.00,450.00,424.40,428.05,477346
2022-08-01,428.00,428.98,357.95,405.85,710334
2022-08-08,414.35,417.30,403.00,409.65,234080
2022-08-16,415.95,429.92,413.35,419.73,248792
2022-08-22,412.00,425.00,387.50,404.00,664464
2022-08-29,395.00,405.00,382.75,393.38,403654
2022-09-05,390.10,405.48,387.50,396.85,430152
2022-09-12,396.85,399.92,378.45,379.65,453360
2022-09-19,384.90,392.50,376.55,380.02,251640
2022-09-26,380.02,391.77,370.02,380.40,310688
2022-10-03,376.25,390.92,370.65,384.20,153470
2022-10-10,392.50,394.00,373.80,376.65,287032
2022-10-17,387.10,387.10,352.77,360.73,730286
2022-10-24,365.00,372.92,337.50,343.45,441404
2022-10-31,344.00,399.75,344.00,386.75,1041418
2022-11-07,388.45,399.00,375.50,378.40,274084
2022-11-14,380.20,397.02,378.00,380.67,373160
2022-11-21,382.60,385.50,371.20,374.33,172006
2022-11-28,374.00,395.80,371.42,390.15,295268
2022-12-05,390.15,399.50,382.50,383.52,317044
2022-12-12,392.45,392.45,375.50,377.75,184362
2022-12-19,377.95,387.00,361.30,370.95,288234
2022-12-26,377.50,399.50,373.98,395.60,296334
2023-01-02,399.50,400.00,385.85,390.80,458200
2023-01-09,390.60,400.00,377.00,389.65,216013
2023-01-16,396.00,396.00,358.55,360.80,165005
2023-01-23,362.50,384.20,346.00,353.40,227132
2023-01-30,358.00,397.00,345.30,382.80,360273
2023-02-06,385.00,399.00,371.60,391.85,277257
2023-02-13,393.75,393.75,377.20,380.75,159503
2023-02-20,378.00,393.00,362.55,379.55,259818
2023-02-27,386.35,386.85,369.50,377.00,146252
2023-03-06,379.75,386.00,370.00,377.40,179580
2023-03-13,379.90,386.00,355.25,358.30,236336
2023-03-20,364.00,380.60,351.00,367.00,201065
2023-03-27,373.20,375.95,354.15,370.30,208743
2023-04-03,370.30,388.00,363.00,383.80,155191
2023-04-10,381.60,390.00,367.75,372.25,192771
2023-04-17,376.75,380.00,365.65,373.45,256756
2023-04-24,373.45,388.30,370.00,382.60,478979
2023-05-02,385.00,391.30,372.55,378.15,318112
2023-05-08,378.10,381.25,371.00,375.15,265189
2023-05-15,376.40,378.00,362.20,364.35,215266
2023-05-22,364.35,367.60,354.55,360.35,250805
2023-05-29,363.00,368.15,355.00,359.20,299637
2023-06-05,360.00,384.95,357.05,373.15,700996
2023-06-12,377.00,418.00,372.00,411.05,2382876
2023-06-19,411.15,489.00,409.80,450.75,3537041
2023-06-26,452.75,465.95,440.00,444.70,581588
2023-07-03,450.00,455.40,426.40,430.80,869716
2023-07-10,437.95,446.00,415.05,442.65,616186
2023-07-17,442.65,454.00,435.15,446.40,1126319
2023-07-24,446.35,460.00,409.00,441.50,1055971
2023-07-31,445.00,465.00,429.55,451.90,736662
2023-08-07,451.90,459.20,441.00,444.85,370561
2023-08-14,440.00,450.00,428.05,433.20,226164
2023-08-21,430.65,457.60,428.25,450.15,307160
2023-08-28,454.40,496.90,445.80,489.75,888328
2023-09-04,499.00,499.00,473.05,490.45,318215
2023-09-11,492.00,502.90,451.00,488.90,680508
2023-09-18,481.00,496.00,421.00,466.90,355207
2023-09-25,468.90,483.50,463.30,478.20,229229
2023-10-03,482.85,535.40,478.50,524.40,1255466
2023-10-09,523.80,548.00,512.00,542.85,562934
2023-10-16,544.15,618.00,543.15,570.95,1811610
2023-10-23,577.95,579.55,531.85,562.80,435428
2023-10-30,574.00,597.15,557.10,566.95,380346
2023-11-06,571.90,599.90,563.30,572.20,423574
2023-11-13,566.00,580.00,557.85,562.40,283377
2023-11-20,564.50,569.10,546.00,556.75,388625
2023-11-28,560.00,571.90,556.10,563.35,381602
2023-12-04,569.00,580.00,551.50,555.25,337246
2023-12-11,554.50,566.00,544.35,551.75,299245
2023-12-18,563.65,569.10,536.10,558.70,537620
2023-12-26,561.50,565.00,546.20,559.60,241938
2024-01-01,561.00,564.55,546.20,559.50,398513
2024-01-08,560.00,562.30,543.00,556.55,383263
2024-01-15,559.50,560.50,521.25,541.70,722302
2024-01-23,547.95,596.85,533.25,567.95,602529
2024-01-29,570.00,626.85,569.00,621.65,933972
2024-02-05,639.00,663.95,610.00,624.20,724304
2024-02-12,623.70,668.95,584.95,647.50,580803
2024-02-19,654.95,758.50,653.65,752.40,1665028
2024-02-26,752.40,783.00,714.15,718.30,780555
2024-03-04,725.80,731.00,664.00,674.50,604616
2024-03-11,672.40,685.25,586.50,604.10,2799376
2024-03-18,630.95,644.85,589.55,620.00,344669
2024-03-26,619.50,635.05,600.35,624.45,274842
2024-04-01,632.45,681.60,631.75,668.35,240403
2024-04-08,670.00,671.90,629.00,643.45,170104
2024-04-15,640.00,652.00,622.55,640.75,153023
2024-04-22,644.10,730.00,627.50,691.55,901618
2024-04-29,687.05,693.95,664.05,680.95,280718
2024-05-06,680.95,720.00,672.35,718.05,591994
2024-05-13,725.00,725.00,680.50,694.90,452793
2024-05-21,694.90,699.30,663.65,690.55,162908
2024-05-27,690.55,692.70,645.00,650.20,255764
2024-06-03,657.25,714.85,623.85,704.80,417583
2024-06-10,700.00,754.90,680.00,738.25,650030
2024-06-18,736.90,820.80,718.90,797.65,965706
2024-06-24,800.25,819.00,752.20,765.15,479655
2024-07-01,769.15,855.85,749.00,848.70,808695
2024-07-08,856.00,909.90,850.00,864.95,859023
