Date,Open,High,Low,Close,Volume
2022-05-16,436.00,459.48,412.50,413.08,144326712
2022-05-23,413.08,426.35,400.50,410.80,51515636
2022-05-30,414.95,420.70,400.00,400.12,25590772
2022-06-06,400.12,400.85,354.02,354.85,36209632
2022-06-13,345.45,354.85,325.50,327.27,60855198
2022-06-20,330.23,342.45,325.00,330.83,25786188
2022-06-27,335.00,348.42,328.90,338.33,20151358
2022-07-04,339.00,357.35,339.00,354.05,21487842
2022-07-11,353.98,362.20,352.17,354.25,11510744
2022-07-18,355.00,356.83,343.38,344.33,12678448
2022-07-25,344.00,345.00,336.45,338.90,8572450
2022-08-01,340.00,347.48,335.35,343.67,15732214
2022-08-08,340.17,344.90,339.25,341.20,8543108
2022-08-16,346.50,353.30,341.55,342.98,15772718
2022-08-22,342.45,342.45,335.12,339.42,10831112
2022-08-29,335.00,338.48,332.00,332.33,8046436
2022-09-05,333.00,334.58,325.50,326.65,14093396
2022-09-12,327.50,339.00,325.80,327.40,25000362
2022-09-19,329.15,332.52,321.00,321.40,10671036
2022-09-26,320.00,320.50,308.50,310.83,9416818
2022-10-03,311.00,317.90,309.62,312.25,6032314
2022-10-10,311.35,312.98,305.50,306.40,7286464
2022-10-17,306.40,306.77,294.00,294.60,10006684
2022-10-24,296.50,300.50,295.62,296.35,4766904
2022-10-31,303.45,315.45,301.40,314.02,16093992
2022-11-07,314.50,319.00,309.30,313.85,6879056
2022-11-14,331.98,342.45,318.35,319.40,28586510
2022-11-21,319.95,320.15,310.02,313.88,9587434
2022-11-28,314.00,329.05,313.88,325.62,14221400
2022-12-05,325.55,338.05,324.50,335.92,15726884
2022-12-12,336.00,366.00,335.05,344.27,46250364
2022-12-19,344.90,377.12,327.55,329.38,55255856
2022-12-26,330.50,349.35,330.50,342.30,14784492
2023-01-02,342.50,373.00,342.35,353.65,29668016
2023-01-09,358.00,361.75,351.55,356.40,13070748
2023-01-16,357.00,359.30,347.55,349.27,7019396
2023-01-23,350.00,357.25,330.00,332.98,8449454
2023-01-30,324.50,342.00,291.17,299.52,33633220
2023-02-06,301.00,320.00,298.50,310.02,20807312
2023-02-13,310.50,311.83,297.55,301.33,10246068
2023-02-20,302.50,302.50,292.00,292.30,8664516
2023-02-27,292.30,309.50,283.00,307.73,18856586
2023-03-06,310.00,312.50,295.02,297.75,8838934
2023-03-13,297.75,299.25,285.38,289.95,9005394
2023-03-20,289.50,289.52,279.50,280.00,8978488
2023-03-27,280.05,281.33,265.02,267.17,15679074
2023-04-03,270.00,278.20,268.80,275.27,6946554
2023-04-10,277.23,278.00,274.10,275.48,5445534
2023-04-17,275.48,278.10,272.00,274.00,6860504
2023-04-24,274.45,278.00,271.50,274.95,8631100
2023-05-02,276.00,283.30,274.55,280.02,17736362
2023-05-08,281.50,283.50,277.55,281.05,8566282
2023-05-15,282.00,288.42,280.60,282.50,10816584
2023-05-22,284.50,307.75,283.35,302.15,26211100
2023-05-29,305.00,305.05,296.50,298.42,7550206
2023-06-05,299.25,305.20,297.98,300.98,8034318
2023-06-12,299.40,303.35,297.52,302.23,8204236
2023-06-19,302.50,327.00,301.77,312.48,23562612
2023-06-26,312.48,316.75,305.88,316.12,8899282
2023-07-03,317.50,318.92,310.62,311.30,6836018
2023-07-10,311.50,314.95,307.12,309.35,6520780
2023-07-17,308.75,321.45,308.75,317.88,10200094
2023-07-24,317.88,320.00,310.52,313.38,7204932
2023-07-31,313.50,332.50,313.50,329.25,19253140
2023-08-07,329.55,339.50,319.85,329.92,17659802
2023-08-14,330.00,331.00,324.02,325.40,7722332
2023-08-21,325.55,333.95,322.50,324.17,8944356
2023-08-28,324.88,330.25,321.52,322.88,6599150
2023-09-04,323.50,345.50,323.50,337.08,26629836
2023-09-11,338.83,342.45,327.27,333.75,13337420
2023-09-18,333.75,335.90,324.50,325.65,6311572
2023-09-25,325.00,326.50,321.52,324.88,6790610
2023-10-03,324.05,324.77,317.02,322.17,4375078
2023-10-09,319.60,322.10,315.05,317.33,7590746
2023-10-16,317.33,325.92,316.30,317.48,8860932
2023-10-23,317.48,318.35,298.67,303.33,7804526
2023-10-30,303.30,305.15,299.50,304.02,5425200
2023-11-06,304.95,309.80,303.50,303.93,6594784
2023-11-13,302.50,309.40,299.12,307.33,8928352
2023-11-20,307.33,341.00,303.85,338.83,43110028
2023-11-28,340.50,349.50,333.58,335.45,34908758
2023-12-04,340.00,401.70,340.00,386.23,101224280
2023-12-11,387.50,410.00,384.00,398.08,41857296
2023-12-18,399.00,410.50,373.15,396.40,40342922
2023-12-26,397.50,421.95,390.00,416.25,48328038
2024-01-01,415.75,432.00,415.50,422.20,40000018
2024-01-08,422.50,425.48,409.65,414.65,19379790
2024-01-15,423.50,474.23,420.98,468.42,82714684
2024-01-23,471.98,475.02,433.00,451.75,22858744
2024-01-29,455.00,485.95,451.80,472.73,58450152
2024-02-05,478.25,587.50,477.50,540.42,152731832
2024-02-12,556.02,562.50,489.98,519.92,79982558
2024-02-19,540.00,546.00,513.85,533.25,46798052
2024-02-26,533.25,537.85,498.55,518.12,31464430
2024-03-04,518.50,524.50,499.12,512.40,17679216
2024-03-11,517.50,522.50,450.00,462.58,41211690
2024-03-18,458.25,467.00,432.50,453.17,46395524
2024-03-26,454.55,464.00,444.48,458.08,31726606
2024-04-01,462.50,508.18,462.00,496.38,41056656
2024-04-08,499.00,507.45,484.00,485.48,18255868
2024-04-15,478.02,493.00,466.02,486.65,18788298
2024-04-22,489.30,505.00,486.00,494.02,27749902
2024-04-29,497.00,504.90,485.27,489.58,22105942
2024-05-06,491.40,492.45,449.35,455.48,23095250
2024-05-13,455.45,500.48,444.30,487.20,31413480
2024-05-21,488.52,533.38,487.50,514.88,40239728
2024-05-27,517.50,531.23,494.50,506.35,35412670
2024-06-03,529.17,539.40,440.02,497.10,59588988
2024-06-10,500.50,535.85,496.00,533.42,43134668
2024-06-18,533.42,542.50,507.52,511.98,23760368
2024-06-24,509.38,514.15,492.60,494.38,19774972
2024-07-01,497.50,512.25,491.10,507.82,21408834
2024-07-08,508.50,532.98,499.55,525.77,45572078
2024-07-15,527.50,565.00,519.30,554.12,60426750
2024-07-22,550.00,598.50,522.25,592.17,68876040
2024-07-29,597.33,611.00,580.00,589.77,38309896
2024-08-05,577.00,580.00,538.10,566.73,35850256
2024-08-12,562.50,565.15,501.88,528.65,31416246
2024-08-19,529.83,546.00,528.33,530.67,12496784
2024-08-26,532.50,547.50,522.50,532.12,16416566
2024-09-02,532.75,539.98,517.50,519.45,10167028
