Date,Open,High,Low,Close,Volume
2001-12-31,85.90,93.40,80.25,90.05,976763
2002-01-07,94.50,122.80,90.00,107.70,2569104
2002-01-14,111.05,114.20,90.15,102.35,1297077
2002-01-21,101.00,104.40,88.25,89.90,603237
2002-01-28,92.00,115.40,88.10,112.80,2088030
2002-02-04,118.90,120.00,104.00,109.10,1983913
2002-02-11,115.00,121.00,102.00,103.65,2271618
2002-02-18,103.90,124.90,93.60,106.45,2681846
2002-02-25,108.10,109.50,92.40,101.05,674905
2002-03-04,101.00,106.90,91.65,92.60,903154
2002-03-11,94.85,108.90,87.20,102.30,2196440
2002-03-18,103.00,106.75,91.60,95.30,1032439
2002-03-25,96.00,106.50,92.35,101.15,909722
2002-04-01,103.40,104.80,96.00,99.35,557756
2002-04-08,102.45,103.70,95.50,96.55,553600
2002-04-15,99.00,99.00,90.15,92.55,626762
2002-04-22,92.90,93.00,89.10,90.30,336490
2002-04-29,90.10,102.00,90.10,99.80,603299
2002-05-06,103.00,104.80,94.05,95.20,622248
2002-05-13,96.05,105.00,93.00,97.35,894952
2002-05-20,97.05,119.90,92.10,115.30,2124777
2002-05-27,115.90,132.00,92.10,93.65,4753322
2002-06-03,95.40,111.00,94.50,102.95,1938058
2002-06-10,99.95,106.00,96.05,100.70,1387480
2002-06-17,101.10,121.00,97.20,119.60,3531071
2002-06-24,119.90,123.00,107.75,118.05,1616801
2002-07-01,120.00,129.00,112.90,121.45,2548508
2002-07-08,124.00,125.00,108.00,109.10,1124462
2002-07-15,109.50,124.80,108.30,119.60,2968888
2002-07-22,115.25,118.00,103.20,104.40,1075200
2002-07-29,105.70,108.00,95.05,100.55,1760531
2002-08-05,101.70,112.40,97.65,102.15,1402469
2002-08-12,102.00,104.80,81.65,85.45,2171021
2002-08-19,90.00,92.80,64.60,64.60,3094610
2002-08-26,61.05,70.40,57.00,64.65,4949524
2002-09-02,65.70,70.00,60.60,63.85,1339724
2002-09-09,63.00,66.90,52.25,52.25,819851
2002-09-16,47.95,47.95,40.25,41.40,2063372
2002-09-23,41.80,42.25,37.95,38.10,525970
2002-09-30,38.00,41.80,37.65,39.35,691305
2002-10-07,39.25,39.90,37.30,37.65,296683
2002-10-14,38.20,38.25,35.25,36.40,160744
2002-10-21,35.40,40.60,34.85,39.35,543565
2002-10-28,40.15,45.20,39.25,44.95,695790
2002-11-04,45.20,52.95,43.50,49.80,731446
2002-11-11,47.70,50.80,44.00,47.00,538185
2002-11-18,47.55,48.00,45.00,46.80,244784
2002-11-25,47.00,49.50,46.50,47.40,342006
2002-12-30,48.50,52.00,47.95,48.90,152797
2003-01-06,49.45,51.75,47.15,49.90,764841
2003-01-13,48.70,50.35,46.30,47.80,65679
2003-01-20,46.75,48.00,41.10,42.30,28361
2003-01-27,39.60,42.40,36.30,38.45,24962
2003-02-03,39.10,39.90,36.50,38.25,32958
2003-02-10,37.70,40.00,25.70,26.50,325955
2003-02-17,27.00,31.00,26.30,29.55,324550
2003-02-24,29.50,29.90,27.55,27.85,95718
2003-03-03,29.00,29.25,26.15,26.85,75931
