Date,Open,High,Low,Close,Volume
2026-04-20,346.95,380.00,342.40,365.00,4233
2026-04-27,354.60,372.30,330.30,344.50,2359
2026-05-04,337.35,380.65,337.35,365.90,1890
2026-05-11,367.70,371.95,337.10,339.00,1593
2026-05-18,337.35,370.00,332.25,368.05,1876
2026-05-25,373.00,496.75,365.90,456.15,76262
2026-06-01,469.50,508.00,451.20,474.30,30189
2026-06-08,473.95,475.00,420.50,422.55,7848
2026-06-15,436.00,479.95,426.10,467.75,9781
2026-06-22,465.00,475.00,442.05,447.10,8706
2026-06-29,445.00,464.00,434.30,448.00,2640
2026-07-06,441.10,481.20,436.05,445.10,5906
2026-07-13,442.25,450.00,420.05,422.50,8433
2026-07-20,422.05,456.85,415.00,440.00,19298
2026-07-27,435.05,449.90,400.50,405.95,17437
2026-08-03,409.90,420.00,396.50,398.90,2218
2026-08-10,398.90,409.85,375.00,375.90,33087
2026-08-17,384.85,406.40,371.00,398.75,4014
2026-08-24,381.00,392.00,371.05,378.60,1432
2026-08-31,378.50,423.90,374.00,411.85,7657
2026-09-07,411.00,424.95,383.00,395.25,5153
2026-09-15,399.20,416.00,380.60,395.00,704
