Date,Open,High,Low,Close,Volume
2001-12-31,4.88,4.88,4.00,4.72,1810
2002-01-07,4.50,4.90,4.50,4.72,824
2002-01-14,4.67,4.67,4.67,4.67,400
2002-01-21,4.72,4.72,4.72,4.72,200
2002-01-28,4.70,5.00,4.70,4.85,1200
2002-02-04,4.97,5.00,4.88,4.88,602
2002-02-11,5.00,5.00,4.85,4.85,600
2002-02-18,4.83,5.00,4.83,5.00,400
2002-02-25,4.92,5.05,4.85,5.05,804
2002-03-04,5.03,5.03,4.97,4.97,600
2002-03-11,5.03,5.03,5.00,5.00,400
2002-03-18,5.00,5.00,5.00,5.00,400
2002-04-01,4.80,4.80,4.80,4.80,20
2002-04-08,4.62,4.97,4.00,4.00,800
2002-04-15,4.40,4.45,4.00,4.00,280
2002-04-22,4.50,4.75,4.50,4.75,400
2002-04-29,4.25,4.25,3.25,3.35,3364
2002-05-06,3.50,3.95,3.10,3.50,6200
2002-05-13,3.62,4.00,3.05,3.05,408
2002-05-27,3.48,3.50,3.48,3.50,400
2002-06-03,3.50,4.97,3.50,3.65,3300
2002-06-10,3.92,4.88,3.30,3.95,6694
2002-06-17,3.75,4.83,3.75,3.83,5530
2002-06-24,4.38,5.50,3.95,3.95,8810
2002-07-01,4.00,4.00,4.00,4.00,2000
2002-07-08,3.45,3.73,3.20,3.50,12400
2002-07-15,3.05,3.42,2.65,2.73,5212
2002-07-22,2.33,2.33,1.93,2.27,2004
2002-07-29,2.02,2.02,2.02,2.02,2
2002-08-05,1.68,2.40,1.68,2.38,1610
2002-08-12,2.02,4.05,2.02,4.03,1244
2002-08-19,3.98,4.22,3.98,4.22,3400
2002-08-26,4.70,4.70,2.25,2.95,7536
2002-09-02,2.92,3.52,2.77,3.35,3608
2002-09-09,2.77,3.65,2.77,3.42,1158
2002-09-16,2.98,4.20,2.75,3.77,1428
2002-09-23,3.45,5.20,3.17,4.00,5302
2002-09-30,3.20,4.30,2.60,3.70,266
2002-10-07,3.00,4.95,2.98,3.23,3936
2002-10-14,2.98,4.00,2.95,3.95,1294
2002-10-21,3.23,4.47,2.85,3.42,1120
2002-10-28,3.38,4.05,2.92,3.30,3086
