Date,Open,High,Low,Close,Volume
2006-04-17,441.05,495.00,441.05,490.00,948
2006-04-24,490.00,500.00,470.00,486.05,2068
2006-05-02,477.00,501.00,476.00,485.00,686
2006-05-08,500.00,510.00,456.00,500.00,1212
2006-05-15,500.00,600.00,466.00,482.85,1881
2006-05-22,490.00,534.00,450.00,491.00,757
2006-05-29,490.00,529.00,456.00,490.00,2956
2006-06-05,453.20,505.00,356.00,444.00,4431
2006-06-12,480.00,480.00,357.00,410.00,258
2006-06-19,425.00,444.95,393.10,400.00,303
2006-06-26,410.95,439.00,373.00,394.05,70
2006-07-03,376.00,425.00,371.00,407.10,328
2006-07-10,398.00,405.00,372.05,403.45,151
2006-07-17,375.35,400.00,353.00,362.80,217
2006-07-24,355.00,389.60,355.00,360.00,328
2006-07-31,352.00,399.00,347.00,392.30,2304
2006-08-07,377.05,424.85,373.00,424.85,734
2006-08-14,405.10,443.00,390.00,419.50,958
2006-08-21,410.00,415.85,390.60,395.70,1175
2006-08-28,390.00,414.85,370.50,406.00,827
2006-09-04,387.05,407.95,385.20,388.65,1044
2006-09-11,374.00,404.95,374.00,380.40,1044
2006-09-18,387.00,394.90,367.00,371.15,1829
2006-09-25,371.00,395.00,350.00,391.60,6147
2006-10-03,372.50,396.25,363.50,376.85,609
2006-10-09,370.05,389.50,354.15,374.00,5074
2006-10-16,383.95,391.00,352.85,380.00,1610
2006-10-23,385.00,385.00,362.50,369.90,593
2006-10-30,374.00,388.00,336.05,348.40,1699
2006-11-06,343.00,356.95,341.10,346.50,1034
2006-11-13,350.00,360.10,337.00,358.00,1095
2006-11-20,351.00,361.95,336.40,351.10,2622
2006-11-27,335.05,373.50,335.00,355.00,953
2006-12-04,358.00,379.40,345.70,363.80,1172
2006-12-11,364.00,378.00,336.70,367.05,2304
2006-12-18,343.10,397.00,341.00,376.40,25971
2006-12-26,355.00,375.10,337.70,370.30,18878
2007-01-02,365.00,367.00,337.00,360.30,5376
2007-01-08,360.00,364.75,344.15,351.05,1106
2007-01-15,355.00,367.40,348.05,359.15,1194
2007-01-22,359.15,370.20,355.15,370.00,421
2007-01-29,360.00,372.00,350.05,355.25,422
2007-02-05,352.00,374.00,333.10,347.20,846
2007-02-12,335.65,349.95,316.00,316.00,417
2007-02-19,310.55,339.00,310.55,317.85,178
2007-02-26,343.90,343.90,308.05,313.00,657
2007-03-05,305.00,330.00,266.00,290.00,688
2007-03-12,290.00,295.00,282.05,289.00,286
2007-03-19,266.05,294.55,258.00,271.30,1192
2007-03-26,273.75,273.75,245.05,252.25,2670
2007-04-02,245.00,245.00,235.00,239.50,453
2007-04-09,235.05,245.00,235.05,240.00,1567
2007-04-16,240.00,240.00,231.05,239.95,689
2007-04-23,235.00,251.95,215.25,234.00,5201
2007-04-30,225.55,235.00,220.60,227.50,820
2007-05-07,213.10,237.95,200.25,216.00,10889
2007-05-14,205.45,228.95,195.00,210.50,3514
2007-05-21,211.00,237.00,190.50,221.65,5219
2007-05-28,232.70,242.90,214.10,226.45,2489
2007-06-04,226.55,234.90,212.30,221.00,882
2007-06-11,225.00,247.95,201.20,232.00,1532
2007-06-18,225.05,239.00,225.00,230.00,406
2007-06-25,245.00,265.00,225.20,232.60,397
2007-07-02,229.00,250.60,210.30,235.00,1406
2007-07-09,223.00,257.00,223.00,231.00,574
