Date,Open,High,Low,Close,Volume
2010-10-11,22.94,25.18,18.90,20.16,210550480
2010-10-18,20.22,20.72,18.54,18.59,15798650
2010-10-25,18.62,19.00,14.80,15.24,9659815
2010-11-01,15.43,15.43,13.72,14.40,10053180
2010-11-08,14.40,15.36,14.14,14.66,5106685
2010-11-15,14.60,14.84,13.40,13.58,2415920
2010-11-22,13.70,15.38,12.30,12.76,4772425
2010-11-29,12.70,13.70,12.40,13.41,1813035
2010-12-06,13.44,13.50,10.42,11.13,1866085
2010-12-13,11.20,12.76,11.00,11.85,1290820
2010-12-20,12.10,12.48,11.62,11.78,837450
2010-12-27,11.60,12.30,11.50,11.70,895395
2011-01-03,11.90,13.36,11.74,11.84,1957975
2011-01-10,11.74,11.83,10.80,10.89,842335
2011-01-17,10.80,11.74,10.41,10.80,1063140
2011-01-24,10.84,11.57,10.51,10.53,1725355
2011-01-31,10.60,10.70,9.35,9.46,1074090
2011-02-07,9.60,9.80,6.45,7.40,925600
2011-02-14,8.13,9.08,7.36,8.15,1113360
2011-02-21,8.77,8.93,7.58,8.18,588125
2011-02-28,8.08,8.73,7.57,8.00,800885
2011-03-07,8.00,8.45,8.00,8.03,443440
2011-03-14,8.01,8.18,7.80,7.80,197065
2011-03-21,7.80,8.40,7.60,8.08,821990
2011-03-28,8.10,8.15,7.22,7.90,655675
2011-04-04,8.14,9.78,7.90,8.68,1431610
2011-04-11,9.05,9.19,8.41,8.55,313680
2011-04-18,8.60,8.78,8.21,8.26,222465
2011-04-25,8.12,8.50,7.80,7.86,296790
2011-05-02,7.82,8.03,7.40,7.55,232115
2011-05-09,7.40,7.94,7.11,7.34,337945
2011-05-16,7.40,7.85,7.21,7.48,289870
2011-05-23,7.40,7.74,7.37,7.42,536005
2011-05-30,7.99,7.99,7.00,7.04,430565
2011-06-06,7.00,7.26,6.34,6.91,836545
2011-06-13,6.80,7.68,6.73,6.95,1203835
2011-06-20,7.17,7.18,6.10,6.26,889230
2011-06-27,6.24,6.43,6.00,6.37,403600
2011-07-04,6.37,6.82,6.30,6.63,576675
2011-07-11,6.54,6.95,6.31,6.37,315765
2011-07-18,6.63,6.78,6.17,6.40,172480
2011-07-25,6.50,6.80,5.45,6.14,420385
2011-08-01,6.00,6.20,5.40,5.66,319760
2011-08-08,5.55,5.96,5.46,5.85,379735
2011-08-16,5.86,6.00,5.26,5.34,400055
2011-08-22,5.30,5.55,5.20,5.23,136545
2011-08-29,5.30,5.46,5.22,5.44,71170
2011-09-05,5.50,5.55,5.27,5.35,211125
2011-09-12,5.46,5.47,5.27,5.41,342635
2011-09-19,5.40,5.56,5.30,5.40,418285
2011-09-26,5.40,5.45,5.23,5.24,310570
2011-10-03,5.32,5.39,4.89,4.93,1964420
2011-10-10,4.80,5.09,4.80,4.86,171110
2011-10-17,4.87,4.95,4.80,4.85,189450
2011-10-24,4.80,4.98,4.66,4.74,129280
2011-10-31,4.61,4.89,4.61,4.76,164510
2011-11-08,4.76,4.86,4.50,4.57,117255
2011-11-14,4.60,4.60,4.02,4.07,219585
2011-11-21,3.83,4.45,3.69,3.81,1678665
2011-11-28,3.95,3.98,2.93,3.15,1460540
2011-12-05,3.15,3.18,2.84,3.05,319155
2011-12-12,3.16,3.16,2.88,2.94,356565
2011-12-19,2.96,3.10,2.89,2.89,272210
2011-12-26,2.90,3.03,2.80,2.95,153060
2012-01-02,2.83,3.24,2.83,3.17,471655
2012-01-09,3.50,3.75,3.27,3.51,920165
2012-01-16,3.66,3.66,3.42,3.45,272645
2012-01-23,3.45,3.79,3.42,3.58,508475
2012-01-30,3.58,3.69,3.45,3.46,266270
2012-02-06,3.44,3.78,3.44,3.72,853425
2012-02-13,3.72,5.07,3.53,4.72,3517130
2012-02-21,4.76,4.99,4.28,4.38,1201145
2012-02-27,4.40,4.40,4.02,4.07,806860
2012-03-05,4.05,4.19,3.75,3.81,406470
2012-03-12,3.80,3.93,3.60,3.69,286620
2012-03-19,3.60,3.82,3.51,3.51,294360
2012-03-26,3.47,3.59,3.27,3.28,542780
2012-04-02,3.25,3.56,3.25,3.51,168985
2012-04-09,3.54,3.56,3.36,3.38,72280
2012-04-16,3.40,3.44,3.30,3.37,153495
2012-04-23,3.30,3.43,3.18,3.21,171065
2012-04-30,3.74,3.74,3.12,3.14,122830
2012-05-07,3.18,3.40,3.01,3.07,122240
2012-05-14,3.05,3.22,2.94,3.02,74230
2012-05-21,3.00,3.20,2.90,3.05,169800
2012-05-28,3.09,3.14,3.00,3.10,168335
2012-06-04,3.10,3.27,3.10,3.27,154515
2012-06-11,3.30,3.39,3.21,3.33,94690
2012-06-18,3.45,3.48,3.25,3.40,126005
2012-06-25,3.41,3.94,3.36,3.83,531245
2012-07-02,3.80,4.68,3.71,4.58,1229465
2012-07-09,4.60,4.67,4.32,4.37,260740
2012-07-16,4.33,4.78,4.26,4.35,177385
2012-07-23,4.35,4.35,4.08,4.12,152305
2012-07-30,4.10,4.30,3.94,4.02,149895
2012-08-06,4.00,4.40,4.00,4.07,281455
2012-08-13,4.04,4.30,4.00,4.14,153265
2012-08-21,4.33,4.33,3.88,3.95,121770
2012-08-27,3.89,4.20,3.62,3.69,224555
2012-09-03,3.62,3.76,3.50,3.64,95110
2012-09-10,3.62,3.75,3.42,3.61,348415
2012-09-17,4.22,4.22,3.66,3.81,540935
2012-09-24,3.88,4.03,3.75,3.83,381990
2012-10-01,3.91,4.58,3.20,3.88,130830
2012-10-08,4.00,4.00,3.68,3.74,138350
2012-10-15,3.80,3.98,3.66,3.76,69095
2012-10-22,3.73,3.88,3.65,3.85,123620
2012-10-29,3.78,3.90,3.66,3.78,102320
2012-11-05,3.83,4.05,3.60,3.85,890420
2012-11-12,3.85,4.10,3.67,3.79,55585
2012-11-19,3.65,3.80,3.62,3.75,114515
2012-11-26,3.85,3.91,3.70,3.80,155085
2012-12-03,3.72,4.69,3.72,4.59,3157995
2012-12-10,4.60,4.60,3.83,4.05,558850
2012-12-17,3.92,4.32,3.80,3.83,291070
2012-12-24,4.06,4.06,3.73,3.80,108800
2012-12-31,3.81,4.38,3.75,4.04,254295
2013-01-07,4.04,4.18,3.82,3.82,145095
2013-01-14,3.83,3.99,3.66,3.78,90645
2013-01-21,3.64,3.88,3.41,3.52,262350
2013-01-28,3.55,3.76,3.22,3.35,93965
2013-02-04,3.32,3.45,3.26,3.26,87250
2013-02-11,3.26,3.67,3.20,3.28,618860
2013-02-18,3.41,3.60,3.26,3.41,100465
2013-02-25,3.41,3.70,3.20,3.50,135005
2013-03-04,3.54,3.62,3.30,3.36,121795
2013-03-11,3.40,4.22,3.18,3.89,561415
2013-03-18,3.95,4.12,3.66,3.82,269235
2013-03-25,3.70,4.01,3.45,3.55,2128925
2013-04-01,3.55,3.95,3.45,3.78,56325
2013-04-08,3.60,3.70,3.39,3.68,81970
2013-04-15,3.52,3.81,3.50,3.65,65765
2013-04-22,3.60,4.26,3.60,4.08,425235
2013-04-29,3.90,4.28,3.71,4.00,149690
2013-05-06,4.00,4.17,3.91,4.07,99280
