Date,Open,High,Low,Close,Volume
2001-12-31,0.74,0.75,0.70,0.72,7249115
2002-01-07,0.72,0.73,0.69,0.70,8551078
2002-01-14,0.71,0.72,0.69,0.71,4392446
2002-01-21,0.69,0.72,0.69,0.71,6199306
2002-01-28,0.72,0.73,0.66,0.71,14178549
2002-02-04,0.70,0.71,0.65,0.68,12606168
2002-02-11,0.69,0.70,0.66,0.68,16992617
2002-02-18,0.69,0.69,0.67,0.68,10593359
2002-02-25,0.68,0.69,0.63,0.64,8131460
2002-03-04,0.66,0.70,0.65,0.67,17831343
2002-03-11,0.65,0.67,0.63,0.64,3272720
2002-03-18,0.70,0.70,0.55,0.59,20713839
2002-03-25,0.60,0.60,0.56,0.60,4352392
2002-04-01,0.60,0.62,0.59,0.61,3417845
2002-04-08,0.61,0.65,0.60,0.64,7115238
2002-04-15,0.64,0.65,0.62,0.63,8450514
2002-04-22,0.63,0.67,0.61,0.67,4996378
2002-04-29,0.68,0.69,0.66,0.68,5421601
2002-05-06,0.69,0.75,0.67,0.71,11786606
2002-05-13,0.73,0.75,0.70,0.72,10680206
2002-05-20,0.72,0.72,0.67,0.72,30583615
2002-05-27,0.69,0.76,0.69,0.73,4947547
2002-06-03,0.74,0.82,0.68,0.73,7134285
2002-06-10,0.75,0.91,0.74,0.86,25637832
2002-06-17,0.89,0.97,0.83,0.89,30721528
2002-06-24,0.94,0.96,0.79,0.92,20047514
2002-07-01,0.95,1.00,0.88,0.90,29498338
2002-07-08,0.90,1.01,0.88,0.89,30425989
2002-07-15,0.90,0.91,0.78,0.86,9960856
2002-07-22,0.83,0.83,0.66,0.66,12812351
2002-07-29,0.65,0.68,0.61,0.66,6651688
2002-08-05,0.65,0.69,0.65,0.66,3910122
2002-08-12,0.65,0.69,0.65,0.69,1618391
2002-08-19,0.68,0.69,0.64,0.67,1392573
2002-08-26,0.67,0.69,0.66,0.66,1554588
2002-09-02,0.67,0.69,0.66,0.67,2525388
2002-09-09,0.66,0.70,0.64,0.68,2163106
2002-09-16,0.68,0.69,0.64,0.65,1742313
2002-09-23,0.66,0.66,0.63,0.64,1523000
2002-09-30,0.63,0.64,0.61,0.62,1479929
2002-10-07,0.63,0.65,0.61,0.63,2965698
2002-10-14,0.63,0.64,0.61,0.63,2406874
