Date,Open,High,Low,Close,Volume
2015-03-30,49.00,58.50,49.00,55.70,345867
2015-04-06,57.25,82.80,56.50,79.20,3020956
2015-04-13,79.65,79.70,72.60,73.80,610307
2015-04-20,74.90,75.00,60.60,61.90,515377
2015-04-27,62.40,63.45,50.45,58.40,613418
2015-05-04,61.25,67.00,56.10,58.85,617773
2015-05-11,60.00,60.90,54.10,55.70,358367
2015-05-18,56.50,60.80,55.10,57.75,253684
2015-05-25,60.60,73.55,60.50,73.55,816148
2015-06-01,77.20,81.05,69.00,76.75,2030261
2015-06-08,76.05,80.00,69.90,70.50,253525
2015-06-15,70.00,82.50,68.05,77.70,513848
2015-06-22,75.10,83.00,75.10,78.60,303044
2015-06-29,77.00,85.50,73.00,82.20,226987
2015-07-06,82.20,85.90,78.30,81.25,477459
2015-07-13,82.00,97.30,79.50,97.30,1359553
2015-07-20,98.90,101.25,90.75,96.70,1163284
2015-07-27,92.10,98.80,86.20,95.40,751750
2015-08-03,95.80,103.00,92.50,97.65,687693
2015-08-10,98.95,100.90,80.80,85.35,726585
2015-08-17,87.45,93.75,82.85,85.70,601068
2015-08-24,86.80,86.80,65.35,72.35,1284571
2015-08-31,75.40,75.40,67.35,68.05,464283
2015-09-07,70.80,70.90,64.15,69.30,255876
2015-09-14,72.00,72.70,67.05,72.20,103361
2015-09-21,69.50,74.70,69.20,71.85,163846
2015-09-28,72.90,81.40,72.30,73.85,691801
2015-10-05,74.80,94.90,71.85,86.80,1145084
2015-10-12,87.95,92.90,85.35,86.55,594091
2015-10-19,87.15,92.70,85.50,87.50,290270
2015-10-26,85.15,89.50,82.40,82.95,204406
2015-11-02,85.95,87.20,80.00,80.85,181329
2015-11-09,72.50,91.70,72.50,82.70,281411
2015-11-16,81.70,86.50,79.50,81.45,377138
2015-11-23,81.55,85.00,79.80,82.50,207537
2015-11-30,82.30,110.60,82.30,102.85,3081102
2015-12-07,103.85,107.30,92.20,99.75,744593
2015-12-14,99.75,120.25,98.00,118.55,1785314
2015-12-21,119.50,128.00,113.00,122.35,1207434
2015-12-28,126.40,131.90,120.20,124.50,1113168
2016-01-04,124.85,134.45,117.25,124.05,1362847
2016-01-11,122.50,126.50,92.00,94.95,1261669
2016-01-18,98.95,98.95,85.00,93.40,720001
2016-01-25,94.10,98.00,86.95,90.25,866625
2016-02-01,91.60,91.60,82.90,88.05,407737
2016-02-08,84.00,86.95,59.60,68.95,749996
2016-02-15,71.90,77.85,59.00,73.75,1282872
2016-02-22,72.10,74.35,61.85,63.30,497159
2016-02-29,64.00,73.70,58.35,70.05,926119
2016-03-08,70.40,73.20,68.65,70.55,558839
2016-03-14,71.15,74.00,67.80,71.15,558163
2016-03-21,71.85,79.50,71.30,78.20,692978
2016-03-28,78.95,83.80,72.55,81.00,957672
2016-04-04,80.00,84.75,77.50,82.30,810603
2016-04-11,82.75,90.35,82.10,86.45,420048
2016-04-18,86.15,90.00,85.50,87.60,224929
2016-04-25,88.50,88.50,78.50,80.20,239833
2016-05-02,78.90,83.40,75.30,77.20,226631
2016-05-09,76.95,79.60,73.15,73.60,176500
2016-05-16,72.15,82.00,69.80,73.75,313174
2016-05-23,73.20,75.30,69.75,71.30,224918
2016-05-30,71.45,72.00,65.35,66.00,244860
2016-06-06,68.35,70.00,63.55,67.50,452838
2016-06-13,66.20,69.50,64.00,66.55,388134
2016-06-20,65.75,79.35,65.75,72.10,1493799
2016-06-27,72.70,86.05,72.70,83.55,1475716
2016-07-04,83.60,88.70,81.75,83.85,493133
2016-07-11,84.90,85.70,78.20,78.95,302341
2016-07-18,79.35,84.20,75.20,82.25,280304
2016-07-25,82.55,86.50,80.05,83.30,617577
2016-08-01,82.55,87.00,81.10,83.75,535830
2016-08-08,85.90,86.40,75.00,76.00,294146
2016-08-16,76.45,81.90,74.60,79.60,316163
2016-08-22,78.35,81.50,77.10,77.55,161210
2016-08-29,79.25,79.25,75.45,75.80,131602
2016-09-06,76.50,81.35,75.50,78.00,338790
2016-09-12,75.60,91.35,75.60,84.80,869371
2016-09-19,85.05,87.50,77.65,78.00,384250
2016-09-26,78.10,85.50,74.00,79.00,749726
2016-10-03,80.25,82.75,78.10,78.55,224202
2016-10-10,78.30,79.65,75.00,76.45,124912
2016-10-17,76.70,82.40,75.00,79.15,465067
2016-10-24,79.70,79.95,76.15,79.40,187710
2016-11-01,78.00,78.90,71.10,72.15,241784
2016-11-07,74.25,75.00,60.00,66.20,246077
2016-11-15,66.95,66.95,54.70,57.60,358164
2016-11-21,58.70,61.70,54.50,60.20,187626
2016-11-28,61.80,69.00,58.90,64.25,319657
2016-12-05,65.00,72.50,63.35,67.00,938538
2016-12-12,67.00,67.00,62.00,64.35,215195
2016-12-19,64.95,67.45,61.70,62.05,946326
2016-12-26,61.00,73.80,57.10,70.35,1181641
2017-01-02,70.40,81.00,70.40,75.50,1696233
2017-01-09,76.40,80.00,72.75,77.00,818267
2017-01-16,78.75,83.90,76.10,77.70,1146604
2017-01-23,77.85,80.00,74.20,74.45,563947
2017-01-30,76.00,77.75,71.55,73.45,749898
2017-02-06,73.95,84.50,73.10,73.60,3754856
2017-02-13,74.95,74.95,68.60,70.05,864301
2017-02-20,70.50,70.90,67.80,68.40,443080
2017-02-27,68.80,75.80,67.00,71.55,1298289
2017-03-06,74.30,74.90,69.50,70.05,484727
2017-03-14,71.35,72.60,67.20,69.40,419391
2017-03-20,69.05,72.00,67.00,68.20,625365
2017-03-27,68.30,73.80,66.00,66.55,1331168
2017-04-03,67.10,71.80,66.70,67.55,972889
2017-04-10,67.80,68.60,66.00,66.30,460638
2017-04-17,67.50,69.40,61.75,62.80,1292748
2017-04-24,65.00,66.35,61.70,61.90,1265090
2017-05-02,61.70,66.15,61.70,63.55,1138006
2017-05-08,65.30,66.00,62.15,62.30,915964
2017-05-15,62.95,64.00,58.65,59.30,473659
2017-05-22,60.25,60.25,53.80,56.05,576735
2017-05-29,56.05,59.35,53.05,56.00,849821
2017-06-05,55.50,57.40,51.55,52.25,331749
2017-06-12,52.45,57.00,51.50,52.15,615358
2017-06-19,52.70,54.60,50.85,51.15,349182
2017-06-27,51.30,51.60,48.00,50.00,516450
2017-07-03,50.30,60.50,49.10,59.50,1701632
2017-07-10,60.90,62.90,55.90,56.70,647887
2017-07-17,57.10,59.95,53.70,55.40,691349
2017-07-24,56.45,61.05,55.75,56.90,1191992
2017-07-31,57.45,57.75,55.55,56.00,186576
2017-08-07,55.60,60.80,47.05,48.80,802227
2017-08-14,48.80,53.25,48.80,51.20,249147
2017-08-21,51.70,53.20,49.55,50.40,223658
2017-08-28,50.40,52.05,49.55,50.75,289460
2017-09-04,51.00,55.90,49.50,54.10,543193
2017-09-11,54.00,56.15,52.65,54.40,496002
2017-09-18,53.50,56.00,50.50,51.50,698628
2017-09-25,51.70,51.70,46.45,49.60,653645
2017-10-03,50.50,63.80,47.05,58.20,1984176
2017-10-09,59.00,67.90,58.55,63.85,2758146
2017-10-16,63.75,69.40,61.10,63.65,1568176
2017-10-23,65.00,73.35,62.60,71.65,1795160
2017-10-30,72.50,92.75,69.70,84.95,6369221
2017-11-06,85.00,88.40,78.40,86.90,1659227
2017-11-13,88.30,106.30,85.50,103.30,7308526
2017-11-20,103.60,111.20,95.00,106.30,4731462
2017-11-27,106.00,115.80,103.80,105.25,2812908
2017-12-04,106.20,112.95,98.00,109.90,2200174
2017-12-11,110.45,140.00,110.40,132.20,7552890
2017-12-18,128.20,141.80,120.55,138.45,4830964
2017-12-26,139.30,153.20,139.00,151.10,3992900
2018-01-01,150.90,158.75,144.00,153.60,2838806
2018-01-08,154.70,154.90,141.10,144.85,1459433
2018-01-15,144.85,146.15,124.00,126.65,1792265
2018-01-22,127.05,133.25,125.60,126.05,618728
2018-01-29,127.50,130.00,105.15,112.45,1288407
2018-02-05,105.60,122.90,98.15,114.80,1877174
2018-02-12,119.25,126.90,116.00,119.75,780764
2018-02-19,121.50,122.00,114.65,118.35,491600
2018-02-26,119.10,140.90,115.25,138.95,2801519
2018-03-05,137.90,140.40,110.20,132.45,3624737
2018-03-12,133.00,138.75,124.10,125.35,1305552
2018-03-19,125.00,126.40,111.00,113.00,1015913
2018-03-26,111.65,118.80,111.10,114.30,569038
2018-04-02,115.00,121.95,113.85,118.80,680990
2018-04-09,118.60,127.90,117.05,123.85,1132548
2018-04-16,121.50,128.80,118.80,122.85,940794
2018-04-23,121.60,131.40,120.00,121.85,1073345
2018-04-30,122.90,124.35,113.20,115.60,443155
2018-05-07,116.55,123.00,112.20,118.85,509612
2018-05-14,120.00,120.80,108.55,109.70,494522
2018-05-21,111.00,114.80,102.10,105.75,443650
2018-05-28,105.00,111.00,95.20,99.45,649405
2018-06-04,99.90,100.00,81.65,86.90,991741
2018-06-11,87.40,89.60,83.50,84.25,518620
2018-06-18,84.95,115.40,82.55,107.35,6759663
2018-06-25,107.35,108.00,87.75,95.20,575585
2018-07-02,98.35,98.35,86.55,88.20,270719
2018-07-09,88.20,95.00,86.00,86.55,211205
2018-07-16,86.35,88.00,78.15,82.55,249728
2018-07-23,86.50,90.05,83.05,85.45,209194
2018-07-30,87.40,90.35,83.10,89.95,182952
2018-08-06,89.95,94.00,86.55,87.10,182340
2018-08-13,85.40,86.10,77.45,83.40,307169
2018-08-20,83.40,86.00,82.35,82.90,110821
2018-08-27,81.80,89.00,80.00,84.65,221857
2018-09-03,84.20,88.80,78.00,80.90,269527
2018-09-10,81.35,82.35,76.00,78.45,249805
2018-09-17,80.00,85.90,76.65,76.85,210810
2018-09-24,78.00,79.20,68.20,69.80,326543
2018-10-01,70.05,73.20,63.30,63.40,176453
2018-10-08,60.55,62.95,55.15,61.00,293215
2018-10-15,62.05,70.60,62.00,63.15,194476
2018-10-22,65.45,65.45,55.20,55.85,153756
2018-10-29,57.80,77.95,55.00,69.60,220989
2018-11-05,69.65,72.65,63.00,65.35,115435
2018-11-12,66.80,67.15,57.60,62.40,135745
2018-11-19,63.75,65.00,58.60,61.65,67596
2018-11-26,61.70,62.95,56.20,60.20,297812
2018-12-03,60.25,64.40,60.05,62.70,268973
2018-12-10,62.70,67.15,60.15,64.80,127977
2018-12-17,66.35,84.40,64.50,75.35,1377218
2018-12-24,78.00,84.80,75.15,79.40,308539
2018-12-31,79.85,80.80,73.15,73.45,178722
2019-01-07,75.00,77.10,71.95,75.85,166859
2019-01-14,75.05,82.20,74.85,79.70,207022
2019-01-21,80.20,94.00,78.55,83.60,609686
2019-01-28,85.90,90.00,74.90,75.05,1476758
2019-02-04,75.10,75.10,70.10,72.35,182041
2019-02-11,72.00,73.00,67.15,68.30,181216
2019-02-18,69.00,72.60,66.30,71.55,204454
2019-02-25,72.30,72.45,68.45,71.10,166743
2019-03-05,71.65,80.40,70.25,75.90,294067
2019-03-11,77.30,86.30,73.80,82.10,570135
2019-03-18,82.10,82.25,74.50,75.45,243085
2019-03-25,75.05,75.80,68.15,73.05,988039
2019-04-01,73.95,78.70,72.00,75.20,461377
2019-04-08,76.20,81.25,73.20,77.40,290386
2019-04-15,77.70,79.85,75.15,75.90,146777
2019-04-22,75.15,77.45,74.40,76.20,109963
2019-04-30,75.15,77.80,73.65,74.50,84312
2019-05-06,74.70,75.30,69.30,71.10,158957
2019-05-13,70.00,73.00,68.85,69.80,100897
2019-05-20,71.70,77.70,70.15,72.40,202486
2019-05-27,72.50,79.25,71.45,73.35,366647
2019-06-03,73.00,75.80,70.00,74.05,337582
2019-06-10,74.15,79.20,73.00,73.75,510525
2019-06-17,73.75,76.40,70.05,71.35,258749
2019-06-24,72.85,74.50,69.90,72.85,400404
2019-07-01,72.05,74.50,70.10,71.05,138766
2019-07-08,72.95,73.35,65.60,66.05,268592
2019-07-15,66.65,66.90,54.35,55.40,291749
2019-07-22,55.10,56.85,49.00,54.00,255929
2019-07-29,56.50,60.25,50.00,53.80,313457
2019-08-05,56.35,61.90,53.55,58.05,453511
2019-08-13,57.00,58.70,56.10,56.95,61760
2019-08-19,57.10,58.25,51.00,52.30,124734
2019-08-26,56.25,58.00,52.00,56.00,375161
2019-09-03,54.50,56.25,53.20,55.55,78845
2019-09-09,55.55,64.70,54.65,62.60,184280
2019-09-16,61.55,69.40,61.50,64.90,449696
2019-09-23,67.50,72.00,64.20,65.90,306934
2019-09-30,68.50,68.85,60.90,61.15,84978
2019-10-07,61.10,67.50,59.80,63.70,133768
2019-10-14,64.20,65.40,60.00,62.90,89696
2019-10-22,64.00,64.00,57.05,59.95,133870
2019-10-29,59.10,68.90,58.80,68.25,299456
2019-11-04,77.80,78.00,63.40,64.40,931603
2019-11-11,64.30,65.00,59.80,61.30,195099
2019-11-18,61.05,62.80,59.85,60.60,99529
2019-11-25,60.25,64.40,59.00,60.10,214008
2019-12-02,60.10,61.95,56.50,57.00,142934
2019-12-09,57.50,58.30,53.60,55.15,114926
2019-12-16,58.00,58.00,53.50,56.55,119594
2019-12-23,56.55,56.95,53.70,54.90,62446
2019-12-30,54.75,62.10,54.30,60.85,253999
2020-01-06,61.90,62.00,57.05,59.70,183672
2020-01-13,59.30,67.40,59.30,63.60,375465
2020-01-20,63.25,64.45,60.05,60.75,266854
2020-01-27,60.95,61.90,55.10,56.60,191512
2020-02-03,57.70,59.20,53.40,58.70,145271
2020-02-10,62.00,63.90,55.50,56.00,221142
2020-02-17,56.10,60.55,54.00,58.00,135870
2020-02-24,57.05,63.20,54.00,55.15,278309
2020-03-02,56.00,57.40,50.00,51.70,162045
2020-03-09,51.20,51.70,32.00,33.00,554465
2020-03-16,32.90,36.20,24.05,29.95,677921
2020-03-23,28.50,28.70,22.50,25.80,588875
2020-03-30,24.55,27.50,21.30,27.45,362283
2020-04-07,28.50,29.45,26.65,28.70,252693
2020-04-13,29.00,43.90,28.00,43.90,797345
2020-04-20,45.90,46.90,35.90,37.05,688637
2020-04-27,37.05,41.50,37.00,40.40,223721
2020-05-04,37.65,40.50,34.40,35.20,211558
2020-05-11,37.75,37.75,32.25,32.85,110511
2020-05-18,34.30,42.85,34.15,36.50,965409
2020-05-26,37.90,38.20,34.20,37.05,236265
2020-06-01,38.00,42.90,37.40,42.25,432221
2020-06-08,46.95,59.70,44.95,49.90,3426117
2020-06-15,49.90,59.00,46.80,52.75,2326468
2020-06-22,52.75,56.30,51.15,52.40,818271
2020-06-29,52.05,56.35,48.80,53.80,808091
2020-07-06,53.80,54.95,51.05,51.70,575658
2020-07-13,52.00,61.70,51.55,53.95,2969290
2020-07-20,54.65,55.00,51.50,52.00,585683
2020-07-27,53.20,64.00,49.70,58.80,4855823
2020-08-03,58.80,71.00,58.40,67.15,7874358
2020-08-10,73.95,92.35,70.00,88.85,9341607
2020-08-17,91.70,97.00,84.80,89.50,4882348
2020-08-24,90.50,94.95,84.35,88.95,2575631
2020-08-31,89.90,89.90,71.50,73.65,2758909
2020-09-07,74.00,75.00,62.50,72.00,2135392
2020-09-14,73.45,85.35,72.00,81.70,4655169
2020-09-21,83.65,84.30,72.55,76.45,1527143
2020-09-28,77.10,85.50,77.10,81.00,1480374
2020-10-05,83.50,84.80,80.05,83.50,1663929
2020-10-12,84.50,89.25,76.45,80.35,1701532
2020-10-19,81.45,83.20,78.10,78.75,1073209
2020-10-26,79.00,79.55,71.75,73.95,700588
2020-11-02,71.90,78.00,69.00,74.00,1114834
2020-11-09,74.15,79.90,71.10,76.40,1392480
2020-11-17,77.65,77.65,74.00,74.20,406579
2020-11-23,74.15,82.40,73.35,79.35,2666239
2020-12-01,80.30,81.20,77.85,78.55,797836
2020-12-07,78.45,96.00,78.00,87.55,5698799
2020-12-14,88.40,92.75,85.30,87.35,1697621
2020-12-21,85.20,93.80,73.50,89.20,3425503
2020-12-28,91.30,94.00,86.00,89.60,2312473
2021-01-04,89.65,103.90,88.50,98.75,12171683
2021-01-11,101.40,102.95,93.50,94.60,2304984
2021-01-18,95.00,95.00,87.30,89.05,1028813
2021-01-25,89.95,91.30,84.65,88.85,923069
2021-02-01,87.80,92.90,85.15,89.40,1132995
2021-02-08,90.90,90.90,84.60,85.05,680757
2021-02-15,85.25,87.80,81.80,85.30,766014
2021-02-22,85.80,87.95,83.00,84.55,1095611
2021-03-01,85.40,90.00,83.80,84.65,1317655
2021-03-08,84.75,92.80,83.60,88.55,2218328
2021-03-15,89.40,93.15,71.55,85.00,2693139
2021-03-22,85.00,86.10,77.10,77.95,787939
2021-03-30,77.35,80.60,77.00,79.65,313890
2021-04-05,79.80,83.55,77.45,80.95,679217
2021-04-12,79.80,80.00,75.00,76.80,351224
2021-04-19,75.30,76.30,66.80,74.45,294835
2021-04-26,75.60,80.50,74.15,74.45,894199
2021-05-03,73.25,75.50,72.00,73.25,642799
2021-05-10,73.00,74.45,72.30,72.65,509107
