Date,Open,High,Low,Close,Volume
2010-01-11,92.50,109.70,90.10,92.32,22757254
2010-01-18,93.90,123.70,93.75,116.75,16236812
2010-01-25,118.05,122.90,95.80,104.57,5051930
2010-02-01,104.90,115.62,94.50,102.05,3723334
2010-02-08,104.25,107.70,98.50,103.88,2417950
2010-02-15,104.15,108.43,99.00,99.82,1851418
2010-02-22,101.85,104.50,100.05,102.07,1017498
2010-03-02,103.50,118.25,101.00,114.50,4733328
2010-03-08,115.50,118.70,106.28,106.97,1265528
2010-03-15,107.82,111.68,101.62,108.50,2749438
2010-03-22,107.00,114.40,105.30,107.78,1481420
2010-03-29,107.60,120.97,106.05,118.12,1711256
2010-04-05,119.70,132.00,115.50,122.80,3692560
2010-04-12,121.00,126.22,118.80,120.80,943908
2010-04-19,118.50,129.15,115.12,120.53,1689676
2010-04-26,121.70,126.40,114.45,122.55,1447388
2010-05-03,122.50,122.93,109.00,109.50,875218
2010-05-10,113.03,115.88,105.57,106.82,477028
2010-05-17,105.22,110.95,100.50,103.12,459744
2010-05-24,108.30,108.30,95.25,102.95,398326
2010-05-31,103.00,110.50,102.50,108.65,470338
2010-06-07,104.03,108.95,103.00,105.78,331444
2010-06-14,105.60,115.43,104.78,111.00,389400
2010-06-21,112.28,125.00,111.00,116.80,1111756
2010-06-28,118.90,118.90,112.12,116.57,302244
2010-07-05,117.00,125.75,115.30,124.53,670778
2010-07-12,126.25,128.00,119.00,119.95,203720
2010-07-19,122.00,127.00,118.05,123.32,468518
2010-07-26,122.35,124.50,119.07,119.55,157836
2010-08-02,120.50,133.95,120.50,130.20,1051696
2010-08-09,129.77,136.35,126.50,130.02,682578
2010-08-16,131.50,137.45,127.50,135.00,644162
2010-08-23,135.00,137.43,126.70,128.68,351746
2010-08-30,131.50,134.48,125.75,132.52,528770
2010-09-06,133.00,140.50,130.05,138.98,480732
2010-09-13,142.00,146.43,132.68,143.88,1331014
2010-09-20,139.50,144.90,134.18,136.88,371080
2010-09-27,137.80,141.80,130.50,130.82,528784
2010-10-04,132.00,139.50,129.68,137.05,342694
2010-10-11,137.60,139.73,130.00,131.15,202890
2010-10-18,131.75,132.82,127.25,129.32,128594
2010-10-25,129.32,134.45,108.55,113.90,549282
2010-11-01,115.00,125.50,115.00,119.30,594848
2010-11-08,120.00,126.50,113.50,114.57,414908
2010-11-15,114.07,119.88,100.00,102.20,225582
2010-11-22,103.00,104.95,81.00,83.07,376540
2010-11-29,80.50,101.45,80.03,92.43,284718
2010-12-06,93.03,94.50,82.50,89.05,107568
2010-12-13,89.00,94.50,85.65,86.80,84656
2010-12-20,89.90,93.00,82.00,90.40,513498
2010-12-27,90.50,108.50,90.50,101.30,801338
2011-01-03,102.93,108.93,98.75,99.85,337582
2011-01-10,101.78,104.50,95.30,100.05,180128
2011-01-17,98.60,102.00,90.62,99.60,199938
2011-01-24,100.25,100.93,88.00,90.75,91816
2011-01-31,93.50,93.82,86.50,92.40,173812
2011-02-07,93.95,100.32,85.40,97.88,166564
2011-02-14,101.32,102.50,91.50,93.10,156060
2011-02-21,98.45,98.45,87.50,89.28,85776
2011-02-28,91.90,92.95,88.00,91.80,112944
2011-03-07,89.05,92.40,88.10,89.53,270794
2011-03-14,87.55,100.00,81.50,89.45,70572
2011-03-21,90.00,90.50,88.50,88.82,46670
2011-03-28,87.75,92.00,86.30,91.57,108036
2011-04-04,92.00,102.50,90.25,98.00,355496
2011-04-11,97.12,99.95,95.53,98.68,58868
2011-04-18,96.00,99.97,91.97,95.68,52668
2011-04-25,93.10,96.97,89.62,90.00,54562
2011-05-02,92.22,92.22,81.00,82.40,34210
2011-05-09,80.80,89.40,80.80,82.25,118172
2011-05-16,83.57,84.30,77.07,80.35,75136
2011-05-23,81.03,81.03,69.18,74.40,244190
2011-05-30,75.90,86.35,74.40,78.70,283880
2011-06-06,79.50,81.35,72.03,72.35,297584
2011-06-13,73.47,73.47,67.57,69.28,322916
2011-06-20,69.70,71.75,67.50,70.15,169436
2011-06-27,69.50,75.50,68.53,73.53,107154
2011-07-04,74.47,78.00,73.60,76.22,132210
2011-07-11,75.57,77.97,74.47,76.88,55720
2011-07-18,76.50,77.25,73.12,73.55,58560
2011-07-25,73.80,83.50,73.80,77.00,127422
2011-08-01,78.00,79.50,67.50,68.85,137968
2011-08-08,70.00,70.40,62.50,67.78,82694
2011-08-16,68.25,72.45,53.05,55.12,310354
2011-08-22,58.00,61.95,48.28,49.65,195164
2011-08-29,50.12,62.30,49.58,57.58,183824
2011-09-05,56.00,68.22,55.15,66.62,122138
2011-09-12,65.00,68.47,62.77,67.12,59042
2011-09-19,67.00,69.95,61.98,64.65,72718
2011-09-26,63.50,71.00,62.05,64.12,80268
2011-10-03,71.47,71.50,61.55,64.10,85898
2011-10-10,63.65,70.47,61.98,64.12,87864
2011-10-17,64.78,65.75,61.98,64.03,41928
2011-10-24,68.50,69.93,63.25,65.50,37032
2011-10-31,67.25,67.25,63.00,64.05,49044
2011-11-08,64.12,64.50,60.60,61.38,30294
2011-11-14,60.50,61.88,53.48,58.88,130072
2011-11-21,58.50,59.23,52.00,53.08,242554
2011-11-28,54.00,54.00,49.00,51.35,142536
2011-12-05,52.25,52.25,49.28,51.33,182300
2011-12-12,50.50,51.75,49.00,50.12,198822
2011-12-19,49.10,57.50,46.25,52.15,186808
2011-12-26,52.00,58.45,52.00,57.40,92268
2012-01-02,56.70,58.85,54.05,56.00,81300
2012-01-09,57.00,65.50,56.00,65.18,100076
2012-01-16,64.00,77.47,63.00,72.93,348070
2012-01-23,73.93,77.50,70.82,73.45,80786
2012-01-30,73.00,75.47,71.07,73.70,112026
2012-02-06,73.25,84.50,71.50,80.70,205224
2012-02-13,81.05,86.90,80.00,84.20,290204
2012-02-21,85.45,89.50,84.50,85.05,264966
2012-02-27,84.55,88.95,80.00,85.93,274062
2012-03-05,84.55,89.25,79.50,87.53,612940
2012-03-12,87.05,99.95,86.78,94.78,456626
2012-03-19,94.00,94.97,90.00,91.80,110220
2012-03-26,90.50,93.75,86.00,89.85,119456
2012-04-02,90.07,90.90,88.55,89.10,126486
2012-04-09,88.00,94.35,84.65,92.10,504014
2012-04-16,91.75,98.00,88.07,95.25,321478
2012-04-23,95.50,96.50,89.12,91.43,158256
2012-04-30,90.25,96.00,86.50,88.30,256500
2012-05-07,87.50,87.50,80.05,84.57,269648
2012-05-14,85.50,97.75,83.03,87.93,135898
2012-05-21,88.50,109.00,88.50,91.55,60062
2012-05-28,90.75,92.15,87.68,90.57,45686
2012-06-04,91.45,94.70,87.28,93.57,66618
2012-06-11,98.50,98.50,88.00,90.78,104970
2012-06-18,90.00,92.45,85.55,89.40,87474
2012-06-25,89.50,90.40,85.55,87.10,27514
2012-07-02,87.97,89.50,85.18,87.15,53576
2012-07-09,87.47,89.32,83.07,86.40,34724
2012-07-16,86.50,92.03,85.18,89.55,82764
2012-07-23,89.78,89.78,80.18,81.88,40804
2012-07-30,80.90,83.75,78.72,81.85,21514
2012-08-06,83.75,87.00,79.05,80.50,29002
2012-08-13,80.75,83.75,79.07,81.00,65730
2012-08-21,82.00,82.55,78.55,79.05,37634
2012-08-27,78.50,80.95,70.85,77.30,87938
2012-09-03,76.50,82.10,76.50,79.18,84728
2012-09-10,78.50,84.75,76.53,82.22,70436
2012-09-17,85.50,85.50,78.28,81.18,47324
2012-09-24,85.50,85.50,80.50,82.45,73330
2012-10-01,83.45,88.00,79.82,81.38,147696
2012-10-08,84.97,87.50,81.12,82.50,220920
2012-10-15,82.50,84.35,79.00,80.00,55864
2012-10-22,79.03,81.85,76.50,81.20,28052
2012-10-29,80.50,83.60,78.50,83.60,36894
2012-11-05,82.50,88.50,82.00,87.32,72310
2012-11-12,88.50,100.00,83.47,85.00,62036
2012-11-19,86.25,87.97,82.53,85.00,108126
2012-11-26,87.50,87.50,83.57,84.00,26176
2012-12-03,83.25,86.85,82.50,85.18,98676
2012-12-10,85.50,86.00,82.00,83.75,38212
2012-12-17,84.50,85.00,81.75,82.15,29740
2012-12-24,83.75,84.50,81.75,82.88,121538
2012-12-31,82.50,98.50,82.03,93.57,186818
2013-01-07,97.40,100.00,91.25,93.00,225070
2013-01-14,94.40,96.30,91.00,94.93,85102
2013-01-21,93.97,106.90,93.97,101.03,330416
2013-01-28,101.00,101.95,96.50,97.50,57392
2013-02-04,99.50,99.50,86.60,87.60,101088
2013-02-11,88.90,93.47,83.00,85.00,91380
2013-02-18,88.50,90.00,84.03,86.38,32118
2013-02-25,88.43,89.00,77.57,80.00,44408
2013-03-04,78.50,85.00,74.07,76.28,63326
2013-03-11,77.00,78.75,72.50,72.50,59682
2013-03-18,72.78,76.00,68.80,70.80,79944
2013-03-25,69.55,73.75,68.50,71.65,55680
2013-04-01,71.50,74.90,70.35,72.53,32174
2013-04-08,71.25,73.43,69.00,71.62,43094
2013-04-15,68.18,71.45,66.32,68.03,52278
2013-04-22,69.25,74.00,67.50,72.12,175228
2013-04-29,71.28,73.00,67.55,68.53,226998
2013-05-06,68.53,72.72,66.10,68.80,235546
2013-05-13,68.07,69.85,63.50,66.50,277960
2013-05-20,66.97,67.50,60.77,62.40,221900
2013-05-27,61.67,67.45,51.58,59.90,280428
2013-06-03,59.50,63.45,58.83,61.95,296042
2013-06-10,65.00,65.00,58.02,62.08,633220
2013-06-17,64.00,64.00,58.50,61.50,762396
2013-06-24,62.50,62.62,53.25,54.70,827154
2013-07-01,54.50,62.75,54.45,61.52,791438
2013-07-08,62.00,63.50,58.58,58.70,829738
