Date,Open,High,Low,Close,Volume
2017-04-17,35.05,42.50,35.05,42.50,520
2017-04-24,44.60,51.55,44.60,51.55,16046
2017-05-02,53.85,62.55,53.45,62.55,4910
2017-05-08,65.65,79.55,62.45,79.55,15046
2017-05-15,83.50,87.00,73.95,74.15,17320
2017-05-22,77.00,77.75,61.00,66.70,10823
2017-05-29,63.55,70.90,60.50,70.90,10094
2017-06-05,67.55,74.40,60.10,64.00,8415
2017-06-12,61.00,70.45,60.80,64.00,3009
2017-06-19,64.00,64.00,54.10,59.50,2535
2017-06-27,61.95,65.00,59.00,62.85,322
2017-07-03,59.75,65.50,57.25,61.90,222
2017-07-10,61.90,61.90,53.55,53.55,7347
2017-07-17,55.90,56.00,50.35,50.35,7715
2017-07-24,49.00,49.00,43.25,48.00,14790
2017-07-31,49.85,53.40,44.25,47.05,792
2017-08-07,49.30,50.00,45.00,46.75,911
2017-08-14,49.00,49.00,48.50,48.50,375
2017-08-21,50.00,52.00,49.40,49.40,467
2017-08-28,49.40,53.90,46.45,53.50,666
2017-09-04,56.15,56.15,48.40,50.35,3308
2017-09-11,50.35,51.35,45.50,47.95,1240
2017-09-18,50.25,59.90,45.60,59.00,16407
2017-09-25,56.15,62.35,56.05,62.00,4721
2017-10-03,63.00,64.85,57.00,63.00,10268
2017-10-09,62.85,65.00,59.85,62.90,6131
2017-10-16,60.00,61.60,54.85,57.00,19194
2017-10-23,57.00,59.50,51.45,59.50,13679
2017-10-30,62.25,65.00,56.55,63.00,5891
2017-11-06,65.00,65.00,56.35,56.35,4254
2017-11-13,54.00,60.80,54.00,58.00,2506
2017-11-20,58.00,72.90,56.00,72.90,20627
2017-11-27,76.50,76.50,65.00,73.70,5680
2017-12-04,70.05,73.75,68.00,72.40,3337
2017-12-11,72.40,73.00,67.15,67.15,531
2017-12-18,67.15,80.95,66.55,75.10,4231
2017-12-26,78.75,78.75,69.05,73.55,3487
2018-01-01,72.35,77.00,72.35,77.00,1722
2018-01-08,78.00,80.85,74.15,79.85,2166
2018-01-15,83.80,90.00,78.60,80.00,13808
2018-01-22,78.00,79.95,72.00,74.75,2069
2018-01-29,72.05,74.65,69.35,72.95,2219
2018-02-05,70.00,75.00,66.50,70.95,8805
2018-02-12,70.00,74.25,65.00,66.70,8619
2018-02-19,65.00,65.00,53.25,54.35,12258
2018-02-26,56.90,59.70,49.75,50.10,2634
2018-03-05,52.00,52.00,43.40,48.30,1185
2018-03-12,46.15,52.00,43.25,48.25,1512
2018-03-19,48.25,51.30,44.55,50.05,813
2018-03-26,47.55,52.55,43.45,43.75,28887
2018-04-02,45.50,46.50,40.20,42.25,17310
2018-04-09,44.35,46.20,42.05,45.60,3964
2018-04-16,45.50,48.65,42.85,48.65,4197
2018-04-23,51.05,61.70,48.15,61.65,9756
2018-04-30,63.85,63.85,53.40,58.90,9283
2018-05-07,58.00,71.95,56.60,68.00,7981
2018-05-14,68.50,78.60,64.60,73.10,63588
2018-05-21,71.35,79.80,66.10,79.80,11242
2018-05-28,83.75,87.90,73.15,73.15,43739
2018-06-04,70.00,80.55,70.00,71.10,1426
2018-06-11,70.05,70.35,65.05,67.35,15437
2018-06-18,64.70,68.60,63.55,68.60,4051
2018-06-25,65.20,68.35,62.05,62.05,3172
2018-07-02,59.00,61.75,59.00,61.75,450
2018-07-09,59.10,68.00,59.10,68.00,1437
2018-07-16,64.60,67.50,62.05,62.05,356
2018-07-23,65.15,65.15,62.10,62.10,150
2018-07-30,60.00,71.40,60.00,71.40,5482
2018-08-06,74.80,85.50,68.40,80.30,19276
2018-08-13,82.80,84.30,78.00,78.20,15799
2018-08-20,77.50,77.50,77.50,77.50,1898
2018-08-27,81.25,85.05,78.00,85.05,6073
2018-09-03,88.00,93.00,85.00,89.65,53020
2018-09-10,89.00,90.95,77.10,84.05,10182
2018-09-17,84.00,84.00,74.10,75.00,9761
2018-09-24,77.10,77.10,65.00,65.10,2287
2018-10-01,65.10,65.10,62.50,62.50,9554
2018-10-08,65.60,71.00,65.60,65.60,249
2018-10-15,62.70,63.00,59.65,59.65,17484
2018-10-22,57.10,62.65,55.00,59.55,7574
2018-10-29,59.55,60.00,56.05,59.00,505
2018-11-05,56.30,64.00,56.30,58.70,7236
2018-11-12,61.50,67.50,61.00,65.95,10034
2018-11-19,66.95,68.25,62.70,65.90,3738
2018-11-26,66.00,74.40,64.00,70.00,9059
2018-12-03,66.50,66.55,63.25,66.25,302
2018-12-10,62.95,66.15,62.95,66.15,276
2018-12-17,66.20,69.45,66.00,69.30,858
2018-12-24,69.30,69.30,65.85,69.10,2034
2018-12-31,72.00,72.00,68.50,72.00,24767
2019-01-07,72.00,79.35,72.00,79.35,5140
2019-01-14,81.90,101.15,80.00,101.15,25827
2019-01-21,106.20,106.20,95.00,104.95,41692
2019-01-28,99.75,110.25,95.00,110.25,31228
2019-02-04,105.00,110.25,96.00,96.00,8842
2019-02-11,92.00,100.00,90.00,93.30,1666
2019-02-18,97.00,101.25,90.00,100.00,5894
2019-02-25,100.00,100.00,90.50,95.00,1580
2019-03-05,91.25,100.00,91.00,99.50,6351
2019-03-11,99.00,99.00,91.00,98.00,23024
2019-03-18,98.00,98.00,90.00,95.00,3784
2019-03-25,91.00,91.50,87.10,91.50,6465
2019-04-01,91.00,95.00,91.00,91.00,401
2019-04-08,95.00,95.00,91.00,91.00,1001
2019-04-15,92.00,92.00,87.00,87.25,525
2019-04-22,91.50,96.05,87.00,87.00,479
2019-04-30,91.00,91.45,86.50,91.45,518
2019-05-06,95.95,96.00,95.95,96.00,102
2019-05-13,94.50,94.50,94.50,94.50,10
2019-05-20,92.00,92.00,92.00,92.00,40
2019-05-27,92.00,92.00,92.00,92.00,5
