Date,Open,High,Low,Close,Volume
2010-07-26,598.80,598.80,80.15,89.75,40492295
2010-08-02,91.00,91.80,64.25,67.20,35672256
2010-08-09,67.85,71.30,65.25,65.95,4755993
2010-08-16,66.00,66.45,61.60,63.10,1973916
2010-08-23,63.10,63.90,54.20,54.60,1350539
2010-08-30,55.50,64.40,51.00,58.15,3604161
2010-09-06,59.00,61.85,58.10,59.90,1863545
2010-09-13,60.00,61.10,56.00,56.75,1254966
2010-09-20,56.60,57.80,54.40,55.30,1078740
2010-09-27,55.55,56.50,45.00,52.85,960921
2010-10-04,52.50,56.45,52.50,53.10,961269
2010-10-11,57.00,57.00,52.30,52.70,586501
2010-10-18,52.50,53.15,48.70,50.80,427624
2010-10-25,51.00,52.70,46.50,47.15,681577
2010-11-01,48.00,61.00,47.00,52.10,1477740
2010-11-08,61.00,61.00,50.10,51.00,699943
2010-11-15,51.00,52.75,45.15,45.95,305850
2010-11-22,46.10,49.45,42.00,42.90,695971
2010-11-29,43.10,48.00,41.05,43.95,459930
2010-12-06,44.50,45.25,28.20,32.60,864876
2010-12-13,33.00,39.00,33.00,35.55,1119867
2010-12-20,35.50,36.60,34.25,35.25,232993
2010-12-27,35.50,43.75,29.30,43.75,1735285
2011-01-03,45.30,50.85,42.00,47.50,5203276
2011-01-24,34.75,36.00,32.55,32.55,88194
2011-01-31,31.05,33.90,30.50,32.50,577228
2011-02-07,31.85,32.50,27.00,28.20,122321
2011-02-14,28.30,31.45,27.00,29.20,509168
2011-02-21,28.10,30.70,27.80,28.15,110456
2011-02-28,28.90,30.90,28.00,29.75,111081
2011-03-07,28.40,32.05,28.35,29.85,107262
2011-03-14,29.10,30.90,28.00,29.05,153388
2011-03-21,29.20,36.95,27.90,35.95,434925
2011-03-28,36.00,37.45,33.40,34.00,1130439
2011-04-04,34.00,36.45,33.40,34.75,709855
2011-04-11,34.80,34.80,33.20,33.95,101818
2011-04-18,34.50,37.60,33.00,35.60,617851
2011-04-25,35.75,36.70,31.75,31.80,163290
2011-05-02,32.90,32.90,30.10,31.80,186086
2011-05-09,32.00,32.30,30.75,31.80,72062
2011-05-16,31.75,32.00,29.30,29.80,91913
2011-05-23,29.75,30.30,28.50,29.05,95207
2011-05-30,29.50,31.70,28.80,30.70,152346
2011-06-06,30.75,31.75,30.00,31.15,64254
2011-06-13,31.25,32.10,30.00,30.55,116270
2011-06-20,30.55,31.00,29.50,30.80,583399
2011-06-27,30.80,36.75,30.05,35.95,306668
2011-07-04,36.00,39.70,35.80,38.80,736379
2011-07-11,38.75,46.15,38.00,46.15,1124048
2011-07-18,46.30,50.00,41.25,45.25,657444
2011-07-25,46.65,48.95,40.75,41.05,227598
2011-08-01,41.10,42.20,37.90,38.60,87059
2011-08-08,36.80,38.00,35.30,36.10,109384
2011-08-16,37.20,38.45,35.00,38.40,176317
