Date,Open,High,Low,Close,Volume
2021-10-11,40.25,40.25,33.65,34.35,613361
2021-10-18,34.50,35.00,30.50,31.95,368157
2021-10-25,31.60,32.80,29.85,31.35,365228
2021-11-01,32.15,32.85,29.65,32.25,318010
2021-11-08,32.50,36.80,31.05,31.85,1303832
2021-11-15,32.50,32.85,30.00,31.10,432288
2021-11-22,31.90,32.20,29.50,30.30,418570
2021-11-29,31.45,31.80,28.05,31.20,418831
2021-12-06,31.85,34.80,30.45,32.60,846943
2021-12-13,32.90,36.00,31.20,34.65,1224206
2021-12-20,34.35,45.55,31.30,42.90,4850912
2021-12-27,44.30,51.90,41.10,46.95,5213701
2022-01-03,47.00,54.80,46.40,53.25,4471952
2022-01-10,53.60,57.60,48.75,50.00,1982884
2022-01-17,50.40,53.00,44.50,45.45,1423408
2022-01-24,45.70,48.00,40.55,45.80,878177
2022-01-31,46.90,48.55,44.50,47.50,743700
2022-02-07,48.35,50.55,37.40,43.20,3447864
2022-02-14,42.50,46.80,38.35,40.95,1034586
2022-02-21,40.10,41.20,33.30,37.85,1166055
2022-02-28,37.50,42.00,36.70,38.85,678238
2022-03-07,37.30,41.70,37.00,41.15,561293
2022-03-14,41.45,41.45,38.50,40.25,307597
2022-03-21,40.95,43.95,39.65,40.80,657705
2022-03-28,41.00,41.30,38.10,40.55,574137
2022-04-04,41.45,45.60,40.10,44.15,839070
2022-04-11,44.15,47.00,42.50,44.90,626965
2022-04-18,48.00,48.00,43.15,44.15,1135400
2022-04-25,43.40,45.25,41.55,42.05,645120
2022-05-02,41.10,43.90,37.85,38.85,542828
2022-05-09,38.85,42.00,34.05,35.55,1303927
2022-05-16,36.75,42.70,35.45,37.10,941694
2022-05-23,37.10,37.95,31.90,34.25,489940
2022-05-30,34.90,37.60,34.55,36.10,549309
2022-06-06,36.65,36.80,34.50,35.30,207058
2022-06-13,35.80,36.30,30.60,32.05,301191
2022-06-20,32.05,33.55,30.05,32.25,227485
2022-06-27,32.85,33.80,31.30,31.90,193165
2022-07-04,32.40,33.95,31.80,32.35,237742
2022-07-11,32.35,33.75,32.00,32.60,221562
2022-07-18,33.10,38.10,32.35,36.70,384501
2022-07-25,36.20,36.85,32.65,34.05,206014
2022-08-01,34.65,36.15,33.50,34.10,193144
2022-08-08,33.50,35.05,32.30,34.10,200200
