Date,Open,High,Low,Close,Volume
2018-03-05,270.00,276.00,252.10,267.75,15776490
2018-03-12,267.90,304.00,261.70,296.35,6568816
2018-03-19,302.00,311.00,276.65,292.20,1525040
2018-03-26,293.25,303.00,292.55,300.50,504988
2018-04-02,304.35,334.00,298.00,321.80,1086189
2018-04-09,323.00,350.00,323.00,339.20,1124577
2018-04-16,335.20,340.00,330.45,333.20,217366
2018-04-23,334.00,355.00,333.65,336.35,431253
2018-04-30,337.95,350.00,330.50,334.70,97934
2018-05-07,331.10,336.35,325.60,331.05,225008
2018-05-14,331.10,332.50,326.45,329.15,134123
2018-05-21,326.25,347.00,325.60,329.95,316438
2018-05-28,331.90,335.00,315.00,318.90,546428
2018-06-04,322.90,333.00,275.00,302.25,718996
2018-06-11,301.70,313.30,299.35,302.85,258534
2018-06-18,301.80,302.00,265.05,273.75,837739
2018-06-25,277.95,278.95,230.60,233.55,581895
2018-07-02,233.75,263.55,232.80,260.00,938832
2018-07-09,260.55,277.80,260.00,271.45,583913
2018-07-16,271.00,271.70,249.90,251.95,416939
2018-07-23,251.85,265.95,242.00,248.80,330309
2018-07-30,248.75,254.35,233.00,234.30,531603
2018-08-06,236.00,250.00,233.05,243.85,294250
2018-08-13,244.70,246.25,234.30,239.60,172553
2018-08-20,240.75,247.00,236.00,237.80,176886
2018-08-27,238.60,242.00,233.50,234.15,135162
2018-09-03,235.20,249.35,223.00,240.50,440101
2018-09-10,241.20,248.00,239.45,240.90,150112
2018-09-17,244.80,244.80,216.20,221.45,414892
2018-09-24,223.00,236.00,190.00,206.15,366501
2018-10-01,207.20,221.65,170.50,208.45,223262
2018-10-08,201.10,250.50,200.00,225.25,389745
2018-10-15,225.25,233.25,199.25,204.65,150722
2018-10-22,206.60,213.00,172.80,173.65,193438
2018-10-29,177.00,230.00,170.00,208.40,421397
2018-11-05,218.20,226.50,209.95,219.00,111623
2018-11-12,219.15,227.70,215.00,222.85,161619
2018-11-19,226.70,226.80,215.50,216.55,86928
2018-11-26,223.00,223.00,206.25,216.40,138036
2018-12-03,224.95,230.00,215.45,219.40,100582
2018-12-10,217.70,229.50,213.00,219.15,228897
2018-12-17,223.00,223.00,194.45,204.45,835737
2018-12-24,204.20,215.60,192.05,207.75,887046
2018-12-31,209.35,213.70,204.00,207.75,98029
2019-01-07,209.00,211.35,201.15,205.50,169666
2019-01-14,210.00,210.00,196.35,199.50,130945
2019-01-21,200.20,207.00,183.00,200.25,287845
2019-01-28,199.30,220.00,188.80,201.65,218272
2019-02-04,209.35,216.45,186.00,189.45,294410
2019-02-11,190.00,197.65,181.15,182.85,139186
2019-02-18,184.75,204.95,172.70,197.30,273667
2019-02-25,197.50,208.70,187.10,199.25,247588
2019-03-05,200.00,285.00,199.95,254.95,913038
2019-03-11,255.00,285.00,255.00,262.10,313469
2019-03-18,263.15,288.00,259.05,279.95,352249
2019-03-25,273.50,290.05,270.50,283.15,344270
2019-04-01,278.00,287.90,273.00,275.35,72469
2019-04-08,275.45,279.25,256.60,268.05,117949
2019-04-15,269.45,270.25,260.50,265.15,22330
2019-04-22,264.25,281.70,263.05,266.95,145864
2019-04-30,266.50,271.85,237.00,252.10,81860
2019-05-06,246.05,255.80,235.25,238.15,68075
2019-05-13,240.45,259.95,237.35,255.35,61116
2019-05-20,275.00,282.95,252.05,275.35,156578
2019-05-27,279.00,307.85,276.00,297.40,464962
2019-06-03,304.90,305.00,288.25,296.55,118702
2019-06-10,300.00,304.00,265.00,282.95,84313
2019-06-17,287.00,287.00,264.00,273.40,100542
2019-06-24,269.00,292.00,260.00,285.25,156300
2019-07-01,285.25,303.30,280.00,283.00,109593
2019-07-08,280.00,280.00,255.80,260.30,77805
2019-07-15,258.00,264.55,245.00,248.85,66527
2019-07-22,255.00,255.00,216.00,237.40,80878
2019-07-29,244.00,248.40,227.00,229.35,83448
2019-08-05,229.35,245.00,218.10,230.60,64083
2019-08-13,239.00,241.70,221.60,224.20,81771
2019-08-19,224.20,233.00,200.10,206.80,157945
2019-08-26,220.00,220.00,182.35,196.65,300590
2019-09-03,204.60,204.60,186.10,189.65,68424
2019-09-09,190.00,199.35,185.90,189.95,107394
2019-09-16,197.70,197.70,185.10,190.15,475818
2019-09-23,191.20,205.65,186.50,201.60,647608
2019-09-30,201.60,220.95,196.15,212.90,483905
2019-10-07,210.20,217.15,193.80,197.80,109215
2019-10-14,200.00,207.40,191.45,199.10,120155
2019-10-22,205.90,205.90,181.75,184.15,923376
2019-10-29,185.00,193.45,183.00,184.95,103638
2019-11-04,186.80,190.00,180.00,183.75,90270
2019-11-11,186.85,270.70,185.10,257.60,1180257
2019-11-18,252.80,267.90,228.05,262.45,515214
2019-11-25,262.00,265.00,230.35,236.30,192486
2019-12-02,239.00,239.65,224.60,227.40,92484
2019-12-09,228.90,238.20,211.35,232.65,188960
2019-12-16,236.00,242.50,229.00,237.00,91652
2019-12-23,239.70,269.80,232.15,260.75,377003
2019-12-30,263.70,269.80,253.35,265.80,211241
2020-01-06,262.50,267.85,254.00,264.10,192681
2020-01-13,268.00,291.00,263.10,284.25,300096
2020-01-20,287.35,294.90,276.55,279.85,350849
2020-01-27,280.00,284.00,252.05,258.50,260654
2020-02-03,260.50,270.00,230.55,262.00,359550
2020-02-10,264.00,264.80,248.00,248.50,181022
2020-02-17,250.00,255.90,239.45,253.20,130576
2020-02-24,252.00,252.00,227.15,240.10,255037
2020-03-02,238.00,244.15,210.05,214.40,62982
2020-03-09,213.00,219.90,153.80,195.00,126494
2020-03-16,198.00,204.70,153.35,172.10,73591
2020-03-23,160.00,170.00,126.35,157.30,62450
2020-03-30,146.10,178.90,142.00,160.25,59553
2020-04-07,161.00,176.60,149.75,157.70,26786
2020-04-13,157.00,186.00,150.80,183.25,56547
2020-04-20,189.95,193.00,174.40,186.35,38371
2020-04-27,190.00,190.00,171.40,181.85,52909
2020-05-04,172.35,187.40,170.50,173.55,50685
2020-05-11,176.95,179.45,165.00,172.25,48232
2020-05-18,172.85,178.40,154.30,157.45,40527
2020-05-26,157.10,169.00,150.80,164.30,33514
2020-06-01,167.45,215.00,164.95,201.35,489603
2020-06-08,197.05,205.05,170.30,180.95,143896
2020-06-15,185.40,192.85,175.00,184.40,62319
2020-06-22,186.00,223.70,181.50,201.40,617985
2020-06-29,205.40,210.85,197.60,200.60,217482
2020-07-06,210.70,210.70,188.00,189.95,130008
2020-07-13,190.30,213.60,187.15,190.00,282947
2020-07-20,191.90,196.40,185.00,188.20,188190
2020-07-27,190.85,190.85,180.00,182.75,98225
2020-08-03,185.00,186.45,176.05,179.50,109777
2020-08-10,180.95,192.50,180.10,189.15,290508
2020-08-17,194.50,229.95,189.15,226.80,1126631
2020-08-24,240.00,244.00,212.20,214.65,764450
2020-08-31,215.05,217.15,193.00,195.55,309203
2020-09-07,195.55,204.20,191.00,192.15,123068
2020-09-14,193.15,212.70,193.15,204.95,210101
2020-09-21,206.00,206.35,180.00,187.35,198249
2020-09-28,187.40,194.00,185.10,186.95,131542
2020-10-05,189.80,193.40,182.10,183.05,159626
2020-10-12,184.50,186.75,175.20,176.45,94064
2020-10-19,177.35,190.85,177.20,188.55,116292
2020-10-26,186.10,187.00,178.00,179.15,58847
