Date,Open,High,Low,Close,Volume
2016-03-14,2.38,2.38,2.26,2.30,70960
2016-03-21,2.36,2.42,2.29,2.34,388400
2016-03-28,2.38,2.38,2.20,2.30,782320
2016-04-04,2.30,2.38,2.21,2.35,1083840
2016-04-11,2.35,2.81,2.35,2.77,3884320
2016-04-18,2.82,3.11,2.70,2.86,6858200
2016-04-25,2.88,3.17,2.70,2.75,6855760
2016-05-02,2.78,2.87,2.62,2.63,1306500
2016-05-09,2.65,2.87,2.52,2.65,1441080
2016-05-16,2.65,2.74,2.50,2.54,798360
2016-05-23,2.64,2.67,2.50,2.59,648540
2016-05-30,2.67,3.00,2.63,2.65,5393100
2016-06-06,2.62,3.10,2.52,2.72,5973900
2016-06-13,2.70,2.85,2.61,2.67,1881220
2016-06-20,2.74,2.75,2.45,2.59,1266180
2016-06-27,2.55,2.77,2.52,2.70,1385000
2016-07-04,2.71,2.92,2.67,2.82,1732440
2016-07-11,2.89,2.89,2.64,2.77,2299840
2016-07-18,2.84,2.84,2.70,2.80,914660
2016-07-25,2.77,3.17,2.73,2.91,6590560
2016-08-01,2.95,3.24,2.77,2.90,4216880
2016-08-08,2.95,3.05,2.73,2.76,1316100
2016-08-16,2.77,2.91,2.70,2.87,646800
2016-08-22,2.80,2.98,2.75,2.76,1667620
2016-08-29,2.75,2.87,2.67,2.69,715000
2016-09-06,2.65,3.23,2.65,3.00,9355320
2016-09-12,2.95,3.05,2.72,2.95,2525680
2016-09-19,2.92,3.75,2.92,3.40,32653260
2016-09-26,3.40,3.43,2.95,3.05,3591240
2016-10-03,3.08,3.37,3.08,3.29,3035900
2016-10-10,3.34,3.64,3.26,3.56,4138520
2016-10-17,3.60,4.10,3.53,3.74,14264160
2016-10-24,3.85,4.12,3.85,3.90,5778160
2016-11-01,4.01,4.97,3.97,4.51,21057460
2016-11-07,4.66,4.78,3.62,4.17,5781400
2016-11-15,4.11,4.11,3.17,3.32,7648660
2016-11-21,3.35,3.62,3.05,3.57,4108500
2016-11-28,3.63,3.87,3.45,3.57,4378960
2016-12-05,3.56,3.85,3.50,3.66,2183300
2016-12-12,3.66,3.75,3.40,3.47,1259620
2016-12-19,3.50,3.67,3.39,3.45,2152260
2016-12-26,3.44,3.49,3.30,3.42,784000
2017-01-02,3.50,3.97,3.40,3.85,4597540
2017-01-09,3.87,4.55,3.87,4.24,10367960
2017-01-16,4.25,5.20,4.24,4.77,36087660
2017-01-23,4.77,5.21,4.75,4.80,8623640
2017-01-30,4.78,4.93,4.40,4.85,6531580
2017-02-06,4.85,4.97,4.73,4.90,3326580
2017-02-13,4.85,4.87,4.32,4.41,2605680
2017-02-20,4.45,4.74,4.35,4.52,2121560
2017-02-27,4.62,4.62,4.31,4.33,2001960
