Date,Open,High,Low,Close,Volume
2002-01-21,2.20,2.60,2.20,2.60,60000
2002-02-18,2.60,3.10,2.10,2.31,891000
2002-04-01,1.94,2.35,1.93,2.00,21100
2002-04-08,2.19,2.19,2.19,2.19,10000
2002-04-29,1.80,1.80,1.80,1.80,50000
2002-05-13,1.65,1.98,1.65,1.98,5100
2002-05-20,1.61,1.61,1.61,1.61,500
2002-07-01,1.80,2.15,1.80,2.15,62000
2002-07-08,2.20,2.49,2.20,2.49,96500
2002-07-15,2.40,2.40,2.40,2.40,100
2003-05-26,0.87,1.29,0.87,1.29,20800
2003-06-02,1.40,2.03,1.40,2.03,75600
2003-06-09,2.23,2.23,1.67,1.70,166500
2003-06-16,1.86,2.02,1.61,1.65,362900
2003-06-23,1.80,1.89,1.45,1.75,227300
2003-06-30,1.65,1.84,1.55,1.62,822100
2003-07-07,1.62,1.77,1.39,1.39,30500
2003-07-14,1.36,1.45,1.32,1.33,100200
2003-07-21,1.33,1.33,1.08,1.08,36200
2003-07-28,1.08,1.08,1.08,1.08,0
2003-08-04,1.20,1.49,1.08,1.49,100100
2003-08-11,1.59,1.79,1.59,1.74,266000
2003-08-18,1.61,1.70,1.46,1.70,50000
2003-08-25,1.85,1.85,1.51,1.75,342000
2003-09-01,1.75,2.13,1.75,2.06,1396300
2003-09-08,1.91,2.93,1.91,2.84,24077200
2003-09-15,3.08,3.12,2.61,3.00,22308900
2003-09-22,3.09,3.55,3.09,3.49,40145300
2003-09-29,3.65,3.84,3.42,3.63,31775500
2003-10-06,3.66,3.81,3.20,3.28,40930100
2003-10-13,3.35,3.96,3.27,3.96,64154800
2003-10-20,4.05,4.05,3.28,3.31,35762800
2003-10-27,3.60,3.62,3.35,3.41,27386500
2003-11-03,3.47,3.61,3.40,3.50,25348800
2003-11-10,3.54,4.07,3.54,3.83,42938400
2003-11-17,3.56,3.83,3.40,3.42,27565300
2003-11-24,3.45,3.61,3.42,3.52,22040500
2003-12-01,3.50,4.42,3.50,4.23,38534100
2003-12-08,4.44,5.35,4.44,5.18,85285100
2003-12-15,5.30,5.72,5.10,5.18,67448600
2003-12-22,5.21,5.40,4.96,5.12,24565700
2003-12-29,5.20,5.34,4.90,5.20,31136600
2004-01-05,5.11,5.48,4.94,5.09,47586900
2004-01-12,5.10,5.38,4.82,4.86,28320300
2004-01-19,5.07,5.50,4.62,4.93,27938000
2004-01-27,5.12,5.35,4.63,4.64,14112400
2004-02-03,4.70,4.74,3.91,3.94,10394500
2004-02-09,4.00,4.14,3.88,4.09,11669400
2004-02-16,4.02,4.36,3.83,3.90,15345500
2004-02-23,4.07,4.91,3.89,4.10,28727500
2004-03-01,4.20,5.04,4.12,4.39,22613500
2004-03-08,4.50,4.65,4.07,4.10,17912500
2004-03-15,4.48,4.48,3.90,3.98,10363500
2004-03-22,4.01,4.44,3.60,4.18,9286100
2004-03-29,4.20,4.59,4.15,4.49,8701400
2004-04-05,4.98,4.99,4.40,4.47,5416400
2004-04-12,4.62,5.30,4.20,4.41,14576600
2004-04-19,4.88,5.18,4.53,4.80,13189000
2004-04-26,4.72,4.86,4.45,4.56,21154000
2004-05-03,4.82,4.84,4.45,4.57,6906800
2004-05-10,4.59,4.70,4.00,4.05,7314700
2004-05-17,3.99,4.25,3.32,3.85,5230800
2004-05-24,4.24,4.24,3.82,3.88,6452700
2004-05-31,4.09,4.10,3.58,3.66,6340900
2004-06-07,3.75,4.20,3.62,3.74,7803000
2004-06-14,3.82,3.82,3.46,3.66,7834900
2004-06-21,3.85,3.90,3.33,3.42,7381200
2004-06-28,3.49,3.70,3.40,3.51,8918900
2004-07-05,3.59,4.43,3.50,3.91,36806900
2004-07-12,3.95,4.04,3.79,3.98,23201200
2004-07-19,4.01,5.06,4.01,5.06,33703800
2004-07-26,5.00,6.00,5.00,5.32,79500600
2004-08-02,5.40,5.64,5.05,5.26,52649500
2004-08-09,5.30,5.43,4.63,4.89,26979400
2004-08-16,4.95,5.20,4.70,4.73,2208700
2004-08-23,4.80,5.64,4.50,5.32,23610600
2004-08-30,5.50,5.85,5.32,5.45,19622800
2004-09-06,5.50,5.85,5.40,5.47,4600000
2004-09-13,5.60,7.32,5.42,6.93,16514800
2004-09-20,7.00,7.80,6.51,7.39,22904800
2004-09-27,7.60,10.80,7.30,10.55,36235900
2004-10-04,10.10,12.74,10.00,12.74,38845900
2004-10-11,15.53,16.84,12.72,13.77,98699100
2004-10-18,13.50,13.84,12.34,13.81,67003700
2004-10-25,14.09,15.66,13.30,15.66,40987900
2004-11-01,15.70,18.70,15.67,17.62,63179200
2004-11-08,17.90,18.00,16.95,17.15,20516900
2004-11-16,17.49,17.49,16.62,16.62,13914000
2004-11-22,16.40,17.05,15.97,16.52,21113800
2004-11-29,16.77,16.77,15.48,16.28,41736700
2004-12-06,16.58,16.94,16.33,16.63,16436400
2004-12-13,16.63,17.69,16.63,17.10,10837200
2004-12-20,16.80,17.97,16.80,17.39,17932400
2004-12-27,17.55,18.21,17.20,18.21,19853700
2005-01-03,18.58,20.08,18.58,20.08,20158400
2005-01-10,20.48,21.31,20.20,20.20,20641800
2005-01-17,19.85,20.20,19.24,19.34,19830500
2005-01-24,19.34,19.97,18.28,19.97,6001200
2005-01-31,20.77,24.90,20.11,24.90,46872500
2005-02-07,26.10,30.30,25.50,28.78,71444700
2005-02-14,28.50,30.23,27.60,27.93,68099000
2005-02-21,28.40,28.90,26.00,27.58,41830200
2005-02-28,27.70,33.07,26.90,33.06,151650600
2005-03-07,33.78,39.50,33.22,36.74,131467900
2005-03-14,36.00,36.69,34.70,35.08,68612800
2005-03-21,35.30,37.29,31.71,31.96,101852800
2005-03-28,32.38,33.65,30.20,33.28,61882700
2005-04-04,33.60,33.86,32.15,32.26,48657700
2005-04-11,32.26,34.30,32.01,32.01,37619100
2005-04-18,31.50,31.93,28.70,29.80,43842200
2005-04-25,29.60,30.33,26.57,26.57,33703200
2005-05-02,26.62,27.30,24.10,24.82,51070300
2005-05-09,24.10,26.80,23.77,23.99,45666200
2005-05-16,24.47,26.97,24.31,26.35,53971800
2005-05-23,26.98,27.19,26.23,26.62,18237900
2005-05-30,26.59,28.14,25.50,26.94,48138600
2005-06-06,27.78,27.78,25.40,25.59,36210300
2005-06-13,26.20,27.12,25.03,25.32,19534900
2005-06-20,26.30,26.30,24.20,24.98,20186900
2005-06-27,25.19,27.40,24.00,26.06,110497900
2005-07-04,27.30,28.90,25.00,25.28,96623000
2005-07-11,25.89,27.90,25.28,26.77,75374700
2005-07-18,26.59,27.50,25.70,26.85,160993000
2005-07-25,27.00,27.80,25.55,26.11,257789400
2005-08-01,26.89,28.95,25.70,27.81,459465600
2005-08-08,27.95,28.57,27.25,27.56,50938600
2005-08-16,27.95,30.85,27.60,30.75,138220100
2005-08-22,31.50,32.50,27.90,30.00,159005200
2005-08-29,30.00,30.10,28.71,28.87,34067900
2005-09-05,28.51,30.50,28.51,29.25,40435100
2005-09-12,29.35,30.18,28.51,28.96,37565500
2005-09-19,29.28,29.80,23.51,24.55,36816600
2005-09-26,24.99,27.20,23.01,25.57,54485700
2005-10-03,25.60,27.08,24.80,25.50,45750300
2005-10-10,25.69,27.12,24.60,25.57,103092200
2005-10-17,25.45,25.80,22.00,22.53,28075300
2005-10-24,22.44,23.80,20.80,21.31,19276600
2005-10-31,21.25,22.30,21.17,21.94,7168300
2005-11-07,22.06,22.50,21.21,22.10,23434500
2005-11-14,22.70,22.70,21.59,21.96,1404170
2005-11-21,22.00,22.81,20.61,22.42,4774950
2005-11-28,22.80,22.80,20.70,21.16,2751340
2005-12-05,21.20,21.68,20.00,21.09,2797300
2005-12-12,21.16,23.79,20.70,22.56,10824670
2005-12-19,22.50,23.48,21.51,21.93,7352130
2005-12-26,21.95,22.16,20.50,21.00,3990700
2006-01-02,21.30,21.70,20.70,21.07,2764870
2006-01-09,21.18,21.50,20.50,20.60,2200310
2006-01-16,20.95,22.47,20.52,20.74,5494210
2006-01-23,20.63,21.21,20.25,20.44,2612390
2006-01-30,20.51,21.28,19.90,20.09,4286720
2006-02-06,20.20,24.11,20.15,22.45,10918270
2006-02-13,22.40,23.65,18.85,21.36,4765730
2006-02-20,21.40,22.79,21.40,22.08,3117800
2006-02-27,22.25,25.20,22.02,23.94,12800630
2006-03-06,24.24,26.40,23.21,25.58,24393480
2006-03-13,25.78,26.20,23.32,23.66,9139670
2006-03-20,23.80,24.88,22.80,22.96,4809350
2006-03-27,23.40,23.82,22.53,22.86,5585960
2006-04-03,23.03,30.20,22.90,26.70,31486320
2006-04-10,27.00,27.50,23.82,24.05,3868160
2006-04-17,24.50,25.19,23.67,23.93,5307900
2006-04-24,24.26,24.65,20.75,22.44,4709120
2006-05-02,23.30,25.05,22.80,22.97,5330620
2006-05-08,23.22,24.79,22.60,22.93,4838680
2006-05-15,23.09,23.10,18.00,18.50,3378460
2006-05-22,18.80,19.50,14.10,16.52,3077120
2006-05-29,16.60,17.48,13.50,14.57,1430180
2006-06-05,15.00,15.00,8.77,10.26,5263020
2006-06-12,10.22,10.91,8.82,10.62,3562460
2006-06-19,11.01,13.19,10.43,12.62,3692260
2006-06-26,12.70,12.70,10.78,11.72,1583980
2006-07-03,11.50,12.00,10.80,10.88,1085410
2006-07-10,10.90,11.20,10.51,10.93,1152350
2006-07-17,11.11,11.48,9.78,9.95,3318400
2006-07-24,10.00,10.50,9.52,10.21,985090
2006-07-31,10.50,10.66,9.85,10.31,1184520
2006-08-07,10.60,13.71,10.40,12.83,3418160
2006-08-14,13.14,13.16,11.71,12.32,1409600
2006-08-21,12.39,12.81,11.61,11.86,1173180
