Date,Open,High,Low,Close,Volume
2020-10-26,34.75,36.45,34.75,36.45,8038
2020-11-02,38.25,43.95,38.15,40.45,68519
2020-11-09,39.70,42.00,37.00,40.95,19130
2020-11-17,42.00,42.45,37.50,40.45,49891
2020-11-23,40.45,42.40,39.00,41.00,32768
2020-12-01,42.10,44.20,41.00,43.20,36478
2020-12-07,43.00,45.95,40.25,44.70,40818
2020-12-14,45.45,62.40,43.60,54.70,293562
2020-12-21,52.50,54.70,49.10,49.10,60192
2020-12-28,49.00,54.10,46.70,54.10,114075
2021-01-04,56.80,68.50,56.80,67.05,115153
2021-01-11,70.40,72.00,57.30,62.50,110154
2021-01-18,64.00,68.00,59.40,63.00,130501
2021-01-25,66.10,66.10,57.35,65.80,29660
2021-02-01,69.05,83.85,69.05,77.05,138793
2021-02-08,76.50,84.10,74.00,74.90,64928
2021-02-15,74.00,80.45,71.20,75.65,59633
2021-02-22,76.25,77.50,70.00,73.90,21167
2021-03-01,76.45,77.75,70.20,71.35,26528
2021-03-08,73.50,74.00,69.00,69.95,21069
2021-03-15,70.00,70.70,61.20,61.20,39492
2021-03-22,58.15,63.25,55.60,56.05,25540
2021-03-30,57.65,62.70,55.60,62.70,11987
2021-04-05,65.80,65.90,56.25,64.35,38962
2021-04-12,65.50,65.50,57.05,61.50,17604
2021-04-19,65.00,65.00,58.50,60.90,19414
2021-04-26,64.00,64.00,59.95,63.35,29611
2021-05-03,63.35,65.00,61.00,63.65,20516
2021-05-10,64.50,83.85,61.95,77.75,115389
2021-05-17,80.00,86.45,78.60,82.90,83727
2021-05-24,83.05,85.00,72.05,73.40,63181
2021-05-31,72.00,77.00,71.50,74.45,35754
2021-06-07,75.90,75.95,65.95,68.50,111278
2021-06-14,68.45,74.50,66.90,71.70,38955
2021-06-21,73.15,73.40,67.10,68.60,83977
2021-06-28,68.60,69.75,64.00,64.80,41532
2021-07-05,67.00,67.00,62.05,64.25,40395
2021-07-12,66.00,67.45,62.00,63.55,24659
2021-07-19,66.00,83.85,64.00,80.45,198474
2021-07-26,82.85,82.85,61.05,64.80,125046
2021-08-02,63.25,80.60,63.25,72.45,311459
2021-08-09,72.55,85.70,67.30,70.60,138238
2021-08-16,72.70,73.05,62.00,63.45,57213
2021-08-23,63.45,67.80,60.00,64.60,35183
2021-08-30,67.40,102.15,61.75,90.10,1861208
2021-09-06,89.00,97.70,83.60,87.65,275007
2021-09-13,83.60,90.00,77.70,79.15,79759
2021-09-20,79.95,82.00,71.00,78.55,45275
2021-09-27,76.00,80.50,75.05,76.15,36616
2021-10-04,76.15,80.00,73.00,78.15,29652
2021-10-11,79.90,86.65,75.65,79.90,64739
2021-10-18,77.05,80.80,75.65,76.65,26861
2021-10-25,77.55,77.55,69.50,70.45,23714
2021-11-01,72.70,75.90,70.45,72.95,26688
2021-11-08,72.50,76.35,69.75,74.00,39043
2021-11-15,77.70,80.00,71.25,75.45,42916
2021-11-22,78.00,78.00,70.75,71.45,30765
2021-11-29,71.00,75.45,68.00,71.45,27802
2021-12-06,71.45,74.70,66.20,70.50,81333
2021-12-13,72.15,72.80,63.35,65.10,40162
2021-12-20,65.10,71.80,63.75,68.95,30528
2021-12-27,67.15,77.95,67.15,74.90,47431
2022-01-03,75.95,98.00,73.15,94.00,313725
2022-01-10,94.00,95.50,76.65,86.25,110372
2022-01-17,83.00,90.95,81.10,86.20,54831
2022-01-24,85.95,85.95,74.40,77.70,22728
2022-01-31,80.00,80.00,73.50,77.00,17231
2022-02-07,80.85,85.00,73.20,74.70,81285
2022-02-14,71.00,76.80,69.30,74.60,96944
2022-02-21,75.80,75.80,65.75,68.75,16990
2022-02-28,68.80,71.00,65.55,66.15,12464
2022-03-07,62.85,69.30,59.75,68.50,44337
2022-03-14,69.00,70.00,65.05,67.80,8921
2022-03-21,66.80,76.15,66.00,74.60,40733
2022-03-28,77.00,85.00,71.50,83.75,188339
2022-04-04,87.00,87.00,80.85,84.35,40695
2022-04-11,84.00,88.50,80.45,83.20,20755
2022-04-18,82.85,84.90,76.50,78.05,37579
2022-04-25,79.90,92.70,76.85,80.15,357923
2022-05-02,79.60,80.00,70.05,73.95,52759
2022-05-09,74.00,80.00,67.10,73.10,47836
2022-05-16,76.00,78.95,70.70,72.75,17963
2022-05-23,74.50,75.00,69.55,71.20,9943
2022-05-30,74.90,78.90,70.45,71.25,30364
2022-06-06,72.45,84.20,68.55,73.85,69818
2022-06-13,70.35,75.95,61.70,63.10,36743
2022-06-20,63.20,69.00,61.25,64.35,16256
2022-06-27,66.55,69.85,61.10,64.00,20022
2022-07-04,63.05,69.70,63.05,66.05,12550
2022-07-11,65.30,88.40,63.35,80.80,370541
2022-07-18,79.00,84.70,72.60,74.00,46244
2022-07-25,76.95,77.90,71.25,73.25,22933
2022-08-01,72.60,77.00,71.20,71.95,18042
2022-08-08,71.95,77.95,70.35,74.95,27138
2022-08-16,76.95,77.00,72.05,72.40,18505
2022-08-22,72.00,76.40,70.25,72.85,28537
2022-08-29,72.15,74.40,69.50,72.50,40649
2022-09-05,73.40,88.50,67.15,78.90,403224
2022-09-12,80.50,80.50,67.35,70.90,148976
2022-09-19,72.95,74.20,70.00,70.15,37904
2022-09-26,71.80,71.80,66.05,69.15,24022
2022-10-03,69.15,73.80,68.70,72.45,15164
2022-10-10,72.90,72.90,68.10,71.05,20838
2022-10-17,70.00,73.50,68.05,70.65,27448
2022-10-24,69.60,74.35,68.15,70.25,19594
2022-10-31,70.35,74.70,69.95,72.35,57056
2022-11-07,72.40,74.30,71.15,72.10,41013
2022-11-14,72.15,82.50,71.35,75.85,90728
2022-11-21,75.85,92.65,74.00,87.75,508690
2022-11-28,87.00,90.15,81.00,83.75,131524
2022-12-05,84.00,85.00,81.00,82.60,67732
2022-12-12,83.20,84.55,76.15,77.30,48326
2022-12-19,78.00,79.75,70.00,71.05,37877
2022-12-26,71.95,78.70,71.75,74.60,19451
